a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.9,0.7371,1.3708,0.62491,0.99964,2.2156,2.963,0,1,1.4
0.8,0.9,0.7374,1.3774,0.62294,1,2.2159,2.9553,0.00089494,0.97912,1.4
0.8,0.9,0.73769,1.384,0.62096,1,2.2163,2.9478,0.0019986,0.95858,1.4
0.8,0.9,0.73798,1.3906,0.61894,0.99996,2.2167,2.9405,0.003304,0.93837,1.4
0.8,0.9,0.73826,1.3972,0.61693,0.99981,2.2172,2.9332,0.0048163,0.9185,1.4
0.8,0.9,0.73854,1.4038,0.61494,0.99934,2.2178,2.9261,0.0065533,0.89902,1.4
0.8,0.9,0.73881,1.4103,0.61296,0.99988,2.2185,2.919,0.0084117,0.87966,1.4
0.8,0.9,0.73907,1.4168,0.61097,1,2.2192,2.9121,0.010495,0.86069,1.4
0.8,0.9,0.73934,1.4232,0.60901,1,2.22,2.9053,0.012782,0.84206,1.4
0.8,0.9,0.73959,1.4297,0.60704,0.99992,2.2208,2.8986,0.01527,0.82376,1.4
0.8,0.9,0.73984,1.4361,0.60509,0.99992,2.2217,2.892,0.017938,0.80574,1.4
0.8,0.9,0.74008,1.4424,0.60315,1,2.2227,2.8855,0.020784,0.788,1.4
0.8,0.9,0.74032,1.4488,0.60123,0.99999,2.2238,2.8791,0.023826,0.77059,1.4
0.8,0.9,0.74055,1.4551,0.59932,1,2.2249,2.8729,0.027046,0.75346,1.4
0.8,0.9,0.74078,1.4614,0.59742,0.99994,2.226,2.8667,0.030456,0.73665,1.4
0.8,0.9,0.74099,1.4676,0.59544,0.99999,2.2273,2.8607,0.034028,0.72008,1.4
0.8,0.9,0.74121,1.4738,0.59359,1,2.2285,2.8547,0.037783,0.70381,1.4
0.8,0.9,0.74141,1.48,0.59175,0.99977,2.2299,2.8489,0.041753,0.68795,1.4
0.8,0.9,0.74161,1.4861,0.58983,1,2.2313,2.8432,0.045809,0.6721,1.4
0.8,0.9,0.74181,1.4922,0.58803,0.99996,2.2328,2.8375,0.050085,0.65669,1.4
0.8,0.9,0.74201,1.4983,0.58624,0.99995,2.2343,2.832,0.054518,0.64152,1.4
0.8,0.9,0.74219,1.5043,0.58438,0.99999,2.2359,2.8265,0.059107,0.62658,1.4
0.8,0.9,0.74237,1.5103,0.58261,0.99999,2.2375,2.8212,0.063863,0.61193,1.4
0.8,0.9,0.74254,1.5162,0.58078,0.99996,2.2392,2.8159,0.068788,0.59756,1.4
0.8,0.9,0.74271,1.5221,0.57899,1,2.2409,2.8107,0.073851,0.58338,1.4
0.8,0.9,0.74289,1.528,0.5773,0.99999,2.2427,2.8057,0.079081,0.5695,1.4
0.8,0.9,0.74304,1.5338,0.57555,0.99997,2.2446,2.8007,0.084468,0.55587,1.4
0.8,0.9,0.7432,1.5396,0.57382,0.99999,2.2465,2.7958,0.08999,0.54244,1.4
0.8,0.9,0.74335,1.5453,0.57213,0.99984,2.2484,2.791,0.095707,0.52942,1.4
0.8,0.9,0.74351,1.5511,0.5705,0.99999,2.2504,2.7862,0.10149,0.51633,1.4
0.8,0.9,0.74365,1.5568,0.56884,1,2.2524,2.7816,0.10745,0.50362,1.4
0.8,0.9,0.7438,1.5624,0.5672,0.99999,2.2545,2.777,0.11356,0.49115,1.4
0.8,0.9,0.74392,1.568,0.56554,0.99997,2.2567,2.7726,0.11982,0.47893,1.4
0.8,0.9,0.74406,1.5735,0.56394,0.99999,2.2589,2.7682,0.1262,0.46688,1.4
0.8,0.9,0.74415,1.579,0.56234,0.9995,2.2612,2.7641,0.13286,0.4557,1.4
0.8,0.9,0.74431,1.5845,0.56075,1,2.2634,2.7596,0.13937,0.44347,1.4
0.8,0.9,0.74443,1.5899,0.55922,1,2.2657,2.7554,0.14616,0.43208,1.4
0.8,0.9,0.74456,1.5953,0.5577,1,2.2681,2.7514,0.15308,0.42091,1.4
0.8,0.9,0.74466,1.6007,0.55611,1,2.2705,2.7474,0.16012,0.40994,1.4
0.8,0.9,0.74477,1.606,0.55465,1,2.273,2.7434,0.16729,0.39918,1.4
0.8,0.9,0.74488,1.6112,0.55315,1,2.2755,2.7396,0.17459,0.38862,1.4
0.8,0.9,0.74499,1.6165,0.55172,1,2.278,2.7358,0.18201,0.37825,1.4
0.8,0.9,0.7451,1.6217,0.55028,1,2.2806,2.7321,0.18954,0.36808,1.4
0.8,0.9,0.74518,1.6268,0.54879,1,2.2832,2.7284,0.1972,0.35809,1.4
0.8,0.9,0.74528,1.6319,0.54739,1,2.2859,2.7248,0.20497,0.3483,1.4
0.8,0.9,0.74538,1.6369,0.54601,1,2.2886,2.7213,0.21286,0.3387,1.4
0.8,0.9,0.74547,1.6419,0.54465,1,2.2914,2.7179,0.22087,0.32927,1.4
0.8,0.9,0.74557,1.6469,0.54332,1,2.2941,2.7145,0.22898,0.32002,1.4
0.8,0.9,0.74564,1.6518,0.54195,1,2.297,2.7112,0.2372,0.31096,1.4
0.8,0.9,0.74574,1.6567,0.54065,1,2.2998,2.7079,0.24554,0.30207,1.4
0.8,0.9,0.74582,1.6616,0.53936,1,2.3027,2.7048,0.25398,0.29335,1.4
0.8,0.9,0.74589,1.6664,0.53803,1,2.3056,2.7016,0.26252,0.2848,1.4
0.8,0.9,0.74597,1.6711,0.53678,1,2.3086,2.6986,0.27117,0.27642,1.4
0.8,0.9,0.74605,1.6759,0.53555,1,2.3116,2.6956,0.27992,0.2682,1.4
0.8,0.9,0.74613,1.6806,0.53434,1,2.3146,2.6926,0.28877,0.26014,1.4
0.8,0.9,0.74619,1.6852,0.53307,1,2.3177,2.6897,0.29772,0.25224,1.4
0.8,0.9,0.74627,1.6898,0.53191,1,2.3208,2.6869,0.30677,0.2445,1.4
0.8,0.9,0.74635,1.6944,0.53076,1,2.324,2.6841,0.31591,0.23691,1.4
0.8,0.9,0.7464,1.6989,0.52955,1,2.3271,2.6814,0.32515,0.22948,1.4
0.8,0.9,0.74648,1.7034,0.52842,1,2.3303,2.6787,0.33448,0.22219,1.4
0.8,0.9,0.74655,1.7078,0.52733,1,2.3336,2.6761,0.3439,0.21506,1.4
0.8,0.9,0.74659,1.7122,0.52617,0.99994,2.3368,2.6736,0.35341,0.20822,1.4
