a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.3,2.7996,1.2426,0.40351,0.64788,0.50731,1.422,0,1,1.6
0.9,0.3,2.8009,1.252,0.40209,0.65159,0.50742,1.4157,0.00022565,0.98287,1.6
0.9,0.3,2.8023,1.2616,0.40074,0.65535,0.50755,1.4094,0.00047242,0.9657,1.6
0.9,0.3,2.8031,1.2712,0.39921,0.6529,0.50783,1.4034,0.0010245,0.94908,1.5999
0.9,0.3,2.8048,1.281,0.39779,0.65656,0.50798,1.3971,0.0013288,0.93183,1.6
0.9,0.3,2.8059,1.2908,0.39619,0.66016,0.50826,1.3909,0.001882,0.91501,1.6
0.9,0.3,2.8073,1.3009,0.39484,0.66316,0.50858,1.3848,0.0024999,0.89821,1.6
0.9,0.3,2.8083,1.3109,0.39332,0.66166,0.50898,1.3787,0.0032973,0.88168,1.6
0.9,0.3,2.809,1.3211,0.39186,0.66541,0.5095,1.3728,0.0043175,0.86552,1.5999
0.9,0.3,2.81,1.3313,0.39029,0.6633,0.51,1.3668,0.005302,0.84914,1.5999
0.9,0.3,2.8109,1.3417,0.38871,0.6669,0.51057,1.3609,0.0064082,0.83289,1.5999
0.9,0.3,2.8123,1.3522,0.38724,0.67049,0.51112,1.3549,0.0074976,0.81645,1.6
0.9,0.3,2.8131,1.3628,0.38571,0.6686,0.51182,1.3491,0.0088761,0.80048,1.6
0.9,0.3,2.8139,1.3735,0.3845,0.67247,0.51267,1.3434,0.010549,0.785,1.5999
0.9,0.3,2.8117,1.3837,0.38231,0.67069,0.51396,1.3383,0.013085,0.77114,1.5994
0.9,0.3,2.8149,1.3949,0.38116,0.67415,0.51448,1.332,0.014107,0.7539,1.5999
0.9,0.3,2.816,1.4059,0.37976,0.67774,0.51546,1.3263,0.016041,0.73832,1.6
0.9,0.3,2.8166,1.4168,0.37836,0.67626,0.51663,1.3209,0.018332,0.7233,1.6
0.9,0.3,2.8166,1.4277,0.37692,0.67988,0.51797,1.3156,0.020971,0.70883,1.5999
0.9,0.3,2.8151,1.4381,0.3751,0.67835,0.51958,1.3108,0.024135,0.6957,1.5994
0.9,0.3,2.818,1.4495,0.37516,0.68258,0.521,1.3054,0.026917,0.68097,1.5995
0.9,0.3,2.8216,1.4611,0.37484,0.6864,0.52241,1.2997,0.02969,0.66543,1.6
0.9,0.3,2.8199,1.4715,0.37214,0.68427,0.52431,1.2948,0.033425,0.65194,1.6
0.9,0.3,2.821,1.4821,0.37155,0.68793,0.52645,1.2901,0.037632,0.63908,1.5999
0.9,0.3,2.8238,1.4929,0.37187,0.6919,0.52885,1.2855,0.042368,0.62641,1.6
0.9,0.3,2.8251,1.503,0.373,0.69192,0.532,1.2819,0.048549,0.61668,1.5995
0.9,0.3,2.8255,1.5122,0.37186,0.6902,0.53518,1.2779,0.054814,0.60578,1.5995
0.9,0.3,2.8254,1.5212,0.37023,0.69254,0.5384,1.274,0.061142,0.59495,1.5995
0.9,0.3,2.8267,1.5308,0.36843,0.69345,0.54154,1.2695,0.067307,0.58287,1.5999
0.9,0.3,2.8274,1.5406,0.36754,0.69333,0.54488,1.2657,0.073871,0.57227,1.5999
0.9,0.3,2.8268,1.5501,0.36688,0.69244,0.54836,1.2623,0.080725,0.56307,1.5995
0.9,0.3,2.8292,1.5606,0.366,0.69124,0.55161,1.2579,0.087108,0.55098,1.6
0.9,0.3,2.8295,1.5704,0.36517,0.69426,0.55502,1.2542,0.093806,0.54079,1.5999
0.9,0.3,2.829,1.58,0.36452,0.69354,0.5585,1.2508,0.10066,0.53152,1.5995
0.9,0.3,2.8298,1.59,0.36378,0.69274,0.56189,1.2469,0.10732,0.52102,1.5995
0.9,0.3,2.832,1.6004,0.36285,0.69547,0.56514,1.2425,0.11371,0.50893,1.6
0.9,0.3,2.8336,1.6111,0.36295,0.69546,0.56855,1.2388,0.12042,0.4987,1.5999
0.9,0.3,2.8335,1.621,0.36271,0.69888,0.57207,1.2354,0.12733,0.48956,1.5995
0.9,0.3,2.8364,1.632,0.36253,0.70218,0.57539,1.2312,0.13386,0.47782,1.5999
0.9,0.3,2.8384,1.643,0.36277,0.70343,0.57885,1.2274,0.14066,0.46747,1.5999
0.9,0.3,2.8387,1.6533,0.36288,0.70607,0.58243,1.2241,0.1477,0.45848,1.5995
0.9,0.3,2.842,1.6649,0.36291,0.70952,0.58582,1.2198,0.15438,0.44667,1.6
0.9,0.3,2.8418,1.6752,0.36298,0.71313,0.58949,1.2166,0.16158,0.43809,1.5995
0.9,0.3,2.8449,1.687,0.36313,0.71667,0.59299,1.2125,0.16847,0.42669,1.5999
0.9,0.3,2.8465,1.6983,0.36331,0.72028,0.59663,1.2088,0.17563,0.41671,1.5999
0.9,0.3,2.8481,1.7098,0.36353,0.72393,0.60032,1.2052,0.18288,0.40682,1.5999
0.9,0.3,2.8497,1.7214,0.36382,0.72762,0.60406,1.2016,0.19023,0.39703,1.5999
0.9,0.3,2.8498,1.7324,0.36409,0.73133,0.60791,1.1986,0.1978,0.38868,1.5995
0.9,0.3,2.8513,1.7443,0.36442,0.73504,0.61174,1.1951,0.20534,0.37911,1.5995
0.9,0.3,2.8529,1.7563,0.36484,0.73884,0.61564,1.1916,0.213,0.36966,1.5995
0.9,0.3,2.8543,1.7685,0.36525,0.74261,0.61959,1.1882,0.22077,0.36033,1.5995
0.9,0.3,2.857,1.7815,0.36546,0.7475,0.62357,1.1844,0.22859,0.3498,1.5999
0.9,0.3,2.8582,1.7939,0.36557,0.75272,0.62765,1.181,0.23661,0.3407,1.5999
0.9,0.3,2.8581,1.8058,0.36603,0.75651,0.6318,1.1782,0.24478,0.33307,1.5996
0.9,0.3,2.8594,1.8186,0.36659,0.76037,0.636,1.175,0.25303,0.32424,1.5995
0.9,0.3,2.8606,1.8315,0.36716,0.76425,0.64026,1.1718,0.26141,0.31554,1.5995
0.9,0.3,2.8629,1.8455,0.36707,0.77047,0.6446,1.1682,0.26994,0.30565,1.5999
0.9,0.3,2.8626,1.8578,0.36762,0.77427,0.64897,1.1656,0.27854,0.29854,1.5995
0.9,0.3,2.8636,1.8712,0.36828,0.77818,0.65343,1.1626,0.2873,0.29024,1.5995
0.9,0.3,2.8646,1.8848,0.36856,0.78313,0.65795,1.1596,0.2962,0.28208,1.5995
0.9,0.3,2.8655,1.8985,0.36879,0.78813,0.66253,1.1567,0.30521,0.27404,1.5995
0.9,0.3,2.8663,1.9124,0.36954,0.79206,0.66719,1.1538,0.31436,0.26616,1.5995
0.9,0.3,2.8685,1.9276,0.36949,0.79809,0.67199,1.1505,0.32381,0.25708,1.5999
0.9,0.3,2.8691,1.9418,0.37024,0.80207,0.67678,1.1477,0.33322,0.24953,1.5999
0.9,0.3,2.8684,1.955,0.3709,0.80583,0.68154,1.1454,0.34258,0.24329,1.5995
0.9,0.3,2.8706,1.9709,0.37087,0.81191,0.68658,1.1423,0.35249,0.23461,1.5999
0.9,0.3,2.8635,1.9922,0.37152,0.81847,0.69572,1.1399,0.37045,0.22822,1.5977
0.9,0.3,2.8708,2.0142,0.37196,0.82514,0.70161,1.135,0.38204,0.21471,1.5995
0.9,0.3,2.873,2.0311,0.37184,0.83107,0.70698,1.132,0.39259,0.20657,1.5999
0.9,0.3,2.8718,2.0448,0.37258,0.83472,0.71203,1.1301,0.40253,0.20121,1.5995
0.9,0.3,2.8719,2.0601,0.37347,0.83856,0.71734,1.1277,0.41296,0.19465,1.5995
0.9,0.3,2.8739,2.0777,0.37339,0.84443,0.72294,1.1248,0.42397,0.18689,1.5999
0.9,0.3,2.8726,2.0916,0.3741,0.84798,0.72812,1.123,0.43416,0.1819,1.5995
0.9,0.3,2.8725,2.1073,0.37506,0.85181,0.7336,1.1207,0.44494,0.17571,1.5995
0.9,0.3,2.8745,2.1255,0.37498,0.8575,0.73943,1.118,0.45641,0.16832,1.5999
0.9,0.3,2.873,2.1396,0.37575,0.86113,0.74474,1.1163,0.46684,0.16368,1.5995
0.9,0.3,2.8726,2.1556,0.37678,0.86494,0.75039,1.1142,0.47796,0.15785,1.5995
0.9,0.3,2.8745,2.1744,0.37665,0.87058,0.75645,1.1116,0.48987,0.15081,1.5999
0.9,0.3,2.8729,2.1887,0.37743,0.87405,0.76187,1.1101,0.50052,0.14652,1.5995
0.9,0.3,2.8723,2.2051,0.37843,0.87777,0.76769,1.1081,0.51196,0.14103,1.5995
0.9,0.3,2.8742,2.2246,0.37832,0.88324,0.77398,1.1056,0.52432,0.13432,1.5999
0.9,0.3,2.8725,2.2391,0.379,0.88666,0.77949,1.1042,0.53516,0.13036,1.5995
0.9,0.3,2.8718,2.2557,0.37999,0.89029,0.78547,1.1023,0.54692,0.12519,1.5995
0.9,0.3,2.8715,2.2728,0.38058,0.89428,0.7915,1.1004,0.55878,0.12014,1.5995
0.9,0.3,2.8719,2.2906,0.38048,0.89894,0.79757,1.0986,0.57072,0.11516,1.5995
0.9,0.3,2.8724,2.3279,0.38178,0.90717,0.81042,1.0946,0.59599,0.10421,1.5999
0.9,0.3,2.8723,2.3457,0.38209,0.91124,0.81666,1.0929,0.60826,0.099527,1.5999
0.9,0.3,2.8703,2.3604,0.38279,0.9143,0.82235,1.0917,0.61944,0.096271,1.5995
0.9,0.3,2.8705,2.3988,0.38404,0.92224,0.83567,1.088,0.64562,0.086065,1.5999
0.9,0.3,2.8689,2.4139,0.38439,0.92547,0.84141,1.0869,0.65691,0.083072,1.5995
0.9,0.3,2.8684,2.4319,0.38492,0.92909,0.84784,1.0853,0.66956,0.078837,1.5995
0.9,0.3,2.8685,2.4715,0.38609,0.93676,0.8616,1.0819,0.6966,0.069315,1.5999
0.9,0.3,2.8667,2.4865,0.38651,0.93971,0.86739,1.0809,0.70799,0.066659,1.5995
0.9,0.3,2.8663,2.5051,0.38688,0.94329,0.87397,1.0795,0.72094,0.062747,1.5995
0.9,0.3,2.8652,2.5231,0.38774,0.94643,0.8806,1.0781,0.73397,0.058929,1.5995
0.9,0.3,2.8644,2.5607,0.38838,0.95345,0.89397,1.0754,0.76025,0.051506,1.5995
0.9,0.3,2.8641,2.5797,0.38867,0.95691,0.9007,1.074,0.77348,0.047893,1.5995
0.9,0.3,2.8629,2.598,0.38948,0.95991,0.90746,1.0727,0.78678,0.04437,1.5995
0.9,0.3,2.8617,2.6359,0.39034,0.96641,0.9211,1.0702,0.8136,0.037524,1.5995
0.9,0.3,2.8619,2.6557,0.39028,0.96995,0.92795,1.069,0.82707,0.034175,1.5995
0.9,0.3,2.8607,2.6743,0.39105,0.97282,0.93485,1.0678,0.84063,0.030916,1.5995
0.9,0.3,2.8616,2.6983,0.3914,0.97669,0.94296,1.0662,0.85657,0.026381,1.5999
0.9,0.3,2.8584,2.7118,0.39248,0.97855,0.94873,1.0655,0.86791,0.024614,1.5995
0.9,0.3,2.8543,2.7282,0.39479,0.98024,0.95581,1.0645,0.88185,0.021734,1.5995
0.9,0.3,2.8489,2.7548,0.39403,0.98541,0.96699,1.0641,0.90383,0.020698,1.5975
0.9,0.3,2.8454,2.7695,0.39598,0.98695,0.97334,1.0632,0.91632,0.018249,1.5976
0.9,0.3,2.843,2.7835,0.39723,0.98868,0.97908,1.0624,0.9276,0.016159,1.5975
0.9,0.3,2.8492,2.8419,0.39753,0.99714,0.99746,1.0583,0.96374,0.0048596,1.5995
0.9,0.3,2.8396,2.8071,0.39899,0.99169,0.98857,1.0612,0.94625,0.012721,1.5976
0.9,0.3,2.8348,2.8799,0.4052,0.99991,1.0159,1.0565,1,0,1.5999
