a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.5,1.7271,0.8925,0.20139,0.63129,0.55896,1.163,0,1,2
0.1,0.5,1.7271,0.89662,0.20014,0.63361,0.559,1.1598,0.00013601,0.98306,2
0.1,0.5,1.7271,0.90077,0.19919,0.63614,0.55916,1.1566,0.00057956,0.96663,1.9998
0.1,0.5,1.7271,0.90496,0.19798,0.6385,0.55928,1.1533,0.00092727,0.9499,1.9998
0.1,0.5,1.7272,0.90922,0.19673,0.6408,0.55938,1.15,0.0012245,0.93296,2
0.1,0.5,1.7272,0.91345,0.19553,0.63456,0.55958,1.1468,0.0017955,0.91646,2
0.1,0.5,1.7269,0.91764,0.19423,0.63704,0.55987,1.1437,0.0026458,0.9004,1.9998
0.1,0.5,1.7266,0.92191,0.19291,0.63943,0.56016,1.1405,0.0034739,0.88415,1.9998
0.1,0.5,1.7264,0.9262,0.19163,0.64186,0.56049,1.1374,0.0044424,0.86804,1.9998
0.1,0.5,1.7261,0.93052,0.19037,0.64429,0.56088,1.1343,0.0055701,0.85208,1.9998
0.1,0.5,1.7257,0.93488,0.18886,0.6384,0.56128,1.1312,0.0067161,0.83597,2
0.1,0.5,1.7253,0.93915,0.18764,0.64094,0.56184,1.1282,0.008344,0.82069,1.9998
0.1,0.5,1.7247,0.94348,0.18626,0.64341,0.56243,1.1252,0.010031,0.80529,1.9998
0.1,0.5,1.7241,0.9478,0.1848,0.64589,0.56309,1.1223,0.011958,0.79013,1.9998
0.1,0.5,1.7235,0.95217,0.18335,0.64831,0.56381,1.1193,0.014024,0.77492,2
0.1,0.5,1.7227,0.9564,0.18199,0.6429,0.56473,1.1166,0.016687,0.76068,1.9998
0.1,0.5,1.7223,0.9606,0.18096,0.64531,0.56573,1.1138,0.019583,0.74648,1.9998
0.1,0.5,1.7225,0.9647,0.18043,0.64758,0.56688,1.1111,0.022897,0.7327,1.9998
0.1,0.5,1.7233,0.96868,0.18044,0.6497,0.56815,1.1085,0.026586,0.71928,1.9998
0.1,0.5,1.7245,0.97265,0.18063,0.6517,0.56949,1.1059,0.030445,0.70582,2
0.1,0.5,1.7255,0.97647,0.18099,0.64629,0.57097,1.1034,0.034717,0.69319,1.9998
0.1,0.5,1.7266,0.98031,0.18137,0.64837,0.57245,1.101,0.039016,0.68038,1.9998
0.1,0.5,1.7276,0.98414,0.18167,0.65047,0.57398,1.0985,0.043436,0.66768,1.9998
0.1,0.5,1.7285,0.98798,0.18195,0.65257,0.57555,1.096,0.047955,0.65508,1.9998
0.1,0.5,1.7296,0.99186,0.18225,0.65461,0.5771,1.0935,0.052457,0.64224,2
0.1,0.5,1.7295,0.99541,0.18258,0.65006,0.57893,1.0915,0.057736,0.63173,1.9989
0.1,0.5,1.7302,0.99923,0.18278,0.65221,0.58056,1.0891,0.062451,0.61934,1.9989
0.1,0.5,1.7317,1.0033,0.18284,0.65399,0.58204,1.0864,0.066735,0.60538,1.9998
0.1,0.5,1.7325,1.0072,0.18295,0.65607,0.5837,1.0839,0.071526,0.59283,2
0.1,0.5,1.7331,1.0111,0.18311,0.65824,0.58542,1.0816,0.076499,0.58068,2
0.1,0.5,1.7336,1.0149,0.18321,0.6538,0.58719,1.0793,0.081605,0.56889,1.9998
0.1,0.5,1.7343,1.0189,0.18336,0.65593,0.5889,1.0769,0.086561,0.55649,2
0.1,0.5,1.7347,1.0227,0.18344,0.65816,0.5907,1.0746,0.091767,0.5448,1.9998
0.1,0.5,1.7352,1.0266,0.18355,0.66032,0.59249,1.0723,0.096942,0.53285,1.9998
0.1,0.5,1.7359,1.0305,0.18367,0.65616,0.59427,1.0699,0.10208,0.52063,2
0.1,0.5,1.7364,1.0343,0.18383,0.65836,0.59611,1.0676,0.10738,0.50881,2
0.1,0.5,1.7371,1.0382,0.18426,0.66068,0.59799,1.0654,0.11282,0.49711,2
0.1,0.5,1.7377,1.042,0.18466,0.66298,0.59993,1.0631,0.11844,0.4856,2
0.1,0.5,1.738,1.0458,0.18467,0.65918,0.6019,1.0609,0.12414,0.47417,2
0.1,0.5,1.7376,1.0493,0.18462,0.66153,0.60401,1.059,0.13024,0.46429,1.9992
0.1,0.5,1.7386,1.0532,0.18435,0.66315,0.60587,1.0565,0.13559,0.45136,2
0.1,0.5,1.7389,1.0569,0.18415,0.66509,0.60786,1.0543,0.14137,0.44,2
0.1,0.5,1.7391,1.0606,0.18392,0.66701,0.60987,1.0521,0.14717,0.42867,2
0.1,0.5,1.7395,1.0644,0.18438,0.66941,0.61191,1.0499,0.15307,0.41762,1.9998
0.1,0.5,1.7396,1.0682,0.18554,0.67253,0.6141,1.048,0.1594,0.40783,1.9991
0.1,0.5,1.7407,1.0725,0.1864,0.67875,0.61617,1.0457,0.16538,0.39574,1.9998
0.1,0.5,1.7411,1.0767,0.1873,0.6834,0.61839,1.0436,0.1718,0.38495,1.9998
0.1,0.5,1.7415,1.0809,0.18842,0.6871,0.6207,1.0415,0.17847,0.37449,1.9998
0.1,0.5,1.7417,1.0852,0.18879,0.69453,0.62307,1.0395,0.18531,0.36419,1.9998
