a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.5,0.61572,1.2991,0.51492,1,2.3715,2.9423,0,1,1.6
0.1,1.5,0.61584,1.3031,0.5132,0.99981,2.3716,2.937,0.00037572,0.98335,1.6
0.1,1.5,0.61595,1.307,0.5114,0.99928,2.3717,2.9318,0.00097495,0.96693,1.6
0.1,1.5,0.61605,1.3108,0.50965,0.99998,2.3719,2.9266,0.0017725,0.95069,1.6
0.1,1.5,0.61615,1.315,0.50768,0.9927,2.3722,2.9217,0.0030895,0.93514,1.6
0.1,1.5,0.61625,1.3184,0.50618,0.99999,2.3724,2.9165,0.0040247,0.91887,1.6
0.1,1.5,0.61636,1.3222,0.50456,0.99994,2.3727,2.9115,0.0054721,0.90328,1.6
0.1,1.5,0.61644,1.326,0.50278,0.99981,2.3731,2.9066,0.0071241,0.8879,1.6
0.1,1.5,0.61654,1.3298,0.50119,0.99996,2.3735,2.9018,0.0089684,0.8727,1.6
0.1,1.5,0.61663,1.3335,0.49948,0.99981,2.374,2.897,0.011027,0.85773,1.6
0.1,1.5,0.61672,1.3372,0.4979,0.99917,2.3745,2.8923,0.013335,0.84303,1.6
0.1,1.5,0.6168,1.3409,0.49624,0.99998,2.375,2.8876,0.015702,0.82831,1.6
0.1,1.5,0.61689,1.3446,0.49472,0.99989,2.3756,2.883,0.018345,0.81391,1.6
0.1,1.5,0.61696,1.3482,0.49307,0.99987,2.3762,2.8785,0.021166,0.79969,1.6
0.1,1.5,0.61705,1.3518,0.49159,0.99991,2.3769,2.874,0.024171,0.78564,1.6
0.1,1.5,0.61712,1.3554,0.49,0.99989,2.3776,2.8696,0.02736,0.77179,1.6
0.1,1.5,0.61721,1.359,0.48856,0.99998,2.3784,2.8653,0.030719,0.75808,1.6
0.1,1.5,0.61728,1.3626,0.48701,1,2.3791,2.861,0.034269,0.74458,1.6
0.1,1.5,0.61735,1.3661,0.48548,1,2.38,2.8567,0.037996,0.73125,1.6
0.1,1.5,0.61741,1.3696,0.48398,0.99998,2.3808,2.8525,0.0419,0.7181,1.6
0.1,1.5,0.61749,1.3731,0.48262,0.99999,2.3818,2.8484,0.045975,0.70512,1.6
0.1,1.5,0.61756,1.3766,0.48116,1,2.3827,2.8443,0.050228,0.69231,1.6
0.1,1.5,0.61763,1.3801,0.47973,0.99999,2.3837,2.8403,0.054652,0.67968,1.6
0.1,1.5,0.61769,1.3835,0.47833,0.99999,2.3847,2.8363,0.059244,0.66721,1.6
0.1,1.5,0.61775,1.3869,0.47695,0.99999,2.3858,2.8324,0.064008,0.65491,1.6
0.1,1.5,0.61782,1.3903,0.47559,1,2.3869,2.8285,0.068935,0.64277,1.6
0.1,1.5,0.61788,1.3936,0.47427,1,2.388,2.8247,0.074037,0.6308,1.6
0.1,1.5,0.61795,1.397,0.47296,0.99995,2.3892,2.821,0.079316,0.61903,1.6
0.1,1.5,0.61801,1.4003,0.47168,0.99996,2.3904,2.8172,0.084742,0.60738,1.6
0.1,1.5,0.61806,1.4035,0.47036,0.99996,2.3916,2.8136,0.090339,0.59591,1.6
0.1,1.5,0.61813,1.4068,0.46912,0.99996,2.3929,2.81,0.0961,0.5846,1.6
0.1,1.5,0.61819,1.41,0.46792,0.99999,2.3942,2.8064,0.10201,0.57343,1.6
0.1,1.5,0.61825,1.4132,0.46668,0.99999,2.3956,2.8029,0.10809,0.56244,1.6
0.1,1.5,0.61831,1.4164,0.46553,1,2.397,2.7995,0.11432,0.55159,1.6
