a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.73184,1.873,0.64912,0.88854,2.6735,3.5685,0,1,1.8
0.6,1.7,0.73185,1.8773,0.64595,0.88609,2.6735,3.5634,9.408e-05,0.98334,1.8
0.6,1.7,0.73182,1.8816,0.64263,0.88232,2.6737,3.5585,0.00049096,0.96708,1.7999
0.6,1.7,0.73181,1.8858,0.63928,0.88943,2.6738,3.5534,0.00068972,0.95028,1.8
0.6,1.7,0.73174,1.89,0.63598,0.88702,2.6741,3.5486,0.0014519,0.93443,1.7999
0.6,1.7,0.73167,1.8941,0.63254,0.88876,2.6744,3.5438,0.0022021,0.91837,1.7999
0.6,1.7,0.73157,1.8982,0.62889,0.89053,2.6748,3.539,0.0031425,0.90249,1.7999
0.6,1.7,0.73146,1.9024,0.62521,0.8923,2.6752,3.5341,0.0041377,0.88649,1.8
0.6,1.7,0.73127,1.9063,0.62141,0.89413,2.6759,3.5296,0.0056531,0.87135,1.7999
0.6,1.7,0.73107,1.9103,0.61743,0.89189,2.6765,3.525,0.0072603,0.85612,1.7999
0.6,1.7,0.73083,1.9143,0.61319,0.89378,2.6773,3.5203,0.0089764,0.84082,1.8
0.6,1.7,0.7305,1.9181,0.60872,0.89576,2.6782,3.5159,0.011128,0.82612,1.8
0.6,1.7,0.73007,1.9217,0.60396,0.89783,2.6793,3.5116,0.013749,0.81207,1.7999
0.6,1.7,0.72952,1.9253,0.59833,0.90006,2.6804,3.5073,0.01651,0.79778,1.8
0.6,1.7,0.72871,1.9285,0.59194,0.8985,2.682,3.5034,0.020175,0.78478,1.7999
0.6,1.7,0.72803,1.9316,0.58663,0.90078,2.684,3.4998,0.025041,0.77276,1.7999
0.6,1.7,0.72765,1.9346,0.58308,0.90261,2.6864,3.4963,0.030819,0.76138,1.8
0.6,1.7,0.72804,1.9379,0.5839,0.90336,2.689,3.4931,0.037071,0.75064,1.8
0.6,1.7,0.72836,1.941,0.58467,0.90016,2.6918,3.49,0.043557,0.74048,1.7999
0.6,1.7,0.72869,1.9442,0.58532,0.90097,2.6945,3.4868,0.050067,0.73005,1.7999
0.6,1.7,0.72904,1.9475,0.58589,0.90177,2.6972,3.4836,0.0566,0.71937,1.8
