a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.9,0.4187,1.3283,0.72165,0.99857,3.4987,3.822,0,1,1.3999
0.1,1.9,0.41891,1.3311,0.72045,1,3.4992,3.8186,0.0055204,0.94451,1.4
0.1,1.9,0.41897,1.3325,0.71961,1,3.4997,3.8175,0.010573,0.92754,1.4
0.1,1.9,0.41902,1.3339,0.71878,1,3.5002,3.8164,0.015689,0.91067,1.4
0.1,1.9,0.41907,1.3353,0.71794,1,3.5008,3.8154,0.020895,0.89405,1.4
0.1,1.9,0.41912,1.3367,0.71712,0.99999,3.5013,3.8144,0.026201,0.87775,1.4
0.1,1.9,0.41917,1.338,0.71629,1,3.5018,3.8134,0.03152,0.86125,1.4
0.1,1.9,0.41922,1.3394,0.71546,1,3.5024,3.8124,0.036962,0.84519,1.4
0.1,1.9,0.41927,1.3408,0.71463,1,3.5029,3.8114,0.042467,0.82923,1.4
0.1,1.9,0.41932,1.3422,0.71381,1,3.5035,3.8104,0.048051,0.81348,1.4
0.1,1.9,0.41937,1.3435,0.71299,1,3.5041,3.8094,0.053708,0.7979,1.4
0.1,1.9,0.41941,1.3449,0.71217,0.99999,3.5047,3.8085,0.05947,0.78269,1.4
0.1,1.9,0.41946,1.3462,0.71135,1,3.5052,3.8075,0.065251,0.76727,1.4
0.1,1.9,0.41951,1.3476,0.71054,1,3.5058,3.8066,0.071137,0.75223,1.4
0.1,1.9,0.41955,1.349,0.70972,1,3.5064,3.8056,0.077094,0.73736,1.4
0.1,1.9,0.4196,1.3503,0.70891,1,3.507,3.8047,0.083117,0.72263,1.4
0.1,1.9,0.41964,1.3517,0.7081,1,3.5077,3.8038,0.089217,0.70808,1.4
0.1,1.9,0.41969,1.353,0.70729,1,3.5083,3.8029,0.095387,0.6937,1.4
0.1,1.9,0.41973,1.3544,0.70649,1,3.5089,3.802,0.10163,0.6795,1.4
0.1,1.9,0.41978,1.3557,0.70569,1,3.5095,3.8012,0.10794,0.66545,1.4
0.1,1.9,0.41982,1.3571,0.70488,1,3.5102,3.8003,0.11433,0.65158,1.4
0.1,1.9,0.41986,1.3584,0.70408,1,3.5108,3.7994,0.12078,0.63786,1.4
0.1,1.9,0.41991,1.3597,0.70329,1,3.5115,3.7986,0.1273,0.6243,1.4
0.1,1.9,0.41995,1.3611,0.70249,0.99999,3.5122,3.7978,0.13391,0.6111,1.4
0.1,1.9,0.41999,1.3624,0.7017,1,3.5128,3.7969,0.14056,0.59771,1.4
0.1,1.9,0.42003,1.3637,0.70091,1,3.5135,3.7961,0.14728,0.5846,1.4
0.1,1.9,0.42007,1.365,0.70012,1,3.5142,3.7953,0.15408,0.57168,1.4
0.1,1.9,0.42011,1.3664,0.69933,1,3.5149,3.7945,0.16094,0.55892,1.4
0.1,1.9,0.42015,1.3677,0.69854,1,3.5156,3.7937,0.16787,0.54632,1.4
0.1,1.9,0.42019,1.369,0.69776,1,3.5163,3.7929,0.17486,0.53386,1.4
0.1,1.9,0.42023,1.3703,0.69699,0.99999,3.517,3.7922,0.18194,0.52178,1.4
0.1,1.9,0.42027,1.3716,0.6962,1,3.5177,3.7914,0.18905,0.50944,1.4
0.1,1.9,0.42031,1.3729,0.69543,1,3.5184,3.7907,0.19625,0.49745,1.4
0.1,1.9,0.42035,1.3742,0.69465,1,3.5192,3.7899,0.2035,0.48562,1.4
0.1,1.9,0.42039,1.3755,0.69387,1,3.5199,3.7892,0.21082,0.47393,1.4
0.1,1.9,0.42042,1.3768,0.6931,1,3.5206,3.7885,0.21821,0.46243,1.4
0.1,1.9,0.42046,1.3781,0.69234,0.99999,3.5214,3.7878,0.22567,0.45121,1.4
0.1,1.9,0.4205,1.3794,0.69157,1,3.5222,3.7871,0.23317,0.43978,1.4
0.1,1.9,0.42054,1.3807,0.6908,1,3.5229,3.7864,0.24075,0.42869,1.4
0.1,1.9,0.42057,1.382,0.69003,1,3.5237,3.7857,0.24839,0.4178,1.4
0.1,1.9,0.42061,1.3833,0.68927,1,3.5245,3.785,0.2561,0.40697,1.4
0.1,1.9,0.42064,1.3846,0.68851,1,3.5252,3.7844,0.26386,0.39631,1.4
0.1,1.9,0.42068,1.3859,0.68774,1,3.526,3.7837,0.27169,0.38582,1.4
0.1,1.9,0.42071,1.3872,0.687,0.99999,3.5268,3.7831,0.27958,0.37566,1.4
0.1,1.9,0.42075,1.3884,0.68624,1,3.5276,3.7824,0.28753,0.36525,1.4
0.1,1.9,0.42078,1.3897,0.68549,1,3.5284,3.7818,0.29554,0.3552,1.4
0.1,1.9,0.42081,1.391,0.68473,1,3.5292,3.7812,0.30362,0.34532,1.4
0.1,1.9,0.42085,1.3923,0.68398,1,3.5301,3.7806,0.31176,0.3355,1.4
0.1,1.9,0.42088,1.3935,0.68323,1,3.5309,3.78,0.31995,0.32587,1.4
0.1,1.9,0.42091,1.3948,0.68248,1,3.5317,3.7794,0.32821,0.31637,1.4
0.1,1.9,0.42095,1.396,0.68173,1,3.5326,3.7788,0.33653,0.30703,1.4
0.1,1.9,0.42098,1.3973,0.68099,1,3.5334,3.7782,0.34491,0.29781,1.4
0.1,1.9,0.42101,1.3986,0.68024,1,3.5343,3.7777,0.35335,0.28874,1.4
0.1,1.9,0.42104,1.3998,0.67951,1,3.5351,3.7771,0.36185,0.27986,1.4
0.1,1.9,0.42107,1.4011,0.67877,1,3.536,3.7766,0.37041,0.27104,1.4
0.1,1.9,0.4211,1.4023,0.67803,1,3.5368,3.776,0.37903,0.2624,1.4
0.1,1.9,0.42113,1.4036,0.67729,1,3.5377,3.7755,0.38771,0.2539,1.4
0.1,1.9,0.42116,1.4048,0.67655,1,3.5386,3.775,0.39645,0.24554,1.4
0.1,1.9,0.42119,1.4061,0.67582,1,3.5395,3.7744,0.40525,0.23731,1.4
0.1,1.9,0.42122,1.4073,0.67508,1,3.5404,3.7739,0.41411,0.22923,1.4
0.1,1.9,0.42125,1.4086,0.67435,1,3.5413,3.7735,0.42303,0.22133,1.4
0.1,1.9,0.42128,1.4098,0.67362,1,3.5422,3.773,0.43201,0.21348,1.4
0.1,1.9,0.42131,1.411,0.67289,1,3.5431,3.7725,0.44105,0.20581,1.4
0.1,1.9,0.42134,1.4123,0.67216,1,3.544,3.772,0.45014,0.19829,1.4
0.1,1.9,0.42137,1.4135,0.67144,1,3.5449,3.7716,0.4593,0.1909,1.4
0.1,1.9,0.42139,1.4147,0.67071,1,3.5459,3.7711,0.46851,0.18365,1.4
0.1,1.9,0.42142,1.416,0.66998,1,3.5468,3.7707,0.47779,0.17654,1.4
0.1,1.9,0.42145,1.4172,0.66926,1,3.5477,3.7702,0.48712,0.16956,1.4
0.1,1.9,0.42147,1.4184,0.66855,0.99999,3.5487,3.7698,0.49648,0.16293,1.4
0.1,1.9,0.4215,1.4196,0.66782,1,3.5496,3.7694,0.50597,0.15603,1.4
0.1,1.9,0.42153,1.4208,0.6671,1,3.5506,3.769,0.51547,0.14951,1.4
0.1,1.9,0.42155,1.4221,0.66638,1,3.5515,3.7686,0.52504,0.14309,1.4
0.1,1.9,0.42158,1.4233,0.66566,1,3.5525,3.7682,0.53468,0.13677,1.4
0.1,1.9,0.4216,1.4245,0.66495,1,3.5535,3.7678,0.54436,0.13067,1.4
0.1,1.9,0.42163,1.4257,0.66424,1,3.5545,3.7674,0.55412,0.12463,1.4
0.1,1.9,0.42165,1.4269,0.66352,1,3.5555,3.7671,0.56392,0.11876,1.4
0.1,1.9,0.42168,1.4281,0.66281,1,3.5565,3.7667,0.57378,0.11308,1.4
0.1,1.9,0.4217,1.4293,0.6621,1,3.5575,3.7664,0.58372,0.10745,1.4
0.1,1.9,0.42173,1.4305,0.6614,0.99999,3.5585,3.766,0.59363,0.1022,1.4
0.1,1.9,0.42175,1.4317,0.66068,1,3.5595,3.7657,0.60375,0.096691,1.4
0.1,1.9,0.42177,1.4329,0.65997,1,3.5605,3.7654,0.61385,0.091519,1.4
0.1,1.9,0.4218,1.4341,0.65927,1,3.5615,3.765,0.62401,0.086494,1.4
0.1,1.9,0.42182,1.4353,0.65856,1,3.5625,3.7647,0.63423,0.081594,1.4
0.1,1.9,0.42184,1.4365,0.65786,1,3.5636,3.7644,0.6445,0.076875,1.4
0.1,1.9,0.42187,1.4377,0.65716,1,3.5646,3.7642,0.65485,0.072227,1.4
0.1,1.9,0.42188,1.4389,0.65643,1,3.5657,3.7639,0.66525,0.067744,1.4
0.1,1.9,0.42191,1.4401,0.65573,1,3.5667,3.7636,0.67572,0.063416,1.4
0.1,1.9,0.42193,1.4413,0.65503,1,3.5678,3.7633,0.68624,0.059228,1.4
0.1,1.9,0.42195,1.4425,0.65433,1,3.5688,3.7631,0.69682,0.055176,1.4
0.1,1.9,0.42197,1.4436,0.65364,1,3.5699,3.7628,0.70744,0.051306,1.4
0.1,1.9,0.42199,1.4448,0.65294,1,3.571,3.7626,0.71817,0.047496,1.4
0.1,1.9,0.42201,1.446,0.65224,1,3.5721,3.7624,0.72893,0.043864,1.4
0.1,1.9,0.42203,1.4472,0.65155,1,3.5732,3.7622,0.73975,0.040369,1.4
0.1,1.9,0.42205,1.4483,0.65083,1,3.5743,3.762,0.75063,0.037027,1.4
0.1,1.9,0.42207,1.4495,0.65014,1,3.5754,3.7618,0.76158,0.03383,1.4
0.1,1.9,0.42209,1.4507,0.64945,1,3.5765,3.7616,0.77258,0.030771,1.4
0.1,1.9,0.42211,1.4519,0.64876,1,3.5776,3.7614,0.78361,0.02789,1.4
0.1,1.9,0.42213,1.453,0.64807,1,3.5787,3.7612,0.79477,0.025072,1.4
0.1,1.9,0.42214,1.4542,0.64738,1,3.5798,3.7611,0.80572,0.022636,1.4
0.1,1.9,0.42216,1.4553,0.64666,1,3.581,3.7609,0.81721,0.019953,1.4
0.1,1.9,0.42218,1.4565,0.64598,1,3.5821,3.7607,0.82853,0.017609,1.4
0.1,1.9,0.4222,1.4577,0.6453,1,3.5833,3.7606,0.8399,0.015408,1.4
0.1,1.9,0.42221,1.4588,0.64461,1,3.5844,3.7605,0.85133,0.013344,1.4
0.1,1.9,0.42223,1.46,0.6439,1,3.5856,3.7604,0.86282,0.011432,1.4
0.1,1.9,0.42224,1.4611,0.64322,1,3.5867,3.7603,0.87438,0.0096716,1.4
0.1,1.9,0.42226,1.4623,0.64254,1,3.5879,3.7602,0.88591,0.0080869,1.4
0.1,1.9,0.42228,1.4634,0.64186,1,3.5891,3.7601,0.89768,0.0065603,1.4
0.1,1.9,0.42229,1.4646,0.64115,1,3.5903,3.76,0.90942,0.0052318,1.4
0.1,1.9,0.42231,1.4657,0.64047,1,3.5914,3.7599,0.92123,0.004048,1.4
0.1,1.9,0.42232,1.4669,0.6398,1,3.5926,3.7598,0.9331,0.003003,1.4
0.1,1.9,0.42233,1.468,0.6391,1,3.5938,3.7598,0.94482,0.0021395,1.4
0.1,1.9,0.42235,1.4691,0.63841,1,3.595,3.7597,0.95697,0.0013654,1.4
0.1,1.9,0.42236,1.4703,0.63774,1,3.5963,3.7597,0.96906,0.00075497,1.4
0.1,1.9,0.42238,1.4714,0.63707,1,3.5975,3.7597,0.98119,0.00028486,1.4
0.1,1.9,0.42239,1.4723,0.63653,1,3.5984,3.7597,0.99074,0.00016411,1.4
0.1,1.9,0.4224,1.4732,0.636,1,3.5994,3.7597,1,0,1.4
