a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.5,0.80905,1.872,0.62922,0.86151,2.4186,3.3424,0,1,1.8
0.7,1.5,0.80905,1.8769,0.62598,0.86328,2.4187,3.3371,0.00021603,0.98319,1.8
0.7,1.5,0.80905,1.8817,0.6228,0.86508,2.4188,3.3319,0.00057876,0.96651,1.8
0.7,1.5,0.80902,1.8865,0.61966,0.86266,2.4191,3.3267,0.0011449,0.95008,1.8
0.7,1.5,0.80895,1.8913,0.61615,0.86447,2.4194,3.3216,0.0018402,0.93374,1.8
0.7,1.5,0.80884,1.8959,0.61279,0.86214,2.4199,3.3166,0.0028704,0.9179,1.7999
0.7,1.5,0.80873,1.9007,0.60934,0.86399,2.4203,3.3116,0.0039274,0.90192,1.7999
0.7,1.5,0.80859,1.9053,0.60572,0.86587,2.4209,3.3067,0.0051842,0.88614,1.7999
0.7,1.5,0.80844,1.91,0.60196,0.86773,2.4215,3.3017,0.0065111,0.87024,1.8
0.7,1.5,0.80821,1.9146,0.59807,0.86964,2.4223,3.2968,0.0081956,0.85484,1.8
0.7,1.5,0.80792,1.9191,0.59401,0.86748,2.4232,3.2921,0.010199,0.83983,1.8
0.7,1.5,0.80753,1.9235,0.58949,0.8695,2.4242,3.2875,0.012467,0.82505,1.8
0.7,1.5,0.80704,1.9278,0.58464,0.87161,2.4254,3.2829,0.015087,0.81061,1.8
0.7,1.5,0.80634,1.9318,0.57897,0.8698,2.4268,3.2785,0.018151,0.79661,1.8
0.7,1.5,0.80521,1.9354,0.57175,0.87245,2.4286,3.2745,0.022239,0.78386,1.7999
0.7,1.5,0.8048,1.9389,0.56844,0.87428,2.4312,3.271,0.027977,0.77253,1.7999
0.7,1.5,0.8053,1.9427,0.56953,0.87113,2.4341,3.2676,0.034225,0.76168,1.7999
0.7,1.5,0.80574,1.9464,0.57045,0.87207,2.437,3.2642,0.040618,0.75098,1.7999
0.7,1.5,0.80616,1.95,0.57128,0.87303,2.4399,3.2609,0.04712,0.74038,1.7999
0.7,1.5,0.80658,1.9538,0.57198,0.87399,2.4429,3.2575,0.053642,0.72954,1.8
0.7,1.5,0.80694,1.9574,0.5726,0.875,2.4459,3.2542,0.060282,0.71902,1.8
0.7,1.5,0.8072,1.9608,0.57307,0.87214,2.4489,3.251,0.06705,0.709,1.7999
0.7,1.5,0.80752,1.9643,0.57361,0.87318,2.452,3.2478,0.073789,0.69863,1.7999
0.7,1.5,0.80786,1.968,0.57404,0.87421,2.455,3.2444,0.080512,0.68798,1.8
0.7,1.5,0.80816,1.9715,0.57454,0.87527,2.4581,3.2412,0.087327,0.67767,1.8
0.7,1.5,0.80842,1.975,0.57487,0.87249,2.4612,3.238,0.094172,0.66743,1.8
0.7,1.5,0.80849,1.978,0.57534,0.87377,2.4644,3.2352,0.1013,0.65872,1.7997
