a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,2,0.63898,1.8709,0.57218,0.93309,2.9577,3.6082,0.14261,0.57746,1.8
0.3,2,0.63914,1.8733,0.57252,0.93388,2.9603,3.6055,0.14998,0.56789,1.7999
0.3,2,0.63932,1.8759,0.57268,0.93466,2.9629,3.6026,0.15731,0.55786,1.8
0.3,2,0.63948,1.8783,0.573,0.93166,2.9655,3.5999,0.16474,0.54835,1.7999
0.3,2,0.63964,1.8808,0.57311,0.93247,2.9681,3.597,0.17213,0.53838,1.8
0.3,2,0.63982,1.8833,0.57346,0.93326,2.9707,3.5942,0.17957,0.52866,1.8
0.3,2,0.63995,1.8857,0.57371,0.93411,2.9733,3.5916,0.18708,0.51932,1.7999
0.3,2,0.64011,1.8882,0.57377,0.93493,2.976,3.5887,0.19453,0.50932,1.8
0.3,2,0.64025,1.8907,0.57391,0.93577,2.9786,3.5859,0.20205,0.49971,1.8
0.3,2,0.6404,1.8932,0.57404,0.93661,2.9813,3.5832,0.20958,0.49003,1.8
0.3,2,0.64052,1.8956,0.57416,0.93376,2.9839,3.5804,0.21714,0.4805,1.8
0.3,2,0.64065,1.898,0.57438,0.93463,2.9866,3.5778,0.22473,0.47116,1.7999
0.3,2,0.64079,1.9005,0.57446,0.93547,2.9892,3.5749,0.23229,0.46135,1.8
0.3,2,0.64091,1.9029,0.57471,0.93634,2.9919,3.5723,0.23992,0.45204,1.7999
0.3,2,0.64106,1.9054,0.57478,0.93718,2.9946,3.5695,0.24751,0.44225,1.8
0.3,2,0.64119,1.9079,0.5749,0.9374,2.9973,3.5667,0.25514,0.43269,1.8
0.3,2,0.64128,1.9102,0.5751,0.93533,3,3.5641,0.26282,0.42357,1.7999
0.3,2,0.64143,1.9127,0.57518,0.93618,3.0026,3.5613,0.27044,0.41375,1.8
0.3,2,0.64153,1.9152,0.57517,0.93708,3.0053,3.5586,0.27811,0.40426,1.8
0.3,2,0.64165,1.9176,0.5753,0.93796,3.008,3.5559,0.2858,0.3948,1.8
0.3,2,0.64177,1.9201,0.57539,0.93884,3.0107,3.5531,0.29349,0.38528,1.8
0.3,2,0.64185,1.9224,0.57556,0.93622,3.0135,3.5505,0.30124,0.37623,1.7999
0.3,2,0.64196,1.9248,0.57561,0.93713,3.0162,3.5478,0.30895,0.36679,1.7999
0.3,2,0.64224,1.9274,0.57742,0.93869,3.0189,3.545,0.31668,0.35708,1.8
0.3,2,0.64244,1.9298,0.57916,0.94207,3.0217,3.5425,0.32458,0.34813,1.7999
0.3,2,0.64273,1.9324,0.58142,0.94274,3.0245,3.5398,0.33256,0.33865,1.8
0.3,2,0.64294,1.9349,0.5833,0.94358,3.0273,3.5372,0.34067,0.32961,1.8
0.3,2,0.64307,1.9372,0.5846,0.94736,3.0302,3.5347,0.34889,0.32098,1.7999
0.3,2,0.64326,1.9397,0.58632,0.94877,3.0331,3.5321,0.35718,0.31205,1.7999
0.3,2,0.64344,1.9423,0.58786,0.94964,3.0361,3.5296,0.36558,0.30305,1.8
0.3,2,0.64356,1.9447,0.58939,0.95058,3.0391,3.5271,0.37408,0.29463,1.7999
0.3,2,0.64367,1.9473,0.59039,0.95504,3.0421,3.5247,0.38264,0.28604,1.7999
0.3,2,0.64379,1.9498,0.59176,0.95601,3.0451,3.5222,0.3913,0.27754,1.7999
0.3,2,0.64391,1.9523,0.59317,0.957,3.0482,3.5198,0.40005,0.26913,1.7999
0.3,2,0.64404,1.9549,0.59458,0.95968,3.0513,3.5174,0.40889,0.26049,1.8
0.3,2,0.6441,1.9573,0.59564,0.96206,3.0544,3.5151,0.41778,0.25255,1.7999
0.3,2,0.64418,1.9599,0.5968,0.96358,3.0576,3.5127,0.42676,0.24437,1.7999
0.3,2,0.64429,1.9625,0.5981,0.96462,3.0608,3.5103,0.43584,0.23601,1.8
0.3,2,0.64436,1.9651,0.59943,0.96655,3.064,3.508,0.44499,0.22794,1.8
0.3,2,0.64442,1.9677,0.6003,0.97029,3.0672,3.5058,0.45419,0.22004,1.8
0.3,2,0.64444,1.9701,0.60158,0.97143,3.0705,3.5036,0.46346,0.21242,1.7999
0.3,2,0.64452,1.9728,0.6027,0.97253,3.0738,3.5013,0.47285,0.20436,1.8
0.3,2,0.64456,1.9754,0.60398,0.97369,3.0771,3.4991,0.4823,0.19665,1.8
0.3,2,0.64456,1.9779,0.60508,0.9749,3.0804,3.4969,0.49179,0.18927,1.7999
0.3,2,0.64462,1.9807,0.60597,0.97951,3.0838,3.4947,0.5014,0.18141,1.8
0.3,2,0.64461,1.9831,0.6073,0.98074,3.0872,3.4926,0.51103,0.17417,1.7999
0.3,2,0.64465,1.9859,0.60835,0.98192,3.0906,3.4904,0.52082,0.1665,1.8
0.3,2,0.64463,1.9884,0.6096,0.98319,3.0941,3.4884,0.53061,0.15942,1.7999
0.3,2,0.64465,1.991,0.6111,0.98787,3.0975,3.4862,0.54054,0.15188,1.8
0.3,2,0.64462,1.9934,0.61289,0.98915,3.1011,3.4842,0.55056,0.14473,1.8
0.3,2,0.64456,1.9958,0.61418,0.99045,3.1046,3.4822,0.56063,0.13795,1.7999
0.3,2,0.64434,1.9976,0.61568,0.98647,3.1082,3.4807,0.57076,0.13255,1.7995
0.3,2,0.64452,2.001,0.61687,0.99647,3.1119,3.4782,0.58125,0.1239,1.8
0.3,2,0.64443,2.0033,0.61837,0.9944,3.1155,3.4764,0.59169,0.1175,1.7999
0.3,2,0.64419,2.0052,0.61962,0.99089,3.1192,3.4749,0.60216,0.11255,1.7995
0.3,2,0.64432,2.0084,0.6209,0.99708,3.123,3.4726,0.61296,0.10444,1.7999
0.3,2,0.64426,2.011,0.62207,0.99792,3.1268,3.4708,0.62383,0.098143,1.7999
0.3,2,0.64421,2.0135,0.62365,0.99963,3.1307,3.4689,0.63486,0.091634,1.8
0.3,2,0.64407,2.0158,0.6251,0.99846,3.1346,3.4673,0.64608,0.086056,1.7999
0.3,2,0.64399,2.0184,0.62679,0.99973,3.1386,3.4656,0.65744,0.079859,1.8
0.3,2,0.64391,2.0209,0.628,0.99996,3.1427,3.4639,0.66901,0.07416,1.8
0.3,2,0.64374,2.0232,0.6295,0.99911,3.1468,3.4625,0.68073,0.069197,1.7999
0.3,2,0.6436,2.0256,0.63109,0.99927,3.151,3.461,0.69267,0.063978,1.7999
0.3,2,0.64346,2.0279,0.63324,1,3.1553,3.4594,0.70494,0.058504,1.8
0.3,2,0.6433,2.0302,0.63428,0.99945,3.1597,3.4582,0.71729,0.054269,1.7999
0.3,2,0.64321,2.0329,0.6351,0.99949,3.1641,3.4569,0.72992,0.049723,1.7999
0.3,2,0.64317,2.0357,0.63591,0.99991,3.1686,3.4556,0.74282,0.044937,1.8
0.3,2,0.64286,2.0375,0.63579,0.99808,3.1728,3.455,0.75485,0.04302,1.7993
0.3,2,0.64275,2.0402,0.63657,0.99819,3.1774,3.4539,0.7679,0.038995,1.7992
0.3,2,0.64297,2.0442,0.63757,0.99999,3.1825,3.452,0.78229,0.032708,1.8
0.3,2,0.64263,2.0459,0.63728,0.99848,3.1867,3.4517,0.79438,0.031411,1.7992
0.3,2,0.64278,2.0498,0.63833,0.99972,3.1919,3.4501,0.80915,0.025956,1.7998
0.3,2,0.64249,2.0518,0.63798,0.9987,3.1963,3.4497,0.8215,0.024567,1.7991
0.3,2,0.64274,2.0562,0.63892,0.99995,3.2018,3.4481,0.83734,0.019093,1.8
0.3,2,0.64235,2.0577,0.63869,0.99889,3.206,3.448,0.84923,0.018478,1.7991
0.3,2,0.64264,2.0626,0.63951,1,3.212,3.4465,0.86615,0.013307,1.8
0.3,2,0.6422,2.0638,0.63943,0.99902,3.216,3.4465,0.87766,0.013182,1.799
0.3,2,0.64243,2.0687,0.64078,0.99996,3.2223,3.4451,0.89556,0.0085339,1.8
0.3,2,0.64228,2.0717,0.6418,0.99997,3.2276,3.4445,0.91067,0.0064613,1.8
0.3,2,0.6421,2.0745,0.64237,0.99984,3.2327,3.4441,0.92508,0.0050195,1.7998
0.3,2,0.64194,2.0775,0.64332,0.99985,3.2381,3.4437,0.94046,0.0034395,1.7997
0.3,2,0.64182,2.0807,0.64395,0.99986,3.2435,3.4433,0.95601,0.0021323,1.7997
0.3,2,0.64179,2.0847,0.64458,0.99997,3.2497,3.4429,0.97345,0.00071749,1.7999
0.3,2,0.64158,2.0868,0.64495,0.99985,3.2539,3.4428,0.98559,0.00047117,1.7996
0.3,2,0.64144,2.0897,0.64568,0.99986,3.259,3.4427,1,0,1.7996
