a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.1,9.9998,0.54804,0.28325,0.52478,0.076653,0.7158,0,1,1.7997
0.7,0.1,9.9992,0.55363,0.28086,0.52774,0.076719,0.71119,0.00023434,0.98318,1.7942
0.7,0.1,9.9998,0.56184,0.2827,0.53976,0.076729,0.7065,0.00027289,0.96608,1.7984
0.7,0.1,9.9998,0.56762,0.28025,0.53665,0.076792,0.70187,0.00049797,0.94923,1.7928
0.7,0.1,9.9998,0.57347,0.27777,0.53029,0.076855,0.69724,0.00072127,0.93234,1.7873
0.7,0.1,9.999,0.58544,0.27273,0.53553,0.076988,0.688,0.0011997,0.89867,1.7768
0.7,0.1,9.9998,0.59202,0.27088,0.5395,0.077043,0.68336,0.0013972,0.88174,1.7733
0.7,0.1,9.999,0.59761,0.26723,0.52565,0.077115,0.67875,0.0016562,0.86495,1.7666
0.7,0.1,9.999,0.60378,0.26444,0.52785,0.077177,0.67412,0.001877,0.84806,1.7619
0.7,0.1,9.999,0.61073,0.26265,0.5318,0.07724,0.66949,0.0021035,0.8312,1.759
0.7,0.1,9.9951,0.61709,0.25947,0.53323,0.077347,0.66496,0.0024883,0.81465,1.7541
0.7,0.1,9.9998,0.62367,0.25692,0.53542,0.077359,0.66022,0.0025311,0.7974,1.7512
0.7,0.1,9.9951,0.63083,0.25442,0.53839,0.077477,0.6557,0.0029521,0.78093,1.7478
0.7,0.1,9.999,0.6376,0.25159,0.52848,0.0775,0.65099,0.0030364,0.76375,1.7454
0.7,0.1,9.9951,0.64512,0.24923,0.53029,0.077612,0.64646,0.0034356,0.74723,1.743
0.7,0.1,9.999,0.66005,0.24402,0.53511,0.077713,0.63713,0.0037991,0.71324,1.7402
0.7,0.1,9.999,0.6683,0.24206,0.53473,0.077791,0.63252,0.0040788,0.69642,1.7393
0.7,0.1,9.9952,0.67685,0.24005,0.53083,0.077919,0.628,0.0045367,0.67996,1.7382
0.7,0.1,9.9952,0.68547,0.238,0.53461,0.078009,0.6234,0.0048607,0.66319,1.7378
0.7,0.1,9.9952,0.69435,0.2358,0.53818,0.078108,0.61881,0.0052163,0.64646,1.7379
0.7,0.1,9.9991,0.7034,0.2335,0.54142,0.078176,0.61414,0.0054575,0.62944,1.7386
0.7,0.1,9.9992,0.71305,0.23184,0.53474,0.0783,0.60958,0.0059015,0.61278,1.7384
0.7,0.1,9.9963,0.72318,0.23015,0.53963,0.078478,0.6051,0.0065396,0.59647,1.7384
0.7,0.1,9.9963,0.7336,0.22877,0.5449,0.078646,0.60058,0.0071432,0.58,1.7383
0.7,0.1,9.9998,0.74428,0.2274,0.5483,0.078806,0.59601,0.0077182,0.56331,1.7386
0.7,0.1,9.9818,0.75611,0.22715,0.54766,0.07926,0.592,0.0093449,0.54873,1.7358
0.7,0.1,9.9956,0.76699,0.22568,0.55215,0.079389,0.58726,0.0098059,0.53145,1.737
0.7,0.1,9.9966,0.77869,0.22513,0.55873,0.07974,0.58292,0.011067,0.5156,1.736
0.7,0.1,9.9992,0.79056,0.22464,0.55565,0.080165,0.57861,0.012588,0.49991,1.7351
0.7,0.1,9.9992,0.80255,0.22458,0.56287,0.080744,0.5745,0.014665,0.48493,1.7336
0.7,0.1,9.997,0.81449,0.22525,0.57102,0.081538,0.57065,0.017509,0.47088,1.7312
0.7,0.1,9.9971,0.82597,0.22607,0.5701,0.082621,0.56705,0.021392,0.45775,1.7291
0.7,0.1,9.9858,0.83783,0.22568,0.57648,0.083902,0.56388,0.025986,0.4462,1.7274
0.7,0.1,9.986,0.8498,0.2257,0.58311,0.085099,0.56039,0.030278,0.43348,1.7261
0.7,0.1,9.9277,0.86352,0.22666,0.58514,0.08698,0.55879,0.03702,0.42766,1.7199
0.7,0.1,9.9863,0.87489,0.22594,0.58874,0.087608,0.55352,0.039272,0.40846,1.7237
0.7,0.1,9.9866,0.88798,0.22589,0.59537,0.088918,0.55015,0.043966,0.39615,1.7227
0.7,0.1,9.9974,0.9014,0.22567,0.60144,0.090164,0.54646,0.048433,0.38269,1.7226
0.7,0.1,9.9995,0.9154,0.2263,0.60195,0.091545,0.5431,0.053385,0.37045,1.7214
0.7,0.1,9.9871,0.92982,0.22674,0.60972,0.093103,0.54028,0.058969,0.36017,1.7193
0.7,0.1,9.9873,0.94462,0.2268,0.61658,0.094582,0.53707,0.064273,0.34849,1.7184
0.7,0.1,9.9975,0.95995,0.22718,0.6238,0.096019,0.53356,0.069423,0.33567,1.7182
0.7,0.1,9.9975,0.97577,0.22828,0.62602,0.097601,0.53045,0.075095,0.32435,1.7172
0.7,0.1,9.9878,0.99189,0.22875,0.63372,0.09931,0.52775,0.081221,0.31449,1.7157
0.7,0.1,9.988,1.0086,0.22915,0.64117,0.10098,0.52474,0.087219,0.30352,1.715
0.7,0.1,9.9881,1.0259,0.22971,0.64885,0.10271,0.52178,0.09341,0.29275,1.7144
0.7,0.1,9.9977,1.044,0.23029,0.65651,0.10443,0.51852,0.099558,0.28087,1.7146
0.7,0.1,9.9884,1.0621,0.23189,0.66046,0.10633,0.51604,0.1064,0.27182,1.7137
0.7,0.1,9.9885,1.081,0.23256,0.6683,0.10823,0.51325,0.11318,0.26165,1.7135
0.7,0.1,9.9887,1.1005,0.23325,0.67615,0.11018,0.51052,0.12017,0.2517,1.7134
0.7,0.1,9.9888,1.1206,0.23404,0.68411,0.11219,0.50785,0.12738,0.24197,1.7134
0.7,0.1,9.989,1.1414,0.23478,0.69191,0.11426,0.50525,0.13482,0.23247,1.7134
0.7,0.1,9.9891,1.1627,0.23556,0.69973,0.1164,0.5027,0.14247,0.2232,1.7137
0.7,0.1,9.9893,1.1847,0.2364,0.70757,0.1186,0.50022,0.15035,0.21417,1.714
0.7,0.1,9.9894,1.2073,0.23721,0.7153,0.12086,0.49781,0.15847,0.20536,1.7144
0.7,0.1,9.9895,1.2306,0.23802,0.72295,0.12318,0.49546,0.16681,0.1968,1.7149
0.7,0.1,9.9896,1.2544,0.2389,0.73061,0.12558,0.49318,0.17538,0.18847,1.7155
0.7,0.1,9.9897,1.279,0.23974,0.73813,0.12803,0.49096,0.18418,0.18039,1.7161
0.7,0.1,9.9898,1.3042,0.24061,0.74561,0.13055,0.4888,0.19322,0.17253,1.7168
0.7,0.1,9.9899,1.33,0.24148,0.753,0.13314,0.48671,0.20248,0.16492,1.7176
0.7,0.1,9.9901,1.3563,0.24234,0.76022,0.13577,0.4847,0.21191,0.15759,1.7185
0.7,0.1,9.9488,1.3747,0.24281,0.76529,0.13818,0.48456,0.22056,0.15708,1.7153
0.7,0.1,9.949,1.4016,0.24363,0.77219,0.14088,0.48268,0.23025,0.1502,1.7163
0.7,0.1,9.9902,1.4397,0.24486,0.78133,0.14411,0.47901,0.24182,0.13682,1.7215
0.7,0.1,9.9903,1.4687,0.24568,0.78808,0.14701,0.47724,0.25221,0.13037,1.7226
0.7,0.1,9.9903,1.4982,0.24647,0.79469,0.14997,0.47553,0.26282,0.12415,1.7237
0.7,0.1,9.9904,1.5591,0.24802,0.80749,0.15606,0.47229,0.28466,0.11234,1.7259
0.7,0.1,9.9506,1.6057,0.24904,0.81674,0.16136,0.47113,0.30367,0.10809,1.7237
0.7,0.1,9.9905,1.6546,0.2502,0.82557,0.16561,0.46786,0.31891,0.096191,1.7293
0.7,0.1,9.9981,1.6913,0.25099,0.83193,0.16917,0.46613,0.33165,0.089889,1.7313
0.7,0.1,9.9981,1.725,0.25128,0.83791,0.17253,0.46481,0.34371,0.085085,1.7318
0.7,0.1,9.9981,1.7591,0.25149,0.84376,0.17594,0.46354,0.35594,0.080454,1.7321
0.7,0.1,9.9515,1.7994,0.25191,0.85028,0.18081,0.46335,0.3734,0.079757,1.7284
0.7,0.1,9.9514,1.9014,0.25367,0.86452,0.19107,0.46009,0.41015,0.067858,1.7315
0.7,0.1,9.7238,2.137,0.25651,0.89321,0.21977,0.4599,0.51304,0.067187,1.7147
0.7,0.1,9.7244,2.163,0.25648,0.8961,0.22243,0.45933,0.52259,0.06508,1.7147
0.7,0.1,9.7251,2.1901,0.25644,0.89904,0.2252,0.45874,0.53253,0.062941,1.7147
0.7,0.1,9.7262,2.216,0.25647,0.90173,0.22784,0.45818,0.54199,0.060909,1.7148
0.7,0.1,9.7248,2.2443,0.25678,0.90441,0.23078,0.45763,0.55253,0.058915,1.7153
0.7,0.1,9.7258,2.2377,0.25679,0.90373,0.23007,0.45774,0.54999,0.059293,1.7154
0.7,0.1,9.7229,2.2947,0.25736,0.90898,0.23601,0.45668,0.57126,0.055452,1.7162
0.7,0.1,9.7224,2.3198,0.25765,0.91118,0.23861,0.45622,0.58057,0.053754,1.7167
0.7,0.1,9.721,2.3432,0.25791,0.91318,0.24104,0.45582,0.58931,0.05231,1.7171
0.7,0.1,9.7206,2.3702,0.25819,0.91546,0.24384,0.45535,0.59933,0.050576,1.7176
