a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.6,1.4737,1.3452,0.36784,0.72059,0.94539,1.6952,0,1,1.8
0.5,0.6,1.4729,1.3514,0.36659,0.72392,0.94698,1.6912,0.0035945,0.98363,1.7999
0.5,0.6,1.4721,1.3577,0.36523,0.72714,0.94857,1.6872,0.0071904,0.96675,1.8
0.5,0.6,1.4712,1.3638,0.3639,0.72478,0.95036,1.6833,0.011252,0.95097,1.7999
0.5,0.6,1.4703,1.3698,0.36252,0.72792,0.95222,1.6795,0.015455,0.93511,1.7999
0.5,0.6,1.4696,1.376,0.36125,0.73097,0.95415,1.6757,0.019843,0.9192,1.8
0.5,0.6,1.4684,1.3813,0.36027,0.72874,0.95651,1.6726,0.025186,0.90646,1.7993
0.5,0.6,1.4682,1.3877,0.35906,0.73151,0.95855,1.6686,0.029797,0.88969,1.7999
0.5,0.6,1.4679,1.3935,0.35831,0.72904,0.9609,1.665,0.035116,0.87493,1.8
0.5,0.6,1.4672,1.3986,0.35806,0.73201,0.96361,1.6622,0.041257,0.86333,1.7993
0.5,0.6,1.4678,1.4048,0.35778,0.73449,0.96603,1.6583,0.046729,0.84715,1.8
0.5,0.6,1.468,1.4102,0.3578,0.73202,0.96875,1.6551,0.052887,0.83379,1.8
0.5,0.6,1.4681,1.4156,0.35793,0.73467,0.97155,1.652,0.059228,0.82084,1.7999
0.5,0.6,1.4684,1.4211,0.35804,0.73722,0.97436,1.6487,0.065597,0.80737,1.8
0.5,0.6,1.4686,1.4265,0.35817,0.73483,0.97725,1.6456,0.072132,0.79448,1.8
0.5,0.6,1.4688,1.4318,0.35828,0.73737,0.98016,1.6425,0.078736,0.78162,1.8
0.5,0.6,1.469,1.4371,0.35838,0.7399,0.98312,1.6394,0.085422,0.76885,1.8
0.5,0.6,1.4691,1.4424,0.35848,0.73761,0.98609,1.6363,0.09216,0.75616,1.8
0.5,0.6,1.4693,1.4477,0.35848,0.74009,0.98909,1.6333,0.098957,0.74353,1.8
0.5,0.6,1.4694,1.453,0.35848,0.74253,0.99212,1.6303,0.10581,0.73091,1.8
0.5,0.6,1.4695,1.4583,0.35845,0.74034,0.99517,1.6273,0.11272,0.7185,1.8
0.5,0.6,1.4696,1.4635,0.35841,0.74278,0.99825,1.6243,0.11969,0.70609,1.8
0.5,0.6,1.4698,1.4688,0.35833,0.74517,1.0014,1.6213,0.12673,0.69368,1.8
0.5,0.6,1.4697,1.474,0.35829,0.74314,1.0045,1.6184,0.13385,0.6819,1.7999
0.5,0.6,1.4699,1.4792,0.35821,0.74551,1.0076,1.6155,0.14097,0.66958,1.7999
0.5,0.6,1.47,1.4845,0.35809,0.74348,1.0108,1.6125,0.14811,0.65713,1.8
0.5,0.6,1.47,1.4896,0.35803,0.74587,1.014,1.6096,0.15537,0.64543,1.7999
0.5,0.6,1.4702,1.4948,0.35795,0.74817,1.0172,1.6067,0.16265,0.63333,1.7999
0.5,0.6,1.4703,1.5,0.35811,0.74637,1.0205,1.6039,0.17003,0.62152,1.7999
0.5,0.6,1.4704,1.5051,0.35807,0.74866,1.0238,1.601,0.17748,0.60972,1.7999
0.5,0.6,1.4706,1.5102,0.35778,0.75078,1.0271,1.5981,0.18495,0.59758,1.8
0.5,0.6,1.4706,1.5151,0.3574,0.74883,1.0304,1.5953,0.19246,0.58585,1.8
0.5,0.6,1.4706,1.5201,0.35695,0.75088,1.0337,1.5924,0.19999,0.57414,1.8
0.5,0.6,1.4706,1.525,0.35637,0.75284,1.037,1.5896,0.20753,0.56237,1.8
0.5,0.6,1.4704,1.5298,0.3559,0.75098,1.0404,1.5869,0.2151,0.55114,1.7999
0.5,0.6,1.4704,1.5347,0.35535,0.75294,1.0437,1.5841,0.22264,0.53946,1.7999
0.5,0.6,1.4704,1.5396,0.3547,0.75103,1.0471,1.5812,0.2302,0.52778,1.7999
0.5,0.6,1.4704,1.5445,0.35391,0.75281,1.0504,1.5783,0.2377,0.51567,1.8
0.5,0.6,1.4703,1.5492,0.35315,0.75465,1.0537,1.5756,0.24526,0.50427,1.7999
0.5,0.6,1.4702,1.554,0.35242,0.7528,1.057,1.5728,0.25279,0.49266,1.7999
0.5,0.6,1.4704,1.5591,0.35246,0.755,1.0604,1.5699,0.26031,0.48094,1.7999
0.5,0.6,1.4708,1.5645,0.35325,0.75999,1.0637,1.5671,0.26793,0.46935,1.7999
0.5,0.6,1.4713,1.57,0.35431,0.76394,1.0671,1.5644,0.27567,0.45781,1.7999
0.5,0.6,1.4712,1.5751,0.3554,0.76685,1.0706,1.562,0.28361,0.44814,1.7995
0.5,0.6,1.4716,1.5807,0.3567,0.76978,1.0742,1.5594,0.29161,0.43705,1.7995
0.5,0.6,1.4723,1.5867,0.35726,0.77577,1.0777,1.5563,0.29967,0.42447,1.7999
0.5,0.6,1.472,1.5918,0.35825,0.77868,1.0814,1.5541,0.30795,0.41529,1.7994
0.5,0.6,1.4722,1.5975,0.35934,0.78218,1.0851,1.5515,0.31633,0.40467,1.7994
0.5,0.6,1.4724,1.6032,0.35981,0.78763,1.0888,1.549,0.32481,0.39417,1.7994
0.5,0.6,1.4725,1.6089,0.361,0.79058,1.0926,1.5465,0.33343,0.38386,1.7994
0.5,0.6,1.4726,1.6147,0.36166,0.79534,1.0965,1.5441,0.34217,0.37371,1.7994
0.5,0.6,1.4727,1.6205,0.36246,0.79955,1.1004,1.5417,0.35103,0.36369,1.7994
0.5,0.6,1.4732,1.6271,0.36334,0.80424,1.1044,1.5389,0.36013,0.35224,1.7999
0.5,0.6,1.4732,1.633,0.36398,0.8085,1.1085,1.5365,0.36925,0.34253,1.7999
0.5,0.6,1.4727,1.6383,0.36483,0.81141,1.1125,1.5346,0.37836,0.3346,1.7994
0.5,0.6,1.4732,1.6451,0.36529,0.81747,1.1167,1.532,0.38789,0.3236,1.7999
0.5,0.6,1.4726,1.6505,0.36607,0.82034,1.1208,1.5301,0.39718,0.31595,1.7994
0.5,0.6,1.473,1.6574,0.36698,0.82472,1.1251,1.5276,0.407,0.30526,1.7999
0.5,0.6,1.4725,1.6629,0.36731,0.8293,1.1293,1.5258,0.41648,0.2979,1.7994
0.5,0.6,1.4723,1.6691,0.36838,0.83228,1.1337,1.5237,0.4263,0.2891,1.7994
0.5,0.6,1.4721,1.6754,0.36903,0.83626,1.1381,1.5216,0.43624,0.28046,1.7994
0.5,0.6,1.4721,1.6818,0.3693,0.84108,1.1425,1.5195,0.44627,0.27191,1.7994
0.5,0.6,1.4718,1.6881,0.37035,0.84406,1.147,1.5175,0.45644,0.26355,1.7993
0.5,0.6,1.4717,1.6947,0.37061,0.84936,1.1515,1.5155,0.4667,0.25529,1.7993
0.5,0.6,1.4715,1.7011,0.37143,0.85297,1.1561,1.5135,0.47707,0.24719,1.7993
