a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.1,0.67187,1.5259,0.71481,1,2.6388,3.3596,0,1,1.4
0.9,1.1,0.67176,1.5306,0.71247,1,2.64,3.3544,0.0036052,0.98272,1.4
0.9,1.1,0.67166,1.5353,0.71013,1,2.6413,3.3493,0.0072945,0.96559,1.4
0.9,1.1,0.67156,1.5401,0.70784,1,2.6425,3.3441,0.011068,0.94861,1.4
0.9,1.1,0.67146,1.5448,0.70553,1,2.6439,3.3391,0.014922,0.93178,1.4
0.9,1.1,0.67137,1.5495,0.70329,1,2.6452,3.334,0.018864,0.91511,1.4
0.9,1.1,0.67127,1.5543,0.70103,0.99999,2.6466,3.329,0.022888,0.89858,1.4
0.9,1.1,0.67118,1.559,0.69883,1,2.648,3.3241,0.026996,0.88221,1.4
0.9,1.1,0.6711,1.5637,0.69662,1,2.6495,3.3192,0.031191,0.86599,1.4
0.9,1.1,0.67102,1.5685,0.69446,0.99999,2.6509,3.3144,0.03547,0.84993,1.4
0.9,1.1,0.67094,1.5732,0.6923,1,2.6524,3.3096,0.039836,0.83402,1.4
0.9,1.1,0.67086,1.578,0.69015,0.99999,2.6539,3.3048,0.044288,0.81828,1.4
0.9,1.1,0.67078,1.5827,0.68802,1,2.6555,3.3001,0.048822,0.80267,1.4
0.9,1.1,0.67071,1.5874,0.68596,1,2.6571,3.2955,0.053447,0.78723,1.4
0.9,1.1,0.67064,1.5922,0.68388,1,2.6587,3.2909,0.058159,0.77196,1.4
0.9,1.1,0.67058,1.5969,0.68181,0.99999,2.6603,3.2863,0.062957,0.75683,1.4
0.9,1.1,0.67051,1.6016,0.67978,1,2.662,3.2818,0.067842,0.74186,1.4
0.9,1.1,0.67045,1.6064,0.67776,1,2.6637,3.2773,0.072815,0.72706,1.4
0.9,1.1,0.6704,1.6111,0.67577,1,2.6655,3.2729,0.077876,0.71241,1.4
0.9,1.1,0.67034,1.6158,0.67381,1,2.6672,3.2685,0.083025,0.69792,1.4
0.9,1.1,0.67029,1.6205,0.67187,1,2.669,3.2642,0.088264,0.68359,1.4
0.9,1.1,0.67024,1.6252,0.66995,1,2.6709,3.2599,0.093588,0.66942,1.4
0.9,1.1,0.67018,1.6299,0.66805,0.99958,2.6728,3.2559,0.099162,0.65608,1.4
0.9,1.1,0.67015,1.6346,0.66615,0.99998,2.6746,3.2515,0.10451,0.64159,1.4
0.9,1.1,0.67011,1.6393,0.66429,1,2.6765,3.2474,0.1101,0.62787,1.4
0.9,1.1,0.67008,1.6439,0.66246,1,2.6785,3.2433,0.11578,0.61435,1.4
0.9,1.1,0.67004,1.6486,0.66065,1,2.6804,3.2393,0.12155,0.60098,1.4
0.9,1.1,0.67001,1.6533,0.65882,1,2.6825,3.2353,0.12741,0.58777,1.4
0.9,1.1,0.66998,1.6579,0.65705,1,2.6845,3.2314,0.13335,0.57473,1.4
0.9,1.1,0.66995,1.6625,0.65528,1,2.6866,3.2275,0.13939,0.56184,1.4
0.9,1.1,0.66992,1.6672,0.65352,1,2.6887,3.2236,0.14552,0.54912,1.4
0.9,1.1,0.6699,1.6718,0.65181,1,2.6908,3.2199,0.15173,0.53655,1.4
0.9,1.1,0.66988,1.6764,0.65009,1,2.693,3.2161,0.15803,0.52416,1.4
0.9,1.1,0.66986,1.6809,0.64843,1,2.6951,3.2124,0.16442,0.51191,1.4
0.9,1.1,0.66984,1.6855,0.64671,1,2.6974,3.2088,0.17091,0.49984,1.4
0.9,1.1,0.66982,1.6901,0.64506,1,2.6996,3.2052,0.17748,0.48791,1.4
0.9,1.1,0.66981,1.6946,0.64346,1,2.7019,3.2016,0.18413,0.47615,1.4
0.9,1.1,0.66979,1.6991,0.6418,1,2.7042,3.1981,0.19088,0.46455,1.4
0.9,1.1,0.66978,1.7036,0.6402,1,2.7066,3.1947,0.19772,0.45311,1.4
0.9,1.1,0.66977,1.7081,0.63862,1,2.7089,3.1913,0.20464,0.44183,1.4
0.9,1.1,0.66977,1.7126,0.63706,1,2.7113,3.1879,0.21165,0.4307,1.4
0.9,1.1,0.66976,1.7171,0.63552,1,2.7138,3.1846,0.21874,0.41973,1.4
0.9,1.1,0.66976,1.7215,0.63399,1,2.7162,3.1814,0.22593,0.40893,1.4
0.9,1.1,0.66975,1.7259,0.63246,0.99999,2.7187,3.1782,0.2332,0.3983,1.4
0.9,1.1,0.66974,1.7303,0.63092,0.99999,2.7213,3.175,0.24056,0.38782,1.4
0.9,1.1,0.66975,1.7347,0.62946,1,2.7238,3.1719,0.248,0.37745,1.4
0.9,1.1,0.66975,1.7391,0.62801,1,2.7264,3.1688,0.25553,0.36726,1.4
0.9,1.1,0.66975,1.7434,0.62654,1,2.729,3.1658,0.26315,0.35724,1.4
0.9,1.1,0.66975,1.7477,0.62509,1,2.7317,3.1628,0.27085,0.34736,1.4
0.9,1.1,0.66975,1.752,0.62365,1,2.7343,3.1599,0.27864,0.33765,1.4
0.9,1.1,0.66975,1.7563,0.62224,1,2.737,3.157,0.28651,0.32808,1.4
0.9,1.1,0.66976,1.7606,0.62088,1,2.7397,3.1541,0.29446,0.31866,1.4
0.9,1.1,0.66976,1.7648,0.61945,1,2.7425,3.1513,0.3025,0.3094,1.4
0.9,1.1,0.66977,1.769,0.61813,1,2.7453,3.1486,0.31062,0.30028,1.4
0.9,1.1,0.66977,1.7732,0.61674,1,2.7481,3.1459,0.31882,0.29132,1.4
0.9,1.1,0.66978,1.7774,0.61542,1,2.7509,3.1432,0.32711,0.2825,1.4
0.9,1.1,0.66978,1.7815,0.61405,0.99999,2.7538,3.1406,0.33548,0.27387,1.4
0.9,1.1,0.6698,1.7857,0.61277,1,2.7567,3.1381,0.34393,0.26532,1.4
0.9,1.1,0.6698,1.7898,0.61144,1,2.7596,3.1355,0.35246,0.25694,1.4
0.9,1.1,0.66982,1.7939,0.61018,1,2.7626,3.133,0.36107,0.24871,1.4
0.9,1.1,0.66981,1.7979,0.60885,1,2.7656,3.1306,0.36976,0.24064,1.4
0.9,1.1,0.66983,1.8019,0.60764,1,2.7686,3.1282,0.37853,0.23269,1.4
0.9,1.1,0.66984,1.8059,0.60636,1,2.7716,3.1259,0.38738,0.22489,1.4
0.9,1.1,0.66985,1.8099,0.60515,1,2.7747,3.1235,0.39631,0.21724,1.4
0.9,1.1,0.66986,1.8139,0.6039,1,2.7778,3.1213,0.40531,0.20973,1.4
0.9,1.1,0.66986,1.8178,0.60264,1,2.7809,3.1191,0.4144,0.20235,1.4
0.9,1.1,0.66988,1.8218,0.60149,0.99999,2.784,3.1169,0.42355,0.19515,1.4
0.9,1.1,0.66988,1.8256,0.60025,0.99999,2.7872,3.1147,0.43279,0.18805,1.4
0.9,1.1,0.66988,1.8295,0.59904,0.99999,2.7904,3.1126,0.4421,0.18109,1.4
0.9,1.1,0.6699,1.8334,0.59792,1,2.7936,3.1106,0.45149,0.17424,1.4
0.9,1.1,0.6699,1.8372,0.59673,0.99999,2.7969,3.1086,0.46095,0.16759,1.4
0.9,1.1,0.66991,1.841,0.59554,1,2.8001,3.1066,0.47049,0.161,1.4
0.9,1.1,0.66993,1.8448,0.59446,1,2.8034,3.1047,0.4801,0.15459,1.4
0.9,1.1,0.66993,1.8485,0.5933,1,2.8067,3.1028,0.48979,0.1483,1.4
0.9,1.1,0.66993,1.8522,0.59214,0.99999,2.8101,3.1009,0.49955,0.14219,1.4
0.9,1.1,0.66993,1.8559,0.59099,1,2.8135,3.0991,0.50938,0.13613,1.4
0.9,1.1,0.66993,1.8595,0.58986,0.99999,2.8169,3.0973,0.51928,0.13028,1.4
0.9,1.1,0.66994,1.8632,0.58874,1,2.8203,3.0956,0.52927,0.12449,1.4
0.9,1.1,0.66996,1.8669,0.58772,1,2.8237,3.0939,0.53931,0.11886,1.4
0.9,1.1,0.66996,1.8705,0.58662,0.99999,2.8272,3.0922,0.54943,0.11339,1.4
0.9,1.1,0.66996,1.874,0.58552,1,2.8307,3.0906,0.55963,0.10799,1.4
0.9,1.1,0.66996,1.8776,0.58443,1,2.8342,3.089,0.56989,0.10275,1.4
0.9,1.1,0.66996,1.8811,0.58335,1,2.8378,3.0875,0.58022,0.097634,1.4
