a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.7,1.7621,1.911,0.48843,0.69886,1.0849,1.8931,0.14414,0.56539,2
0.9,0.7,1.7613,1.9175,0.48914,0.70158,1.0891,1.8906,0.15037,0.55583,1.9991
0.9,0.7,1.7611,1.9243,0.49029,0.70423,1.093,1.8877,0.15634,0.54482,1.9991
0.9,0.7,1.7617,1.9319,0.49094,0.70991,1.0969,1.8844,0.16213,0.5326,1.9998
0.9,0.7,1.7609,1.9385,0.49178,0.71293,1.1011,1.8819,0.16856,0.52307,1.9991
0.9,0.7,1.7614,1.9461,0.49287,0.71539,1.1051,1.8787,0.17455,0.51105,1.9998
0.9,0.7,1.7604,1.9528,0.49392,0.7183,1.1095,1.8763,0.18115,0.50172,1.9991
0.9,0.7,1.7609,1.9606,0.49523,0.72087,1.1136,1.8731,0.18733,0.48966,2
0.9,0.7,1.7606,1.9681,0.4962,0.72426,1.118,1.8703,0.19391,0.47926,2
0.9,0.7,1.7604,1.9758,0.49694,0.72981,1.1224,1.8676,0.20059,0.46889,2
0.9,0.7,1.7598,1.9831,0.49806,0.73267,1.127,1.865,0.20745,0.45911,1.9998
0.9,0.7,1.7587,1.9903,0.49906,0.73562,1.1317,1.8627,0.21456,0.4503,1.9991
0.9,0.7,1.7583,1.998,0.50006,0.73841,1.1364,1.8601,0.22161,0.44039,1.9991
0.9,0.7,1.7578,2.0059,0.50111,0.742,1.1411,1.8575,0.22877,0.4306,1.9991
0.9,0.7,1.7542,2.011,0.50123,0.74463,1.1464,1.8566,0.23674,0.42736,1.9953
0.9,0.7,1.7571,2.0222,0.50271,0.75028,1.1508,1.8524,0.24341,0.41134,1.999
0.9,0.7,1.7572,2.0309,0.5039,0.75306,1.1558,1.8496,0.25082,0.40068,1.9998
0.9,0.7,1.7562,2.0388,0.5045,0.75828,1.1609,1.8475,0.25855,0.39258,1.999
0.9,0.7,1.7557,2.0472,0.50541,0.76229,1.166,1.845,0.26628,0.38336,1.999
0.9,0.7,1.7551,2.0557,0.50646,0.76522,1.1713,1.8426,0.27413,0.37428,1.999
0.9,0.7,1.7547,2.0644,0.50721,0.76927,1.1766,1.8403,0.28212,0.36533,1.999
0.9,0.7,1.7543,2.0735,0.50771,0.77421,1.1819,1.8379,0.29019,0.35646,1.999
0.9,0.7,1.7543,2.083,0.50895,0.7771,1.1874,1.8353,0.29839,0.34653,1.9997
0.9,0.7,1.754,2.0923,0.50949,0.78283,1.1929,1.833,0.30674,0.33785,1.9998
0.9,0.7,1.7533,2.1014,0.51038,0.78624,1.1985,1.8308,0.31518,0.32943,1.9997
0.9,0.7,1.7521,2.1099,0.51106,0.78921,1.2042,1.8289,0.32373,0.32229,1.999
0.9,0.7,1.7523,2.1202,0.51193,0.79465,1.21,1.8264,0.33246,0.31275,1.9998
0.9,0.7,1.7512,2.1291,0.51226,0.79827,1.2158,1.8246,0.34118,0.3059,1.9989
0.9,0.7,1.7509,2.1392,0.5137,0.80132,1.2218,1.8222,0.35018,0.29668,1.9997
0.9,0.7,1.7497,2.1481,0.51425,0.80485,1.2277,1.8204,0.35911,0.29001,1.9989
0.9,0.7,1.7494,2.1583,0.51451,0.81037,1.2337,1.8183,0.36823,0.28221,1.9989
0.9,0.7,1.7486,2.168,0.51559,0.81341,1.2399,1.8163,0.37747,0.27454,1.9989
0.9,0.7,1.7479,2.1781,0.51636,0.81738,1.2461,1.8143,0.38682,0.26699,1.9989
0.9,0.7,1.7475,2.1886,0.51671,0.82248,1.2524,1.8123,0.39627,0.25953,1.9989
0.9,0.7,1.7466,2.1985,0.51781,0.82553,1.2587,1.8104,0.40583,0.2522,1.9989
0.9,0.7,1.7469,2.2103,0.51849,0.83028,1.2653,1.8082,0.41576,0.24367,1.9998
0.9,0.7,1.7464,2.2211,0.5189,0.83441,1.2718,1.8063,0.42554,0.23653,1.9998
0.9,0.7,1.745,2.2305,0.51944,0.83733,1.2782,1.8048,0.43515,0.23082,1.9988
0.9,0.7,1.744,2.2408,0.52053,0.84044,1.2848,1.8029,0.44514,0.22391,1.9988
0.9,0.7,1.74,2.2453,0.51991,0.84328,1.2904,1.8028,0.4535,0.22351,1.9941
0.9,0.7,1.7433,2.2633,0.52109,0.84912,1.2983,1.7994,0.46536,0.21036,1.9988
0.9,0.7,1.7426,2.2742,0.52178,0.85287,1.3051,1.7976,0.47564,0.20375,1.9988
0.9,0.7,1.7421,2.2856,0.52219,0.85754,1.312,1.7959,0.48598,0.19719,1.9988
0.9,0.7,1.7413,2.2965,0.52307,0.86105,1.3189,1.7942,0.49642,0.19076,1.9987
0.9,0.7,1.7415,2.3096,0.52366,0.86568,1.3262,1.7922,0.50743,0.18312,1.9997
0.9,0.7,1.7413,2.3216,0.52364,0.86957,1.3332,1.7905,0.51803,0.17693,1.9997
0.9,0.7,1.7396,2.3311,0.52449,0.8726,1.3401,1.7892,0.52827,0.17197,1.9987
0.9,0.7,1.74,2.345,0.5251,0.87691,1.3476,1.7872,0.53971,0.16433,1.9999
0.9,0.7,1.7385,2.3547,0.52534,0.87981,1.3544,1.786,0.54993,0.15987,1.9987
0.9,0.7,1.7383,2.3671,0.52534,0.88373,1.3617,1.7845,0.56086,0.15393,1.9987
0.9,0.7,1.7373,2.3784,0.5263,0.88662,1.369,1.7829,0.57184,0.1481,1.9986
0.9,0.7,1.7367,2.3904,0.52679,0.88986,1.3764,1.7814,0.58297,0.1423,1.9986
0.9,0.7,1.7362,2.4025,0.5272,0.89407,1.3838,1.7799,0.59413,0.13657,1.9986
0.9,0.7,1.7351,2.414,0.52819,0.89826,1.3912,1.7784,0.60534,0.13093,1.9986
0.9,0.7,1.7347,2.4272,0.52963,0.90266,1.3992,1.7766,0.6174,0.12412,1.9997
0.9,0.7,1.7339,2.4394,0.53023,0.90748,1.4069,1.7752,0.62885,0.11867,1.9997
0.9,0.7,1.7318,2.4488,0.53121,0.91054,1.414,1.7741,0.63958,0.11461,1.9985
0.9,0.7,1.7303,2.46,0.53261,0.91367,1.4217,1.7727,0.65118,0.10936,1.9985
0.9,0.7,1.7293,2.472,0.53346,0.91784,1.4294,1.7713,0.66286,0.1042,1.9985
0.9,0.7,1.7285,2.4842,0.53415,0.92214,1.4372,1.77,0.6746,0.099083,1.9985
0.9,0.7,1.7271,2.4959,0.53533,0.92572,1.4451,1.7687,0.68642,0.094065,1.9985
0.9,0.7,1.7269,2.5104,0.53648,0.9304,1.4537,1.767,0.69932,0.087856,1.9997
0.9,0.7,1.7262,2.5231,0.53704,0.93444,1.4616,1.7657,0.71134,0.082998,1.9997
0.9,0.7,1.7247,2.5348,0.53838,0.93772,1.4697,1.7645,0.72344,0.07822,1.9997
0.9,0.7,1.7216,2.5569,0.53986,0.94468,1.4852,1.7624,0.74676,0.070235,1.9983
0.9,0.7,1.7218,2.5727,0.54096,0.94952,1.4942,1.7608,0.76043,0.064098,1.9999
0.9,0.7,1.7196,2.582,0.54148,0.95228,1.5015,1.76,0.77139,0.061186,1.9983
0.9,0.7,1.718,2.5939,0.54277,0.95527,1.5098,1.7588,0.78382,0.056805,1.9983
0.9,0.7,1.7184,2.6102,0.54339,0.96061,1.5189,1.7573,0.79761,0.051165,1.9996
0.9,0.7,1.7173,2.6228,0.54428,0.96395,1.5273,1.7562,0.8102,0.046887,1.9996
0.9,0.7,1.7151,2.6323,0.54495,0.96674,1.5348,1.7554,0.82148,0.044002,1.9982
0.9,0.7,1.7136,2.6444,0.5462,0.96968,1.5432,1.7544,0.83418,0.039905,1.9981
0.9,0.7,1.7139,2.6611,0.54696,0.97456,1.5527,1.7529,0.84841,0.034513,1.9996
0.9,0.7,1.713,2.6744,0.54756,0.97817,1.5612,1.7519,0.86126,0.030506,1.9996
0.9,0.7,1.7109,2.6839,0.54809,0.98083,1.5687,1.7512,0.87257,0.027876,1.9981
0.9,0.7,1.7093,2.6961,0.54933,0.98371,1.5773,1.7502,0.8855,0.024029,1.998
0.9,0.7,1.7077,2.7083,0.55066,0.98664,1.5859,1.7492,0.89849,0.020226,1.998
0.9,0.7,1.7062,2.7208,0.55178,0.98945,1.5946,1.7482,0.91155,0.01655,1.998
0.9,0.7,1.7047,2.7331,0.55302,0.9923,1.6033,1.7472,0.92461,0.012938,1.998
0.9,0.7,1.7034,2.7458,0.554,0.99496,1.612,1.7463,0.93768,0.0094478,1.9979
0.9,0.7,1.6995,2.7689,0.5571,0.99801,1.6292,1.7448,0.96367,0.0037013,1.9979
0.9,0.7,1.6976,2.7797,0.55871,0.99862,1.6375,1.7443,0.97605,0.0018601,1.9979
0.9,0.7,1.6938,2.8005,0.5622,0.9994,1.6534,1.7438,1,0,1.9984
