a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.2,1.3435,1.6772,0.79512,0.57044,1.5275,3.0232,0,1,2.8761
0.8,1.2,1.3442,1.6838,0.7924,0.57232,1.5275,3.0159,3.6833e-05,0.98327,2.8723
0.8,1.2,1.3451,1.69,0.78884,0.56289,1.5276,3.0089,0.00012099,0.96751,2.8664
0.8,1.2,1.3455,1.6966,0.78509,0.57026,1.5277,3.0013,0.00028263,0.95006,2.8582
0.8,1.2,1.3467,1.7027,0.78153,0.56929,1.5279,2.9943,0.00048503,0.93427,2.8534
0.8,1.2,1.3469,1.7098,0.77871,0.57386,1.5281,2.9866,0.00078213,0.91679,2.8477
0.8,1.2,1.3484,1.716,0.77516,0.56933,1.5284,2.9798,0.0011021,0.90128,2.8444
0.8,1.2,1.3486,1.7232,0.77225,0.57719,1.5288,2.9721,0.0015341,0.88393,2.8382
0.8,1.2,1.3502,1.7297,0.76868,0.57269,1.5292,2.965,0.0019988,0.86775,2.8356
0.8,1.2,1.3496,1.7363,0.76515,0.57545,1.5297,2.9579,0.0025342,0.85148,2.8248
0.8,1.2,1.3518,1.7433,0.76244,0.57611,1.5302,2.9507,0.0031331,0.83527,2.8269
0.8,1.2,1.3514,1.7499,0.75888,0.57401,1.5307,2.9436,0.0037954,0.81913,2.8169
0.8,1.2,1.3533,1.7569,0.75623,0.57426,1.5314,2.9365,0.0045218,0.80305,2.8183
0.8,1.2,1.3531,1.7636,0.75268,0.57662,1.5321,2.9295,0.0053087,0.78703,2.8094
0.8,1.2,1.3552,1.7708,0.75003,0.57743,1.5328,2.9224,0.0061711,0.77092,2.8112
0.8,1.2,1.355,1.7776,0.74693,0.57481,1.5336,2.9154,0.0070865,0.75503,2.8038
0.8,1.2,1.3567,1.7846,0.74398,0.57562,1.5344,2.9085,0.008055,0.73936,2.8036
0.8,1.2,1.3569,1.7913,0.7417,0.57774,1.5353,2.9019,0.0090375,0.72439,2.7995
0.8,1.2,1.3591,1.7986,0.73809,0.57836,1.5363,2.8946,0.010195,0.70789,2.7995
0.8,1.2,1.3588,1.8058,0.73572,0.57601,1.5373,2.8878,0.011353,0.69224,2.7937
0.8,1.2,1.3611,1.813,0.73305,0.57646,1.5383,2.8809,0.012573,0.67666,2.7967
0.8,1.2,1.3589,1.8201,0.73064,0.57574,1.5395,2.8741,0.013891,0.66117,2.7839
0.8,1.2,1.358,1.828,0.72789,0.57417,1.5408,2.8673,0.015418,0.64572,2.7753
0.8,1.2,1.3562,1.8358,0.7251,0.57338,1.5422,2.8607,0.017104,0.63077,2.7636
0.8,1.2,1.3558,1.8446,0.72287,0.57195,1.5439,2.8541,0.018995,0.61586,2.7584
0.8,1.2,1.3535,1.853,0.71991,0.57654,1.5457,2.8476,0.021118,0.601,2.7449
0.8,1.2,1.3526,1.8622,0.71763,0.5757,1.5477,2.8413,0.023418,0.58663,2.738
0.8,1.2,1.3514,1.8716,0.71397,0.57502,1.5499,2.835,0.02596,0.57242,2.7273
0.8,1.2,1.3495,1.881,0.71137,0.57967,1.5523,2.8288,0.028791,0.55825,2.7164
0.8,1.2,1.3478,1.8906,0.70791,0.58413,1.555,2.8228,0.031837,0.54464,2.7043
0.8,1.2,1.3461,1.9008,0.70444,0.58414,1.5579,2.8169,0.035191,0.53119,2.6929
0.8,1.2,1.3432,1.91,0.70147,0.58946,1.561,2.8111,0.038854,0.51805,2.6783
0.8,1.2,1.3412,1.9204,0.69873,0.58993,1.5645,2.8054,0.042885,0.50512,2.6678
0.8,1.2,1.3386,1.9295,0.69592,0.5949,1.568,2.8002,0.046942,0.49341,2.6549
0.8,1.2,1.3353,1.9396,0.6929,0.60068,1.5723,2.7946,0.051926,0.48055,2.6399
0.8,1.2,1.3326,1.9496,0.68959,0.60596,1.5767,2.7894,0.057019,0.46884,2.6261
0.8,1.2,1.3295,1.9595,0.68622,0.60709,1.5815,2.7844,0.062525,0.45754,2.6114
0.8,1.2,1.3261,1.9681,0.6829,0.61235,1.5863,2.78,0.068021,0.44743,2.596
0.8,1.2,1.3226,1.9771,0.67991,0.61789,1.5917,2.7754,0.074365,0.43703,2.5812
0.8,1.2,1.3196,1.987,0.67627,0.6232,1.5977,2.7711,0.081215,0.42715,2.5669
0.8,1.2,1.3151,1.9958,0.67087,0.62918,1.6041,2.767,0.088649,0.41789,2.5455
0.8,1.2,1.3113,2.0034,0.66957,0.63466,1.6116,2.7629,0.097355,0.40859,2.5332
0.8,1.2,1.3089,2.0109,0.67,0.63915,1.6187,2.7591,0.10558,0.40001,2.5279
0.8,1.2,1.306,2.0164,0.67112,0.64356,1.6253,2.7556,0.11324,0.39213,2.5219
0.8,1.2,1.3021,2.0232,0.6711,0.64904,1.6331,2.7516,0.12223,0.38305,2.5115
0.8,1.2,1.2993,2.0297,0.67254,0.65371,1.6404,2.748,0.13062,0.37472,2.5065
0.8,1.2,1.2963,2.0368,0.67295,0.65855,1.6477,2.7443,0.13912,0.36642,2.4995
0.8,1.2,1.293,2.0421,0.67408,0.66323,1.6546,2.741,0.14706,0.35879,2.4927
0.8,1.2,1.2895,2.0488,0.67414,0.66841,1.662,2.7374,0.1557,0.35063,2.4835
0.8,1.2,1.2858,2.0544,0.67549,0.67356,1.6696,2.7338,0.16441,0.34255,2.476
0.8,1.2,1.2834,2.0628,0.67609,0.67825,1.6771,2.7303,0.17319,0.33454,2.4714
0.8,1.2,1.2797,2.0685,0.67748,0.68349,1.6848,2.7268,0.18205,0.32661,2.4639
0.8,1.2,1.2761,2.0753,0.67764,0.68878,1.6925,2.7233,0.19098,0.31875,2.4549
0.8,1.2,1.2724,2.0819,0.67806,0.69409,1.7003,2.7199,0.19999,0.31097,2.4463
