a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.5,2.7063,0.99532,0.46184,0.45618,0.47552,1.5269,0,1,3.6234
0.5,0.5,2.7054,1.0004,0.45985,0.46793,0.47553,1.5221,8.6494e-06,0.9834,3.6041
0.5,0.5,2.7058,1.0055,0.45792,0.45867,0.47555,1.5173,4.5052e-05,0.96663,3.5896
0.5,0.5,2.7112,1.0103,0.45598,0.46148,0.47561,1.5124,0.00012438,0.94991,3.5915
0.5,0.5,2.7123,1.0156,0.45428,0.46378,0.47568,1.5076,0.00024287,0.93322,3.5818
0.5,0.5,2.711,1.0207,0.45238,0.46663,0.47578,1.503,0.00038281,0.91736,3.5627
0.5,0.5,2.7164,1.0258,0.44995,0.46184,0.47591,1.4979,0.0005804,0.89994,3.5601
0.5,0.5,2.7187,1.031,0.44793,0.45976,0.47607,1.4931,0.00081719,0.88321,3.5516
0.5,0.5,2.7171,1.0369,0.44666,0.46322,0.47625,1.4883,0.0010854,0.86667,3.5384
0.5,0.5,2.7222,1.0418,0.44443,0.46385,0.47645,1.4835,0.0013905,0.85034,3.5369
0.5,0.5,2.7232,1.0469,0.44241,0.46582,0.47667,1.479,0.0017287,0.83468,3.5246
0.5,0.5,2.7231,1.0529,0.44038,0.46021,0.47695,1.474,0.0021417,0.81731,3.5098
0.5,0.5,2.7281,1.0583,0.43875,0.46071,0.47723,1.4692,0.0025607,0.80109,3.5133
0.5,0.5,2.7308,1.0637,0.43675,0.46229,0.47754,1.4645,0.0030369,0.78476,3.5071
0.5,0.5,2.7306,1.0699,0.43568,0.46534,0.47789,1.4598,0.0035507,0.76846,3.5004
0.5,0.5,2.7345,1.0752,0.43345,0.46643,0.47825,1.4551,0.0040994,0.75221,3.4958
0.5,0.5,2.738,1.0804,0.43134,0.4675,0.47863,1.4506,0.0046661,0.7368,3.4913
0.5,0.5,2.7375,1.087,0.43021,0.46231,0.47907,1.4457,0.0053323,0.71983,3.4833
0.5,0.5,2.7408,1.0925,0.42803,0.46359,0.47951,1.441,0.0059959,0.70368,3.4779
0.5,0.5,2.7463,1.0983,0.42655,0.46455,0.47999,1.4363,0.006715,0.6876,3.4844
0.5,0.5,2.7455,1.1044,0.42477,0.46737,0.4805,1.4317,0.0074709,0.67155,3.4706
0.5,0.5,2.7487,1.1105,0.42358,0.4611,0.48102,1.427,0.0082617,0.65553,3.4727
0.5,0.5,2.7536,1.1159,0.42157,0.46177,0.48155,1.4226,0.0090475,0.64036,3.4734
0.5,0.5,2.75,1.1231,0.42027,0.45817,0.48219,1.4177,0.010019,0.62351,3.4557
0.5,0.5,2.746,1.1301,0.41822,0.46225,0.4829,1.4132,0.011079,0.60794,3.4316
0.5,0.5,2.7434,1.138,0.41685,0.4588,0.48372,1.4087,0.012306,0.59236,3.4172
0.5,0.5,2.7396,1.1461,0.41533,0.46349,0.48465,1.4042,0.013705,0.57695,3.3983
0.5,0.5,2.7353,1.1547,0.41368,0.46099,0.4857,1.3998,0.015294,0.56173,3.3776
0.5,0.5,2.7327,1.1639,0.41176,0.4656,0.48689,1.3955,0.017081,0.54672,3.3604
0.5,0.5,2.7275,1.1733,0.40973,0.47096,0.48825,1.3912,0.019118,0.53195,3.3357
0.5,0.5,2.7223,1.1832,0.40824,0.4724,0.48981,1.3869,0.02146,0.5173,3.3152
0.5,0.5,2.7161,1.1926,0.4063,0.47512,0.49144,1.383,0.023913,0.50386,3.2893
0.5,0.5,2.7096,1.203,0.40455,0.4812,0.49339,1.379,0.026847,0.49001,3.2648
0.5,0.5,2.7019,1.2135,0.40253,0.48752,0.49561,1.3751,0.030173,0.47657,3.2361
0.5,0.5,2.6928,1.2243,0.39997,0.4941,0.49813,1.3713,0.033954,0.46358,3.2018
0.5,0.5,2.6836,1.2355,0.39737,0.5006,0.50099,1.3677,0.038263,0.45113,3.1683
0.5,0.5,2.6722,1.2475,0.39405,0.50141,0.5045,1.3641,0.043534,0.43873,3.1271
0.5,0.5,2.6601,1.2546,0.394,0.50798,0.50809,1.3611,0.048919,0.42829,3.1007
0.5,0.5,2.6549,1.2645,0.39456,0.5139,0.51196,1.3579,0.054739,0.41732,3.0933
0.5,0.5,2.6452,1.2724,0.39578,0.52048,0.51593,1.3548,0.060696,0.40648,3.0788
