a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.6,2.5328,1.1819,0.56316,0.47066,0.60043,1.8332,0,1,3.5838
0.7,0.6,2.5354,1.1874,0.56055,0.47203,0.60045,1.8276,2.8319e-05,0.98342,3.5747
0.7,0.6,2.5387,1.1926,0.55798,0.473,0.6005,1.8221,9.6214e-05,0.96749,3.5685
0.7,0.6,2.5367,1.1991,0.55554,0.47099,0.60059,1.8162,0.00020553,0.94999,3.546
0.7,0.6,2.5415,1.2047,0.55309,0.46916,0.6007,1.8105,0.00034891,0.93332,3.5456
0.7,0.6,2.543,1.211,0.55116,0.4713,0.60085,1.8049,0.00053824,0.91671,3.5388
0.7,0.6,2.5431,1.2171,0.54868,0.47372,0.60102,1.7992,0.00075729,0.90012,3.5234
0.7,0.6,2.5479,1.2227,0.54589,0.47143,0.60123,1.7936,0.0010226,0.88358,3.5211
0.7,0.6,2.5483,1.2292,0.54383,0.4691,0.60147,1.788,0.0013326,0.86692,3.5102
0.7,0.6,2.5499,1.2355,0.54181,0.47113,0.60173,1.7824,0.0016708,0.85062,3.5033
0.7,0.6,2.5543,1.2411,0.53919,0.47176,0.60202,1.7771,0.002039,0.835,3.501
0.7,0.6,2.5529,1.2484,0.53765,0.47161,0.60237,1.7712,0.0024913,0.81766,3.4885
0.7,0.6,2.5568,1.2544,0.53497,0.46884,0.60273,1.7657,0.0029536,0.80148,3.4847
0.7,0.6,2.5583,1.2607,0.53247,0.47072,0.60313,1.7602,0.0034665,0.78519,3.4746
0.7,0.6,2.5589,1.2673,0.53106,0.47326,0.60354,1.7549,0.003985,0.76973,3.4689
0.7,0.6,2.5639,1.2738,0.52819,0.4739,0.60402,1.7491,0.004607,0.75271,3.4676
0.7,0.6,2.5635,1.2809,0.52677,0.47005,0.60452,1.7436,0.0052426,0.73654,3.4594
0.7,0.6,2.5662,1.2873,0.52417,0.47116,0.60504,1.7382,0.0059135,0.72041,3.4529
0.7,0.6,2.5698,1.2938,0.52272,0.47259,0.60557,1.733,0.0065941,0.70512,3.4564
0.7,0.6,2.57,1.3011,0.5204,0.47519,0.6062,1.7272,0.0073931,0.68811,3.4445
0.7,0.6,2.5743,1.3074,0.51864,0.4761,0.60678,1.7221,0.0081373,0.67305,3.4481
0.7,0.6,2.5775,1.3143,0.51593,0.47063,0.60746,1.7164,0.0090155,0.65628,3.4428
0.7,0.6,2.5771,1.3217,0.51456,0.4736,0.60814,1.711,0.0098846,0.64035,3.4352
0.7,0.6,2.5746,1.3296,0.51311,0.47073,0.60892,1.7056,0.010877,0.62454,3.4212
0.7,0.6,2.5717,1.338,0.51147,0.46829,0.60981,1.7003,0.012029,0.60888,3.4052
0.7,0.6,2.5686,1.347,0.5094,0.47261,0.61085,1.6949,0.013352,0.59323,3.386
0.7,0.6,2.5656,1.3563,0.50764,0.47066,0.61199,1.6898,0.014813,0.57806,3.3697
0.7,0.6,2.5631,1.3663,0.50537,0.47508,0.61329,1.6846,0.016487,0.56293,3.352
0.7,0.6,2.5597,1.3767,0.50298,0.47364,0.61476,1.6796,0.018367,0.54801,3.3317
0.7,0.6,2.5544,1.3873,0.50085,0.47911,0.61642,1.6746,0.020492,0.53333,3.3079
0.7,0.6,2.5503,1.3981,0.49883,0.48428,0.61821,1.6699,0.022786,0.51953,3.2884
0.7,0.6,2.5453,1.4104,0.49645,0.48416,0.62042,1.6648,0.02562,0.50466,3.2652
0.7,0.6,2.5397,1.4217,0.4944,0.48981,0.62266,1.6604,0.028488,0.49166,3.2424
0.7,0.6,2.5311,1.433,0.4921,0.49633,0.62532,1.6559,0.031898,0.4783,3.2111
0.7,0.6,2.5236,1.446,0.48931,0.50294,0.62847,1.6513,0.035942,0.46478,3.1812
0.7,0.6,2.5153,1.4588,0.48615,0.50375,0.63191,1.6471,0.040339,0.45233,3.1485
0.7,0.6,2.5044,1.4697,0.48321,0.51047,0.63558,1.6433,0.045047,0.44118,3.1111
0.7,0.6,2.4944,1.4811,0.48092,0.5172,0.64006,1.6395,0.050784,0.43017,3.0797
0.7,0.6,2.4859,1.4908,0.48121,0.52357,0.64473,1.6359,0.056772,0.41937,3.0622
0.7,0.6,2.48,1.5006,0.483,0.5295,0.64948,1.6322,0.062864,0.40866,3.0569
0.7,0.6,2.4708,1.5105,0.48334,0.53611,0.65433,1.6286,0.069078,0.39809,3.0381
0.7,0.6,2.4612,1.5197,0.48456,0.54278,0.65928,1.6251,0.07542,0.38764,3.0222
0.7,0.6,2.4553,1.5313,0.48572,0.54901,0.66432,1.6216,0.081882,0.37731,3.015
0.7,0.6,2.448,1.5381,0.48596,0.55382,0.66784,1.6192,0.086393,0.37029,3.0002
0.7,0.6,2.436,1.5524,0.48666,0.56278,0.67471,1.6147,0.095196,0.35704,2.978
0.7,0.6,2.4265,1.5624,0.48839,0.57172,0.68007,1.6113,0.10206,0.34712,2.965
0.7,0.6,2.4181,1.5743,0.48877,0.58105,0.68541,1.608,0.10891,0.33752,2.9496
0.7,0.6,2.4076,1.5868,0.48933,0.58956,0.69145,1.6045,0.11664,0.32708,2.9303
0.7,0.6,2.3997,1.5973,0.49108,0.59602,0.69666,1.6015,0.12332,0.31838,2.9214
0.7,0.6,2.3885,1.6086,0.4913,0.6034,0.70245,1.5984,0.13074,0.30903,2.8996
0.7,0.6,2.3782,1.6201,0.49244,0.61076,0.70837,1.5952,0.13833,0.29984,2.8836
0.7,0.6,2.3682,1.6324,0.49321,0.61812,0.71442,1.5922,0.14608,0.29082,2.8668
0.7,0.6,2.3584,1.6454,0.49352,0.62543,0.72059,1.5892,0.15399,0.28199,2.8493
0.7,0.6,2.3479,1.6582,0.49452,0.63311,0.72707,1.5861,0.1623,0.27311,2.8329
0.7,0.6,2.3382,1.6716,0.49501,0.6405,0.73355,1.5833,0.17059,0.26463,2.8163
0.7,0.6,2.3285,1.6853,0.49553,0.64794,0.74018,1.5805,0.17909,0.25636,2.8002
0.7,0.6,2.3164,1.6971,0.49565,0.65684,0.74696,1.5777,0.18778,0.24829,2.7778
0.7,0.6,2.3079,1.7138,0.49676,0.66859,0.75459,1.5748,0.19757,0.23967,2.7669
0.7,0.6,2.2982,1.7255,0.49688,0.67525,0.76104,1.5725,0.20583,0.23283,2.7495
0.7,0.6,2.2876,1.7381,0.49764,0.68266,0.76836,1.57,0.21521,0.22548,2.733
0.7,0.6,2.2786,1.752,0.49863,0.6898,0.77592,1.5676,0.2249,0.21844,2.7205
0.7,0.6,2.2673,1.7637,0.49845,0.69691,0.78372,1.5653,0.23489,0.21175,2.6998
0.7,0.6,2.2568,1.7752,0.49816,0.70366,0.79187,1.5632,0.24534,0.20549,2.6802
0.7,0.6,2.2489,1.7887,0.49917,0.71021,0.80018,1.5611,0.25599,0.19938,2.6703
0.7,0.6,2.2392,1.8012,0.49826,0.71666,0.80858,1.559,0.26675,0.19339,2.6507
0.7,0.6,2.2376,1.809,0.49902,0.71933,0.81242,1.5581,0.27167,0.19071,2.6509
0.7,0.6,2.2226,1.8284,0.49852,0.72951,0.82566,1.5551,0.28865,0.18177,2.624
0.7,0.6,2.2207,1.8356,0.49919,0.73206,0.82937,1.5543,0.2934,0.17934,2.6234
0.7,0.6,2.2121,1.8489,0.49841,0.73823,0.83798,1.5524,0.30443,0.17385,2.6067
0.7,0.6,2.2044,1.8626,0.49939,0.74462,0.84666,1.5506,0.31555,0.1685,2.5974
0.7,0.6,2.1956,1.8757,0.49859,0.75074,0.85544,1.5488,0.32681,0.16329,2.5806
0.7,0.6,2.1831,1.8983,0.49919,0.76077,0.87011,1.546,0.34561,0.15506,2.5627
0.7,0.6,2.1772,1.9136,0.49978,0.76656,0.8794,1.5444,0.3575,0.1502,2.5554
0.7,0.6,2.1689,1.9269,0.49898,0.77255,0.88874,1.5428,0.36948,0.14543,2.5401
0.7,0.6,2.1624,1.9418,0.50013,0.77846,0.89817,1.5412,0.38157,0.14078,2.5337
0.7,0.6,2.1545,1.9554,0.49933,0.78432,0.90767,1.5396,0.39374,0.13622,2.519
0.7,0.6,2.147,1.9693,0.4989,0.79091,0.91727,1.5381,0.40604,0.13179,2.5064
0.7,0.6,2.1424,1.9858,0.49951,0.79679,0.92695,1.5366,0.41844,0.12744,2.5017
0.7,0.6,2.1366,2.0013,0.49969,0.805,0.93668,1.5352,0.43091,0.12319,2.4938
0.7,0.6,2.1292,2.0153,0.49908,0.8102,0.9465,1.5338,0.4435,0.11905,2.4809
0.7,0.6,2.1248,2.0322,0.49965,0.81631,0.95638,1.5324,0.45616,0.11498,2.4766
0.7,0.6,2.1186,2.0473,0.49952,0.82166,0.96634,1.5311,0.46893,0.11101,2.4671
0.7,0.6,2.1132,2.0633,0.49927,0.82665,0.97638,1.5297,0.48179,0.10713,2.4588
0.7,0.6,2.106,2.0775,0.49864,0.83213,0.98646,1.5285,0.49471,0.10336,2.4466
0.7,0.6,2.1014,2.0943,0.49957,0.83728,0.99663,1.5272,0.50774,0.099671,2.4428
0.7,0.6,2.1009,2.0959,0.49932,0.83769,0.99764,1.5271,0.50903,0.099313,2.4415
0.7,0.6,2.0874,2.1232,0.49826,0.84787,1.0172,1.5248,0.53406,0.092479,2.4193
0.7,0.6,2.0827,2.14,0.49951,0.85305,1.0275,1.5236,0.54729,0.088966,2.4162
0.7,0.6,2.0761,2.1547,0.49885,0.85816,1.0379,1.5224,0.56058,0.085493,2.4052
0.7,0.6,2.0688,2.1686,0.49884,0.86366,1.0483,1.5212,0.5739,0.08208,2.3947
0.7,0.6,2.0615,2.1825,0.49885,0.86911,1.0587,1.5201,0.58727,0.078713,2.3846
0.7,0.6,2.0574,2.1997,0.50012,0.87401,1.0692,1.519,0.60071,0.075399,2.3824
0.7,0.6,2.0511,2.2146,0.49947,0.8789,1.0797,1.5178,0.61418,0.072112,2.3722
0.7,0.6,2.0447,2.2292,0.49914,0.88397,1.0902,1.5167,0.6277,0.068882,2.3625
0.7,0.6,2.0375,2.2429,0.49947,0.8894,1.1008,1.5157,0.64123,0.065701,2.3535
0.7,0.6,2.0315,2.2579,0.4989,0.8942,1.1114,1.5146,0.65486,0.06256,2.344
0.7,0.6,2.0279,2.2755,0.50021,0.89879,1.1221,1.5135,0.66852,0.05946,2.3427
0.7,0.6,2.0219,2.2904,0.49984,0.9036,1.1328,1.5125,0.68223,0.056399,2.3338
0.7,0.6,2.0225,2.2884,0.4996,0.90263,1.1315,1.5126,0.68059,0.056778,2.334
0.7,0.6,2.0095,2.3194,0.49966,0.91343,1.1542,1.5105,0.7097,0.050415,2.3169
0.7,0.6,2.0056,2.3365,0.50085,0.91797,1.165,1.5095,0.72351,0.047489,2.3148
0.7,0.6,1.9998,2.3514,0.50134,0.92285,1.1758,1.5085,0.73734,0.044594,2.3084
0.7,0.6,2.0018,2.3493,0.50067,0.92139,1.1736,1.5087,0.73453,0.045194,2.3096
0.7,0.6,1.9882,2.3808,0.5012,0.93229,1.1975,1.5066,0.76514,0.038915,2.2929
0.7,0.6,1.9825,2.3956,0.50113,0.93694,1.2084,1.5056,0.77909,0.036131,2.2853
0.7,0.6,1.9795,2.4136,0.50242,0.94106,1.2193,1.5047,0.79311,0.033403,2.2848
0.7,0.6,1.9741,2.4287,0.50249,0.94559,1.2302,1.5038,0.80713,0.030693,2.2781
0.7,0.6,1.9665,2.4408,0.50197,0.9507,1.2412,1.5029,0.82114,0.028028,2.2669
0.7,0.6,1.9635,2.4587,0.50226,0.95447,1.2522,1.502,0.83527,0.025379,2.264
0.7,0.6,1.9577,2.473,0.50265,0.95923,1.2632,1.5011,0.84936,0.02277,2.2576
0.7,0.6,1.9524,2.4878,0.50268,0.96362,1.2742,1.5002,0.8635,0.02021,2.2509
0.7,0.6,1.9519,2.5146,0.50419,0.96972,1.2883,1.4991,0.88148,0.017003,2.2546
0.7,0.6,1.945,2.5273,0.50398,0.97324,1.2994,1.4983,0.89577,0.014496,2.2451
0.7,0.6,1.94,2.5365,0.5041,0.97593,1.3075,1.4976,0.90612,0.012711,2.239
0.7,0.6,1.9347,2.551,0.50442,0.98037,1.3186,1.4968,0.92032,0.010272,2.2331
0.7,0.6,1.9295,2.5656,0.50472,0.98472,1.3296,1.496,0.93449,0.00788,2.2273
0.7,0.6,1.9245,2.5801,0.50497,0.98898,1.3406,1.4952,0.9486,0.0055458,2.2216
0.7,0.6,1.9222,2.5979,0.50667,0.99263,1.3515,1.4945,0.96258,0.003316,2.2228
0.7,0.6,1.9233,2.567,0.50592,0.98353,1.3347,1.4958,0.94097,0.0072747,2.2217
0.7,0.6,1.8951,2.6166,0.50947,0.99554,1.3807,1.4933,1,0,2.1938
