a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.2,4.8771,0.74549,0.21637,0.49826,0.1728,0.76595,0,1,2.1748
0.4,0.2,3.8479,0.96826,0.2224,0.61358,0.25164,0.76587,0.51424,0.99902,1.7996
0.4,0.2,3.8484,0.97206,0.22208,0.61524,0.25259,0.76437,0.52043,0.98051,1.7996
0.4,0.2,3.8503,0.97607,0.2217,0.61676,0.2535,0.76262,0.52642,0.95909,1.8
0.4,0.2,3.8503,0.9835,0.22122,0.6136,0.25543,0.75985,0.53901,0.92496,1.7996
0.4,0.2,3.8509,0.9873,0.22091,0.61524,0.25638,0.75834,0.54521,0.90645,1.7996
0.4,0.2,3.8526,0.98795,0.21854,0.61259,0.25644,0.75671,0.54557,0.88632,1.7841
0.4,0.2,4.0834,1.0545,0.2265,0.62607,0.25825,0.71477,0.55735,0.3704,1.8449
0.4,0.2,3.8881,1.1351,0.22445,0.68018,0.29193,0.71079,0.77707,0.3214,1.7996
0.4,0.2,3.8838,1.1431,0.22495,0.68374,0.29432,0.70935,0.7927,0.30379,1.798
0.4,0.2,3.8858,1.1632,0.22611,0.69404,0.29934,0.70473,0.82542,0.24689,1.798
0.4,0.2,3.8938,1.1763,0.22645,0.70235,0.30209,0.7013,0.84334,0.20476,1.8
0.4,0.2,3.8935,1.1916,0.22715,0.71004,0.30605,0.69828,0.86918,0.16758,1.7996
0.4,0.2,3.8936,1.1969,0.22753,0.71248,0.30741,0.69723,0.87803,0.15459,1.7996
0.4,0.2,3.8885,1.2106,0.22827,0.71898,0.31133,0.6951,0.90361,0.12848,1.7979
0.4,0.2,3.8949,1.2356,0.22901,0.73242,0.31723,0.69019,0.94213,0.068098,1.7996
0.4,0.2,3.8891,1.2496,0.22972,0.73866,0.32129,0.68834,0.96862,0.04524,1.7979
0.4,0.2,3.8889,1.2552,0.23008,0.741,0.32276,0.68742,0.9782,0.034006,1.7979
0.4,0.2,3.8954,1.2644,0.22988,0.74714,0.3246,0.68555,0.99019,0.011013,1.7996
0.4,0.2,3.8953,1.2703,0.23013,0.74963,0.3261,0.68466,1,0,1.7996
