a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.3,0.88494,1.7882,0.58732,0.83979,2.1208,3.0368,0,1,1.8
0.7,1.3,0.88493,1.7934,0.5844,0.8328,2.121,3.0315,0.00038985,0.9835,1.7999
0.7,1.3,0.885,1.7987,0.58156,0.83913,2.121,3.0261,0.00057261,0.96643,1.8
0.7,1.3,0.88499,1.8039,0.57851,0.84104,2.1213,3.0208,0.0010652,0.94983,1.8
0.7,1.3,0.88492,1.809,0.57541,0.83856,2.1217,3.0157,0.0018686,0.93373,1.7999
0.7,1.3,0.88489,1.8142,0.57212,0.84047,2.122,3.0104,0.0025316,0.91714,1.8
0.7,1.3,0.88479,1.8193,0.56882,0.84241,2.1224,3.0053,0.0035227,0.90105,1.8
0.7,1.3,0.88469,1.8245,0.56558,0.84436,2.123,3.0002,0.0046731,0.88509,1.8
0.7,1.3,0.88448,1.8294,0.56222,0.84201,2.1237,2.9954,0.0062262,0.86979,1.7999
0.7,1.3,0.88431,1.8345,0.55866,0.84397,2.1244,2.9903,0.0076783,0.854,1.8
0.7,1.3,0.88406,1.8395,0.55503,0.84598,2.1253,2.9855,0.0095146,0.83877,1.8
0.7,1.3,0.8837,1.8443,0.55122,0.84376,2.1263,2.9808,0.011752,0.82414,1.7999
0.7,1.3,0.88327,1.8491,0.54707,0.84586,2.1275,2.9762,0.014154,0.8095,1.7999
0.7,1.3,0.88273,1.8539,0.54234,0.84801,2.1287,2.9715,0.0168,0.7949,1.8
0.7,1.3,0.88186,1.8582,0.5369,0.84612,2.1303,2.9673,0.020182,0.78146,1.7999
0.7,1.3,0.88048,1.8622,0.52969,0.8488,2.1324,2.9633,0.024587,0.76889,1.7999
0.7,1.3,0.88126,1.8665,0.53128,0.84975,2.1352,2.9596,0.030401,0.75747,1.8
0.7,1.3,0.88179,1.8704,0.53242,0.84668,2.1381,2.9563,0.03661,0.74695,1.7999
0.7,1.3,0.88231,1.8744,0.53341,0.8478,2.1411,2.9529,0.042879,0.73624,1.7999
0.7,1.3,0.88276,1.8784,0.53413,0.84897,2.1441,2.9495,0.049248,0.72562,1.7999
0.7,1.3,0.88293,1.8818,0.53485,0.84626,2.1473,2.9467,0.056001,0.71672,1.7996
0.7,1.3,0.88359,1.8862,0.53545,0.84725,2.1502,2.9428,0.062196,0.70461,1.7999
0.7,1.3,0.88397,1.8901,0.53603,0.84847,2.1533,2.9395,0.06874,0.69417,1.7999
0.7,1.3,0.88432,1.894,0.53646,0.84969,2.1564,2.9362,0.075315,0.6837,1.7999
0.7,1.3,0.8847,1.8979,0.53689,0.85089,2.1596,2.9328,0.081899,0.67309,1.8
0.7,1.3,0.88498,1.9017,0.53731,0.84837,2.1627,2.9296,0.0886,0.66302,1.7999
0.7,1.3,0.88528,1.9055,0.53765,0.84944,2.1659,2.9263,0.09528,0.65273,1.7999
0.7,1.3,0.88562,1.9094,0.53795,0.85067,2.1691,2.9229,0.10194,0.64215,1.8
0.7,1.3,0.88566,1.9128,0.5384,0.84823,2.1724,2.9202,0.10894,0.63352,1.7996
0.7,1.3,0.88617,1.9171,0.53857,0.84932,2.1755,2.9164,0.11544,0.62174,1.8
0.7,1.3,0.88645,1.9209,0.53896,0.85061,2.1787,2.9132,0.12221,0.61154,1.8
0.7,1.3,0.88672,1.9247,0.53928,0.8519,2.1819,2.91,0.12902,0.60137,1.8
0.7,1.3,0.88696,1.9285,0.53945,0.8532,2.1851,2.9067,0.13584,0.5912,1.8
0.7,1.3,0.88714,1.9322,0.53968,0.85073,2.1884,2.9036,0.14273,0.58141,1.7999
0.7,1.3,0.88738,1.936,0.53989,0.85204,2.1916,2.9004,0.14959,0.57129,1.7999
0.7,1.3,0.88765,1.9399,0.54003,0.85332,2.1949,2.8971,0.15643,0.56087,1.8
0.7,1.3,0.88786,1.9437,0.54014,0.85089,2.1981,2.8939,0.16333,0.5508,1.8
0.7,1.3,0.88801,1.9474,0.5402,0.85226,2.2014,2.8908,0.17029,0.54106,1.7999
0.7,1.3,0.88821,1.9512,0.54029,0.85358,2.2047,2.8876,0.17722,0.53101,1.7999
0.7,1.3,0.88845,1.9551,0.54035,0.85487,2.208,2.8843,0.18412,0.52066,1.8
0.7,1.3,0.88859,1.9588,0.54038,0.85258,2.2113,2.8812,0.19114,0.51098,1.7999
0.7,1.3,0.88878,1.9626,0.54049,0.85391,2.2146,2.878,0.19811,0.50098,1.7999
0.7,1.3,0.88896,1.9664,0.54045,0.85524,2.2179,2.8749,0.20511,0.49101,1.7999
0.7,1.3,0.88918,1.9703,0.54045,0.85653,2.2212,2.8716,0.21208,0.48073,1.8
0.7,1.3,0.8893,1.974,0.54042,0.85433,2.2246,2.8685,0.21916,0.47111,1.7999
0.7,1.3,0.88947,1.9778,0.54041,0.85566,2.2279,2.8654,0.2262,0.46118,1.7999
0.7,1.3,0.88963,1.9816,0.54039,0.85699,2.2313,2.8622,0.23326,0.45127,1.7999
0.7,1.3,0.88981,1.9854,0.54051,0.85708,2.2346,2.8591,0.24035,0.44138,1.7999
0.7,1.3,0.89013,1.9893,0.54202,0.85981,2.238,2.8559,0.24747,0.43146,1.7999
0.7,1.3,0.89042,1.9932,0.54369,0.86135,2.2414,2.8528,0.25469,0.42179,1.7999
0.7,1.3,0.8907,1.9972,0.54536,0.86291,2.2449,2.8498,0.26199,0.41212,1.7999
0.7,1.3,0.89096,2.0011,0.54702,0.86449,2.2484,2.8467,0.26937,0.40247,1.7999
0.7,1.3,0.89096,2.0046,0.54825,0.8662,2.252,2.8441,0.27698,0.39429,1.7996
0.7,1.3,0.89145,2.0091,0.55032,0.86773,2.2555,2.8406,0.28445,0.38338,1.8
0.7,1.3,0.89165,2.013,0.552,0.86979,2.2592,2.8377,0.29217,0.3741,1.8
0.7,1.3,0.89177,2.0168,0.55367,0.872,2.2629,2.8349,0.30004,0.3653,1.7999
0.7,1.3,0.89196,2.0208,0.55511,0.87533,2.2667,2.8319,0.30799,0.35605,1.8
0.7,1.3,0.89209,2.0246,0.55684,0.87789,2.2705,2.8291,0.3161,0.3472,1.8
0.7,1.3,0.89192,2.0278,0.55896,0.87655,2.2744,2.8269,0.3244,0.3401,1.7996
0.7,1.3,0.89223,2.0321,0.56026,0.88141,2.2784,2.8237,0.33286,0.33032,1.7999
0.7,1.3,0.8923,2.0358,0.5618,0.88315,2.2825,2.8211,0.34141,0.32193,1.7999
0.7,1.3,0.89212,2.0391,0.56297,0.88499,2.2866,2.8188,0.35001,0.31493,1.7996
0.7,1.3,0.89244,2.0435,0.56442,0.88851,2.2907,2.8157,0.35881,0.30517,1.8
0.7,1.3,0.89243,2.0472,0.56549,0.89161,2.2949,2.8132,0.36761,0.2973,1.7999
0.7,1.3,0.89244,2.051,0.56696,0.8934,2.2991,2.8107,0.37651,0.28927,1.7999
0.7,1.3,0.89244,2.0549,0.56827,0.89518,2.3034,2.8082,0.3855,0.28133,1.7999
0.7,1.3,0.89247,2.0588,0.56892,0.89955,2.3077,2.8057,0.39458,0.27347,1.7999
0.7,1.3,0.89245,2.0627,0.57018,0.90191,2.312,2.8032,0.40373,0.26569,1.7999
0.7,1.3,0.89219,2.0659,0.5712,0.9038,2.3163,2.8011,0.41282,0.2593,1.7995
0.7,1.3,0.89214,2.0698,0.57259,0.90566,2.3207,2.7987,0.42214,0.25171,1.7995
0.7,1.3,0.8921,2.0737,0.57369,0.90856,2.3252,2.7963,0.43155,0.2442,1.7995
0.7,1.3,0.8923,2.0783,0.57483,0.9124,2.3298,2.7936,0.44121,0.23545,1.7999
0.7,1.3,0.89224,2.0822,0.5759,0.91534,2.3343,2.7912,0.4508,0.22811,1.7999
0.7,1.3,0.8919,2.0855,0.57709,0.91651,2.3388,2.7893,0.46024,0.22217,1.7995
0.7,1.3,0.89211,2.0902,0.57801,0.92113,2.3435,2.7866,0.4702,0.21367,1.7999
0.7,1.3,0.89208,2.0944,0.57901,0.9244,2.3482,2.7843,0.48009,0.20634,1.8
0.7,1.3,0.89198,2.0984,0.57976,0.928,2.3529,2.7821,0.48995,0.19957,1.7999
0.7,1.3,0.89183,2.1023,0.58105,0.92992,2.3576,2.78,0.49992,0.19273,1.7999
0.7,1.3,0.89178,2.1065,0.58219,0.93272,2.3624,2.7777,0.51009,0.18557,1.8
0.7,1.3,0.89172,2.1107,0.58288,0.93665,2.3672,2.7755,0.52026,0.1788,1.8
0.7,1.3,0.89152,2.1146,0.58404,0.93876,2.372,2.7735,0.53043,0.17239,1.7999
0.7,1.3,0.89113,2.1179,0.58495,0.94076,2.3767,2.7718,0.54037,0.16712,1.7994
0.7,1.3,0.89119,2.1226,0.58656,0.94435,2.3819,2.7694,0.55121,0.15935,1.7999
0.7,1.3,0.89108,2.1268,0.58736,0.94777,2.3869,2.7673,0.56172,0.15296,1.7999
0.7,1.3,0.89089,2.1308,0.58862,0.94974,2.3919,2.7653,0.57233,0.14665,1.7999
0.7,1.3,0.89053,2.1343,0.58902,0.9516,2.3967,2.7637,0.58252,0.14173,1.7994
0.7,1.3,0.89032,2.1383,0.59025,0.9536,2.4018,2.7618,0.59327,0.1356,1.7994
0.7,1.3,0.89027,2.1427,0.59051,0.95848,2.4069,2.7599,0.60403,0.12948,1.7994
0.7,1.3,0.89006,2.1468,0.59172,0.96051,2.412,2.7579,0.61491,0.12349,1.7994
0.7,1.3,0.89025,2.1522,0.59233,0.96541,2.4175,2.7556,0.62643,0.11624,1.7999
0.7,1.3,0.89003,2.1563,0.59355,0.96741,2.4227,2.7538,0.63748,0.11039,1.7999
0.7,1.3,0.88964,2.1598,0.59383,0.96925,2.4277,2.7524,0.64796,0.10592,1.7994
0.7,1.3,0.88974,2.165,0.59493,0.97435,2.4333,2.7501,0.65977,0.098879,1.7999
0.7,1.3,0.8892,2.1682,0.59594,0.97405,2.4383,2.7488,0.67039,0.094613,1.7993
0.7,1.3,0.88937,2.1736,0.59666,0.97974,2.444,2.7466,0.68236,0.087685,1.7999
0.7,1.3,0.88895,2.1771,0.59698,0.98001,2.4491,2.7452,0.69304,0.083533,1.7993
0.7,1.3,0.88869,2.1813,0.59814,0.98203,2.4545,2.7435,0.7045,0.078143,1.7993
0.7,1.3,0.8888,2.1867,0.59913,0.98737,2.4603,2.7414,0.71674,0.071395,1.7999
0.7,1.3,0.88868,2.1913,0.59955,0.99138,2.4658,2.7397,0.72832,0.066082,1.7999
0.7,1.3,0.88858,2.1959,0.59989,0.99382,2.4713,2.738,0.73997,0.060845,1.7999
