a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.1,9.991,0.1451,0.45487,0.38264,0.045094,1.0293,0,1,9.1463
0.4,0.1,10,0.1476,0.4513,0.39179,0.045361,1.0188,0.0012692,0.98444,8.7751
0.4,0.1,10,0.14987,0.44863,0.40044,0.046043,1.0095,0.0045122,0.97072,8.4849
0.4,0.1,10,0.15195,0.44719,0.37772,0.046709,1.0002,0.0076768,0.95692,8.3485
0.4,0.1,10,0.15423,0.44506,0.38833,0.047331,0.99071,0.010637,0.94293,8.1427
0.4,0.1,10,0.1564,0.44387,0.39642,0.047918,0.98114,0.013428,0.92878,8.0425
0.4,0.1,10,0.159,0.44137,0.41348,0.048478,0.97149,0.01609,0.91452,7.8162
0.4,0.1,9.999,0.16142,0.44031,0.42957,0.049013,0.96179,0.018631,0.90019,7.734
0.4,0.1,10,0.1642,0.43844,0.43402,0.04951,0.95192,0.020993,0.8856,7.5885
0.4,0.1,9.9999,0.16731,0.43616,0.43679,0.049983,0.94201,0.023243,0.87095,7.408
0.4,0.1,10,0.17038,0.43498,0.4452,0.050429,0.93201,0.025361,0.85617,7.3321
0.4,0.1,9.9999,0.17409,0.43212,0.44806,0.050846,0.92193,0.027343,0.84128,7.1176
0.4,0.1,9.9989,0.17806,0.42937,0.46995,0.051242,0.91182,0.029225,0.82633,6.9221
0.4,0.1,10,0.18173,0.42984,0.48276,0.051601,0.90154,0.030934,0.81113,6.9917
0.4,0.1,9.9998,0.18607,0.42919,0.49069,0.051948,0.89125,0.032581,0.79593,6.9701
0.4,0.1,9.9998,0.19092,0.42746,0.48896,0.052277,0.88091,0.034145,0.78064,6.8665
0.4,0.1,9.9988,0.19617,0.42656,0.51539,0.052585,0.87053,0.035608,0.7653,6.827
0.4,0.1,9.9988,0.20209,0.42053,0.52643,0.052906,0.86017,0.037137,0.74998,6.4236
0.4,0.1,9.9998,0.20827,0.42049,0.52421,0.053205,0.84971,0.038557,0.73452,6.4552
0.4,0.1,9.9989,0.21508,0.41722,0.54444,0.053515,0.83933,0.040029,0.71918,6.2657
0.4,0.1,9.9944,0.22117,0.40708,0.52933,0.053874,0.8292,0.041736,0.70421,5.6796
0.4,0.1,9.9987,0.23593,0.4315,0.54874,0.054246,0.81886,0.043507,0.68893,7.462
0.4,0.1,9.9988,0.24236,0.42326,0.55642,0.054507,0.80832,0.044745,0.67334,6.8052
0.4,0.1,9.9944,0.24086,0.38559,0.52469,0.054823,0.79806,0.04625,0.65818,4.7639
0.4,0.1,9.9945,0.24717,0.37626,0.52767,0.055123,0.78762,0.047674,0.64276,4.4453
0.4,0.1,9.9989,0.25409,0.36942,0.53026,0.055381,0.77695,0.048902,0.62699,4.2457
0.4,0.1,9.9946,0.26018,0.35769,0.51873,0.055693,0.76668,0.050382,0.61181,3.9215
0.4,0.1,9.9999,0.26679,0.3482,0.52842,0.055923,0.75589,0.051477,0.59586,3.7027
0.4,0.1,9.9989,0.27344,0.33818,0.51542,0.056193,0.7454,0.05276,0.58035,3.491
0.4,0.1,9.9947,0.28083,0.33204,0.52082,0.05647,0.73502,0.054076,0.565,3.3735
0.4,0.1,9.9998,0.28805,0.32366,0.52359,0.056671,0.72415,0.055033,0.54894,3.2298
0.4,0.1,9.9989,0.29583,0.31756,0.51495,0.056905,0.71355,0.056144,0.53327,3.1317
0.4,0.1,9.9947,0.3031,0.30815,0.52138,0.057157,0.70309,0.057345,0.51781,2.9879
0.4,0.1,9.9989,0.31115,0.30138,0.505,0.057336,0.69218,0.058194,0.50169,2.8977
0.4,0.1,9.9947,0.31933,0.29432,0.51509,0.057569,0.68167,0.059302,0.48615,2.8057
0.4,0.1,9.9948,0.32759,0.2865,0.51882,0.057764,0.67092,0.060229,0.47027,2.7126
0.4,0.1,9.9791,0.3365,0.28073,0.50955,0.058076,0.66095,0.061712,0.45553,2.6436
0.4,0.1,9.999,0.34516,0.27228,0.51416,0.058091,0.64913,0.061785,0.43806,2.563
0.4,0.1,9.9792,0.35494,0.26725,0.50354,0.058425,0.63934,0.063372,0.42359,2.5088
0.4,0.1,9.9958,0.36422,0.25908,0.50805,0.058449,0.62764,0.063486,0.40628,2.4398
