a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.7,0.45503,1.5037,0.75604,0.99829,3.5988,3.9584,0,1,1.3998
0.5,1.7,0.45553,1.5235,0.73212,0.98224,3.6047,3.9519,0.040685,0.8696,1.4037
0.5,1.7,0.45158,1.5317,0.72527,0.99509,3.6319,3.9459,0.22705,0.74833,1.3995
0.5,1.7,0.45042,1.5384,0.71799,0.99567,3.6423,3.9435,0.29895,0.7009,1.3991
0.5,1.7,0.45015,1.5397,0.71665,0.99909,3.6446,3.9403,0.31498,0.63596,1.3989
0.5,1.7,0.45002,1.5407,0.71546,0.99913,3.646,3.9398,0.32456,0.62677,1.3989
0.5,1.7,0.44981,1.5553,0.70946,1,3.659,3.9331,0.41378,0.49162,1.4
0.5,1.7,0.44984,1.5569,0.70889,1,3.6601,3.9324,0.42156,0.47686,1.4
0.5,1.7,0.44988,1.5585,0.70828,1,3.6613,3.9316,0.4294,0.46226,1.4
0.5,1.7,0.44991,1.5601,0.70767,1,3.6624,3.9309,0.4373,0.44784,1.4
0.5,1.7,0.44993,1.5616,0.70697,1,3.6636,3.9302,0.44526,0.43358,1.4
0.5,1.7,0.44996,1.5632,0.70635,1,3.6648,3.9295,0.4533,0.41952,1.4
0.5,1.7,0.45,1.5648,0.70571,1,3.6659,3.9288,0.4614,0.40564,1.4
0.5,1.7,0.45003,1.5664,0.70507,1,3.6671,3.9281,0.46957,0.39193,1.4
0.5,1.7,0.45006,1.568,0.70445,1,3.6683,3.9275,0.47781,0.37841,1.4
0.5,1.7,0.45008,1.5695,0.70373,1,3.6695,3.9268,0.48612,0.3651,1.4
0.5,1.7,0.45011,1.5711,0.70308,1,3.6707,3.9262,0.49451,0.35197,1.4
0.5,1.7,0.45014,1.5727,0.70241,1,3.672,3.9255,0.50296,0.33903,1.4
0.5,1.7,0.45017,1.5743,0.70167,1,3.6732,3.9249,0.51148,0.32628,1.4
0.5,1.7,0.4502,1.5759,0.70101,1,3.6745,3.9243,0.52009,0.31375,1.4
