a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.3,3.5684,1.1415,0.3341,0.5725,0.3377,1.1197,0,1,1.9999
0.7,0.3,3.5688,1.1484,0.33295,0.57495,0.33784,1.1159,0.00026299,0.98304,1.9996
0.7,0.3,3.5696,1.1552,0.33169,0.57705,0.33792,1.1119,0.00041736,0.96581,1.9996
0.7,0.3,3.5703,1.1621,0.33029,0.57234,0.33802,1.108,0.00062355,0.94863,1.9996
0.7,0.3,3.5707,1.1689,0.32876,0.57441,0.33815,1.1041,0.00088274,0.9315,1.9996
0.7,0.3,3.5714,1.176,0.32701,0.58321,0.33824,1.1001,0.0010559,0.91412,1.9999
0.7,0.3,3.5719,1.1838,0.32547,0.57874,0.33846,1.0963,0.0014746,0.89715,1.9999
0.7,0.3,3.5727,1.1921,0.32424,0.58147,0.33872,1.0924,0.0019918,0.88029,1.9999
0.7,0.3,3.5728,1.2006,0.32296,0.57771,0.33913,1.0887,0.0027923,0.8639,1.9997
0.7,0.3,3.575,1.2089,0.32284,0.58095,0.33964,1.0849,0.0037874,0.84755,1.9997
0.7,0.3,3.577,1.2166,0.32231,0.58361,0.34074,1.0814,0.0059296,0.83219,1.9999
0.7,0.3,3.5751,1.2239,0.32197,0.58051,0.34287,1.0787,0.010087,0.82035,1.9984
0.7,0.3,3.5795,1.2309,0.32171,0.58265,0.34436,1.0752,0.012977,0.80491,1.9997
0.7,0.3,3.5812,1.2382,0.32159,0.5793,0.34615,1.0721,0.016482,0.79114,1.9997
0.7,0.3,3.5801,1.2455,0.32149,0.58259,0.34824,1.0693,0.020557,0.77901,1.9985
0.7,0.3,3.5846,1.2527,0.32144,0.58489,0.34974,1.0658,0.023481,0.7636,1.9997
0.7,0.3,3.5864,1.2601,0.32144,0.58769,0.35156,1.0626,0.02702,0.74987,1.9997
0.7,0.3,3.5855,1.2676,0.32167,0.58541,0.35367,1.0599,0.031153,0.7378,1.9985
0.7,0.3,3.5872,1.2751,0.3218,0.58836,0.35552,1.0568,0.034746,0.72413,1.9985
0.7,0.3,3.5923,1.2826,0.32202,0.59081,0.35704,1.0532,0.037723,0.70855,1.9999
0.7,0.3,3.5916,1.2902,0.3225,0.58894,0.35925,1.0505,0.042024,0.69662,1.9988
0.7,0.3,3.5932,1.2979,0.32277,0.59203,0.3612,1.0474,0.045838,0.68318,1.9988
0.7,0.3,3.5948,1.3056,0.32308,0.59516,0.36319,1.0444,0.049717,0.66981,1.9988
0.7,0.3,3.5963,1.3134,0.32342,0.59834,0.36522,1.0413,0.053664,0.6565,1.9988
0.7,0.3,3.5979,1.3214,0.32416,0.59669,0.36728,1.0383,0.057682,0.64327,1.9988
0.7,0.3,3.5993,1.3294,0.32462,0.60004,0.36936,1.0353,0.061754,0.63011,1.9988
0.7,0.3,3.6006,1.3376,0.32508,0.60342,0.37149,1.0323,0.065905,0.61701,1.9988
0.7,0.3,3.6018,1.3459,0.32559,0.60686,0.37366,1.0293,0.070137,0.604,1.9988
0.7,0.3,3.6029,1.3543,0.32614,0.61035,0.37588,1.0264,0.074456,0.59109,1.9988
0.7,0.3,3.6039,1.3628,0.32672,0.6139,0.37814,1.0235,0.078868,0.57827,1.9988
0.7,0.3,3.6048,1.3715,0.32734,0.61751,0.38045,1.0206,0.083378,0.56555,1.9988
0.7,0.3,3.6056,1.3803,0.328,0.62118,0.38282,1.0177,0.087992,0.55294,1.9988
0.7,0.3,3.6064,1.3893,0.32859,0.62484,0.38524,1.0148,0.092715,0.54045,1.9988
0.7,0.3,3.6069,1.3985,0.32927,0.6286,0.38772,1.012,0.097552,0.52807,1.9988
0.7,0.3,3.6074,1.4078,0.33002,0.63247,0.39026,1.0092,0.10251,0.51582,1.9988
0.7,0.3,3.61,1.4176,0.33042,0.63899,0.39269,1.0062,0.10724,0.50238,1.9998
