a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.4,1.1406,0.80986,0.18828,0.97885,0.79756,1.2209,0,1,1.4
0.1,0.4,1.1411,0.82217,0.18646,0.98296,0.8011,1.2124,0.01471,0.944,1.4
0.1,0.4,1.1419,0.8386,0.18406,0.99089,0.80615,1.2015,0.035696,0.87181,1.4
0.1,0.4,1.1437,0.88252,0.17787,0.99983,0.82205,1.1747,0.10169,0.69458,1.4
0.1,0.4,1.1452,0.94302,0.16981,0.99995,0.84987,1.143,0.21723,0.48479,1.4
0.1,0.4,1.1455,0.95744,0.16803,0.99996,0.85759,1.1363,0.24928,0.44012,1.4
0.1,0.4,1.1457,0.96803,0.1667,1,0.86356,1.1315,0.27407,0.40841,1.4
0.1,0.4,1.1461,0.99544,0.16339,0.99997,0.88017,1.1198,0.34307,0.33108,1.4
0.1,0.4,1.1463,1.0152,0.16107,1,0.89325,1.112,0.39736,0.27924,1.4
0.1,0.4,1.1464,1.0343,0.15889,1,0.90679,1.1049,0.45361,0.23222,1.4
0.1,0.4,1.1462,1.0766,0.15391,1,0.94,1.0907,0.59152,0.13887,1.4
0.1,0.4,1.1425,1.1694,0.14168,1,1.0235,1.0702,0.93837,0.0030133,1.4
0.1,0.4,1.1408,1.1846,0.13922,0.9997,1.0384,1.0698,1,0,1.3999
