a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.5,1.1587,1.9026,0.90766,0.60886,1.9799,3.5888,0,1,2.7186
0.9,1.5,1.1601,1.9094,0.9039,0.60645,1.98,3.5808,5.0484e-05,0.98328,2.7167
0.9,1.5,1.1603,1.9159,0.89986,0.59363,1.9801,3.5733,0.00015871,0.96755,2.7097
0.9,1.5,1.1607,1.9226,0.89571,0.60558,1.9803,3.5649,0.00034764,0.95013,2.7032
0.9,1.5,1.1619,1.9294,0.89266,0.60016,1.9805,3.5573,0.00058753,0.93438,2.7026
0.9,1.5,1.162,1.9363,0.88844,0.60708,1.9808,3.549,0.00091829,0.91709,2.695
0.9,1.5,1.1635,1.9431,0.88424,0.60779,1.9811,3.5411,0.001311,0.90068,2.6928
0.9,1.5,1.1632,1.9497,0.88142,0.6056,1.9815,3.5337,0.0017465,0.88513,2.687
0.9,1.5,1.1637,1.9568,0.87714,0.60772,1.982,3.5255,0.002303,0.86806,2.6812
0.9,1.5,1.1648,1.9637,0.87424,0.60696,1.9825,3.5181,0.0028698,0.85265,2.6806
0.9,1.5,1.1648,1.9708,0.86999,0.61084,1.9831,3.5099,0.0035771,0.83555,2.6727
0.9,1.5,1.1665,1.9777,0.86713,0.60671,1.9838,3.5026,0.004272,0.82045,2.6746
0.9,1.5,1.1663,1.9848,0.86293,0.60917,1.9845,3.4946,0.0051158,0.80365,2.6664
0.9,1.5,1.1675,1.992,0.85992,0.61025,1.9853,3.4869,0.0059938,0.78772,2.6663
0.9,1.5,1.1679,1.9989,0.85717,0.6075,1.9861,3.4797,0.0068894,0.77266,2.6636
0.9,1.5,1.1685,2.0063,0.85371,0.6093,1.9871,3.4717,0.0079523,0.75606,2.6601
0.9,1.5,1.1696,2.0131,0.85025,0.6103,1.988,3.4646,0.0089717,0.74114,2.6583
0.9,1.5,1.1697,2.0203,0.84736,0.60797,1.989,3.457,0.01012,0.72548,2.6546
0.9,1.5,1.1714,2.0281,0.84428,0.60927,1.9901,3.4492,0.011389,0.70908,2.6561
0.9,1.5,1.1713,2.0353,0.84145,0.61114,1.9913,3.4417,0.012666,0.69356,2.6514
0.9,1.5,1.1715,2.0423,0.8375,0.61039,1.9925,3.4343,0.014016,0.6781,2.6457
0.9,1.5,1.1704,2.0499,0.83553,0.60787,1.9939,3.4269,0.015548,0.66278,2.6394
0.9,1.5,1.1693,2.0577,0.83226,0.60721,1.9954,3.4196,0.017281,0.64758,2.6303
0.9,1.5,1.1683,2.066,0.82978,0.60652,1.9971,3.4126,0.019187,0.63281,2.6238
0.9,1.5,1.1677,2.0746,0.82626,0.60568,1.999,3.4055,0.021304,0.61813,2.6164
0.9,1.5,1.1665,2.0833,0.82253,0.60949,2.0011,3.3986,0.02363,0.60365,2.607
0.9,1.5,1.1654,2.0924,0.81956,0.60939,2.0034,3.3917,0.026204,0.58928,2.599
0.9,1.5,1.1642,2.1016,0.81566,0.61338,2.0059,3.3849,0.029002,0.57527,2.5895
0.9,1.5,1.1627,2.1108,0.81325,0.61372,2.0086,3.3783,0.032049,0.56151,2.5816
0.9,1.5,1.161,2.12,0.80983,0.61819,2.0116,3.3719,0.035333,0.54814,2.5715
0.9,1.5,1.1595,2.1295,0.8062,0.61863,2.0148,3.3656,0.038927,0.53493,2.5615
0.9,1.5,1.158,2.1394,0.80278,0.62308,2.0182,3.3594,0.042806,0.52206,2.5524
0.9,1.5,1.1558,2.1486,0.79922,0.62413,2.022,3.3533,0.047012,0.50947,2.5406
0.9,1.5,1.1539,2.1581,0.79633,0.62899,2.0261,3.3475,0.051544,0.4972,2.5308
0.9,1.5,1.1517,2.1675,0.793,0.63394,2.0304,3.3417,0.056418,0.48527,2.52
0.9,1.5,1.1494,2.1768,0.7895,0.63904,2.0351,3.3362,0.061654,0.47371,2.5081
0.9,1.5,1.1469,2.1859,0.786,0.64032,2.0401,3.3308,0.067258,0.46252,2.4963
0.9,1.5,1.1443,2.1949,0.78225,0.64552,2.0455,3.3256,0.07325,0.45172,2.4838
0.9,1.5,1.1418,2.2031,0.77886,0.65047,2.0509,3.3209,0.079261,0.44192,2.4719
0.9,1.5,1.1393,2.2132,0.77478,0.65584,2.0574,3.3158,0.086594,0.4312,2.4597
0.9,1.5,1.1367,2.2208,0.77163,0.66058,2.0634,3.3116,0.093281,0.42246,2.4485
0.9,1.5,1.1332,2.2296,0.76589,0.6627,2.0709,3.307,0.10161,0.41285,2.4315
0.9,1.5,1.13,2.2363,0.76158,0.6677,2.0778,3.3033,0.10939,0.40517,2.4173
0.9,1.5,1.1283,2.2433,0.76203,0.67172,2.0856,3.2994,0.1181,0.39707,2.4134
0.9,1.5,1.1255,2.2481,0.763,0.67625,2.0934,3.2955,0.12685,0.38904,2.4068
0.9,1.5,1.1228,2.2529,0.76405,0.68081,2.1013,3.2917,0.13567,0.38106,2.4003
0.9,1.5,1.121,2.2601,0.76445,0.68493,2.1093,3.2879,0.14455,0.37314,2.3962
0.9,1.5,1.1182,2.2649,0.76554,0.68955,2.1173,3.2841,0.15348,0.36528,2.3897
0.9,1.5,1.1151,2.2709,0.76542,0.6947,2.126,3.2801,0.16321,0.35684,2.3812
0.9,1.5,1.113,2.277,0.76698,0.69896,2.1341,3.2764,0.17228,0.3491,2.3776
0.9,1.5,1.1104,2.2831,0.76704,0.70362,2.1422,3.2727,0.18141,0.34142,2.3707
0.9,1.5,1.1079,2.2875,0.76831,0.70791,2.1498,3.2693,0.18981,0.33444,2.3652
0.9,1.5,1.105,2.2933,0.76831,0.71272,2.158,3.2657,0.19905,0.32689,2.3577
0.9,1.5,1.1022,2.2994,0.76934,0.72041,2.1671,3.2618,0.20915,0.31875,2.3513
0.9,1.5,1.1002,2.3062,0.77098,0.72573,2.1754,3.2582,0.21851,0.31131,2.3484
0.9,1.5,1.0979,2.3119,0.7712,0.73005,2.1831,3.255,0.22712,0.30458,2.3425
0.9,1.5,1.0951,2.3178,0.77133,0.73493,2.1916,3.2515,0.2366,0.29727,2.3352
0.9,1.5,1.0921,2.3229,0.77263,0.73982,2.2002,3.248,0.24614,0.29002,2.329
0.9,1.5,1.0889,2.3293,0.77269,0.74531,2.2097,3.2442,0.25678,0.28208,2.3207
0.9,1.5,1.0861,2.3347,0.77395,0.75022,2.2183,3.2408,0.26647,0.27497,2.3148
0.9,1.5,1.0837,2.3415,0.77461,0.75492,2.2271,3.2374,0.27622,0.26792,2.3096
0.9,1.5,1.0811,2.3481,0.77495,0.75975,2.2359,3.234,0.28605,0.26093,2.3036
0.9,1.5,1.0782,2.3533,0.77649,0.76475,2.2447,3.2307,0.29594,0.25402,2.2979
0.9,1.5,1.0758,2.359,0.77674,0.76915,2.2526,3.2278,0.30478,0.24793,2.2921
0.9,1.5,1.0725,2.3654,0.77695,0.77472,2.2624,3.2242,0.31574,0.24051,2.2842
0.9,1.5,1.0699,2.3703,0.77851,0.77928,2.2706,3.2213,0.32487,0.23445,2.2794
0.9,1.5,1.0671,2.3765,0.77878,0.78435,2.2797,3.2181,0.33502,0.22781,2.2727
0.9,1.5,1.0642,2.3835,0.77987,0.79331,2.2897,3.2147,0.34623,0.2206,2.2669
0.9,1.5,1.0614,2.3898,0.78016,0.79837,2.2989,3.2116,0.35654,0.2141,2.2603
0.9,1.5,1.0581,2.3949,0.78005,0.80371,2.3082,3.2085,0.36685,0.20772,2.2518
0.9,1.5,1.0555,2.3999,0.78146,0.80834,2.3166,3.2057,0.37631,0.20198,2.247
0.9,1.5,1.0523,2.4065,0.78206,0.81397,2.3269,3.2024,0.38784,0.19511,2.24
0.9,1.5,1.0499,2.4125,0.78246,0.8185,2.3355,3.1998,0.39741,0.18952,2.2347
0.9,1.5,1.0472,2.4189,0.78285,0.82357,2.345,3.1968,0.40809,0.18342,2.2286
0.9,1.5,1.044,2.4258,0.78333,0.82936,2.3559,3.1936,0.42022,0.17663,2.2215
0.9,1.5,1.0405,2.4301,0.78447,0.83486,2.3656,3.1907,0.43109,0.1707,2.2142
0.9,1.5,1.0375,2.4358,0.78474,0.84009,2.3754,3.1879,0.44204,0.16485,2.2074
0.9,1.5,1.0349,2.4424,0.78518,0.84537,2.3853,3.1851,0.45309,0.15909,2.2019
0.9,1.5,1.0327,2.4482,0.78571,0.84954,2.3939,3.1828,0.46271,0.15419,2.1973
0.9,1.5,1.0292,2.4526,0.7855,0.85485,2.4039,3.1801,0.47391,0.14862,2.1888
0.9,1.5,1.0266,2.4591,0.78601,0.8598,2.414,3.1775,0.4852,0.14315,2.1834
0.9,1.5,1.0244,2.4676,0.78758,0.86846,2.4255,3.1746,0.49797,0.13712,2.1802
0.9,1.5,1.0212,2.4709,0.78747,0.87244,2.4345,3.1724,0.50807,0.13251,2.1726
0.9,1.5,1.0187,2.4771,0.78807,0.87698,2.4449,3.1699,0.51968,0.12737,2.1674
0.9,1.5,1.0154,2.4812,0.78793,0.88189,2.4554,3.1675,0.5314,0.12236,2.1595
0.9,1.5,1.0126,2.4863,0.78864,0.88541,2.466,3.1652,0.54326,0.11749,2.1539
0.9,1.5,1.0095,2.4921,0.79019,0.89406,2.4785,3.1626,0.55727,0.11204,2.1485
0.9,1.5,1.0074,2.4983,0.79001,0.8983,2.4892,3.1605,0.56923,0.10765,2.1437
0.9,1.5,1.0046,2.5012,0.78895,0.90005,2.4987,3.1586,0.57978,0.10383,2.1361
0.9,1.5,1.0028,2.5082,0.78953,0.90517,2.5097,3.1565,0.59213,0.099401,2.1329
0.9,1.5,0.99994,2.5145,0.78926,0.91202,2.5224,3.1541,0.60635,0.094361,2.1263
0.9,1.5,0.99849,2.5208,0.78916,0.91545,2.5319,3.1523,0.61694,0.090671,2.1232
0.9,1.5,0.99626,2.5268,0.78907,0.91985,2.5431,3.1502,0.62943,0.086378,2.1183
0.9,1.5,0.99314,2.5326,0.78913,0.92545,2.5563,3.1478,0.64422,0.081357,2.1115
0.9,1.5,0.99189,2.5391,0.78868,0.92859,2.5655,3.1462,0.65452,0.077924,2.1086
0.9,1.5,0.98861,2.5442,0.78854,0.93424,2.5786,3.1439,0.6691,0.07311,2.1012
0.9,1.5,0.98731,2.5508,0.78822,0.9375,2.5881,3.1422,0.67978,0.069649,2.0983
0.9,1.5,0.98409,2.556,0.7879,0.94311,2.6013,3.1399,0.69451,0.064925,2.0909
0.9,1.5,0.98277,2.5625,0.78779,0.94638,2.6109,3.1383,0.70521,0.061557,2.0882
0.9,1.5,0.98021,2.5675,0.78744,0.95104,2.6223,3.1364,0.71797,0.057585,2.0824
0.9,1.5,0.9781,2.5736,0.78806,0.95544,2.6338,3.1345,0.73082,0.053649,2.0786
0.9,1.5,0.97598,2.5799,0.78706,0.95968,2.6453,3.1327,0.7437,0.049773,2.0732
0.9,1.5,0.97374,2.5856,0.78756,0.96417,2.6569,3.1308,0.75661,0.045941,2.069
0.9,1.5,0.97162,2.5916,0.78679,0.96843,2.6685,3.129,0.76958,0.042173,2.0639
0.9,1.5,0.96895,2.5981,0.78736,0.97382,2.6822,3.1269,0.78495,0.037786,2.0589
0.9,1.5,0.96763,2.6039,0.7879,0.97692,2.6918,3.1255,0.79566,0.034824,2.0569
0.9,1.5,0.96553,2.6098,0.7876,0.97961,2.7036,3.1238,0.80888,0.031293,2.0523
0.9,1.5,0.96287,2.6141,0.78639,0.98319,2.7154,3.1221,0.82207,0.02777,2.0455
0.9,1.5,0.9611,2.6207,0.78609,0.98638,2.7273,3.1204,0.83533,0.024313,2.0418
0.9,1.5,0.95908,2.6289,0.7868,0.99454,2.7414,3.1184,0.85113,0.019998,2.0385
0.9,1.5,0.95675,2.6319,0.78555,0.99167,2.7511,3.1173,0.862,0.017686,2.0325
0.9,1.5,0.95432,2.6391,0.78542,0.99814,2.7655,3.1152,0.87809,0.013435,2.0275
0.9,1.5,0.95178,2.6438,0.78344,0.9987,2.7779,3.1138,0.89187,0.010468,2.0205
0.9,1.5,0.94933,2.6489,0.78186,0.99919,2.7903,3.1125,0.90581,0.0077455,2.0142
0.9,1.5,0.94686,2.6511,0.78068,0.99676,2.8,3.112,0.91656,0.0066183,2.008
0.9,1.5,0.94456,2.6561,0.77867,0.99754,2.812,3.1109,0.93002,0.0045124,2.0017
0.9,1.5,0.94166,2.6597,0.77743,0.99787,2.8244,3.1101,0.94393,0.0027758,1.9948
0.9,1.5,0.93924,2.6643,0.77706,0.99815,2.8366,3.1094,0.95753,0.0013756,1.9897
0.9,1.5,0.93752,2.6689,0.775,0.99846,2.8467,3.109,0.96886,0.00041258,1.9847
0.9,1.5,0.93147,2.6776,0.77261,0.99764,2.8746,3.1088,1,0,1.9708
