a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.9,0.43089,1.5707,0.82049,0.99976,3.9464,4.2821,0,1,1.3982
0.5,1.9,0.43002,1.5886,0.79883,0.99671,3.9613,4.2728,0.11439,0.69815,1.3996
0.5,1.9,0.42984,1.5901,0.7971,0.99659,3.9632,4.2724,0.12962,0.68422,1.3996
0.5,1.9,0.42976,1.5908,0.79624,0.99663,3.9642,4.2721,0.13693,0.67343,1.3996
0.5,1.9,0.42966,1.5918,0.79505,0.99691,3.9654,4.2714,0.14635,0.65056,1.3996
0.5,1.9,0.42959,1.5925,0.79425,0.99695,3.9663,4.271,0.1529,0.64014,1.3996
0.5,1.9,0.42951,1.5933,0.79338,0.99695,3.9672,4.2708,0.16017,0.63081,1.3996
0.5,1.9,0.42942,1.594,0.79248,0.99695,3.9682,4.2705,0.16789,0.62148,1.3996
0.5,1.9,0.42834,1.6017,0.78359,0.99715,3.9799,4.2685,0.25807,0.55755,1.3993
0.5,1.9,0.42824,1.6024,0.78278,0.99718,3.981,4.2684,0.26673,0.55273,1.3992
0.5,1.9,0.42814,1.6032,0.78188,0.9972,3.9821,4.2681,0.27515,0.54557,1.3992
0.5,1.9,0.42805,1.6039,0.78105,0.99723,3.9832,4.268,0.28346,0.53973,1.3992
0.5,1.9,0.42772,1.6111,0.77192,0.99773,3.9898,4.2634,0.33437,0.38945,1.4
0.5,1.9,0.42764,1.612,0.77091,0.99766,3.9909,4.2632,0.34265,0.38305,1.4
0.5,1.9,0.42754,1.6126,0.77009,0.99768,3.992,4.2631,0.35153,0.38028,1.4
0.5,1.9,0.42634,1.6207,0.76053,0.99958,4.0056,4.2605,0.45616,0.29605,1.3997
0.5,1.9,0.42874,1.6127,0.76897,0.99171,3.9837,4.2641,0.28714,0.41425,1.4018
0.5,1.9,0.42554,1.6344,0.75312,1,4.0237,4.2592,0.59575,0.25513,1.4
0.5,1.9,0.42555,1.6355,0.75257,1,4.0247,4.2589,0.60343,0.24492,1.4
0.5,1.9,0.42557,1.6367,0.7521,1,4.0257,4.2586,0.61115,0.2349,1.4
0.5,1.9,0.42559,1.6378,0.75164,1,4.0267,4.2583,0.61892,0.22506,1.4
0.5,1.9,0.42561,1.639,0.75116,1,4.0277,4.258,0.62669,0.21569,1.4
0.5,1.9,0.42563,1.6402,0.75069,1,4.0287,4.2577,0.63457,0.20591,1.4
0.5,1.9,0.42565,1.6413,0.75021,1,4.0297,4.2574,0.64247,0.19661,1.4
0.5,1.9,0.42567,1.6425,0.74971,1,4.0308,4.2572,0.65041,0.18749,1.4
0.5,1.9,0.42569,1.6437,0.74923,1,4.0318,4.2569,0.65839,0.17857,1.4
0.5,1.9,0.42571,1.6448,0.74871,1,4.0328,4.2566,0.66637,0.17013,1.4
0.5,1.9,0.42572,1.6459,0.74816,1,4.0339,4.2564,0.6745,0.1613,1.4
0.5,1.9,0.42574,1.6471,0.74766,1,4.035,4.2561,0.68261,0.15303,1.4
0.5,1.9,0.42576,1.6483,0.74715,1,4.036,4.2559,0.69079,0.14483,1.4
0.5,1.9,0.42578,1.6494,0.74664,1,4.0371,4.2556,0.699,0.13695,1.4
0.5,1.9,0.4258,1.6506,0.74613,1,4.0381,4.2554,0.70726,0.12921,1.4
0.5,1.9,0.42582,1.6518,0.74561,1,4.0392,4.2551,0.71559,0.1216,1.4
0.5,1.9,0.42583,1.6529,0.74501,1,4.0403,4.2549,0.72395,0.11428,1.4
0.5,1.9,0.42585,1.6541,0.74449,1,4.0414,4.2547,0.73237,0.10717,1.4
0.5,1.9,0.42586,1.6552,0.74396,1,4.0425,4.2545,0.74083,0.10026,1.4
0.5,1.9,0.42588,1.6564,0.74343,1,4.0436,4.2543,0.74934,0.093555,1.4
0.5,1.9,0.4259,1.6576,0.74291,1,4.0447,4.2541,0.7579,0.087055,1.4
0.5,1.9,0.42591,1.6587,0.74229,1,4.0458,4.2539,0.76652,0.080793,1.4
0.5,1.9,0.42592,1.6599,0.74175,1,4.047,4.2537,0.77519,0.07475,1.4
0.5,1.9,0.42594,1.661,0.74121,1,4.0481,4.2535,0.78391,0.068918,1.4
0.5,1.9,0.42596,1.6622,0.74067,1,4.0492,4.2534,0.79268,0.063293,1.4
0.5,1.9,0.42597,1.6633,0.74004,1,4.0504,4.2532,0.8015,0.057902,1.4
0.5,1.9,0.42598,1.6645,0.73949,1,4.0515,4.253,0.81039,0.052754,1.4
