a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.3,2.2825,0.6623,0.15449,0.6295,0.34304,0.8743,0,1,1.8
0.1,0.3,2.2829,0.66721,0.1538,0.62232,0.3431,0.87047,0.00020076,0.98315,1.8
0.1,0.3,2.2834,0.67215,0.15306,0.62648,0.34318,0.86666,0.00050047,0.9664,1.8
0.1,0.3,2.2836,0.67709,0.15216,0.63046,0.3433,0.8629,0.00094005,0.94981,1.8
0.1,0.3,2.284,0.68216,0.15144,0.6346,0.34344,0.85914,0.0014639,0.93328,1.8
0.1,0.3,2.2843,0.68724,0.15052,0.63851,0.34361,0.85539,0.0020645,0.91678,1.8
0.1,0.3,2.2848,0.69242,0.14983,0.63206,0.34382,0.85169,0.0028377,0.9005,1.8
0.1,0.3,2.2849,0.69757,0.14894,0.63605,0.34408,0.84803,0.0037577,0.88439,1.8
0.1,0.3,2.2849,0.70275,0.14808,0.64011,0.3444,0.84446,0.0049289,0.86868,1.7998
0.1,0.3,2.2856,0.70811,0.14738,0.64414,0.34468,0.84077,0.0059417,0.85245,1.8
0.1,0.3,2.2858,0.71344,0.14651,0.64808,0.34504,0.8372,0.0072541,0.8367,1.8
0.1,0.3,2.286,0.7188,0.14568,0.64216,0.34544,0.83365,0.0087126,0.8211,1.8
0.1,0.3,2.2848,0.72392,0.14499,0.64659,0.34613,0.83058,0.011194,0.80759,1.7991
0.1,0.3,2.2861,0.7296,0.14409,0.65018,0.34641,0.82674,0.012239,0.79068,1.7998
0.1,0.3,2.2862,0.73506,0.14318,0.65403,0.34695,0.8233,0.014184,0.77556,1.7998
0.1,0.3,2.2867,0.74065,0.1424,0.65304,0.34749,0.81982,0.01614,0.76022,1.8
0.1,0.3,2.2864,0.74609,0.14159,0.65259,0.34817,0.81655,0.018605,0.74585,1.7998
0.1,0.3,2.2867,0.75165,0.14087,0.65651,0.34885,0.81324,0.021096,0.73127,1.7998
0.1,0.3,2.2868,0.75722,0.14008,0.66034,0.34959,0.80997,0.023787,0.7169,1.7998
0.1,0.3,2.2871,0.76288,0.13932,0.66407,0.35036,0.80668,0.02656,0.7024,1.8
0.1,0.3,2.2869,0.76839,0.13856,0.65929,0.35125,0.80358,0.029783,0.68875,1.7998
0.1,0.3,2.2871,0.77398,0.13789,0.66309,0.35216,0.80045,0.033103,0.675,1.7998
0.1,0.3,2.2873,0.77958,0.13722,0.66681,0.35314,0.79738,0.036652,0.66148,1.7998
0.1,0.3,2.2878,0.78525,0.13656,0.66272,0.35414,0.79427,0.040302,0.64781,1.8
0.1,0.3,2.2879,0.79074,0.13602,0.66618,0.35529,0.79139,0.044439,0.63512,1.7998
0.1,0.3,2.2882,0.79628,0.13546,0.66984,0.35646,0.78848,0.048687,0.62229,1.7998
0.1,0.3,2.2886,0.80183,0.13498,0.67348,0.35769,0.78562,0.053184,0.60971,1.7998
0.1,0.3,2.2841,0.80587,0.13508,0.67102,0.35965,0.78456,0.060268,0.60504,1.7965
0.1,0.3,2.29,0.81288,0.13415,0.67315,0.36034,0.77999,0.062786,0.58493,1.8
0.1,0.3,2.2893,0.81795,0.13395,0.67709,0.36192,0.77773,0.068535,0.575,1.7991
0.1,0.3,2.2914,0.82378,0.13352,0.68025,0.36327,0.77463,0.073432,0.56135,1.8
0.1,0.3,2.2908,0.82876,0.13343,0.67723,0.36497,0.77249,0.07959,0.55194,1.7991
0.1,0.3,2.2916,0.8341,0.13323,0.68075,0.36658,0.76994,0.085435,0.54072,1.7991
0.1,0.3,2.2936,0.83976,0.13298,0.68396,0.36815,0.76708,0.091145,0.5281,1.7998
0.1,0.3,2.2933,0.84472,0.13294,0.6813,0.36997,0.76499,0.097754,0.51891,1.7991
0.1,0.3,2.2942,0.84996,0.13282,0.68477,0.37175,0.76257,0.10418,0.50828,1.7991
0.1,0.3,2.2962,0.85552,0.13263,0.68792,0.37349,0.75983,0.11051,0.4962,1.7998
0.1,0.3,2.297,0.8607,0.13253,0.68535,0.37536,0.75749,0.11731,0.48591,1.7998
0.1,0.3,2.2966,0.8655,0.1325,0.68899,0.37734,0.75555,0.12448,0.47737,1.7991
0.1,0.3,2.2985,0.87094,0.13229,0.69201,0.37922,0.7529,0.1313,0.46573,1.7998
0.1,0.3,2.2992,0.87603,0.13219,0.68981,0.3812,0.75065,0.1385,0.45583,1.7998
0.1,0.3,2.2986,0.88071,0.13209,0.69326,0.38326,0.74879,0.14597,0.44762,1.7991
0.1,0.3,2.3003,0.88604,0.1318,0.69609,0.38523,0.74621,0.15313,0.43627,1.7998
0.1,0.3,2.2997,0.89069,0.13167,0.69437,0.38733,0.74438,0.16076,0.42823,1.7991
0.1,0.3,2.3001,0.8956,0.13137,0.6973,0.38939,0.74219,0.16821,0.41859,1.7991
0.1,0.3,2.3015,0.90081,0.13091,0.69984,0.3914,0.73964,0.17553,0.40738,1.7998
0.1,0.3,2.302,0.90576,0.13048,0.7025,0.39347,0.73738,0.18303,0.39741,1.8
0.1,0.3,2.3009,0.91023,0.13026,0.70104,0.3956,0.73566,0.19077,0.38986,1.7991
0.1,0.3,2.3011,0.91509,0.12985,0.70374,0.39768,0.73349,0.19831,0.38031,1.7991
0.1,0.3,2.3026,0.92035,0.12932,0.70607,0.39971,0.73088,0.20567,0.36882,1.8
0.1,0.3,2.3015,0.92485,0.12908,0.70491,0.40185,0.72916,0.21343,0.36123,1.7992
0.1,0.3,2.3027,0.93004,0.12857,0.7073,0.40389,0.72663,0.22083,0.35008,1.7998
0.1,0.3,2.3029,0.93492,0.12816,0.70993,0.40598,0.72447,0.22842,0.34058,1.7998
0.1,0.3,2.302,0.9395,0.1279,0.70904,0.40812,0.72268,0.23619,0.3327,1.7992
0.1,0.3,2.3032,0.94471,0.1274,0.71141,0.41017,0.72015,0.24363,0.32158,1.7998
0.1,0.3,2.3034,0.94961,0.127,0.71402,0.41227,0.718,0.25126,0.31211,1.7998
0.1,0.3,2.2987,0.95296,0.12714,0.71443,0.41457,0.7176,0.25962,0.31034,1.7967
0.1,0.3,2.3039,0.95949,0.12622,0.71573,0.41647,0.71362,0.2665,0.29286,1.8
0.1,0.3,2.3038,0.96434,0.12582,0.71831,0.41859,0.71153,0.27419,0.28366,1.7999
0.1,0.3,2.3034,0.96912,0.12569,0.72135,0.42074,0.70969,0.28199,0.27556,1.7993
0.1,0.3,2.3059,0.97516,0.12622,0.72855,0.42289,0.70732,0.28981,0.2651,1.7999
0.1,0.3,2.3073,0.98092,0.12664,0.7351,0.42514,0.70529,0.29799,0.25618,1.7999
0.1,0.3,2.3086,0.98683,0.12717,0.74133,0.42746,0.70333,0.3064,0.24757,1.7998
0.1,0.3,2.3088,0.99238,0.12757,0.74701,0.42983,0.70168,0.31499,0.24031,1.7993
0.1,0.3,2.3108,0.9989,0.12787,0.75411,0.43228,0.69952,0.32388,0.23078,1.7999
0.1,0.3,2.3107,1.0046,0.12826,0.75961,0.43476,0.698,0.33289,0.22408,1.7993
0.1,0.3,2.3117,1.0109,0.12873,0.7654,0.43731,0.69623,0.34214,0.21629,1.7993
0.1,0.3,2.3135,1.0179,0.1289,0.7725,0.43997,0.69421,0.3518,0.2074,1.7998
0.1,0.3,2.3132,1.0238,0.12932,0.77771,0.44259,0.69283,0.36133,0.20135,1.7992
0.1,0.3,2.3139,1.0304,0.12956,0.7836,0.44532,0.6912,0.3712,0.19415,1.7992
0.1,0.3,2.3089,1.0337,0.12961,0.78636,0.44769,0.69106,0.37982,0.19354,1.7962
0.1,0.3,2.3152,1.044,0.13031,0.79482,0.45093,0.68808,0.39158,0.18043,1.7992
0.1,0.3,2.31,1.0471,0.13018,0.79781,0.45328,0.68801,0.40011,0.18014,1.7961
0.1,0.3,2.3162,1.0579,0.13095,0.80593,0.45675,0.68513,0.41271,0.16744,1.7992
0.1,0.3,2.3166,1.065,0.13092,0.81224,0.45974,0.68371,0.42354,0.1612,1.7992
0.1,0.3,2.317,1.0722,0.13149,0.81695,0.46276,0.68234,0.43453,0.15516,1.7991
0.1,0.3,2.3173,1.0795,0.13155,0.82261,0.46585,0.681,0.44572,0.14926,1.7991
0.1,0.3,2.3176,1.0869,0.13195,0.82783,0.46896,0.67969,0.45702,0.14353,1.7991
0.1,0.3,2.3179,1.0944,0.13208,0.83349,0.47213,0.67843,0.46852,0.13797,1.7991
0.1,0.3,2.3183,1.1095,0.13277,0.84272,0.47858,0.676,0.49192,0.12728,1.7991
0.1,0.3,2.3185,1.1172,0.13273,0.84888,0.48186,0.67483,0.50384,0.12211,1.7991
0.1,0.3,2.3186,1.1249,0.13314,0.85294,0.48518,0.67369,0.51588,0.1171,1.799
0.1,0.3,2.3186,1.1327,0.13341,0.85806,0.48854,0.67259,0.52808,0.11226,1.799
0.1,0.3,2.3189,1.1407,0.13341,0.86316,0.49193,0.6715,0.54037,0.10747,1.799
0.1,0.3,2.3186,1.1485,0.134,0.86718,0.49535,0.67045,0.55278,0.10287,1.799
0.1,0.3,2.3188,1.1566,0.13399,0.87214,0.49881,0.66943,0.56534,0.098363,1.799
0.1,0.3,2.3189,1.1648,0.13405,0.8775,0.50229,0.66842,0.57798,0.093925,1.799
0.1,0.3,2.3186,1.1728,0.13457,0.88088,0.5058,0.66745,0.59073,0.089638,1.7989
0.1,0.3,2.3201,1.1826,0.13468,0.88696,0.50973,0.66621,0.60499,0.08418,1.7998
0.1,0.3,2.3186,1.1892,0.13487,0.89008,0.51292,0.66557,0.61656,0.081358,1.7989
0.1,0.3,2.3185,1.1975,0.13502,0.89429,0.51651,0.66465,0.6296,0.077338,1.7989
0.1,0.3,2.3179,1.2056,0.13564,0.89781,0.52013,0.66378,0.64274,0.073481,1.7989
0.1,0.3,2.3182,1.2142,0.13543,0.90277,0.52378,0.66291,0.65599,0.069649,1.7989
0.1,0.3,2.3182,1.2227,0.13548,0.90761,0.52745,0.66205,0.66929,0.06588,1.7989
0.1,0.3,2.3176,1.231,0.13596,0.91075,0.53113,0.66122,0.68266,0.062237,1.7988
0.1,0.3,2.3171,1.2393,0.13639,0.91493,0.53485,0.66042,0.69614,0.058703,1.7988
0.1,0.3,2.3091,1.2458,0.13646,0.91873,0.53953,0.66034,0.71315,0.058356,1.7942
0.1,0.3,2.3156,1.2646,0.13738,0.92766,0.54612,0.65811,0.73705,0.048544,1.7988
0.1,0.3,2.3165,1.2754,0.13788,0.93265,0.55055,0.65709,0.75313,0.044046,1.7997
0.1,0.3,2.3147,1.2818,0.13792,0.93608,0.55376,0.65667,0.76481,0.042209,1.7987
0.1,0.3,2.3135,1.299,0.13856,0.94401,0.56147,0.65529,0.79279,0.036145,1.7987
0.1,0.3,2.3124,1.3073,0.13914,0.94741,0.56536,0.65465,0.8069,0.033315,1.7987
0.1,0.3,2.3142,1.3191,0.13911,0.9531,0.57002,0.65371,0.82382,0.029162,1.7997
0.1,0.3,2.3134,1.3278,0.13948,0.95681,0.57397,0.65307,0.83815,0.026373,1.7997
0.1,0.3,2.3114,1.334,0.13953,0.95976,0.57714,0.65275,0.84966,0.024944,1.7987
0.1,0.3,2.3101,1.3424,0.14011,0.96288,0.5811,0.65216,0.86401,0.02235,1.7986
0.1,0.3,2.3114,1.3544,0.14034,0.96799,0.58595,0.65129,0.88162,0.018508,1.7997
0.1,0.3,2.308,1.3688,0.14093,0.9737,0.59308,0.65046,0.90749,0.014877,1.7986
0.1,0.3,2.3092,1.381,0.14119,0.97862,0.59806,0.64961,0.92556,0.011118,1.7997
0.1,0.3,2.3068,1.3866,0.14134,0.98088,0.60109,0.64938,0.93659,0.010122,1.7985
0.1,0.3,2.3044,1.4038,0.14222,0.98701,0.60916,0.64838,0.96586,0.0057197,1.7984
0.1,0.3,2.3067,1.4173,0.14207,0.99258,0.61443,0.64756,0.985,0.0021024,1.7997
0.1,0.3,2.3047,1.4256,0.14285,0.99493,0.61857,0.64708,1,0,1.7997
