a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.6,0.73818,1.7571,0.60152,0.88675,2.492,3.3377,0,1,1.8
0.5,1.6,0.73814,1.7613,0.59843,0.87715,2.4922,3.3329,0.00043581,0.9836,1.7999
0.5,1.6,0.73812,1.7654,0.59547,0.88142,2.4923,3.3281,0.00082587,0.96694,1.7999
0.5,1.6,0.73809,1.7695,0.59226,0.88764,2.4925,3.3232,0.0012306,0.95013,1.8
0.5,1.6,0.73805,1.7736,0.58926,0.88503,2.4928,3.3184,0.001947,0.93377,1.8
0.5,1.6,0.73794,1.7776,0.58589,0.88687,2.4931,3.3138,0.00291,0.91772,1.8
0.5,1.6,0.73783,1.7816,0.58258,0.88872,2.4936,3.3091,0.0040395,0.9018,1.8
0.5,1.6,0.73768,1.7855,0.57932,0.88624,2.4942,3.3047,0.0055323,0.88642,1.7999
0.5,1.6,0.73753,1.7895,0.57576,0.8882,2.4947,3.3001,0.0069429,0.8706,1.8
0.5,1.6,0.7373,1.7933,0.57199,0.89007,2.4954,3.2956,0.0087413,0.85534,1.8
0.5,1.6,0.73705,1.7971,0.56831,0.89203,2.4963,3.2913,0.0108,0.84034,1.8
0.5,1.6,0.73672,1.8008,0.56437,0.89219,2.4972,3.2871,0.013286,0.82596,1.7999
0.5,1.6,0.73633,1.8044,0.56013,0.89185,2.4983,3.2829,0.015951,0.81157,1.7999
0.5,1.6,0.73584,1.8079,0.55547,0.89406,2.4995,3.2788,0.018992,0.79755,1.7999
0.5,1.6,0.7352,1.8113,0.55013,0.89644,2.5008,3.2748,0.022389,0.78369,1.8
0.5,1.6,0.73423,1.8142,0.54372,0.89492,2.5026,3.2711,0.026717,0.77117,1.7999
0.5,1.6,0.73379,1.8173,0.54025,0.89694,2.5046,3.2677,0.032016,0.75941,1.7999
0.5,1.6,0.73407,1.8205,0.54046,0.89792,2.507,3.2645,0.037994,0.74832,1.7999
0.5,1.6,0.73445,1.8238,0.54099,0.89876,2.5095,3.2612,0.044188,0.73717,1.8
0.5,1.6,0.73479,1.8269,0.54157,0.89962,2.512,3.2581,0.050624,0.72652,1.8
0.5,1.6,0.73508,1.8299,0.54214,0.89633,2.5146,3.2552,0.057245,0.71632,1.7999
0.5,1.6,0.7354,1.833,0.54271,0.8972,2.5172,3.2521,0.063884,0.70587,1.7999
0.5,1.6,0.7357,1.836,0.54322,0.8981,2.5199,3.2491,0.070601,0.6955,1.7999
0.5,1.6,0.736,1.8391,0.54357,0.899,2.5225,3.246,0.077327,0.68487,1.8
0.5,1.6,0.73628,1.8421,0.54404,0.89991,2.5253,3.243,0.084165,0.67462,1.8
0.5,1.6,0.73633,1.8446,0.54455,0.89694,2.5281,3.2406,0.091368,0.66635,1.7996
0.5,1.6,0.73675,1.848,0.54478,0.89773,2.5307,3.2372,0.098017,0.65456,1.7999
0.5,1.6,0.737,1.851,0.5452,0.89867,2.5335,3.2342,0.10497,0.64442,1.7999
0.5,1.6,0.73728,1.854,0.54556,0.89959,2.5362,3.2312,0.11191,0.63399,1.8
0.5,1.6,0.7375,1.857,0.54582,0.90057,2.539,3.2283,0.11892,0.6239,1.8
