a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.8,0.58419,1.6147,0.74355,0.99061,3.1416,3.9021,0,1,1.6
0.5,1.8,0.58418,1.6189,0.7411,0.99974,3.1417,3.8948,0.00024668,0.98311,1.6
0.5,1.8,0.58417,1.6237,0.7382,0.99984,3.1419,3.8877,0.00075923,0.96653,1.6
0.5,1.8,0.58416,1.6285,0.73535,0.99986,3.142,3.8807,0.0014715,0.95015,1.6
0.5,1.8,0.58414,1.6332,0.73251,0.99991,3.1423,3.8738,0.0023821,0.93396,1.6
0.5,1.8,0.58412,1.638,0.72972,0.99998,3.1426,3.8669,0.0034905,0.91797,1.6
0.5,1.8,0.58411,1.6427,0.72694,0.99971,3.143,3.8602,0.0048105,0.9022,1.6
0.5,1.8,0.58409,1.6474,0.7242,0.99969,3.1434,3.8535,0.0063189,0.88662,1.6
0.5,1.8,0.58407,1.6521,0.7215,0.99995,3.1438,3.8469,0.0080098,0.87121,1.6
0.5,1.8,0.58405,1.6567,0.71881,0.9998,3.1444,3.8404,0.0099193,0.85603,1.6
0.5,1.8,0.58402,1.6613,0.716,0.99997,3.1449,3.8339,0.012005,0.84101,1.6
0.5,1.8,0.58394,1.6668,0.71293,0.98537,3.146,3.8286,0.015695,0.82855,1.5999
0.5,1.8,0.58398,1.6705,0.7108,0.99999,3.1463,3.8213,0.016782,0.8116,1.6
0.5,1.8,0.58395,1.6752,0.7081,0.99711,3.1471,3.8153,0.019747,0.79766,1.6
0.5,1.8,0.58393,1.6795,0.70557,1,3.1478,3.809,0.022332,0.78296,1.6
0.5,1.8,0.58391,1.684,0.70309,1,3.1486,3.803,0.025395,0.76892,1.6
0.5,1.8,0.58388,1.6885,0.70048,1,3.1495,3.7971,0.028646,0.75508,1.6
0.5,1.8,0.58386,1.6929,0.69806,0.99998,3.1505,3.7912,0.032093,0.74143,1.6
0.5,1.8,0.58382,1.6973,0.69552,0.99998,3.1515,3.7855,0.035722,0.72797,1.6
0.5,1.8,0.5838,1.7017,0.69317,1,3.1525,3.7798,0.039537,0.71469,1.6
0.5,1.8,0.58377,1.706,0.69073,0.99998,3.1536,3.7742,0.043539,0.7016,1.6
0.5,1.8,0.58374,1.7103,0.68832,1,3.1548,3.7686,0.047722,0.68868,1.6
0.5,1.8,0.58372,1.7145,0.68606,0.99999,3.156,3.7632,0.052094,0.67596,1.6
0.5,1.8,0.58369,1.7188,0.68372,0.99999,3.1572,3.7578,0.056642,0.66341,1.6
0.5,1.8,0.58366,1.723,0.68142,0.99999,3.1585,3.7525,0.061369,0.65105,1.6
0.5,1.8,0.58363,1.7271,0.67916,1,3.1599,3.7473,0.066274,0.63885,1.6
0.5,1.8,0.5836,1.7313,0.67694,1,3.1613,3.7421,0.071356,0.62684,1.6
0.5,1.8,0.58357,1.7354,0.67477,1,3.1627,3.737,0.076612,0.615,1.6
0.5,1.8,0.58355,1.7394,0.67264,1,3.1642,3.732,0.08204,0.60334,1.6
0.5,1.8,0.58352,1.7435,0.67053,1,3.1657,3.7271,0.087639,0.59184,1.6
0.5,1.8,0.5835,1.7475,0.66849,1,3.1673,3.7222,0.093409,0.58052,1.6
0.5,1.8,0.58348,1.7515,0.66648,0.99999,3.169,3.7175,0.099345,0.56936,1.6
0.5,1.8,0.58344,1.7554,0.66442,1,3.1706,3.7127,0.10544,0.55836,1.6
0.5,1.8,0.58343,1.7593,0.66249,1,3.1724,3.7081,0.11171,0.54753,1.6
0.5,1.8,0.58341,1.7632,0.66062,0.99983,3.1741,3.7036,0.11818,0.53696,1.6
0.5,1.8,0.58339,1.767,0.6587,1,3.1759,3.699,0.12471,0.52635,1.6
0.5,1.8,0.58337,1.7708,0.65684,1,3.1778,3.6946,0.13145,0.51599,1.6
0.5,1.8,0.58336,1.7746,0.65508,1,3.1797,3.6902,0.13834,0.50579,1.6
0.5,1.8,0.58334,1.7783,0.65331,0.99999,3.1816,3.6859,0.14539,0.49574,1.6
0.5,1.8,0.58333,1.782,0.65159,1,3.1836,3.6816,0.15258,0.48584,1.6
0.5,1.8,0.58333,1.7857,0.64998,1,3.1856,3.6775,0.15992,0.47609,1.6
0.5,1.8,0.58332,1.7893,0.64834,1,3.1877,3.6733,0.16741,0.46648,1.6
0.5,1.8,0.58332,1.7929,0.64677,1,3.1898,3.6693,0.17503,0.45701,1.6
0.5,1.8,0.58332,1.7965,0.64524,1,3.1919,3.6653,0.1828,0.44768,1.6
0.5,1.8,0.58332,1.8,0.64376,1,3.1941,3.6613,0.1907,0.43849,1.6
0.5,1.8,0.58332,1.8035,0.64231,0.99999,3.1963,3.6575,0.19873,0.42943,1.6
0.5,1.8,0.58334,1.8104,0.63956,0.99997,3.2008,3.6499,0.2152,0.41172,1.6
0.5,1.8,0.58336,1.8139,0.63827,0.99997,3.2031,3.6461,0.22362,0.40304,1.6
0.5,1.8,0.58338,1.8173,0.637,0.99999,3.2055,3.6425,0.23215,0.39447,1.6
0.5,1.8,0.5834,1.8206,0.63578,1,3.2079,3.6389,0.24081,0.38603,1.6
0.5,1.8,0.58342,1.824,0.63461,1,3.2103,3.6353,0.24958,0.37771,1.6
0.5,1.8,0.58345,1.8273,0.63348,0.99998,3.2127,3.6318,0.25848,0.36952,1.6
0.5,1.8,0.58348,1.8306,0.63238,1,3.2152,3.6283,0.26747,0.36141,1.6
0.5,1.8,0.58351,1.8338,0.63133,1,3.2177,3.6249,0.27658,0.35343,1.6
0.5,1.8,0.58355,1.837,0.63032,1,3.2202,3.6215,0.28579,0.34554,1.6
0.5,1.8,0.58359,1.8403,0.62936,1,3.2228,3.6182,0.2951,0.33776,1.6
0.5,1.8,0.58363,1.8434,0.6284,1,3.2254,3.6149,0.30452,0.33009,1.6
0.5,1.8,0.58367,1.8466,0.62751,0.99998,3.228,3.6116,0.31404,0.32252,1.6
0.5,1.8,0.58372,1.8497,0.62665,1,3.2307,3.6084,0.32364,0.31501,1.6
0.5,1.8,0.58376,1.8528,0.6258,1,3.2333,3.6052,0.33333,0.30762,1.6
0.5,1.8,0.58381,1.8559,0.625,0.9999,3.236,3.6022,0.34315,0.30043,1.6
0.5,1.8,0.58387,1.859,0.62423,1,3.2387,3.599,0.353,0.29309,1.6
0.5,1.8,0.58392,1.8621,0.62349,1,3.2415,3.5959,0.36296,0.28596,1.6
0.5,1.8,0.58398,1.8651,0.62278,1,3.2442,3.5929,0.373,0.27891,1.6
0.5,1.8,0.58403,1.8681,0.6221,1,3.247,3.5899,0.38312,0.27194,1.6
0.5,1.8,0.58409,1.8711,0.62143,1,3.2498,3.587,0.39332,0.26504,1.6
0.5,1.8,0.58415,1.8741,0.62079,1,3.2526,3.5841,0.4036,0.25822,1.6
0.5,1.8,0.58421,1.877,0.62016,1,3.2555,3.5812,0.41395,0.25148,1.6
0.5,1.8,0.58427,1.88,0.61962,1,3.2584,3.5783,0.42437,0.24481,1.6
0.5,1.8,0.58433,1.8829,0.61903,1,3.2612,3.5755,0.43486,0.23821,1.6
0.5,1.8,0.58439,1.8858,0.61845,1,3.2642,3.5727,0.44542,0.23168,1.6
0.5,1.8,0.58446,1.8887,0.61794,1,3.2671,3.5699,0.45605,0.22521,1.6
0.5,1.8,0.58452,1.8915,0.61738,1,3.27,3.5672,0.46674,0.21881,1.6
0.5,1.8,0.58459,1.8944,0.61693,1,3.273,3.5644,0.4775,0.21247,1.6
