a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.7,0.50584,1.6606,0.81876,0.95092,3.6028,4.1098,0,1,1.4257
0.7,1.7,0.50269,1.6625,0.81829,0.9578,3.6196,4.1094,0.064119,0.99302,1.4218
0.7,1.7,0.50147,1.6644,0.81789,0.96153,3.6269,4.1077,0.091652,0.96435,1.4203
0.7,1.7,0.49653,1.6672,0.8172,0.9812,3.6541,4.1005,0.1952,0.84448,1.4142
0.7,1.7,0.48468,1.6857,0.80979,1,3.73,4.1004,0.48352,0.84305,1.4
0.7,1.7,0.48464,1.6878,0.80838,1,3.7316,4.0989,0.48943,0.81936,1.4
0.7,1.7,0.4846,1.6899,0.80695,1,3.7331,4.0975,0.49539,0.7961,1.4
0.7,1.7,0.48456,1.6921,0.80554,1,3.7347,4.0962,0.50139,0.77299,1.4
0.7,1.7,0.48452,1.6942,0.8041,1,3.7363,4.0948,0.50745,0.75027,1.4
0.7,1.7,0.48448,1.6963,0.8027,1,3.7379,4.0935,0.51355,0.7279,1.4
0.7,1.7,0.48444,1.6984,0.80132,1,3.7395,4.0921,0.51971,0.70593,1.4
0.7,1.7,0.48439,1.7005,0.7999,1,3.7412,4.0908,0.52591,0.68412,1.4
0.7,1.7,0.48435,1.7026,0.79851,1,3.7428,4.0895,0.53216,0.66281,1.4
0.7,1.7,0.48431,1.7047,0.79711,1,3.7445,4.0883,0.53846,0.64174,1.4
0.7,1.7,0.48427,1.7068,0.79574,1,3.7461,4.087,0.54481,0.62092,1.4
0.7,1.7,0.48422,1.7089,0.79436,1,3.7478,4.0858,0.55121,0.60049,1.4
0.7,1.7,0.48418,1.711,0.79297,1,3.7495,4.0846,0.55766,0.58042,1.4
0.7,1.7,0.48414,1.7131,0.79162,1,3.7512,4.0834,0.56415,0.56066,1.4
0.7,1.7,0.48409,1.7152,0.79023,1,3.7529,4.0822,0.5707,0.54126,1.4
0.7,1.7,0.48405,1.7173,0.78889,1,3.7547,4.0811,0.57729,0.52224,1.4
0.7,1.7,0.48401,1.7194,0.78752,1,3.7564,4.08,0.58394,0.50348,1.4
0.7,1.7,0.48397,1.7214,0.78617,1,3.7582,4.0789,0.59063,0.48505,1.4
0.7,1.7,0.48392,1.7235,0.78481,1,3.76,4.0778,0.59738,0.46696,1.4
0.7,1.7,0.48388,1.7256,0.78347,1,3.7618,4.0767,0.60417,0.44909,1.4
0.7,1.7,0.48383,1.7276,0.78212,1,3.7636,4.0757,0.61101,0.43176,1.4
0.7,1.7,0.48379,1.7297,0.78075,1,3.7654,4.0746,0.61791,0.41456,1.4
0.7,1.7,0.48375,1.7318,0.77945,1,3.7672,4.0736,0.62485,0.39781,1.4
0.7,1.7,0.4837,1.7338,0.7781,1,3.769,4.0726,0.63184,0.38147,1.4
0.7,1.7,0.48366,1.7359,0.7768,1,3.7709,4.0717,0.63889,0.36528,1.4
0.7,1.7,0.48361,1.7379,0.77545,1,3.7728,4.0707,0.64598,0.34953,1.4
0.7,1.7,0.48357,1.7399,0.77411,1,3.7746,4.0698,0.65312,0.33411,1.4
0.7,1.7,0.48352,1.742,0.77283,1,3.7765,4.0689,0.66032,0.31901,1.4
0.7,1.7,0.48348,1.744,0.7715,1,3.7784,4.068,0.66756,0.30427,1.4
0.7,1.7,0.48343,1.746,0.77018,1,3.7804,4.0672,0.67485,0.28993,1.4
0.7,1.7,0.48339,1.7481,0.76891,1,3.7823,4.0663,0.6822,0.27578,1.4
0.7,1.7,0.48334,1.7501,0.76759,1,3.7842,4.0655,0.6896,0.26205,1.4
0.7,1.7,0.48329,1.7521,0.76627,1,3.7862,4.0647,0.69705,0.24865,1.4
0.7,1.7,0.48325,1.7541,0.76501,1,3.7882,4.0639,0.70455,0.2356,1.4
0.7,1.7,0.4832,1.7561,0.76372,1,3.7902,4.0631,0.71209,0.22298,1.4
0.7,1.7,0.48316,1.7581,0.76241,1,3.7922,4.0624,0.71969,0.21062,1.4
0.7,1.7,0.48311,1.7601,0.76112,1,3.7942,4.0617,0.72733,0.19858,1.4
0.7,1.7,0.48307,1.7622,0.75987,1,3.7962,4.061,0.73505,0.18681,1.4
0.7,1.7,0.48302,1.7641,0.75858,1,3.7982,4.0603,0.7428,0.17548,1.4
0.7,1.7,0.48297,1.7661,0.7573,1,3.8003,4.0596,0.75061,0.16449,1.4
0.7,1.7,0.48292,1.7681,0.75602,1,3.8024,4.059,0.75847,0.15384,1.4
0.7,1.7,0.48287,1.7701,0.75474,1,3.8044,4.0584,0.76637,0.14354,1.4
0.7,1.7,0.48283,1.7721,0.75352,1,3.8065,4.0578,0.77432,0.13367,1.4
0.7,1.7,0.48278,1.774,0.75225,1,3.8086,4.0572,0.78235,0.12398,1.4
0.7,1.7,0.48273,1.776,0.75099,1,3.8108,4.0566,0.79041,0.11473,1.4
0.7,1.7,0.48268,1.778,0.74972,1,3.8129,4.0561,0.79853,0.10583,1.4
0.7,1.7,0.48263,1.7799,0.74847,1,3.8151,4.0556,0.8067,0.097272,1.4
0.7,1.7,0.48258,1.7819,0.74722,1,3.8172,4.0551,0.8149,0.089159,1.4
0.7,1.7,0.48253,1.7838,0.74597,1,3.8194,4.0546,0.8232,0.08122,1.4
0.7,1.7,0.48248,1.7858,0.74471,1,3.8216,4.0542,0.83153,0.073725,1.4
0.7,1.7,0.48243,1.7877,0.74347,1,3.8238,4.0537,0.83991,0.066585,1.4
0.7,1.7,0.48238,1.7897,0.74223,1,3.826,4.0533,0.84834,0.0598,1.4
0.7,1.7,0.48233,1.7916,0.741,1,3.8282,4.0529,0.85683,0.053372,1.4
0.7,1.7,0.48228,1.7935,0.73976,1,3.8305,4.0526,0.86537,0.047302,1.4
0.7,1.7,0.48223,1.7954,0.73854,1,3.8328,4.0522,0.87397,0.041591,1.4
0.7,1.7,0.48217,1.7974,0.73731,1,3.835,4.0519,0.88262,0.036239,1.4
0.7,1.7,0.48212,1.7993,0.7361,1,3.8373,4.0516,0.89132,0.031248,1.4
0.7,1.7,0.48207,1.8012,0.73488,1,3.8396,4.0513,0.90007,0.026634,1.4
0.7,1.7,0.48201,1.8031,0.73363,1,3.8419,4.0511,0.90889,0.022348,1.4
0.7,1.7,0.48196,1.805,0.73239,1,3.8443,4.0509,0.91775,0.018454,1.4
0.7,1.7,0.48191,1.8069,0.73119,1,3.8466,4.0506,0.92666,0.014942,1.4
0.7,1.7,0.48185,1.8088,0.72998,1,3.849,4.0504,0.93565,0.01176,1.4
0.7,1.7,0.4818,1.8107,0.72878,1,3.8514,4.0503,0.94468,0.0089594,1.4
0.7,1.7,0.48174,1.8125,0.72753,1,3.8538,4.0501,0.95376,0.0065276,1.4
0.7,1.7,0.48169,1.8144,0.72633,1,3.8562,4.05,0.9629,0.004477,1.4
0.7,1.7,0.48163,1.8163,0.72514,1,3.8586,4.0499,0.9721,0.0027949,1.4
0.7,1.7,0.48158,1.8182,0.72396,1,3.861,4.0498,0.98134,0.0014843,1.4
0.7,1.7,0.48152,1.82,0.72271,1,3.8635,4.0498,0.99066,0.00054923,1.4
0.7,1.7,0.48147,1.8219,0.72154,1,3.8659,4.0497,1,0,1.4
