a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.6,1.3492,1.5549,0.42186,0.81988,1.1764,1.8728,0.090169,0.90123,1.5999
0.7,0.6,1.3431,1.6048,0.42038,0.82756,1.2049,1.8479,0.15315,0.80921,1.5982
0.7,0.6,1.3451,1.6156,0.41991,0.83151,1.209,1.8413,0.16208,0.78499,1.6
0.7,0.6,1.363,1.536,0.37242,0.6496,1.1407,1.8934,0.011315,0.97713,1.633
0.7,0.6,1.3677,1.5372,0.37186,0.63719,1.1369,1.8955,0.0028905,0.98489,1.6364
0.7,0.6,1.3712,1.5444,0.37036,0.61763,1.1355,1.8996,0,1,1.6388
0.7,0.6,1.3437,1.6531,0.41944,0.8418,1.233,1.8227,0.21522,0.71628,1.6
0.7,0.6,1.3434,1.6652,0.41926,0.84391,1.2413,1.8169,0.23353,0.69473,1.5999
0.7,0.6,1.3428,1.6705,0.4192,0.8432,1.2454,1.8145,0.24256,0.68587,1.5996
0.7,0.6,1.3431,1.6771,0.41896,0.84592,1.2498,1.8111,0.25212,0.67319,1.5999
0.7,0.6,1.3426,1.6823,0.41885,0.8452,1.2539,1.8087,0.26124,0.6645,1.5996
0.7,0.6,1.3428,1.6889,0.41854,0.84781,1.2583,1.8053,0.27091,0.65197,1.5999
0.7,0.6,1.3423,1.694,0.41836,0.84709,1.2624,1.803,0.28009,0.64341,1.5996
0.7,0.6,1.3426,1.7006,0.4179,0.84956,1.2669,1.7995,0.28991,0.63052,1.6
0.7,0.6,1.3422,1.7118,0.41697,0.85113,1.2755,1.794,0.30887,0.61014,1.5999
0.7,0.6,1.3416,1.7167,0.4165,0.85033,1.2797,1.7917,0.31811,0.60169,1.5996
0.7,0.6,1.3417,1.7229,0.41557,0.85245,1.2841,1.7884,0.32791,0.58931,1.5999
0.7,0.6,1.3411,1.7277,0.41486,0.85155,1.2883,1.7861,0.33714,0.58083,1.5996
0.7,0.6,1.3411,1.7336,0.41355,0.85342,1.2927,1.7827,0.34689,0.56839,1.5999
0.7,0.6,1.3408,1.739,0.41215,0.85522,1.297,1.7797,0.35641,0.5574,1.6
0.7,0.6,1.3399,1.7434,0.41099,0.85411,1.3011,1.7775,0.36549,0.54922,1.5997
0.7,0.6,1.326,1.7274,0.36859,0.84012,1.3027,1.7749,0.369,0.53963,1.5983
0.7,0.6,1.3291,1.737,0.36917,0.84551,1.3069,1.7691,0.3783,0.51815,1.5997
0.7,0.6,1.3303,1.744,0.36985,0.84789,1.3109,1.7654,0.38719,0.50456,1.5999
0.7,0.6,1.3311,1.7503,0.37042,0.85029,1.3149,1.7623,0.39598,0.49299,1.5999
0.7,0.6,1.3318,1.7565,0.37101,0.85269,1.3189,1.7592,0.40481,0.48147,1.5999
0.7,0.6,1.3326,1.763,0.37169,0.85512,1.323,1.756,0.41371,0.46963,1.6
0.7,0.6,1.3333,1.7692,0.3726,0.85626,1.327,1.753,0.42259,0.45864,1.5999
0.7,0.6,1.3335,1.7749,0.37351,0.85717,1.331,1.7505,0.43138,0.44928,1.5997
0.7,0.6,1.3342,1.7812,0.3742,0.85965,1.335,1.7474,0.44037,0.43804,1.5997
0.7,0.6,1.3349,1.7876,0.37497,0.86216,1.3391,1.7444,0.44941,0.42688,1.5997
0.7,0.6,1.3356,1.794,0.37577,0.86469,1.3433,1.7414,0.4585,0.41581,1.5997
0.7,0.6,1.3362,1.8005,0.37654,0.8672,1.3474,1.7384,0.46765,0.40482,1.5997
0.7,0.6,1.3369,1.8069,0.37737,0.86975,1.3516,1.7355,0.47685,0.39391,1.5997
0.7,0.6,1.3375,1.8134,0.37819,0.87229,1.3558,1.7326,0.4861,0.3831,1.5997
0.7,0.6,1.3382,1.8199,0.37911,0.87489,1.36,1.7297,0.49541,0.37238,1.5997
0.7,0.6,1.3369,1.8287,0.38027,0.87686,1.3679,1.7266,0.51286,0.36112,1.5983
0.7,0.6,1.3374,1.835,0.38057,0.88166,1.3721,1.7238,0.52221,0.35077,1.5982
0.7,0.6,1.3379,1.8415,0.38087,0.88448,1.3764,1.721,0.53176,0.34047,1.5982
0.7,0.6,1.3393,1.861,0.38175,0.89575,1.3895,1.7129,0.56058,0.31063,1.5982
0.7,0.6,1.3402,1.8675,0.38814,0.889,1.3935,1.7104,0.56938,0.30133,1.5983
0.7,0.6,1.3405,1.8743,0.38845,0.8932,1.3982,1.7076,0.57975,0.29097,1.5982
0.7,0.6,1.3435,1.8859,0.38889,0.90146,1.4037,1.7021,0.59196,0.27074,1.5996
0.7,0.6,1.3444,1.8935,0.38921,0.90614,1.4084,1.699,0.60239,0.2592,1.5999
0.7,0.6,1.3448,1.9002,0.39002,0.90898,1.413,1.6964,0.6125,0.24972,1.5999
0.7,0.6,1.3452,1.907,0.39107,0.91169,1.4176,1.6939,0.62267,0.24037,1.5999
0.7,0.6,1.3456,1.9137,0.39213,0.91441,1.4223,1.6914,0.63291,0.23113,1.5999
0.7,0.6,1.3454,1.9195,0.39332,0.91632,1.4267,1.6895,0.64274,0.22396,1.5996
0.7,0.6,1.3462,1.9273,0.3935,0.92124,1.4316,1.6865,0.65361,0.21298,1.5999
0.7,0.6,1.3466,1.9342,0.39423,0.92456,1.4364,1.6841,0.66406,0.20407,1.5999
0.7,0.6,1.3468,1.941,0.39533,0.9273,1.4411,1.6817,0.67457,0.19529,1.5999
0.7,0.6,1.3466,1.9468,0.3961,0.92986,1.4457,1.6799,0.68458,0.18855,1.5996
0.7,0.6,1.3475,1.9549,0.39725,0.93311,1.4508,1.6769,0.69597,0.17764,1.6
0.7,0.6,1.3471,1.9604,0.39822,0.93531,1.4553,1.6753,0.70593,0.17154,1.5996
0.7,0.6,1.3473,1.9673,0.39895,0.93849,1.4602,1.673,0.71672,0.16321,1.5996
0.7,0.6,1.348,1.9755,0.3995,0.94279,1.4655,1.6703,0.72825,0.15299,1.5999
0.7,0.6,1.3482,1.9824,0.40045,0.9459,1.4704,1.6681,0.7392,0.14488,1.5999
0.7,0.6,1.348,1.9952,0.40183,0.95167,1.4801,1.6643,0.7605,0.13093,1.5996
0.7,0.6,1.3487,2.0034,0.40264,0.95551,1.4855,1.6616,0.77242,0.12115,1.5999
0.7,0.6,1.3483,2.0092,0.40334,0.95798,1.4902,1.6601,0.78279,0.11544,1.5996
0.7,0.6,1.349,2.0176,0.40359,0.9627,1.4957,1.6575,0.7949,0.10587,1.5999
0.7,0.6,1.3486,2.0234,0.4043,0.96507,1.5004,1.656,0.80533,0.10035,1.5996
0.7,0.6,1.3486,2.0304,0.40525,0.96779,1.5055,1.654,0.81671,0.092984,1.5996
0.7,0.6,1.3486,2.0374,0.40623,0.97044,1.5107,1.6521,0.82816,0.085737,1.5996
