a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.6,0.94799,1.7063,0.79241,0.65506,2.1195,3.44,0,1,2.5042
0.5,1.6,0.94904,1.7122,0.78841,0.62654,2.1195,3.4336,3.9486e-05,0.98424,2.5017
0.5,1.6,0.94868,1.7165,0.78532,0.65295,2.1196,3.4266,0.00014456,0.96673,2.4952
0.5,1.6,0.94977,1.7218,0.78178,0.64303,2.1197,3.4202,0.00032666,0.95092,2.4937
0.5,1.6,0.94953,1.727,0.77927,0.6456,2.1199,3.4136,0.00058965,0.93438,2.4891
0.5,1.6,0.95074,1.7325,0.77562,0.65665,2.1201,3.4066,0.00094197,0.91711,2.4881
0.5,1.6,0.95036,1.7377,0.7731,0.65422,2.1204,3.4,0.0013664,0.90073,2.483
0.5,1.6,0.95163,1.743,0.7697,0.6493,2.1208,3.3938,0.0018505,0.88524,2.4826
0.5,1.6,0.95126,1.7482,0.76609,0.65701,2.1212,3.387,0.002449,0.8682,2.4756
0.5,1.6,0.95208,1.7536,0.76374,0.65289,2.1216,3.3808,0.0030811,0.85287,2.4756
0.5,1.6,0.95222,1.759,0.76011,0.6599,2.1222,3.374,0.0038485,0.83599,2.4707
0.5,1.6,0.95303,1.7646,0.75766,0.65598,2.1228,3.3676,0.0046713,0.82001,2.4705
0.5,1.6,0.95317,1.7698,0.75421,0.65781,2.1234,3.3612,0.0055596,0.80409,2.4659
0.5,1.6,0.95373,1.7753,0.7518,0.65925,2.1241,3.3548,0.0065348,0.78826,2.4649
0.5,1.6,0.95412,1.7805,0.7492,0.65571,2.1248,3.3488,0.0075295,0.7733,2.4629
0.5,1.6,0.95485,1.7859,0.74618,0.65682,2.1256,3.3425,0.0086511,0.75762,2.4615
0.5,1.6,0.95509,1.7914,0.74383,0.65864,2.1264,3.3362,0.0098419,0.74201,2.4594
0.5,1.6,0.95562,1.797,0.74028,0.66004,2.1273,3.3296,0.01118,0.72568,2.4565
0.5,1.6,0.95603,1.8023,0.73814,0.65662,2.1282,3.3237,0.012456,0.71103,2.4554
0.5,1.6,0.95569,1.8076,0.73574,0.65498,2.1293,3.3176,0.013903,0.69568,2.4511
0.5,1.6,0.95467,1.8133,0.73294,0.65793,2.1305,3.3112,0.015643,0.67973,2.4438
0.5,1.6,0.95357,1.8188,0.73018,0.6568,2.1318,3.3051,0.017491,0.66478,2.4363
0.5,1.6,0.95342,1.8248,0.72745,0.65458,2.1332,3.2995,0.019423,0.65082,2.4325
0.5,1.6,0.95217,1.8309,0.72423,0.65866,2.1348,3.2934,0.021793,0.63547,2.424
0.5,1.6,0.9519,1.8377,0.7218,0.65702,2.1366,3.2875,0.024279,0.62096,2.4204
0.5,1.6,0.95037,1.8436,0.71889,0.66136,2.1385,3.2818,0.026967,0.60685,2.4115
0.5,1.6,0.95007,1.8506,0.71564,0.65987,2.1405,3.2763,0.029886,0.59296,2.4068
0.5,1.6,0.94907,1.8571,0.71306,0.66376,2.1427,3.2708,0.033018,0.57944,2.4005
0.5,1.6,0.94816,1.864,0.7105,0.66315,2.1452,3.2654,0.036466,0.56593,2.3946
0.5,1.6,0.94671,1.8702,0.70728,0.6675,2.1477,3.2602,0.040113,0.55293,2.3859
0.5,1.6,0.9456,1.8771,0.7042,0.67159,2.1505,3.255,0.044072,0.54008,2.3788
0.5,1.6,0.94432,1.8833,0.70169,0.67129,2.1534,3.2502,0.04809,0.52816,2.3719
0.5,1.6,0.94259,1.8899,0.69858,0.67615,2.1567,3.245,0.052852,0.51526,2.3628
0.5,1.6,0.94102,1.8962,0.6958,0.68072,2.1601,3.2402,0.057702,0.50331,2.3547
0.5,1.6,0.93954,1.9027,0.6934,0.6852,2.1638,3.2355,0.062867,0.49167,2.3475
0.5,1.6,0.93803,1.9093,0.69004,0.68537,2.1676,3.231,0.068353,0.48036,2.3391
0.5,1.6,0.93632,1.9155,0.68753,0.69007,2.1718,3.2265,0.074239,0.46926,2.3311
0.5,1.6,0.93444,1.9214,0.6848,0.69485,2.1761,3.2222,0.080405,0.45862,2.3224
0.5,1.6,0.93282,1.9276,0.68198,0.69939,2.1807,3.2181,0.086925,0.44834,2.3146
0.5,1.6,0.93093,1.9335,0.67884,0.70414,2.1856,3.2141,0.093808,0.43842,2.3055
0.5,1.6,0.92892,1.9388,0.67592,0.70887,2.1906,3.2103,0.10097,0.42899,2.2965
0.5,1.6,0.92679,1.9441,0.67264,0.70951,2.196,3.2066,0.10861,0.41984,2.2867
0.5,1.6,0.92489,1.9495,0.6697,0.71411,2.2017,3.2031,0.11667,0.4111,2.2782
0.5,1.6,0.92334,1.9552,0.66599,0.71822,2.2072,3.2001,0.1245,0.40349,2.2702
0.5,1.6,0.92148,1.9605,0.66241,0.72267,2.2136,3.197,0.13355,0.39583,2.2614
0.5,1.6,0.91987,1.9642,0.66246,0.72647,2.2201,3.194,0.14283,0.38832,2.2568
0.5,1.6,0.91792,1.967,0.66315,0.73045,2.2267,3.191,0.15215,0.38084,2.2518
0.5,1.6,0.91609,1.9712,0.66303,0.73473,2.234,3.1877,0.16248,0.37265,2.2465
0.5,1.6,0.91446,1.9745,0.66413,0.73846,2.2406,3.1847,0.1719,0.36527,2.2429
0.5,1.6,0.91272,1.9782,0.664,0.74244,2.2473,3.1817,0.18137,0.35793,2.2378
0.5,1.6,0.91119,1.9809,0.66511,0.74585,2.2533,3.1791,0.18988,0.35139,2.2345
0.5,1.6,0.90914,1.9849,0.66493,0.75037,2.2607,3.1759,0.20043,0.34338,2.2286
0.5,1.6,0.90761,1.9876,0.66608,0.7538,2.2668,3.1733,0.20902,0.33694,2.2254
0.5,1.6,0.90582,1.9913,0.66599,0.75787,2.2736,3.1704,0.21865,0.32978,2.2203
0.5,1.6,0.90399,1.9944,0.66711,0.76185,2.2804,3.1676,0.22833,0.32266,2.2162
0.5,1.6,0.90193,1.9976,0.66686,0.76615,2.2873,3.1647,0.23806,0.3156,2.2102
0.5,1.6,0.89931,2.0002,0.66705,0.77114,2.2949,3.1616,0.24889,0.30782,2.2029
0.5,1.6,0.89839,2.0045,0.66805,0.77421,2.3011,3.1591,0.25765,0.3016,2.2016
0.5,1.6,0.89595,2.0068,0.66794,0.77883,2.308,3.1563,0.26751,0.29467,2.1945
0.5,1.6,0.89409,2.0101,0.66875,0.78295,2.315,3.1535,0.27743,0.28779,2.1902
0.5,1.6,0.89229,2.0139,0.66876,0.78711,2.322,3.1508,0.28739,0.28096,2.1854
0.5,1.6,0.89038,2.0168,0.66996,0.79127,2.3291,3.1481,0.2974,0.27418,2.1813
0.5,1.6,0.88857,2.0206,0.67,0.79547,2.3362,3.1453,0.30745,0.26744,2.1765
0.5,1.6,0.88673,2.0242,0.67037,0.79968,2.3433,3.1427,0.31756,0.26076,2.1719
0.5,1.6,0.88507,2.0289,0.67122,0.80804,2.3511,3.1397,0.32869,0.25346,2.1684
0.5,1.6,0.88316,2.0321,0.67207,0.81229,2.3583,3.1371,0.3389,0.24687,2.1641
0.5,1.6,0.8806,2.0343,0.67176,0.81712,2.3656,3.1344,0.34916,0.24033,2.1568
0.5,1.6,0.87879,2.0381,0.67186,0.82138,2.3728,3.1318,0.35947,0.23384,2.1521
0.5,1.6,0.87684,2.0412,0.67316,0.82568,2.3801,3.1292,0.36983,0.2274,2.1482
0.5,1.6,0.87528,2.0448,0.67334,0.82948,2.3867,3.1269,0.3792,0.22165,2.1443
0.5,1.6,0.87347,2.0487,0.67348,0.83377,2.3941,3.1244,0.38965,0.21531,2.1397
0.5,1.6,0.87047,2.0504,0.6741,0.83931,2.4024,3.1215,0.40144,0.20827,2.1322
0.5,1.6,0.86866,2.0543,0.67425,0.84364,2.4099,3.119,0.41201,0.20203,2.1277
0.5,1.6,0.86715,2.0579,0.67457,0.84737,2.4164,3.1169,0.42132,0.19662,2.1242
0.5,1.6,0.86519,2.061,0.67583,0.85177,2.4239,3.1144,0.43199,0.1905,2.1203
