a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.6,1.1543,1.1124,0.37648,0.81141,1.1186,1.8449,0,1,1.6
0.4,0.6,1.1545,1.1167,0.37551,0.81412,1.1186,1.8407,0.00014681,0.98674,1.6
0.4,0.6,1.1547,1.1209,0.37432,0.82347,1.1187,1.8365,0.00053369,0.97367,1.6
0.4,0.6,1.155,1.1253,0.37335,0.82614,1.1188,1.8324,0.00093485,0.96054,1.6
0.4,0.6,1.1551,1.1295,0.37216,0.82198,1.1189,1.8283,0.0015848,0.94762,1.6
0.4,0.6,1.1553,1.1339,0.37097,0.82454,1.119,1.8242,0.002299,0.9347,1.6
0.4,0.6,1.1555,1.1382,0.37003,0.82721,1.1192,1.8201,0.0031603,0.92187,1.6
0.4,0.6,1.1557,1.1426,0.36885,0.82975,1.1194,1.8161,0.0041538,0.9091,1.6
0.4,0.6,1.1558,1.1469,0.36775,0.82581,1.1197,1.8121,0.0054991,0.89667,1.5999
0.4,0.6,1.1561,1.1513,0.36673,0.82841,1.1199,1.8081,0.0065597,0.88381,1.6
0.4,0.6,1.1563,1.1557,0.36558,0.83095,1.1202,1.8041,0.0079762,0.87129,1.6
0.4,0.6,1.1564,1.1601,0.36441,0.83347,1.1205,1.8002,0.0095358,0.85884,1.6
0.4,0.6,1.1566,1.1645,0.36328,0.83599,1.1209,1.7962,0.011194,0.84641,1.6
0.4,0.6,1.1567,1.1688,0.36234,0.83229,1.1213,1.7924,0.013314,0.83445,1.5999
0.4,0.6,1.157,1.1733,0.36121,0.83479,1.1217,1.7885,0.015117,0.822,1.6
0.4,0.6,1.1571,1.1777,0.36011,0.8373,1.1221,1.7847,0.017283,0.80989,1.6
0.4,0.6,1.1573,1.1822,0.359,0.83979,1.1226,1.7809,0.019606,0.79787,1.6
0.4,0.6,1.1574,1.1866,0.35789,0.84226,1.1231,1.7771,0.02205,0.78588,1.6
0.4,0.6,1.1576,1.1911,0.35679,0.83864,1.1236,1.7733,0.024688,0.77403,1.6
0.4,0.6,1.1577,1.1954,0.35555,0.84105,1.1242,1.7696,0.027541,0.76234,1.6
0.4,0.6,1.1577,1.1998,0.35449,0.84353,1.1249,1.766,0.030711,0.75093,1.5999
0.4,0.6,1.1579,1.2043,0.35342,0.84596,1.1255,1.7623,0.033662,0.73911,1.6
0.4,0.6,1.1581,1.2088,0.35236,0.84839,1.1262,1.7586,0.03694,0.72759,1.6
0.4,0.6,1.1581,1.2131,0.35121,0.8449,1.1269,1.7551,0.040651,0.71652,1.5999
0.4,0.6,1.1582,1.2176,0.35018,0.84733,1.1277,1.7515,0.044311,0.70524,1.5999
0.4,0.6,1.1584,1.2221,0.34899,0.84967,1.1284,1.7479,0.047966,0.69381,1.6
0.4,0.6,1.1585,1.2265,0.34799,0.85206,1.1292,1.7444,0.051951,0.68268,1.6
0.4,0.6,1.1585,1.2309,0.34691,0.84872,1.1302,1.741,0.056378,0.67202,1.5999
0.4,0.6,1.1586,1.2353,0.34581,0.85106,1.1311,1.7376,0.06076,0.66114,1.5999
0.4,0.6,1.1588,1.2398,0.34483,0.8534,1.132,1.7341,0.065165,0.65012,1.6
0.4,0.6,1.1589,1.2442,0.34376,0.85571,1.1329,1.7307,0.06994,0.63946,1.6
0.4,0.6,1.1589,1.2486,0.34273,0.85248,1.134,1.7274,0.074907,0.62891,1.6
0.4,0.6,1.159,1.2529,0.34173,0.8548,1.1351,1.7241,0.080223,0.61872,1.5999
0.4,0.6,1.159,1.2573,0.34074,0.85708,1.1362,1.7209,0.085574,0.60838,1.5999
0.4,0.6,1.1591,1.2617,0.33964,0.8593,1.1373,1.7175,0.090975,0.59791,1.6
0.4,0.6,1.1592,1.2661,0.33868,0.85618,1.1384,1.7143,0.096712,0.58775,1.6
0.4,0.6,1.1592,1.2703,0.33769,0.85843,1.1397,1.7113,0.10285,0.57805,1.5999
0.4,0.6,1.1593,1.2746,0.33679,0.86065,1.141,1.7081,0.10898,0.56811,1.6
0.4,0.6,1.1594,1.279,0.33581,0.86282,1.1423,1.705,0.11525,0.55816,1.6
0.4,0.6,1.1595,1.2833,0.3349,0.86016,1.1436,1.7019,0.12186,0.54851,1.6
0.4,0.6,1.1596,1.2875,0.33401,0.86197,1.145,1.6989,0.12865,0.53898,1.6
0.4,0.6,1.1597,1.2918,0.33315,0.86412,1.1464,1.6959,0.13567,0.52957,1.6
0.4,0.6,1.1598,1.296,0.33227,0.86623,1.1479,1.693,0.14291,0.52028,1.6
0.4,0.6,1.1599,1.3002,0.33149,0.86505,1.1495,1.6901,0.15038,0.51112,1.6
0.4,0.6,1.16,1.3044,0.3307,0.8654,1.151,1.6872,0.15804,0.50207,1.6
0.4,0.6,1.16,1.3085,0.32996,0.8675,1.1527,1.6845,0.16605,0.4934,1.5999
0.4,0.6,1.1602,1.3127,0.32921,0.86953,1.1543,1.6816,0.17405,0.48435,1.6
0.4,0.6,1.1603,1.3168,0.32851,0.87156,1.156,1.6788,0.18237,0.47561,1.6
0.4,0.6,1.1604,1.3208,0.32791,0.86874,1.1578,1.6762,0.19101,0.4673,1.6
0.4,0.6,1.1606,1.3249,0.32727,0.87073,1.1596,1.6735,0.1997,0.45867,1.6
0.4,0.6,1.1608,1.329,0.32669,0.87271,1.1614,1.6708,0.20867,0.45031,1.6
0.4,0.6,1.161,1.333,0.32619,0.86996,1.1633,1.6682,0.21789,0.44215,1.6
0.4,0.6,1.1611,1.3369,0.32572,0.87195,1.1653,1.6658,0.22737,0.43433,1.5999
0.4,0.6,1.1613,1.3408,0.32528,0.87389,1.1673,1.6632,0.23697,0.42637,1.5999
0.4,0.6,1.1616,1.3449,0.32486,0.8758,1.1693,1.6607,0.24672,0.41826,1.6
0.4,0.6,1.1618,1.3487,0.32453,0.87317,1.1713,1.6583,0.25681,0.41078,1.5999
0.4,0.6,1.1618,1.3522,0.32427,0.87516,1.1735,1.6562,0.26721,0.40409,1.5998
0.4,0.6,1.1623,1.3564,0.32393,0.87698,1.1756,1.6535,0.27739,0.39561,1.5999
0.4,0.6,1.1626,1.3604,0.32366,0.87884,1.1777,1.6511,0.28792,0.38793,1.6
0.4,0.6,1.1628,1.3641,0.32346,0.87631,1.18,1.6488,0.29871,0.38078,1.6
0.4,0.6,1.1631,1.3679,0.32327,0.87819,1.1822,1.6465,0.30962,0.3736,1.5999
0.4,0.6,1.1634,1.3718,0.3231,0.88002,1.1845,1.6442,0.32067,0.3662,1.6
0.4,0.6,1.1637,1.3755,0.32294,0.88186,1.1868,1.6419,0.33192,0.35914,1.6
0.4,0.6,1.1637,1.3788,0.32289,0.87953,1.1891,1.6401,0.34339,0.35336,1.5998
0.4,0.6,1.1643,1.3829,0.32273,0.88127,1.1915,1.6376,0.35482,0.34526,1.6
0.4,0.6,1.1646,1.3866,0.32261,0.88308,1.1939,1.6354,0.36649,0.33843,1.6
0.4,0.6,1.1649,1.3903,0.32252,0.88487,1.1963,1.6332,0.3783,0.33164,1.6
0.4,0.6,1.1651,1.3939,0.32246,0.88258,1.1988,1.6312,0.3902,0.32518,1.6
0.4,0.6,1.1654,1.3975,0.32236,0.88435,1.2012,1.629,0.40224,0.31837,1.6
0.4,0.6,1.1657,1.4011,0.32227,0.88612,1.2037,1.627,0.41439,0.31182,1.6
0.4,0.6,1.1656,1.4043,0.32225,0.884,1.2062,1.6253,0.42658,0.30653,1.5998
