a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.7,0.78793,1.7605,0.64103,0.78997,2.3474,3.3681,0,1,2
0.4,1.7,0.78835,1.7641,0.63802,0.79065,2.3475,3.3637,6.5077e-05,0.98328,2
0.4,1.7,0.78865,1.7676,0.63518,0.78688,2.3478,3.3595,0.00061272,0.96722,1.9998
0.4,1.7,0.78907,1.7712,0.63222,0.79218,2.348,3.3551,0.0010095,0.95066,2
0.4,1.7,0.78932,1.7747,0.62963,0.78841,2.3485,3.351,0.0019384,0.93494,1.9998
0.4,1.7,0.78961,1.7783,0.62714,0.78931,2.349,3.3468,0.0029052,0.91909,1.9998
0.4,1.7,0.7899,1.7818,0.62454,0.79018,2.3496,3.3427,0.0040637,0.90342,1.9998
0.4,1.7,0.79023,1.7853,0.62196,0.79099,2.3502,3.3385,0.0052595,0.88762,2
0.4,1.7,0.79039,1.7887,0.61996,0.79211,2.3511,3.3345,0.006942,0.87263,1.9998
0.4,1.7,0.79064,1.7922,0.61743,0.79302,2.3521,3.3306,0.0086505,0.8575,1.9998
0.4,1.7,0.79086,1.7957,0.61524,0.79402,2.3531,3.3266,0.01053,0.84253,1.9998
0.4,1.7,0.79107,1.7991,0.61305,0.7904,2.3541,3.3227,0.012572,0.82771,1.9998
0.4,1.7,0.79127,1.8026,0.61094,0.79142,2.3553,3.3188,0.01476,0.81304,1.9998
0.4,1.7,0.79146,1.806,0.60888,0.79246,2.3566,3.315,0.017101,0.79852,1.9998
0.4,1.7,0.7917,1.8095,0.60682,0.79341,2.3578,3.3111,0.019445,0.78381,2
0.4,1.7,0.79188,1.8128,0.6047,0.79443,2.3592,3.3074,0.022063,0.76955,2
0.4,1.7,0.79198,1.8161,0.60287,0.79555,2.3608,3.3037,0.024947,0.75574,1.9998
0.4,1.7,0.7922,1.8196,0.6009,0.79201,2.3622,3.2999,0.027689,0.74141,2
0.4,1.7,0.7923,1.8228,0.59871,0.79309,2.3639,3.2964,0.03081,0.72783,1.9998
0.4,1.7,0.79245,1.8262,0.59683,0.79415,2.3655,3.2927,0.033916,0.71404,1.9998
0.4,1.7,0.79265,1.8296,0.59498,0.79513,2.3672,3.289,0.03701,0.70005,2
0.4,1.7,0.79264,1.833,0.59497,0.7922,2.3692,3.2856,0.040711,0.68704,1.9998
0.4,1.7,0.79274,1.8366,0.59413,0.79358,2.3713,3.2822,0.044731,0.67414,1.9998
0.4,1.7,0.79284,1.8404,0.59319,0.79498,2.3737,3.2789,0.049165,0.66164,1.9998
0.4,1.7,0.79303,1.8444,0.59204,0.79632,2.3762,3.2756,0.053913,0.64922,2
0.4,1.7,0.79315,1.8485,0.5908,0.79776,2.379,3.2725,0.059193,0.63754,2
0.4,1.7,0.79322,1.8526,0.58913,0.79494,2.3822,3.2697,0.065005,0.62661,1.9998
0.4,1.7,0.79337,1.857,0.5872,0.79643,2.3855,3.2668,0.071234,0.61585,1.9998
0.4,1.7,0.7935,1.8613,0.58569,0.79792,2.3891,3.2641,0.078083,0.60569,1.9998
0.4,1.7,0.79314,1.8638,0.58593,0.7997,2.393,3.2619,0.085386,0.59729,1.9988
0.4,1.7,0.79353,1.8675,0.58724,0.80067,2.3967,3.2589,0.09223,0.58577,1.9998
0.4,1.7,0.79314,1.8697,0.58794,0.80247,2.4006,3.2567,0.099613,0.57747,1.9988
0.4,1.7,0.79173,1.8702,0.5874,0.80108,2.4049,3.2556,0.10764,0.57351,1.9952
0.4,1.7,0.79352,1.8766,0.59022,0.80489,2.4082,3.2511,0.11378,0.55615,1.9998
0.4,1.7,0.79348,1.8795,0.59145,0.80634,2.4121,3.2485,0.12106,0.54639,1.9998
0.4,1.7,0.79315,1.8822,0.59177,0.80815,2.4161,3.2463,0.12855,0.53794,1.999
0.4,1.7,0.79309,1.8852,0.5929,0.80963,2.42,3.2437,0.13592,0.52827,1.9989
0.4,1.7,0.79333,1.8888,0.59431,0.81084,2.4239,3.2409,0.14319,0.51747,1.9997
0.4,1.7,0.79326,1.8919,0.59545,0.81237,2.4279,3.2383,0.15067,0.5079,1.9997
0.4,1.7,0.79322,1.8952,0.59636,0.81391,2.4319,3.2358,0.15819,0.4983,1.9998
0.4,1.7,0.79315,1.8984,0.59734,0.81548,2.436,3.2333,0.16576,0.48883,1.9998
0.4,1.7,0.7927,1.9007,0.59825,0.81741,2.4401,3.2312,0.17353,0.48068,1.9988
0.4,1.7,0.79294,1.9046,0.59965,0.81869,2.4442,3.2284,0.18108,0.47004,1.9998
0.4,1.7,0.79288,1.9078,0.60109,0.82026,2.4483,3.2258,0.1888,0.46043,2
0.4,1.7,0.79236,1.9103,0.60146,0.82233,2.4525,3.2238,0.19674,0.45274,1.9988
0.4,1.7,0.79266,1.9145,0.60297,0.82773,2.4566,3.221,0.20445,0.44201,1.9999
0.4,1.7,0.79243,1.9175,0.60415,0.8295,2.4609,3.2186,0.21238,0.43311,1.9997
0.4,1.7,0.79228,1.9207,0.60529,0.83122,2.4651,3.2162,0.22035,0.42402,1.9997
0.4,1.7,0.79214,1.9242,0.60625,0.83295,2.4694,3.2138,0.22837,0.41498,1.9997
0.4,1.7,0.79194,1.9273,0.60763,0.83473,2.4737,3.2115,0.23646,0.406,1.9997
0.4,1.7,0.79173,1.9304,0.60905,0.83653,2.4781,3.2091,0.24462,0.39709,1.9997
0.4,1.7,0.79157,1.934,0.60998,0.83833,2.4825,3.2068,0.25284,0.38824,1.9997
0.4,1.7,0.79133,1.9371,0.61142,0.84019,2.4869,3.2045,0.26112,0.37945,1.9997
0.4,1.7,0.79109,1.9404,0.61276,0.84207,2.4914,3.2022,0.26948,0.37073,1.9997
0.4,1.7,0.79088,1.9439,0.61388,0.84797,2.4959,3.1999,0.27788,0.36206,1.9997
0.4,1.7,0.79066,1.9474,0.61507,0.8499,2.5004,3.1976,0.28636,0.35346,1.9997
0.4,1.7,0.79037,1.9506,0.61654,0.85185,2.5049,3.1954,0.29491,0.34493,1.9997
0.4,1.7,0.79019,1.9543,0.61788,0.85374,2.5096,3.1931,0.30354,0.33623,1.9999
0.4,1.7,0.78978,1.9573,0.61938,0.85583,2.5142,3.1909,0.31224,0.32809,1.9996
0.4,1.7,0.78954,1.9608,0.621,0.85861,2.5189,3.1886,0.32103,0.31952,1.9999
0.4,1.7,0.78925,1.9646,0.62164,0.86319,2.5236,3.1865,0.32987,0.31153,1.9996
0.4,1.7,0.78893,1.968,0.62305,0.86593,2.5284,3.1844,0.33878,0.30335,1.9996
0.4,1.7,0.78863,1.9715,0.62484,0.86798,2.5332,3.1822,0.3478,0.29502,1.9999
0.4,1.7,0.78769,1.9734,0.62555,0.87062,2.538,3.1805,0.3568,0.28852,1.998
0.4,1.7,0.78768,1.9777,0.62805,0.87264,2.5429,3.1781,0.36605,0.27941,1.9995
0.4,1.7,0.7875,1.9818,0.62937,0.87846,2.5479,3.1759,0.37532,0.27123,1.9999
0.4,1.7,0.78706,1.9854,0.63027,0.88072,2.5529,3.1739,0.38463,0.26377,1.9994
0.4,1.7,0.78662,1.9887,0.63209,0.88296,2.5579,3.1719,0.39406,0.25601,1.9995
0.4,1.7,0.7861,1.9919,0.63385,0.88531,2.563,3.1699,0.40357,0.24849,1.9994
0.4,1.7,0.78587,1.9961,0.6353,0.89141,2.5681,3.1678,0.41322,0.24067,1.9999
0.4,1.7,0.78465,1.9976,0.63591,0.89041,2.5732,3.1663,0.4227,0.23475,1.9972
0.4,1.7,0.78487,2.0031,0.63808,0.89614,2.5785,3.164,0.43267,0.22614,1.9994
0.4,1.7,0.78433,2.0065,0.63987,0.89855,2.5838,3.1621,0.44256,0.21891,1.9993
0.4,1.7,0.78324,2.0086,0.63995,0.90147,2.589,3.1606,0.45227,0.213,1.9968
0.4,1.7,0.78259,2.0117,0.64179,0.90402,2.5944,3.1587,0.46236,0.20598,1.9965
0.4,1.7,0.78287,2.0176,0.6443,0.90974,2.6,3.1565,0.47281,0.19776,1.9992
0.4,1.7,0.78228,2.0211,0.64606,0.91225,2.6055,3.1547,0.4831,0.19091,1.9991
0.4,1.7,0.78113,2.0282,0.64935,0.92128,2.6166,3.1512,0.50397,0.1775,1.9989
0.4,1.7,0.78051,2.0318,0.65098,0.92386,2.6223,3.1495,0.51458,0.17096,1.9987
0.4,1.7,0.77995,2.0356,0.6524,0.92639,2.628,3.1478,0.52529,0.16452,1.9986
0.4,1.7,0.77928,2.0391,0.65365,0.93245,2.6338,3.1461,0.53608,0.15826,1.998
0.4,1.7,0.77898,2.0436,0.65617,0.93533,2.6397,3.1444,0.54714,0.15171,1.9995
0.4,1.7,0.77788,2.0461,0.6564,0.93841,2.6455,3.1429,0.55805,0.14591,1.997
0.4,1.7,0.77709,2.0492,0.65847,0.94122,2.6515,3.1413,0.56926,0.13983,1.9968
0.4,1.7,0.77633,2.0526,0.65992,0.9465,2.6575,3.1397,0.58051,0.13391,1.9962
0.4,1.7,0.77592,2.057,0.66219,0.9504,2.6636,3.1381,0.59204,0.12792,1.9973
0.4,1.7,0.77493,2.0599,0.66264,0.95341,2.6698,3.1366,0.60353,0.12223,1.9953
0.4,1.7,0.7734,2.0612,0.6623,0.95692,2.6758,3.1352,0.61488,0.11675,1.9913
0.4,1.7,0.77204,2.0631,0.66221,0.9603,2.6821,3.1337,0.62652,0.11122,1.9879
0.4,1.7,0.77066,2.0647,0.66356,0.96371,2.6883,3.1323,0.63823,0.10573,1.9856
0.4,1.7,0.76969,2.0675,0.664,0.96666,2.6946,3.1308,0.65002,0.10032,1.9837
0.4,1.7,0.76821,2.0689,0.66373,0.97012,2.7009,3.1294,0.66181,0.095054,1.9799
0.4,1.7,0.76647,2.0694,0.66452,0.97393,2.7074,3.1281,0.67388,0.089798,1.9762
0.4,1.7,0.76536,2.0715,0.66566,0.97701,2.7138,3.1267,0.68596,0.084695,1.9744
0.4,1.7,0.76385,2.0727,0.66584,0.98052,2.7205,3.1254,0.69853,0.079608,1.9709
0.4,1.7,0.76234,2.0732,0.66341,0.97969,2.7261,3.1243,0.70899,0.075573,1.9653
0.4,1.7,0.76188,2.0777,0.66495,0.98618,2.7335,3.1228,0.72281,0.069915,1.9657
0.4,1.7,0.76006,2.0773,0.66364,0.9858,2.7393,3.1217,0.73359,0.065813,1.9601
