a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.6,0.80251,1.6573,0.57558,0.78371,2.1584,3.1081,0,1,2
0.3,1.6,0.80278,1.6606,0.57295,0.78457,2.1587,3.1041,0.00051648,0.9836,1.9998
0.3,1.6,0.80309,1.664,0.57035,0.78548,2.159,3.1001,0.0011039,0.9671,1.9998
0.3,1.6,0.80344,1.6674,0.56779,0.78632,2.1593,3.0961,0.0017283,0.95043,2
0.3,1.6,0.80372,1.6707,0.56521,0.78719,2.1598,3.0922,0.0027541,0.93436,2
0.3,1.6,0.80395,1.674,0.56289,0.78325,2.1605,3.0884,0.0040329,0.91858,2
0.3,1.6,0.80412,1.6772,0.56069,0.78432,2.1613,3.0847,0.0056222,0.90324,1.9998
0.3,1.6,0.80434,1.6804,0.55831,0.78528,2.1621,3.081,0.0072526,0.88777,1.9998
0.3,1.6,0.8046,1.6838,0.55633,0.78626,2.1629,3.0772,0.0089006,0.87208,2
0.3,1.6,0.80473,1.6869,0.55402,0.78733,2.164,3.0736,0.011088,0.85738,1.9998
0.3,1.6,0.80489,1.6902,0.55224,0.7836,2.1651,3.07,0.013275,0.84245,1.9998
0.3,1.6,0.80507,1.6933,0.55002,0.78461,2.1663,3.0665,0.015618,0.82768,1.9998
0.3,1.6,0.80523,1.6965,0.54804,0.78569,2.1676,3.0629,0.018117,0.81306,1.9998
0.3,1.6,0.80537,1.6997,0.54631,0.78679,2.1689,3.0594,0.02077,0.79858,1.9998
0.3,1.6,0.80558,1.7029,0.54425,0.78776,2.1702,3.0559,0.023434,0.78393,2
0.3,1.6,0.80572,1.7061,0.54227,0.78882,2.1717,3.0525,0.02637,0.76973,2
0.3,1.6,0.80587,1.7092,0.54042,0.78988,2.1733,3.049,0.029407,0.75559,2
0.3,1.6,0.80591,1.7122,0.53865,0.78633,2.1749,3.0458,0.032754,0.74204,1.9998
0.3,1.6,0.80603,1.7153,0.53687,0.78742,2.1766,3.0424,0.036063,0.72821,1.9998
0.3,1.6,0.80612,1.7185,0.53603,0.78865,2.1784,3.0391,0.039549,0.71456,1.9998
