a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.8,0.90617,0.98957,0.31612,0.89696,1.2728,1.8674,0,1,1.6
0.1,0.8,0.90641,0.99441,0.31474,0.8978,1.2729,1.8619,0.00029133,0.98323,1.6
0.1,0.8,0.90664,0.99924,0.31337,0.89726,1.273,1.8565,0.00078923,0.96665,1.6
0.1,0.8,0.90686,1.004,0.31202,0.90098,1.2732,1.8512,0.0015315,0.95036,1.6
0.1,0.8,0.90709,1.0089,0.31072,0.90461,1.2734,1.846,0.0024448,0.9342,1.6
0.1,0.8,0.90729,1.0137,0.3092,0.9046,1.2737,1.8408,0.0035536,0.9182,1.6
0.1,0.8,0.90749,1.0185,0.3079,0.90497,1.274,1.8357,0.0049365,0.90255,1.6
0.1,0.8,0.9077,1.0232,0.30662,0.90859,1.2744,1.8306,0.0064864,0.88701,1.6
0.1,0.8,0.9079,1.028,0.30534,0.91217,1.2749,1.8256,0.0082599,0.87172,1.6
0.1,0.8,0.9081,1.0328,0.30406,0.90898,1.2754,1.8207,0.010205,0.85655,1.6
0.1,0.8,0.90826,1.0375,0.30269,0.91248,1.2759,1.8158,0.012413,0.84172,1.6
0.1,0.8,0.90844,1.0423,0.30145,0.91597,1.2765,1.811,0.014798,0.82702,1.6
0.1,0.8,0.90863,1.047,0.30023,0.91942,1.2772,1.8063,0.017372,0.81249,1.6
0.1,0.8,0.90877,1.0516,0.29892,0.91632,1.2779,1.8017,0.020201,0.79828,1.6
0.1,0.8,0.90892,1.0563,0.29775,0.91972,1.2787,1.7972,0.023298,0.78444,1.6
0.1,0.8,0.9091,1.061,0.29645,0.92306,1.2795,1.7925,0.026387,0.77026,1.6
0.1,0.8,0.90926,1.0656,0.29531,0.9201,1.2803,1.7881,0.029823,0.75666,1.6
0.1,0.8,0.90934,1.0701,0.29408,0.92338,1.2813,1.7838,0.033548,0.74351,1.5999
0.1,0.8,0.90952,1.0748,0.29284,0.92663,1.2822,1.7794,0.037235,0.72991,1.6
0.1,0.8,0.90968,1.0794,0.29176,0.92986,1.2832,1.7751,0.041242,0.71683,1.6
