a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.9,0.83736,1.042,0.34495,0.91928,1.4365,2.0258,0,1,1.6
0.1,0.9,0.83756,1.0466,0.34349,0.92339,1.4366,2.0203,0.00035845,0.98326,1.6
0.1,0.9,0.83776,1.0512,0.34196,0.92688,1.4368,2.015,0.00089641,0.96667,1.6
0.1,0.9,0.83795,1.0559,0.34056,0.93037,1.437,2.0097,0.0016752,0.95036,1.6
0.1,0.9,0.83814,1.0605,0.33918,0.92717,1.4372,2.0045,0.0026859,0.93431,1.6
0.1,0.9,0.83833,1.0651,0.33781,0.93061,1.4375,1.9993,0.0038831,0.91844,1.6
0.1,0.9,0.83851,1.0697,0.33644,0.93401,1.4379,1.9942,0.0052497,0.90269,1.6
0.1,0.9,0.83869,1.0742,0.3351,0.93738,1.4383,1.9892,0.0068774,0.88728,1.6
0.1,0.9,0.83884,1.0788,0.33362,0.93602,1.4387,1.9842,0.0086551,0.87195,1.6
0.1,0.9,0.83901,1.0833,0.33233,0.93758,1.4392,1.9794,0.010692,0.85696,1.6
0.1,0.9,0.83918,1.0878,0.33102,0.94087,1.4398,1.9745,0.012872,0.84204,1.6
0.1,0.9,0.83931,1.0923,0.32962,0.9441,1.4404,1.9698,0.015308,0.82745,1.6
0.1,0.9,0.83944,1.0967,0.32838,0.94108,1.4411,1.9652,0.018018,0.81326,1.6
0.1,0.9,0.83957,1.1011,0.32705,0.94397,1.4418,1.9606,0.020848,0.79908,1.6
0.1,0.9,0.83974,1.1057,0.32577,0.94744,1.4425,1.9559,0.023727,0.78472,1.6
0.1,0.9,0.83988,1.1101,0.32444,0.95055,1.4433,1.9514,0.0269,0.7708,1.6
0.1,0.9,0.84001,1.1145,0.32326,0.94762,1.4442,1.947,0.030317,0.75722,1.6
0.1,0.9,0.84013,1.1188,0.32198,0.95068,1.4451,1.9426,0.033898,0.74376,1.6
0.1,0.9,0.84024,1.1232,0.32072,0.9537,1.4461,1.9383,0.03767,0.7305,1.6
0.1,0.9,0.84039,1.1275,0.31958,0.95671,1.4471,1.9341,0.041609,0.71736,1.6
0.1,0.9,0.84049,1.1318,0.31837,0.95383,1.4481,1.9299,0.04578,0.70454,1.6
0.1,0.9,0.8406,1.136,0.31718,0.95676,1.4492,1.9258,0.050118,0.69187,1.6
0.1,0.9,0.84071,1.1403,0.31602,0.95967,1.4503,1.9217,0.054632,0.67935,1.6
0.1,0.9,0.84082,1.1445,0.31489,0.95884,1.4515,1.9177,0.059324,0.66699,1.6
0.1,0.9,0.84092,1.1486,0.31377,0.95971,1.4528,1.9138,0.06422,0.65492,1.6
0.1,0.9,0.84103,1.1528,0.31268,0.96253,1.454,1.9099,0.069278,0.64297,1.6
0.1,0.9,0.84114,1.1569,0.31161,0.9653,1.4554,1.9061,0.074498,0.63113,1.6
0.1,0.9,0.84122,1.161,0.3105,0.96255,1.4567,1.9023,0.079927,0.61959,1.6
0.1,0.9,0.84133,1.165,0.30949,0.96527,1.4581,1.8986,0.085509,0.60817,1.6
0.1,0.9,0.84143,1.1691,0.30851,0.96796,1.4596,1.895,0.091264,0.59693,1.6
0.1,0.9,0.84153,1.1731,0.30748,0.9706,1.4611,1.8914,0.097183,0.58582,1.6
0.1,0.9,0.8416,1.1769,0.30656,0.9679,1.4626,1.8879,0.10334,0.57523,1.6
0.1,0.9,0.84172,1.1809,0.30559,0.97049,1.4642,1.8844,0.10955,0.56425,1.6
0.1,0.9,0.84182,1.1848,0.30464,0.97305,1.4658,1.8809,0.11597,0.55369,1.6
0.1,0.9,0.84193,1.1887,0.30374,0.97556,1.4675,1.8776,0.12254,0.54323,1.6
0.1,0.9,0.84199,1.1924,0.30293,0.97292,1.4692,1.8744,0.12934,0.53338,1.5999
0.1,0.9,0.84213,1.1963,0.30206,0.97539,1.4709,1.871,0.13618,0.52295,1.6
0.1,0.9,0.84224,1.2001,0.30124,0.97782,1.4727,1.8678,0.14323,0.51304,1.6
0.1,0.9,0.84234,1.2038,0.30042,0.98021,1.4745,1.8646,0.15043,0.50321,1.6
0.1,0.9,0.84244,1.2075,0.29966,0.97761,1.4764,1.8615,0.15778,0.49365,1.6
0.1,0.9,0.84256,1.2112,0.29892,0.97996,1.4783,1.8584,0.16527,0.48416,1.6
0.1,0.9,0.84267,1.2148,0.29821,0.98227,1.4802,1.8554,0.1729,0.47484,1.6
0.1,0.9,0.84274,1.2183,0.29754,0.97974,1.4822,1.8525,0.1807,0.46599,1.5999
0.1,0.9,0.8429,1.222,0.29685,0.98201,1.4842,1.8494,0.18859,0.45661,1.6
0.1,0.9,0.84302,1.2255,0.29622,0.98424,1.4862,1.8466,0.19663,0.4477,1.6
0.1,0.9,0.84314,1.2291,0.29559,0.98644,1.4883,1.8437,0.20481,0.43886,1.6
0.1,0.9,0.84326,1.2325,0.29502,0.98397,1.4904,1.8409,0.21312,0.43029,1.6
0.1,0.9,0.84339,1.236,0.29445,0.98613,1.4925,1.8381,0.22155,0.42176,1.6
0.1,0.9,0.84347,1.2393,0.29393,0.98374,1.4947,1.8355,0.23012,0.41373,1.5999
0.1,0.9,0.8436,1.2426,0.29341,0.98587,1.4969,1.8328,0.23878,0.40544,1.5999
0.1,0.9,0.84378,1.2461,0.29291,0.98795,1.4991,1.8301,0.24757,0.39696,1.6
0.1,0.9,0.84391,1.2494,0.29245,0.99002,1.5013,1.8275,0.25647,0.38892,1.6
0.1,0.9,0.84405,1.2527,0.292,0.99206,1.5036,1.8249,0.26549,0.38098,1.6
0.1,0.9,0.84414,1.2559,0.29157,0.98973,1.5059,1.8225,0.27461,0.37345,1.6
0.1,0.9,0.84432,1.2592,0.29117,0.99174,1.5082,1.8199,0.28385,0.36549,1.6
0.1,0.9,0.84443,1.2624,0.2908,0.98951,1.5106,1.8175,0.2932,0.35818,1.6
0.1,0.9,0.84462,1.2656,0.29044,0.99568,1.513,1.815,0.30262,0.35032,1.6
0.1,0.9,0.84476,1.2688,0.29009,0.99753,1.5154,1.8126,0.31216,0.34293,1.6
0.1,0.9,0.84489,1.2719,0.28975,0.99536,1.5178,1.8102,0.32178,0.33568,1.6
0.1,0.9,0.84503,1.275,0.28944,0.99727,1.5203,1.8079,0.33149,0.32847,1.6
0.1,0.9,0.84518,1.2781,0.28914,0.99916,1.5228,1.8055,0.34131,0.3213,1.6
0.1,0.9,0.84532,1.2811,0.28887,0.997,1.5253,1.8033,0.3512,0.31433,1.6
0.1,0.9,0.84547,1.2842,0.28862,0.99887,1.5278,1.801,0.36118,0.30733,1.6
0.1,0.9,0.84561,1.2872,0.28832,0.99998,1.5303,1.7988,0.37124,0.30045,1.6
0.1,0.9,0.84576,1.2902,0.28812,0.99996,1.5329,1.7966,0.38139,0.29368,1.6
0.1,0.9,0.84587,1.2931,0.28778,0.99994,1.5355,1.7944,0.39161,0.28698,1.6
0.1,0.9,0.84601,1.2961,0.28758,0.99848,1.5381,1.7923,0.40191,0.28046,1.6
0.1,0.9,0.84584,1.2985,0.28715,0.98942,1.5407,1.7908,0.41228,0.27598,1.5997
0.1,0.9,0.84628,1.3019,0.28713,0.99976,1.5433,1.788,0.42272,0.26737,1.6
0.1,0.9,0.84635,1.3047,0.28683,0.99659,1.546,1.7861,0.43325,0.26141,1.5999
0.1,0.9,0.84654,1.3076,0.28666,0.99978,1.5486,1.7839,0.44381,0.25464,1.6
0.1,0.9,0.84657,1.3103,0.28632,0.99665,1.5513,1.7821,0.45446,0.24892,1.5999
0.1,0.9,0.84678,1.3133,0.2862,0.99986,1.554,1.7799,0.46515,0.24216,1.6
0.1,0.9,0.84688,1.316,0.28588,0.99999,1.5567,1.7779,0.47591,0.23599,1.6
0.1,0.9,0.84701,1.3189,0.28573,1,1.5595,1.7759,0.48673,0.22991,1.6
0.1,0.9,0.84711,1.3216,0.28543,0.99998,1.5622,1.7739,0.4976,0.22388,1.6
0.1,0.9,0.84724,1.3244,0.28527,1,1.565,1.772,0.50853,0.2179,1.6
0.1,0.9,0.84733,1.3271,0.28495,0.99992,1.5678,1.7701,0.51951,0.21199,1.6
0.1,0.9,0.84745,1.3298,0.28478,0.99998,1.5705,1.7682,0.53053,0.2061,1.6
0.1,0.9,0.84754,1.3325,0.28444,1,1.5733,1.7663,0.5416,0.20027,1.6
0.1,0.9,0.84757,1.3351,0.28411,0.99851,1.5761,1.7645,0.55271,0.19496,1.5999
0.1,0.9,0.84767,1.3378,0.28392,0.99812,1.579,1.7627,0.56387,0.18934,1.5999
0.1,0.9,0.84784,1.3406,0.28374,0.99998,1.5818,1.7607,0.57507,0.18304,1.6
0.1,0.9,0.84791,1.3432,0.28335,1,1.5846,1.7588,0.58631,0.17738,1.6
0.1,0.9,0.84797,1.3458,0.28294,0.99999,1.5875,1.757,0.59758,0.17175,1.6
0.1,0.9,0.84808,1.3485,0.28274,0.99994,1.5903,1.7552,0.60889,0.16618,1.6
0.1,0.9,0.84813,1.351,0.2823,0.99999,1.5932,1.7534,0.62023,0.16061,1.6
0.1,0.9,0.84819,1.3536,0.28195,0.99972,1.5961,1.7516,0.63159,0.15519,1.6
0.1,0.9,0.84819,1.3561,0.28149,0.99876,1.5989,1.75,0.64295,0.15017,1.5999
0.1,0.9,0.84832,1.3588,0.28109,0.99995,1.6018,1.7481,0.65442,0.14413,1.6
0.1,0.9,0.8484,1.3614,0.28083,0.99995,1.6047,1.7463,0.66587,0.13869,1.6
0.1,0.9,0.84844,1.3639,0.28028,1,1.6076,1.7445,0.67734,0.13324,1.6
0.1,0.9,0.84846,1.3665,0.27972,1,1.6105,1.7428,0.68883,0.12784,1.6
0.1,0.9,0.84853,1.369,0.27941,0.99996,1.6134,1.741,0.70034,0.12249,1.6
0.1,0.9,0.84855,1.3716,0.27881,0.99996,1.6164,1.7393,0.71188,0.11713,1.6
0.1,0.9,0.84856,1.3741,0.27819,0.99999,1.6193,1.7375,0.72342,0.11176,1.6
0.1,0.9,0.84859,1.3766,0.27771,0.99982,1.6222,1.7359,0.73498,0.10654,1.6
0.1,0.9,0.84864,1.3791,0.27721,1,1.6251,1.7341,0.74657,0.10111,1.6
0.1,0.9,0.84864,1.3816,0.27656,1,1.628,1.7324,0.75817,0.09582,1.6
0.1,0.9,0.84864,1.3841,0.27591,0.99999,1.631,1.7307,0.76978,0.090541,1.6
0.1,0.9,0.84865,1.3866,0.27532,0.99997,1.6339,1.729,0.7814,0.085296,1.6
0.1,0.9,0.8487,1.3892,0.2749,0.99998,1.6369,1.7273,0.79305,0.080047,1.6
0.1,0.9,0.84861,1.3915,0.27409,0.99945,1.6398,1.7257,0.80466,0.075284,1.6
0.1,0.9,0.84868,1.3942,0.27359,0.99998,1.6428,1.7239,0.81639,0.069615,1.6
