a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.8,0.72875,1.9885,0.6955,0.89314,2.847,3.7948,0,1,1.8
0.7,1.8,0.72872,1.9932,0.69175,0.87516,2.8471,3.7897,0.00028571,0.98371,1.7999
0.7,1.8,0.72873,1.9974,0.68849,0.89218,2.8472,3.7844,0.00034696,0.96685,1.8
0.7,1.8,0.72871,2.0018,0.68508,0.89031,2.8473,3.7792,0.00075545,0.95048,1.8
0.7,1.8,0.72865,2.0062,0.68137,0.89186,2.8476,3.7741,0.001298,0.93419,1.8
0.7,1.8,0.72857,2.0105,0.67771,0.89359,2.8479,3.769,0.0021007,0.91823,1.8
0.7,1.8,0.72844,2.0147,0.67383,0.89142,2.8484,3.7641,0.0032209,0.9027,1.7999
0.7,1.8,0.7283,2.0189,0.6699,0.89319,2.8489,3.7592,0.004382,0.88704,1.7999
0.7,1.8,0.72814,2.0231,0.66589,0.89498,2.8495,3.7543,0.0057649,0.87159,1.7999
0.7,1.8,0.72792,2.0273,0.66156,0.89682,2.8502,3.7495,0.0073886,0.85637,1.7999
0.7,1.8,0.72768,2.0314,0.65697,0.89869,2.8509,3.7447,0.0091018,0.84101,1.8
0.7,1.8,0.72732,2.0353,0.65208,0.89679,2.8519,3.74,0.011324,0.82639,1.8
0.7,1.8,0.72689,2.0392,0.64676,0.89886,2.853,3.7355,0.013862,0.81203,1.8
0.7,1.8,0.72624,2.0428,0.64033,0.90116,2.8543,3.7311,0.016906,0.79814,1.8
0.7,1.8,0.72561,2.0461,0.63458,0.89952,2.8562,3.7271,0.021275,0.78551,1.8
0.7,1.8,0.72506,2.0492,0.62974,0.90157,2.8585,3.7235,0.0267,0.77388,1.8
0.7,1.8,0.72456,2.0521,0.62549,0.90349,2.8612,3.72,0.032907,0.76298,1.8
0.7,1.8,0.72489,2.0554,0.62631,0.90047,2.8641,3.7168,0.039576,0.75277,1.7999
0.7,1.8,0.72522,2.0588,0.62707,0.90126,2.8669,3.7135,0.046266,0.74233,1.7999
0.7,1.8,0.72553,2.062,0.62765,0.90208,2.8699,3.7102,0.053043,0.73196,1.7999
0.7,1.8,0.72586,2.0654,0.62829,0.90287,2.8728,3.7069,0.059828,0.72135,1.8
0.7,1.8,0.7261,2.0686,0.6288,0.90376,2.8758,3.7038,0.066795,0.71143,1.7999
0.7,1.8,0.72641,2.0719,0.62926,0.90458,2.8787,3.7004,0.073677,0.70085,1.8
0.7,1.8,0.72663,2.075,0.62978,0.90176,2.8818,3.6973,0.080738,0.69107,1.7999
0.7,1.8,0.72687,2.0782,0.63015,0.90265,2.8848,3.6941,0.087761,0.68094,1.7999
0.7,1.8,0.72714,2.0815,0.63048,0.90352,2.8878,3.6908,0.094761,0.67052,1.8
0.7,1.8,0.72738,2.0847,0.63091,0.90442,2.8909,3.6877,0.10185,0.66045,1.8
0.7,1.8,0.7276,2.0879,0.63125,0.90167,2.8939,3.6845,0.10896,0.6504,1.8
0.7,1.8,0.7278,2.091,0.63167,0.90261,2.897,3.6814,0.11614,0.64062,1.7999
0.7,1.8,0.72805,2.0942,0.63205,0.9035,2.9001,3.6782,0.12325,0.63031,1.8
0.7,1.8,0.72824,2.0974,0.63234,0.90445,2.9032,3.675,0.13045,0.6204,1.8
0.7,1.8,0.72844,2.1005,0.63258,0.9054,2.9063,3.6719,0.13766,0.61044,1.8
0.7,1.8,0.72863,2.1037,0.63285,0.90276,2.9094,3.6687,0.14488,0.6005,1.8
0.7,1.8,0.72866,2.1063,0.63326,0.90389,2.9126,3.6661,0.15237,0.59209,1.7997
0.7,1.8,0.72896,2.1099,0.63335,0.90473,2.9157,3.6626,0.15943,0.58098,1.7999
0.7,1.8,0.72918,2.1131,0.63356,0.90566,2.9188,3.6594,0.16665,0.57077,1.8
0.7,1.8,0.72932,2.1162,0.63385,0.90314,2.9219,3.6563,0.174,0.56121,1.7999
0.7,1.8,0.72949,2.1193,0.63394,0.90413,2.9251,3.6532,0.18128,0.55126,1.7999
0.7,1.8,0.72965,2.1224,0.63419,0.90512,2.9282,3.6501,0.18861,0.54148,1.7999
0.7,1.8,0.72984,2.1257,0.63422,0.90609,2.9314,3.6469,0.19589,0.53132,1.8
0.7,1.8,0.73001,2.1288,0.63448,0.90707,2.9345,3.6438,0.20322,0.52143,1.8
0.7,1.8,0.73012,2.1319,0.63458,0.90466,2.9377,3.6408,0.21063,0.51199,1.7999
0.7,1.8,0.73026,2.135,0.63462,0.90568,2.9409,3.6377,0.21799,0.50218,1.7999
0.7,1.8,0.73041,2.1381,0.63484,0.90668,2.944,3.6346,0.22537,0.49238,1.7999
0.7,1.8,0.73054,2.1413,0.63482,0.9077,2.9472,3.6315,0.23276,0.48259,1.7999
0.7,1.8,0.7307,2.1444,0.63503,0.90532,2.9504,3.6284,0.24015,0.47281,1.7999
0.7,1.8,0.73082,2.1475,0.63502,0.90635,2.9536,3.6253,0.24756,0.46304,1.7999
0.7,1.8,0.73101,2.1507,0.6357,0.90735,2.9568,3.6223,0.25497,0.45328,1.7999
0.7,1.8,0.73129,2.1539,0.6376,0.90833,2.96,3.6192,0.26245,0.44357,1.7999
0.7,1.8,0.73156,2.1571,0.63945,0.90934,2.9632,3.6162,0.26999,0.43393,1.7999
0.7,1.8,0.7318,2.1603,0.64125,0.91038,2.9665,3.6131,0.27759,0.42436,1.7999
0.7,1.8,0.73207,2.1636,0.64307,0.9114,2.9698,3.61,0.28523,0.41452,1.8
0.7,1.8,0.73225,2.1667,0.64477,0.91252,2.9732,3.6071,0.29301,0.40531,1.7999
0.7,1.8,0.73245,2.17,0.64604,0.9169,2.9765,3.6041,0.30078,0.39567,1.8
0.7,1.8,0.7326,2.1731,0.64763,0.91806,2.9799,3.6012,0.30868,0.38661,1.7999
0.7,1.8,0.73281,2.1764,0.64931,0.91917,2.9833,3.5982,0.31661,0.37704,1.8
0.7,1.8,0.73293,2.1795,0.65088,0.92038,2.9868,3.5954,0.32466,0.36816,1.7999
0.7,1.8,0.73307,2.1826,0.65247,0.92157,2.9903,3.5925,0.33275,0.35904,1.7999
0.7,1.8,0.73323,2.186,0.65383,0.92452,2.9938,3.5896,0.3409,0.34973,1.8
0.7,1.8,0.73331,2.1891,0.65514,0.92691,2.9973,3.5868,0.34916,0.341,1.7999
0.7,1.8,0.73342,2.1923,0.65664,0.92853,3.0009,3.584,0.35747,0.33209,1.7999
0.7,1.8,0.73352,2.1955,0.65816,0.92979,3.0045,3.5812,0.36586,0.32325,1.7999
0.7,1.8,0.73361,2.1987,0.65967,0.93109,3.0082,3.5785,0.37432,0.31448,1.7999
0.7,1.8,0.73372,2.2021,0.66098,0.9342,3.0118,3.5756,0.38285,0.30552,1.8
0.7,1.8,0.73376,2.2053,0.66216,0.93694,3.0155,3.573,0.39147,0.29715,1.7999
0.7,1.8,0.73381,2.2086,0.66367,0.93828,3.0193,3.5703,0.40016,0.28859,1.7999
0.7,1.8,0.7339,2.2119,0.66523,0.93962,3.0231,3.5675,0.40893,0.27987,1.8
0.7,1.8,0.73391,2.2151,0.6666,0.94103,3.0269,3.565,0.41779,0.27171,1.7999
0.7,1.8,0.73398,2.2186,0.66753,0.94558,3.0307,3.5622,0.42671,0.26314,1.8
0.7,1.8,0.73397,2.2218,0.66892,0.94701,3.0346,3.5597,0.43572,0.25512,1.7999
0.7,1.8,0.73399,2.2251,0.67037,0.94844,3.0385,3.5571,0.44482,0.24695,1.7999
0.7,1.8,0.73402,2.2284,0.67232,0.9499,3.0425,3.5545,0.45405,0.23859,1.8
0.7,1.8,0.73402,2.2317,0.67375,0.95457,3.0465,3.552,0.46338,0.23063,1.8
0.7,1.8,0.73399,2.2349,0.67533,0.95606,3.0506,3.5495,0.47281,0.22283,1.8
0.7,1.8,0.73396,2.2382,0.67676,0.95754,3.0547,3.5471,0.48237,0.2151,1.8
0.7,1.8,0.7339,2.2414,0.67812,0.95906,3.0588,3.5448,0.49203,0.20773,1.7999
