a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.3,5.7966,1.5871,0.39827,0.67284,0.27384,0.94051,0.16581,0.18436,3.1272
0.9,0.3,5.7422,1.6286,0.398,0.68566,0.28361,0.93812,0.18119,0.17497,3.0768
0.9,0.3,5.7218,1.6617,0.39892,0.69492,0.29041,0.93658,0.19187,0.16893,3.0651
0.9,0.3,5.7032,1.6742,0.39871,0.69783,0.29355,0.9359,0.19682,0.16628,3.0475
0.9,0.3,5.6835,1.7073,0.39983,0.70655,0.3004,0.93449,0.20758,0.16077,3.0377
0.9,0.3,5.6411,1.7585,0.3988,0.72001,0.31174,0.93234,0.22542,0.15234,2.9961
0.9,0.3,5.6302,1.7707,0.39912,0.72399,0.31451,0.93184,0.22977,0.15037,2.9889
0.9,0.3,5.5961,1.8274,0.39995,0.73724,0.32656,0.92975,0.24872,0.14218,2.966
0.9,0.3,5.5742,1.8353,0.39982,0.73735,0.32925,0.92931,0.25296,0.14045,2.9467
0.9,0.3,5.5454,1.8668,0.40009,0.7453,0.33665,0.92811,0.26459,0.13572,2.9248
0.9,0.3,5.5239,1.9359,0.40125,0.76151,0.35047,0.92594,0.28632,0.12723,2.9152
0.9,0.3,5.4998,1.9642,0.40168,0.7681,0.35714,0.92495,0.29682,0.12333,2.8983
0.9,0.3,5.4717,1.9969,0.4021,0.77524,0.36495,0.92382,0.30909,0.11888,2.8782
0.9,0.3,5.4428,2.0293,0.40233,0.78161,0.37284,0.92271,0.32151,0.11455,2.8567
0.9,0.3,5.4192,2.0636,0.40275,0.78887,0.38079,0.92164,0.33401,0.11034,2.8407
0.9,0.3,5.4031,2.1008,0.40431,0.79541,0.38881,0.92059,0.34662,0.10622,2.8367
0.9,0.3,5.3811,2.1357,0.40488,0.80175,0.39688,0.91955,0.35931,0.10217,2.8228
0.9,0.3,5.376,2.1416,0.40511,0.80306,0.39837,0.91937,0.36166,0.10144,2.8201
0.9,0.3,5.3331,2.2037,0.40594,0.81445,0.41321,0.91758,0.38499,0.094416,2.7918
0.9,0.3,5.3101,2.2381,0.40647,0.82059,0.42148,0.91663,0.39799,0.090702,2.7772
0.9,0.3,5.3076,2.2422,0.40647,0.82123,0.42246,0.91652,0.39953,0.090269,2.7753
0.9,0.3,5.2857,2.276,0.40704,0.82716,0.4306,0.91561,0.41233,0.086717,2.7619
0.9,0.3,5.2685,2.3115,0.40829,0.83291,0.43875,0.91475,0.42514,0.083308,2.7554
0.9,0.3,5.253,2.348,0.40955,0.83845,0.44698,0.91389,0.43809,0.079964,2.7505
0.9,0.3,5.2231,2.3773,0.40894,0.84416,0.45515,0.91307,0.45094,0.076726,2.7253
0.9,0.3,5.1955,2.4534,0.41145,0.85472,0.47223,0.91143,0.4778,0.070293,2.7177
0.9,0.3,5.1963,2.4522,0.41142,0.85451,0.47191,0.91146,0.4773,0.07041,2.7182
0.9,0.3,5.1773,2.4864,0.41213,0.85975,0.48025,0.9107,0.49041,0.067421,2.7078
0.9,0.3,5.1596,2.5216,0.41261,0.86474,0.48872,0.90994,0.50373,0.064474,2.6975
0.9,0.3,5.1425,2.5569,0.41309,0.8696,0.49721,0.90921,0.51709,0.061604,2.6875
0.9,0.3,5.1045,2.6335,0.41461,0.88031,0.51593,0.90768,0.54651,0.055604,2.6677
0.9,0.3,5.089,2.6707,0.41523,0.88527,0.52479,0.90699,0.56046,0.052897,2.6598
0.9,0.3,5.0719,2.707,0.41601,0.89013,0.53371,0.90632,0.57449,0.050267,2.6514
0.9,0.3,5.0752,2.6963,0.41582,0.88866,0.53126,0.9065,0.57063,0.050981,2.6527
0.9,0.3,5.0593,2.7311,0.41654,0.89323,0.53982,0.90588,0.58409,0.048519,2.6449
0.9,0.3,5.0473,2.8302,0.41804,0.90549,0.56074,0.90443,0.61698,0.04283,2.6444
0.9,0.3,5.0342,2.8687,0.41886,0.90986,0.56984,0.90383,0.63129,0.040492,2.6392
0.9,0.3,5.0181,2.9053,0.41887,0.9145,0.57896,0.90325,0.64564,0.038225,2.628
0.9,0.3,5.0096,2.9463,0.42032,0.91845,0.58814,0.90269,0.66007,0.036005,2.6289
0.9,0.3,4.9998,2.9865,0.42059,0.92301,0.59733,0.90214,0.67453,0.033855,2.6236
0.9,0.3,4.9955,3.0301,0.42212,0.92702,0.60657,0.9016,0.68906,0.031755,2.6279
0.9,0.3,4.9823,3.0683,0.42275,0.93093,0.61584,0.90108,0.70363,0.029726,2.6217
0.9,0.3,4.9696,3.1068,0.42333,0.93474,0.62515,0.90058,0.71828,0.027751,2.6156
0.9,0.3,4.9571,3.1452,0.42395,0.93851,0.6345,0.90009,0.73297,0.02583,2.6097
0.9,0.3,4.9449,3.1838,0.42454,0.94218,0.64385,0.89962,0.74769,0.023965,2.604
0.9,0.3,5.0424,2.8014,0.41936,0.90097,0.55556,0.90479,0.60884,0.044267,2.6464
0.9,0.3,4.9374,3.1801,0.4248,0.94184,0.64408,0.89961,0.74805,0.023951,2.5997
0.9,0.3,4.9331,3.2199,0.42515,0.94561,0.65272,0.89918,0.76163,0.022253,2.5987
0.9,0.3,4.9228,3.2552,0.42571,0.94888,0.66125,0.89877,0.77505,0.020652,2.5941
0.9,0.3,4.9122,3.2905,0.42627,0.95207,0.66985,0.89837,0.78857,0.019087,2.5894
0.9,0.3,4.902,3.3256,0.42681,0.95519,0.67841,0.89799,0.80202,0.017575,2.585
0.9,0.3,4.8923,3.36,0.42734,0.95819,0.6868,0.89762,0.81523,0.016132,2.5807
0.9,0.3,4.8828,3.3944,0.42784,0.96111,0.69517,0.89726,0.82839,0.014735,2.5765
0.9,0.3,4.8738,3.428,0.42833,0.9639,0.70336,0.89692,0.84126,0.013404,2.5725
0.9,0.3,4.8649,3.4618,0.4288,0.96665,0.7116,0.89659,0.85422,0.012101,2.5686
0.9,0.3,4.8565,3.4942,0.42926,0.96926,0.71949,0.89628,0.86663,0.010881,2.565
0.9,0.3,4.8486,3.5257,0.42969,0.97173,0.72715,0.89599,0.87867,0.0097265,2.5616
0.9,0.3,4.8411,3.556,0.4301,0.97407,0.73453,0.89571,0.89029,0.0086389,2.5584
0.9,0.3,4.8008,3.7301,0.43236,0.98683,0.77698,0.89423,0.95703,0.002836,2.5413
0.9,0.3,4.7924,3.7686,0.43284,0.98949,0.78637,0.89393,0.9718,0.0016487,2.5378
0.9,0.3,4.7547,3.8242,0.43671,0.99289,0.8043,0.89351,1,0,2.5283
