a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.1,4.1472,0.58568,0.19135,0.6308,0.17706,0.70532,0,1,1.4
0.3,0.1,4.156,0.6032,0.18944,0.6327,0.1772,0.69367,0.00055712,0.94916,1.4
0.3,0.1,4.1581,0.6093,0.18888,0.63823,0.17733,0.6899,0.0010825,0.93272,1.3999
0.3,0.1,4.1618,0.61554,0.18829,0.64354,0.17741,0.686,0.0013801,0.91571,1.4
0.3,0.1,4.1637,0.62186,0.18765,0.64616,0.17759,0.68228,0.0020895,0.89945,1.3999
0.3,0.1,4.1672,0.62831,0.18701,0.64135,0.17771,0.67841,0.0025709,0.8826,1.4
0.3,0.1,4.1697,0.63488,0.18643,0.64688,0.17792,0.67468,0.003366,0.86629,1.4
0.3,0.1,4.1714,0.64154,0.18578,0.65232,0.17818,0.67103,0.0044084,0.85037,1.3999
0.3,0.1,4.1744,0.64833,0.18508,0.6575,0.1784,0.66725,0.0052492,0.8339,1.4
0.3,0.1,4.1772,0.65533,0.18453,0.65109,0.17867,0.66356,0.0063299,0.8178,1.4
0.3,0.1,4.1785,0.6623,0.18385,0.65652,0.17903,0.66001,0.0077337,0.80228,1.3999
0.3,0.1,4.1808,0.66942,0.18317,0.66183,0.17937,0.65638,0.009059,0.78647,1.3999
0.3,0.1,4.1837,0.6767,0.1825,0.66705,0.1797,0.65271,0.010372,0.77047,1.4
0.3,0.1,4.1853,0.68407,0.18187,0.66135,0.18015,0.64923,0.012113,0.75525,1.3999
0.3,0.1,4.1874,0.69152,0.1812,0.66666,0.18059,0.64569,0.013841,0.73984,1.3999
0.3,0.1,4.1901,0.69911,0.18049,0.6718,0.18103,0.64212,0.015567,0.72425,1.4
0.3,0.1,4.192,0.70672,0.1797,0.66784,0.18153,0.63863,0.017548,0.70904,1.4
0.3,0.1,4.1928,0.71431,0.17891,0.67142,0.18211,0.63528,0.019835,0.69442,1.3999
0.3,0.1,4.1937,0.72182,0.17788,0.6759,0.18268,0.63186,0.022034,0.67948,1.3999
0.3,0.1,4.1991,0.73027,0.17776,0.6819,0.18327,0.62842,0.024368,0.66449,1.4
0.3,0.1,4.2,0.73831,0.17713,0.67742,0.18401,0.62521,0.027286,0.65046,1.3999
0.3,0.1,4.2015,0.74646,0.17648,0.68262,0.18478,0.62197,0.030288,0.63632,1.3999
0.3,0.1,4.2038,0.75479,0.17588,0.68778,0.18558,0.61871,0.033423,0.62211,1.4
0.3,0.1,4.2048,0.76312,0.17535,0.68395,0.1865,0.61566,0.037057,0.60881,1.3999
0.3,0.1,4.2029,0.77131,0.17485,0.68943,0.18762,0.61297,0.041424,0.59709,1.3996
0.3,0.1,4.2074,0.77986,0.17407,0.69394,0.18847,0.60952,0.044766,0.58202,1.4
0.3,0.1,4.208,0.78818,0.1735,0.69036,0.18959,0.60665,0.049172,0.5695,1.3999
0.3,0.1,4.2097,0.79658,0.1729,0.69515,0.19075,0.60371,0.053701,0.55666,1.4
0.3,0.1,4.2106,0.80492,0.1724,0.69195,0.19204,0.60098,0.058788,0.54478,1.3999
0.3,0.1,4.2121,0.81318,0.17192,0.69671,0.19342,0.59829,0.064198,0.53304,1.3999
0.3,0.1,4.2144,0.82145,0.17161,0.70153,0.19495,0.59574,0.070191,0.5219,1.3999
0.3,0.1,4.215,0.82926,0.17152,0.69889,0.19674,0.59367,0.077201,0.51287,1.3997
0.3,0.1,4.2184,0.83733,0.17088,0.70286,0.19849,0.591,0.084086,0.50123,1.4
0.3,0.1,4.2171,0.84518,0.17057,0.70037,0.20042,0.58912,0.091637,0.49304,1.3997
0.3,0.1,4.2204,0.85361,0.17006,0.70465,0.20226,0.5866,0.098858,0.48203,1.3999
0.3,0.1,4.2196,0.86154,0.16973,0.70241,0.20417,0.58463,0.10637,0.47346,1.3997
0.3,0.1,4.2235,0.87008,0.16921,0.70658,0.20601,0.58203,0.11356,0.46207,1.4
0.3,0.1,4.2211,0.87772,0.16877,0.70439,0.20793,0.58015,0.12112,0.45389,1.3997
0.3,0.1,4.2249,0.88624,0.16825,0.70845,0.20976,0.57754,0.1283,0.4425,1.4
0.3,0.1,4.2235,0.89409,0.16797,0.70679,0.21169,0.57566,0.13587,0.43432,1.3997
0.3,0.1,4.2272,0.90264,0.16748,0.71081,0.21353,0.57307,0.14308,0.423,1.4
0.3,0.1,4.2284,0.91087,0.16712,0.7093,0.21542,0.57083,0.15047,0.41325,1.4
0.3,0.1,4.229,0.91901,0.16666,0.71325,0.21731,0.56859,0.1579,0.40345,1.4
0.3,0.1,4.2304,0.9273,0.16635,0.7121,0.2192,0.56637,0.16532,0.39378,1.4
0.3,0.1,4.2311,0.93554,0.16602,0.71115,0.22111,0.56421,0.17281,0.38433,1.3999
0.3,0.1,4.2295,0.94338,0.16567,0.71516,0.22305,0.56228,0.1804,0.37592,1.3997
0.3,0.1,4.2306,0.95169,0.16532,0.71443,0.22496,0.56006,0.18789,0.36625,1.3997
0.3,0.1,4.2339,0.96031,0.16485,0.71826,0.22681,0.55747,0.19519,0.35496,1.4
0.3,0.1,4.2343,0.96856,0.16453,0.71779,0.22874,0.55533,0.20274,0.34562,1.3999
0.3,0.1,4.2353,0.97687,0.16412,0.7216,0.23065,0.55305,0.21023,0.33568,1.4
0.3,0.1,4.2364,0.98533,0.16391,0.72239,0.23258,0.55093,0.21782,0.32639,1.3999
0.3,0.1,4.239,0.99416,0.16374,0.72907,0.23452,0.54868,0.22543,0.31661,1.4
0.3,0.1,4.2427,1.0035,0.16386,0.73446,0.23652,0.5466,0.23324,0.3075,1.3999
0.3,0.1,4.2474,1.0132,0.16399,0.73992,0.23854,0.54442,0.24119,0.29799,1.4
0.3,0.1,4.2493,1.0224,0.16382,0.74619,0.24061,0.54236,0.24932,0.28902,1.4
0.3,0.1,4.2521,1.0321,0.16388,0.75163,0.24272,0.5404,0.2576,0.28047,1.3999
0.3,0.1,4.2562,1.0423,0.16405,0.75664,0.24488,0.53839,0.26605,0.27169,1.3999
0.3,0.1,4.2584,1.0522,0.16382,0.76313,0.24708,0.53636,0.27467,0.26283,1.4
0.3,0.1,4.2582,1.0616,0.16385,0.76823,0.2493,0.5348,0.28339,0.25605,1.3997
0.3,0.1,4.2647,1.073,0.16404,0.77354,0.25159,0.53263,0.29239,0.24656,1.3999
0.3,0.1,4.2527,1.0792,0.16419,0.77649,0.25377,0.53257,0.30094,0.24632,1.3985
0.3,0.1,4.2669,1.0934,0.16392,0.78475,0.25625,0.52928,0.31065,0.23193,1.3997
0.3,0.1,4.2726,1.1053,0.16403,0.7904,0.2587,0.52722,0.32025,0.22295,1.3999
0.3,0.1,4.2741,1.1162,0.1638,0.7965,0.26115,0.52549,0.32987,0.21541,1.3999
0.3,0.1,4.2751,1.1269,0.16404,0.80094,0.26358,0.5241,0.33943,0.20934,1.3997
0.3,0.1,4.2804,1.1394,0.16397,0.80705,0.2662,0.52209,0.34969,0.2006,1.4
0.3,0.1,4.2793,1.1498,0.16388,0.81204,0.26869,0.52084,0.35946,0.19512,1.3997
0.3,0.1,4.2827,1.1619,0.16417,0.81672,0.2713,0.51926,0.36971,0.18826,1.3997
0.3,0.1,4.2848,1.1739,0.16411,0.82229,0.27396,0.51773,0.38014,0.18157,1.3997
0.3,0.1,4.2892,1.1871,0.16401,0.82813,0.27676,0.51593,0.39111,0.1737,1.3999
0.3,0.1,4.2898,1.1985,0.16435,0.83225,0.27939,0.51477,0.40144,0.16864,1.3997
0.3,0.1,4.2932,1.2235,0.16408,0.84293,0.28498,0.51194,0.42336,0.15632,1.3997
0.3,0.1,4.2983,1.2379,0.16426,0.84833,0.28799,0.51029,0.43517,0.14912,1.3999
0.3,0.1,4.2996,1.2626,0.1643,0.8577,0.29365,0.50798,0.45737,0.13901,1.3997
0.3,0.1,4.3018,1.276,0.16448,0.86234,0.29662,0.50673,0.46902,0.13356,1.3997
0.3,0.1,4.3055,1.2909,0.16413,0.86813,0.29982,0.5052,0.48159,0.1269,1.3999
0.3,0.1,4.3052,1.303,0.16442,0.87189,0.30265,0.5043,0.49267,0.12299,1.3997
0.3,0.1,4.3097,1.3186,0.16454,0.87698,0.30596,0.50285,0.50565,0.11664,1.3999
0.3,0.1,4.311,1.3324,0.16432,0.88177,0.30907,0.50172,0.51787,0.11169,1.3999
0.3,0.1,4.3102,1.3446,0.16444,0.8855,0.31195,0.50091,0.52916,0.10817,1.3997
0.3,0.1,4.3005,1.3625,0.16475,0.89077,0.31683,0.50028,0.54829,0.10543,1.3985
0.3,0.1,4.3174,1.3896,0.16448,0.89898,0.32185,0.49747,0.56799,0.093166,1.3999
0.3,0.1,4.3165,1.4019,0.16481,0.90214,0.32478,0.49677,0.57949,0.090136,1.3997
0.3,0.1,4.3061,1.419,0.16504,0.90679,0.32953,0.49636,0.59814,0.088335,1.3984
0.3,0.1,4.3075,1.4334,0.16548,0.9102,0.33276,0.49547,0.6108,0.084441,1.3984
0.3,0.1,4.3219,1.4611,0.16502,0.91779,0.33806,0.49305,0.63158,0.073873,1.3997
0.3,0.1,4.311,1.477,0.16516,0.92184,0.34262,0.49282,0.64946,0.0729,1.3984
0.3,0.1,4.3255,1.5065,0.16492,0.92904,0.34829,0.49049,0.6717,0.062734,1.3997
0.3,0.1,4.3266,1.5218,0.16506,0.93247,0.35174,0.48968,0.68524,0.059187,1.3997
0.3,0.1,4.3277,1.5372,0.16544,0.93562,0.35521,0.4889,0.69886,0.055766,1.3997
0.3,0.1,4.3162,1.5513,0.1655,0.9389,0.35942,0.48889,0.71538,0.055731,1.3984
0.3,0.1,4.3169,1.5662,0.16588,0.9418,0.36281,0.48818,0.72867,0.05264,1.3984
0.3,0.1,4.3317,1.5998,0.16532,0.94914,0.36932,0.48592,0.7542,0.0428,1.3997
0.3,0.1,4.3332,1.6314,0.16589,0.95494,0.37648,0.48456,0.78231,0.036835,1.3997
0.3,0.1,4.3342,1.6474,0.16573,0.95818,0.3801,0.48389,0.79649,0.03394,1.3997
0.3,0.1,4.3361,1.6797,0.16541,0.96444,0.38736,0.4826,0.825,0.028315,1.3997
0.3,0.1,4.3367,1.6957,0.1657,0.9671,0.39102,0.48199,0.83934,0.025618,1.3997
0.3,0.1,4.3371,1.7118,0.16604,0.96966,0.39469,0.48139,0.85374,0.023007,1.3997
0.3,0.1,4.3375,1.7279,0.16637,0.97218,0.39837,0.48081,0.86816,0.020478,1.3997
0.3,0.1,4.3379,1.7442,0.16655,0.9748,0.40209,0.48024,0.88277,0.017988,1.3997
0.3,0.1,4.3401,1.7774,0.16595,0.98066,0.40953,0.47911,0.91195,0.01309,1.3997
0.3,0.1,4.3413,1.8103,0.16612,0.98568,0.41701,0.47805,0.9413,0.008444,1.3997
0.3,0.1,4.3414,1.8266,0.16641,0.98794,0.42075,0.47754,0.95596,0.0062383,1.3997
0.3,0.1,4.3415,1.843,0.1667,0.99017,0.4245,0.47705,0.97069,0.0040894,1.3997
0.3,0.1,4.3416,1.8755,0.16726,0.99448,0.43197,0.47611,1,0,1.3997
