a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.3,2.2937,0.77179,0.20028,0.63271,0.3855,0.96762,0,1,1.8
0.2,0.3,2.2944,0.77716,0.19943,0.6363,0.38554,0.96365,0.00012541,0.98304,1.8
0.2,0.3,2.2949,0.7825,0.19831,0.63965,0.38562,0.95972,0.00038361,0.96624,1.8
0.2,0.3,2.2956,0.78798,0.19745,0.6334,0.38572,0.95577,0.00067742,0.94941,1.8
0.2,0.3,2.296,0.7934,0.19634,0.6368,0.38587,0.95189,0.0011507,0.93283,1.8
0.2,0.3,2.2961,0.79887,0.19526,0.64028,0.3861,0.94809,0.0018549,0.91662,1.7998
0.2,0.3,2.2968,0.8045,0.19421,0.64364,0.38627,0.94417,0.002372,0.89988,1.8
0.2,0.3,2.2971,0.81016,0.19333,0.63948,0.38658,0.94044,0.0033253,0.88393,1.7998
0.2,0.3,2.2974,0.81582,0.1923,0.64148,0.38688,0.93665,0.0042511,0.86777,1.7998
0.2,0.3,2.2976,0.82149,0.19112,0.64483,0.38723,0.9329,0.0053147,0.85176,1.7998
0.2,0.3,2.2979,0.82728,0.19014,0.64832,0.38762,0.92919,0.0065277,0.8359,1.7998
0.2,0.3,2.2984,0.83316,0.18916,0.65172,0.38802,0.92544,0.0077472,0.81987,1.8
0.2,0.3,2.2985,0.839,0.18802,0.64634,0.38851,0.92178,0.0092457,0.80427,1.8
0.2,0.3,2.2983,0.84481,0.18702,0.64987,0.38912,0.91827,0.011108,0.78928,1.7998
0.2,0.3,2.2985,0.85072,0.18603,0.65332,0.38973,0.91471,0.012982,0.7741,1.7998
0.2,0.3,2.2984,0.85664,0.18493,0.65667,0.3904,0.9112,0.015051,0.75911,1.7998
0.2,0.3,2.2988,0.86268,0.18397,0.65175,0.39109,0.90765,0.017163,0.74394,1.8
0.2,0.3,2.2984,0.86855,0.18296,0.6552,0.39194,0.90433,0.019798,0.72975,1.7998
0.2,0.3,2.2984,0.87452,0.18201,0.65856,0.39283,0.90097,0.022504,0.71541,1.7998
0.2,0.3,2.2984,0.88048,0.18105,0.66188,0.39379,0.89767,0.02546,0.70133,1.7998
0.2,0.3,2.2987,0.8865,0.18018,0.65734,0.3948,0.89436,0.028557,0.68719,1.8
0.2,0.3,2.2986,0.89236,0.1794,0.66072,0.39597,0.89126,0.032156,0.67396,1.7998
0.2,0.3,2.2989,0.89826,0.17871,0.66402,0.3972,0.88816,0.03593,0.66071,1.7998
0.2,0.3,2.2997,0.9042,0.17813,0.66725,0.39849,0.88505,0.039904,0.64745,1.8
0.2,0.3,2.3003,0.90999,0.17777,0.66327,0.39994,0.88215,0.044353,0.63505,1.7999
0.2,0.3,2.3004,0.91553,0.17759,0.66685,0.40158,0.87956,0.049392,0.62399,1.7993
0.2,0.3,2.3027,0.92159,0.17739,0.6699,0.40304,0.87637,0.053878,0.61038,1.8
0.2,0.3,2.3038,0.92727,0.17741,0.66643,0.40476,0.87368,0.059153,0.59889,1.7998
0.2,0.3,2.3042,0.9327,0.17745,0.67,0.40661,0.87125,0.064851,0.5885,1.7993
0.2,0.3,2.3066,0.93867,0.1774,0.67305,0.40831,0.86822,0.070069,0.57557,1.8
0.2,0.3,2.3077,0.94427,0.17747,0.66995,0.41022,0.86565,0.075917,0.56461,1.7999
0.2,0.3,2.3079,0.9496,0.17756,0.6735,0.41224,0.86337,0.082129,0.55485,1.7993
0.2,0.3,2.31,0.95541,0.17753,0.67655,0.41413,0.86053,0.087957,0.54274,1.7998
0.2,0.3,2.3098,0.96065,0.17763,0.67401,0.41627,0.85839,0.094517,0.53362,1.7991
0.2,0.3,2.3108,0.96613,0.1776,0.67721,0.41833,0.8559,0.10084,0.52297,1.7991
0.2,0.3,2.3129,0.9719,0.17746,0.68003,0.42033,0.85305,0.10699,0.51083,1.7998
0.2,0.3,2.3137,0.97733,0.17736,0.6774,0.42247,0.85061,0.11355,0.5004,1.7998
0.2,0.3,2.3131,0.98234,0.17721,0.68061,0.42471,0.84856,0.12043,0.49165,1.7991
0.2,0.3,2.3149,0.98795,0.17683,0.68313,0.42679,0.84577,0.12682,0.47971,1.7998
0.2,0.3,2.3142,0.99292,0.17661,0.68086,0.42906,0.84374,0.13379,0.47106,1.7991
0.2,0.3,2.3146,0.99812,0.17618,0.68349,0.43124,0.84133,0.14048,0.46078,1.7991
0.2,0.3,2.316,1.0036,0.17561,0.68575,0.43334,0.83855,0.14694,0.44889,1.7998
0.2,0.3,2.3164,1.0089,0.1752,0.68337,0.43553,0.83615,0.15367,0.43865,1.7998
0.2,0.3,2.3155,1.0137,0.17484,0.68622,0.4378,0.83413,0.16065,0.43001,1.7991
0.2,0.3,2.317,1.0193,0.17427,0.68844,0.43991,0.83135,0.16712,0.41815,1.7998
0.2,0.3,2.3173,1.0245,0.17387,0.68635,0.44211,0.82895,0.17388,0.40792,1.7998
0.2,0.3,2.3167,1.0295,0.17349,0.68909,0.44436,0.82684,0.18081,0.3989,1.7993
