a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.4,1.0542,2.4681,0.72665,0.86216,2.3454,3.0605,0.40902,0.24289,1.9986
1,1.4,1.0536,2.4742,0.72783,0.86459,2.3522,3.0584,0.41899,0.23588,1.9985
1,1.4,1.0537,2.4821,0.72867,0.86988,2.3593,3.0558,0.42929,0.22762,1.9997
1,1.4,1.0527,2.4871,0.72936,0.87246,2.3661,3.0541,0.43912,0.22203,1.9985
1,1.4,1.0521,2.4932,0.73055,0.87491,2.3731,3.0521,0.44933,0.21524,1.9984
1,1.4,1.052,2.5009,0.73207,0.88044,2.3804,3.0496,0.45994,0.20725,1.9997
1,1.4,1.0514,2.5072,0.73336,0.88293,2.3875,3.0476,0.47032,0.20061,1.9997
1,1.4,1.0506,2.5127,0.73334,0.88533,2.3945,3.046,0.48041,0.19533,1.9984
1,1.4,1.0505,2.5207,0.73486,0.89087,2.402,3.0436,0.49134,0.18759,1.9997
1,1.4,1.0499,2.5271,0.73607,0.89336,2.4093,3.0416,0.50197,0.1812,1.9997
1,1.4,1.0488,2.5321,0.73663,0.89599,2.4164,3.0401,0.51223,0.17616,1.9983
1,1.4,1.0489,2.5407,0.73782,0.90046,2.4241,3.0378,0.52349,0.16868,1.9996
1,1.4,1.0478,2.5457,0.73837,0.90349,2.4312,3.0363,0.53387,0.1638,1.9982
1,1.4,1.0472,2.5524,0.7394,0.90651,2.4388,3.0345,0.5448,0.15774,1.9981
1,1.4,1.0465,2.5589,0.74061,0.90905,2.4464,3.0326,0.55584,0.15178,1.9981
1,1.4,1.0465,2.5674,0.74229,0.91462,2.4544,3.0304,0.56751,0.1446,1.9996
1,1.4,1.0458,2.5741,0.74352,0.91715,2.4621,3.0287,0.57874,0.1388,1.9996
1,1.4,1.0446,2.579,0.74396,0.91983,2.4695,3.0273,0.58942,0.13436,1.9979
1,1.4,1.0448,2.5882,0.74569,0.9253,2.4778,3.0251,0.60158,0.12719,1.9999
1,1.4,1.0439,2.5943,0.74706,0.92797,2.4857,3.0235,0.61296,0.12192,1.9996
1,1.4,1.0428,2.5994,0.74703,0.93048,2.4931,3.0222,0.62383,0.11776,1.9978
1,1.4,1.0428,2.6085,0.74867,0.93513,2.5017,3.0202,0.63626,0.11115,1.9995
1,1.4,1.0422,2.6155,0.74962,0.93838,2.5098,3.0186,0.648,0.10585,1.9995
1,1.4,1.0415,2.6223,0.75083,0.9409,2.5179,3.017,0.65983,0.10064,1.9995
1,1.4,1.0402,2.6268,0.7512,0.94366,2.5255,3.0158,0.67088,0.096772,1.9974
1,1.4,1.0405,2.6368,0.75303,0.94904,2.5344,3.0138,0.68387,0.090154,1.9999
1,1.4,1.0396,2.6432,0.75413,0.95164,2.5426,3.0123,0.69573,0.085408,1.9994
1,1.4,1.0384,2.6482,0.75372,0.95413,2.5503,3.0112,0.70688,0.081749,1.9972
1,1.4,1.0384,2.6576,0.75598,0.95863,2.5593,3.0093,0.72003,0.075604,1.9994
1,1.4,1.0379,2.6649,0.75678,0.96212,2.5677,3.0078,0.73227,0.070805,1.9994
1,1.4,1.0371,2.6719,0.75801,0.96465,2.5762,3.0064,0.74461,0.066085,1.9993
1,1.4,1.0357,2.6763,0.75783,0.96735,2.584,3.0054,0.75591,0.062708,1.9967
1,1.4,1.035,2.6832,0.75901,0.96989,2.5925,3.004,0.76833,0.05813,1.9966
1,1.4,1.0352,2.6935,0.76099,0.97528,2.6019,3.0022,0.78199,0.052307,1.9993
1,1.4,1.0345,2.7007,0.76212,0.97777,2.6106,3.0008,0.79459,0.047856,1.9992
1,1.4,1.0332,2.7055,0.7611,0.98025,2.6185,2.9999,0.80599,0.044753,1.9961
1,1.4,1.0317,2.7196,0.76336,0.98533,2.636,2.9973,0.83147,0.036203,1.9959
1,1.4,1.0318,2.7299,0.76625,0.99093,2.6457,2.9956,0.84563,0.030667,1.999
1,1.4,1.0311,2.7372,0.76731,0.99382,2.6546,2.9943,0.85856,0.026529,1.999
1,1.4,1.0311,2.7465,0.76773,0.99861,2.6637,2.9929,0.87177,0.022136,1.9998
1,1.4,1.0299,2.7526,0.76885,0.99812,2.6726,2.9919,0.88468,0.018565,1.9988
1,1.4,1.0295,2.7612,0.77025,0.99979,2.682,2.9906,0.89832,0.014552,1.9997
1,1.4,1.0285,2.7678,0.77079,0.99932,2.6912,2.9897,0.91174,0.011595,1.9985
1,1.4,1.0256,2.7687,0.77051,0.99745,2.6995,2.9894,0.92378,0.010418,1.9928
1,1.4,1.0264,2.7824,0.77347,0.99959,2.7107,2.988,0.94012,0.0060087,1.9977
1,1.4,1.0254,2.79,0.77497,0.99967,2.7208,2.9873,0.95482,0.0037876,1.9974
1,1.4,1.0244,2.7978,0.77497,0.99974,2.7311,2.9868,0.96979,0.0020571,1.9959
1,1.4,1.0231,2.805,0.775,0.99978,2.7416,2.9864,0.98502,0.00078821,1.9937
1,1.4,1.0213,2.8105,0.77486,0.99981,2.7519,2.9862,1,0,1.9904
