a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.5,0.65778,1.5854,0.68241,1,2.7379,3.5271,0,1,1.6
0.6,1.5,0.65781,1.5928,0.67882,0.95169,2.738,3.52,0.00028407,0.98368,1.6
0.6,1.5,0.65785,1.5961,0.67721,0.9986,2.738,3.5126,0.0002939,0.96668,1.6
0.6,1.5,0.65787,1.6014,0.67466,0.99964,2.7382,3.5055,0.0007802,0.95036,1.6
0.6,1.5,0.6579,1.6066,0.67212,0.99985,2.7384,3.4985,0.0014536,0.93423,1.6
0.6,1.5,0.6579,1.6123,0.66928,0.98135,2.7387,3.4918,0.0025629,0.9187,1.6
0.6,1.5,0.65795,1.6171,0.6671,0.99993,2.739,3.4847,0.0033626,0.90252,1.6
0.6,1.5,0.65796,1.6224,0.66447,0.9957,2.7393,3.478,0.004652,0.88704,1.6
0.6,1.5,0.65798,1.6275,0.66199,0.99972,2.7398,3.4713,0.0060294,0.87158,1.6
0.6,1.5,0.65801,1.6327,0.65958,0.99984,2.7403,3.4647,0.0076473,0.85639,1.6
0.6,1.5,0.65803,1.6378,0.6572,0.99988,2.7408,3.4582,0.0094532,0.84139,1.6
0.6,1.5,0.65804,1.6429,0.65466,0.9994,2.7414,3.4517,0.011458,0.82659,1.6
0.6,1.5,0.65806,1.648,0.65232,0.99998,2.7421,3.4454,0.013638,0.81196,1.6
0.6,1.5,0.65805,1.6533,0.6498,0.99222,2.7429,3.4393,0.01629,0.79799,1.6
0.6,1.5,0.65809,1.6581,0.64756,0.99998,2.7436,3.4329,0.018585,0.78329,1.6
0.6,1.5,0.65809,1.6632,0.6452,0.99806,2.7445,3.4268,0.021415,0.76936,1.6
0.6,1.5,0.65811,1.6681,0.64291,0.99993,2.7454,3.4208,0.024298,0.75539,1.6
0.6,1.5,0.65811,1.673,0.64056,0.99994,2.7463,3.4148,0.027438,0.74173,1.6
