a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.4,0.9016,1.9835,0.65157,0.82153,2.3046,3.3211,0,1,1.7999
0.9,1.4,0.90168,1.9892,0.64837,0.83532,2.3046,3.3151,1.3961e-06,0.98274,1.8
0.9,1.4,0.90171,1.9951,0.64513,0.83721,2.3048,3.3092,0.00034921,0.96601,1.8
0.9,1.4,0.90165,2.0007,0.64171,0.83508,2.3051,3.3036,0.0010394,0.94983,1.7999
0.9,1.4,0.90167,2.0067,0.63838,0.83697,2.3054,3.2978,0.001539,0.93309,1.8
0.9,1.4,0.90161,2.0124,0.63486,0.83886,2.3058,3.2921,0.0023663,0.91684,1.8
0.9,1.4,0.90147,2.018,0.63127,0.83683,2.3064,3.2866,0.003526,0.90109,1.7999
0.9,1.4,0.90139,2.0239,0.62759,0.83874,2.3069,3.2809,0.0045691,0.88488,1.8
0.9,1.4,0.9012,2.0295,0.62363,0.84068,2.3077,3.2755,0.005973,0.8692,1.8
0.9,1.4,0.90098,2.0351,0.61971,0.83873,2.3085,3.2701,0.0076012,0.85374,1.8
0.9,1.4,0.90068,2.0405,0.61568,0.84075,2.3095,3.2649,0.0096199,0.83885,1.7999
0.9,1.4,0.90032,2.046,0.6113,0.83891,2.3106,3.2597,0.011776,0.82391,1.7999
0.9,1.4,0.89985,2.0513,0.60654,0.84099,2.3119,3.2546,0.014254,0.8093,1.7999
0.9,1.4,0.89917,2.0565,0.60099,0.84318,2.3134,3.2496,0.017144,0.79509,1.7999
0.9,1.4,0.89792,2.0613,0.59298,0.84188,2.3152,3.2448,0.020665,0.7813,1.8
0.9,1.4,0.89782,2.0656,0.59129,0.84347,2.3183,3.241,0.026652,0.77039,1.7999
0.9,1.4,0.89849,2.0703,0.59266,0.84451,2.3215,3.2371,0.032893,0.75922,1.8
0.9,1.4,0.89904,2.0748,0.5938,0.84562,2.3248,3.2334,0.039328,0.74845,1.8
0.9,1.4,0.89945,2.0791,0.59469,0.84308,2.3282,3.2298,0.045936,0.73821,1.7999
0.9,1.4,0.89989,2.0835,0.59549,0.84427,2.3316,3.2261,0.052536,0.72765,1.7999
0.9,1.4,0.90034,2.0879,0.59609,0.84545,2.335,3.2223,0.059134,0.71682,1.8
0.9,1.4,0.90046,2.0917,0.59671,0.84319,2.3386,3.2192,0.066122,0.7079,1.7996
0.9,1.4,0.90105,2.0965,0.59727,0.84426,2.342,3.2151,0.07262,0.69618,1.7999
0.9,1.4,0.90139,2.1008,0.59776,0.84551,2.3455,3.2115,0.079395,0.68579,1.7999
0.9,1.4,0.90175,2.1052,0.59818,0.84313,2.349,3.2078,0.086156,0.67517,1.8
0.9,1.4,0.90203,2.1094,0.59862,0.84443,2.3525,3.2043,0.093027,0.66509,1.7999
0.9,1.4,0.90236,2.1138,0.59893,0.84568,2.356,3.2006,0.099836,0.65453,1.8
0.9,1.4,0.90264,2.118,0.5992,0.84697,2.3596,3.197,0.10671,0.64423,1.8
0.9,1.4,0.90289,2.1222,0.59965,0.84475,2.3631,3.1935,0.11365,0.63421,1.7999
0.9,1.4,0.90321,2.1266,0.59999,0.84602,2.3667,3.1899,0.12053,0.62372,1.8
0.9,1.4,0.90347,2.1309,0.6003,0.84733,2.3703,3.1863,0.12747,0.6135,1.8
