a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.9,1.0269,1.3667,0.41955,0.79395,1.4244,2.1897,0,1,1.8
0.4,0.9,1.027,1.3717,0.41736,0.79047,1.4245,2.1849,0.00037576,0.98351,1.7999
0.4,0.9,1.0272,1.3818,0.41332,0.79504,1.4248,2.1752,0.0010936,0.95001,1.8
0.4,0.9,1.0272,1.3868,0.4111,0.79731,1.4251,2.1705,0.0017681,0.93366,1.8
0.4,0.9,1.0271,1.3918,0.40875,0.79398,1.4255,2.1659,0.0027671,0.91779,1.7999
0.4,0.9,1.0272,1.3968,0.40656,0.80184,1.4258,2.1612,0.0035893,0.90137,1.8
0.4,0.9,1.0271,1.4017,0.40428,0.79854,1.4263,2.1567,0.0049682,0.88593,1.7999
0.4,0.9,1.027,1.4067,0.40211,0.80083,1.4268,2.1522,0.00635,0.87028,1.7999
0.4,0.9,1.0269,1.4116,0.39968,0.7986,1.4275,2.1477,0.0079377,0.85483,1.7999
0.4,0.9,1.0268,1.4166,0.3974,0.79988,1.4281,2.1432,0.0095528,0.83919,1.8
0.4,0.9,1.0266,1.4215,0.39499,0.80217,1.4289,2.1389,0.011606,0.82424,1.8
0.4,0.9,1.0264,1.4263,0.39272,0.80448,1.4298,2.1347,0.014005,0.80979,1.7999
0.4,0.9,1.0262,1.4311,0.3902,0.80674,1.4308,2.1304,0.016393,0.79494,1.8
0.4,0.9,1.0258,1.4358,0.38771,0.8037,1.4319,2.1264,0.019329,0.78103,1.7999
0.4,0.9,1.0254,1.4405,0.38516,0.80599,1.4331,2.1223,0.022442,0.76709,1.7999
0.4,0.9,1.0251,1.4452,0.38257,0.80825,1.4344,2.1183,0.025789,0.75319,1.8
0.4,0.9,1.0245,1.4491,0.3805,0.80538,1.4362,2.1151,0.030342,0.74195,1.7996
0.4,0.9,1.0243,1.454,0.37792,0.80748,1.4377,2.1109,0.034104,0.72761,1.7999
0.4,0.9,1.0242,1.4583,0.37637,0.80952,1.4396,2.1074,0.038959,0.71541,1.7999
0.4,0.9,1.0245,1.4626,0.3758,0.8113,1.4416,2.1039,0.044252,0.7034,1.8
0.4,0.9,1.0249,1.4667,0.37599,0.80785,1.4439,2.1008,0.050116,0.69244,1.7999
0.4,0.9,1.0252,1.4703,0.37653,0.80962,1.4464,2.098,0.056533,0.68305,1.7995
0.4,0.9,1.0261,1.4748,0.37698,0.81101,1.4487,2.0945,0.062441,0.67063,1.7999
0.4,0.9,1.0267,1.4789,0.37751,0.81253,1.4512,2.0913,0.068795,0.65963,1.8
0.4,0.9,1.0272,1.4828,0.37796,0.80915,1.4537,2.0882,0.075331,0.6491,1.8
0.4,0.9,1.0277,1.4866,0.37847,0.81077,1.4563,2.0853,0.082002,0.63889,1.7999
0.4,0.9,1.0282,1.4906,0.37882,0.81235,1.4589,2.0822,0.088668,0.62828,1.8
0.4,0.9,1.0286,1.4944,0.37921,0.81395,1.4616,2.0792,0.095454,0.61798,1.8
0.4,0.9,1.029,1.4982,0.37951,0.81078,1.4642,2.0763,0.10233,0.60798,1.7999
0.4,0.9,1.0294,1.5021,0.37987,0.8124,1.4669,2.0734,0.10922,0.59779,1.7999
0.4,0.9,1.0298,1.5059,0.38014,0.81403,1.4696,2.0705,0.11617,0.58765,1.7999
0.4,0.9,1.0302,1.5098,0.38034,0.81562,1.4723,2.0675,0.12312,0.57732,1.8
0.4,0.9,1.0304,1.5135,0.38057,0.81263,1.4751,2.0647,0.1302,0.56759,1.7999
0.4,0.9,1.0308,1.5173,0.38079,0.81427,1.4779,2.0618,0.13727,0.55757,1.7999
0.4,0.9,1.0311,1.5211,0.38092,0.8159,1.4806,2.0589,0.14437,0.54752,1.7999
0.4,0.9,1.0315,1.525,0.38117,0.81752,1.4834,2.0559,0.15151,0.53737,1.8
0.4,0.9,1.0317,1.5287,0.38114,0.81468,1.4862,2.0532,0.15879,0.52784,1.7999
0.4,0.9,1.0319,1.5325,0.3811,0.81631,1.4891,2.0504,0.16608,0.51805,1.7999
0.4,0.9,1.0322,1.5363,0.38119,0.81796,1.4919,2.0475,0.17341,0.50829,1.7999
0.4,0.9,1.0325,1.5402,0.38123,0.81956,1.4948,2.0446,0.18074,0.49825,1.8
0.4,0.9,1.0327,1.5439,0.3813,0.81688,1.4977,2.0419,0.18818,0.48889,1.7999
0.4,0.9,1.0329,1.5476,0.38136,0.81853,1.5006,2.0391,0.19561,0.47923,1.7999
0.4,0.9,1.0332,1.5514,0.38135,0.82016,1.5035,2.0363,0.20308,0.4696,1.7999
0.4,0.9,1.0335,1.5553,0.38141,0.82175,1.5064,2.0335,0.21054,0.45964,1.8
0.4,0.9,1.0336,1.5589,0.38152,0.81921,1.5094,2.0308,0.21813,0.45049,1.7999
0.4,0.9,1.0339,1.5626,0.38163,0.82086,1.5123,2.0281,0.22573,0.441,1.7999
0.4,0.9,1.0341,1.5664,0.38183,0.82251,1.5153,2.0254,0.2334,0.43158,1.7999
0.4,0.9,1.0345,1.5703,0.3833,0.82037,1.5183,2.0227,0.24119,0.42229,1.7999
0.4,0.9,1.0349,1.574,0.38375,0.82204,1.5214,2.0199,0.24915,0.41286,1.8
0.4,0.9,1.0334,1.5752,0.384,0.82061,1.5248,2.0196,0.25766,0.41181,1.7979
0.4,0.9,1.0352,1.5811,0.38337,0.82508,1.5277,2.0147,0.26524,0.39476,1.8
0.4,0.9,1.035,1.5842,0.38319,0.82281,1.5309,2.0126,0.27339,0.38727,1.7996
0.4,0.9,1.0354,1.5881,0.38275,0.82411,1.534,2.0096,0.28139,0.37696,1.7999
0.4,0.9,1.0355,1.5916,0.38238,0.82556,1.5371,2.007,0.28948,0.36795,1.7999
0.4,0.9,1.0354,1.5947,0.38213,0.82334,1.5403,2.0047,0.29765,0.36026,1.7996
0.4,0.9,1.0359,1.5987,0.38249,0.82713,1.5435,2.0018,0.3057,0.34999,1.7999
0.4,0.9,1.0362,1.6025,0.38376,0.8307,1.5467,1.9992,0.31393,0.34112,1.7999
0.4,0.9,1.0362,1.6059,0.38506,0.83286,1.5499,1.9971,0.3223,0.33368,1.7996
0.4,0.9,1.0367,1.6102,0.38621,0.83799,1.5532,1.9941,0.33076,0.32352,1.8
0.4,0.9,1.0369,1.6139,0.3875,0.84058,1.5566,1.9917,0.33935,0.31527,1.7999
