a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.6,2.8629,1.2502,0.60931,0.4549,0.56869,1.9096,0,1,3.7388
0.9,0.6,2.8663,1.2566,0.6071,0.45648,0.56871,1.9035,2.1811e-05,0.98326,3.7348
0.9,0.6,2.8667,1.2632,0.60467,0.45894,0.56875,1.8974,7.0511e-05,0.96666,3.7194
0.9,0.6,2.871,1.2693,0.60172,0.45991,0.56882,1.8912,0.00015472,0.94994,3.7128
0.9,0.6,2.8733,1.2757,0.59893,0.45609,0.56893,1.8851,0.00027988,0.93325,3.701
0.9,0.6,2.8738,1.2828,0.59721,0.45694,0.56906,1.8789,0.00043242,0.9166,3.6923
0.9,0.6,2.8784,1.2891,0.59408,0.45783,0.56923,1.8727,0.00063033,0.89979,3.6854
0.9,0.6,2.878,1.296,0.59165,0.46049,0.56943,1.8667,0.00085626,0.88341,3.6688
0.9,0.6,2.882,1.3027,0.58926,0.45752,0.56965,1.8606,0.0011233,0.86687,3.666
0.9,0.6,2.8851,1.3096,0.58688,0.45632,0.56992,1.8546,0.001428,0.85037,3.6606
0.9,0.6,2.8846,1.3167,0.58426,0.45902,0.57021,1.8485,0.0017666,0.83391,3.6426
0.9,0.6,2.8904,1.3233,0.58132,0.45961,0.57053,1.8424,0.0021516,0.81732,3.6414
0.9,0.6,2.888,1.3311,0.57974,0.45632,0.57089,1.8364,0.0025654,0.80109,3.6257
0.9,0.6,2.8935,1.3378,0.57686,0.45702,0.57128,1.8304,0.0030178,0.78474,3.6245
0.9,0.6,2.8949,1.3453,0.57504,0.45945,0.5717,1.8244,0.0035125,0.76842,3.6186
0.9,0.6,2.8968,1.3525,0.57228,0.46133,0.57215,1.8184,0.0040427,0.75215,3.6074
0.9,0.6,2.9021,1.36,0.57034,0.45581,0.57265,1.8123,0.0046185,0.73571,3.6123
0.9,0.6,2.9013,1.3675,0.56779,0.45856,0.57317,1.8064,0.0052262,0.71955,3.5952
0.9,0.6,2.907,1.3749,0.56584,0.45961,0.57372,1.8004,0.0058655,0.70339,3.6012
0.9,0.6,2.91,1.3826,0.56413,0.46155,0.5743,1.7946,0.006546,0.68743,3.6008
0.9,0.6,2.9106,1.3901,0.56145,0.4573,0.57491,1.7886,0.0072601,0.67133,3.5872
0.9,0.6,2.9167,1.3978,0.55949,0.45827,0.57556,1.7827,0.0080223,0.65512,3.5943
0.9,0.6,2.9166,1.4055,0.55701,0.46076,0.57624,1.7768,0.008809,0.63927,3.5804
0.9,0.6,2.915,1.4139,0.55542,0.45783,0.57696,1.771,0.009658,0.62332,3.5678
0.9,0.6,2.9116,1.4231,0.55371,0.45577,0.57781,1.7651,0.01065,0.6075,3.5501
0.9,0.6,2.9103,1.4331,0.55164,0.45345,0.5788,1.7594,0.011798,0.59185,3.5361
0.9,0.6,2.9056,1.4435,0.54967,0.45826,0.57991,1.7537,0.013099,0.57634,3.5137
0.9,0.6,2.9033,1.4547,0.54739,0.45672,0.58118,1.748,0.014577,0.56102,3.4967
0.9,0.6,2.8981,1.4662,0.54497,0.46187,0.58261,1.7424,0.016252,0.54589,3.4714
0.9,0.6,2.8937,1.4785,0.54287,0.46144,0.58424,1.737,0.018156,0.53099,3.4507
