a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.2,3.6563,0.54709,0.11965,0.54701,0.17019,0.60807,0,1,2
0.1,0.2,3.657,0.5509,0.11902,0.55003,0.1702,0.60552,5.5306e-05,0.9829,2
0.1,0.2,3.6582,0.5587,0.11776,0.55523,0.17029,0.60046,0.00036603,0.94893,2
0.1,0.2,3.6586,0.56269,0.11718,0.54542,0.17036,0.59796,0.00066105,0.93214,1.9999
0.1,0.2,3.6592,0.56669,0.11655,0.54851,0.17044,0.59544,0.00094896,0.91523,2
0.1,0.2,3.659,0.57079,0.116,0.55193,0.1706,0.59301,0.0015412,0.89891,1.9996
0.1,0.2,3.659,0.57487,0.11522,0.55489,0.17072,0.59052,0.0020131,0.88224,1.9996
0.1,0.2,3.6592,0.57905,0.11457,0.55801,0.17087,0.58806,0.0025857,0.86568,1.9996
0.1,0.2,3.6561,0.58336,0.11387,0.56182,0.17125,0.58585,0.0039985,0.85084,1.9981
0.1,0.2,3.6593,0.58757,0.11322,0.56423,0.17125,0.58317,0.0040103,0.83285,1.9996
0.1,0.2,3.6598,0.59187,0.11246,0.55446,0.17143,0.58068,0.0046964,0.81619,2
0.1,0.2,3.6594,0.59622,0.11176,0.55764,0.1717,0.57829,0.0057155,0.80013,1.9999
0.1,0.2,3.6586,0.60064,0.11112,0.56097,0.17204,0.57595,0.0069771,0.78445,1.9996
0.1,0.2,3.6554,0.60516,0.11046,0.56481,0.17256,0.57383,0.0089577,0.77022,1.9982
0.1,0.2,3.6579,0.6096,0.10976,0.56728,0.17275,0.57125,0.0096503,0.7529,1.9996
0.1,0.2,3.6576,0.61413,0.10899,0.57022,0.17313,0.56889,0.011104,0.73706,1.9999
0.1,0.2,3.6577,0.61869,0.10845,0.56185,0.17361,0.56661,0.012896,0.72175,1.9999
0.1,0.2,3.6572,0.62323,0.10794,0.56521,0.17417,0.56441,0.015019,0.70696,1.9996
0.1,0.2,3.6577,0.62778,0.10751,0.56845,0.17476,0.56219,0.017235,0.69209,1.9996
0.1,0.2,3.6588,0.63233,0.10723,0.57172,0.17541,0.56001,0.019691,0.67746,1.9996
0.1,0.2,3.6605,0.63687,0.10708,0.57502,0.17612,0.55787,0.022383,0.66307,1.9996
0.1,0.2,3.6632,0.64141,0.10704,0.56773,0.17685,0.55571,0.02516,0.64857,1.9999
0.1,0.2,3.665,0.64591,0.10708,0.5713,0.1777,0.55367,0.028341,0.63488,1.9997
0.1,0.2,3.6646,0.65045,0.10718,0.57535,0.17871,0.55185,0.032166,0.62267,1.9983
0.1,0.2,3.6695,0.65497,0.10717,0.57816,0.17945,0.54957,0.034943,0.60735,1.9997
0.1,0.2,3.6692,0.65957,0.10732,0.58223,0.18053,0.54779,0.039046,0.59544,1.9983
0.1,0.2,3.6737,0.66411,0.10729,0.5756,0.18134,0.54555,0.042093,0.58038,1.9997
0.1,0.2,3.673,0.66868,0.1074,0.57966,0.18248,0.54381,0.046386,0.56868,1.9983
0.1,0.2,3.6779,0.67322,0.10732,0.58231,0.18332,0.54155,0.04957,0.55353,1.9999
0.1,0.2,3.6792,0.6778,0.10738,0.58583,0.18441,0.53965,0.053666,0.54079,1.9997
0.1,0.2,3.6806,0.68233,0.10734,0.58065,0.18549,0.53772,0.057764,0.52784,1.9997
0.1,0.2,3.7259,0.69694,0.10856,0.58472,0.18707,0.52858,0.063719,0.46646,1.9982
0.1,0.2,3.7285,0.70185,0.10915,0.58689,0.18825,0.52671,0.06819,0.45391,1.9984
0.1,0.2,3.73,0.70687,0.10975,0.59013,0.18952,0.52489,0.072961,0.44172,1.9983
0.1,0.2,3.7321,0.71159,0.10963,0.59167,0.19067,0.52282,0.077302,0.42783,1.9997
0.1,0.2,3.7314,0.71622,0.1094,0.59489,0.19195,0.521,0.082128,0.41562,1.9997
0.1,0.2,3.731,0.72084,0.10912,0.5979,0.1932,0.51914,0.086876,0.4031,1.9999
0.1,0.2,3.7275,0.72549,0.10901,0.59549,0.19463,0.51761,0.092258,0.39284,1.9983
0.1,0.2,3.7268,0.73009,0.10875,0.59857,0.19591,0.51579,0.097073,0.38062,1.9983
0.1,0.2,3.7298,0.73512,0.10891,0.60603,0.19709,0.51375,0.10156,0.36692,1.9997
0.1,0.2,3.7284,0.7404,0.1094,0.61305,0.19858,0.51223,0.10718,0.35674,1.9983
0.1,0.2,3.7311,0.74596,0.10949,0.62282,0.19993,0.51027,0.11226,0.34359,1.9997
0.1,0.2,3.7295,0.75171,0.11015,0.62817,0.20156,0.50884,0.1184,0.33401,1.9982
0.1,0.2,3.7294,0.75761,0.11013,0.63769,0.20315,0.50721,0.1244,0.32303,1.9982
0.1,0.2,3.7325,0.76418,0.11068,0.64451,0.20473,0.50538,0.1304,0.31074,1.9996
0.1,0.2,3.7297,0.77036,0.11081,0.65206,0.20655,0.50407,0.13724,0.30196,1.9982
0.1,0.2,3.7296,0.77705,0.11114,0.65865,0.20835,0.50256,0.14403,0.29182,1.9982
0.1,0.2,3.7322,0.78444,0.11138,0.66794,0.21018,0.50085,0.15096,0.28036,1.9996
0.1,0.2,3.7298,0.79129,0.11155,0.6742,0.21216,0.4996,0.15842,0.27197,1.9985
0.1,0.2,3.7293,0.79876,0.11204,0.68109,0.21419,0.49822,0.16608,0.26271,1.9984
0.1,0.2,3.7311,0.80686,0.11197,0.68983,0.21625,0.49668,0.17387,0.2524,1.9996
0.1,0.2,3.7169,0.81191,0.11206,0.69383,0.21844,0.49651,0.18214,0.25123,1.9924
0.1,0.2,3.716,0.81978,0.11235,0.69981,0.22061,0.49523,0.19031,0.24268,1.9922
0.1,0.2,3.7147,0.82785,0.11283,0.70592,0.22286,0.49402,0.19881,0.23454,1.992
0.1,0.2,3.7259,0.8393,0.11307,0.71565,0.22526,0.49185,0.20787,0.21998,1.9983
0.1,0.2,3.7132,0.84468,0.11305,0.72038,0.22748,0.49164,0.21625,0.21853,1.9919
0.1,0.2,3.7247,0.85714,0.11321,0.73039,0.23013,0.48956,0.22625,0.20458,1.9983
0.1,0.2,3.7231,0.86614,0.11371,0.73634,0.23264,0.48846,0.23573,0.19723,1.9982
0.1,0.2,3.7224,0.8756,0.11372,0.74263,0.23522,0.4874,0.24548,0.19012,1.9982
0.1,0.2,3.7214,0.88513,0.11396,0.7484,0.23785,0.48637,0.25541,0.18315,1.9982
0.1,0.2,3.7209,0.89491,0.11387,0.75617,0.24051,0.48535,0.26543,0.17633,1.9982
0.1,0.2,3.7069,0.8997,0.11396,0.75931,0.24271,0.48532,0.27376,0.17613,1.9912
0.1,0.2,3.7057,0.9094,0.11403,0.7647,0.24541,0.48437,0.28393,0.16972,1.991
0.1,0.2,3.7171,0.92483,0.11461,0.77221,0.24881,0.48249,0.29676,0.15714,1.9981
0.1,0.2,3.7165,0.93521,0.11459,0.77974,0.25164,0.48157,0.30746,0.15095,1.9981
0.1,0.2,3.7152,0.94558,0.11479,0.78443,0.25452,0.48068,0.31831,0.14496,1.9981
0.1,0.2,3.7116,0.95556,0.11562,0.78956,0.25745,0.47983,0.3294,0.13928,1.998
0.1,0.2,3.7094,0.97722,0.11584,0.80402,0.26345,0.47819,0.35202,0.12827,1.998
0.1,0.2,3.7066,0.98783,0.11636,0.8097,0.2665,0.47741,0.36357,0.12304,1.9979
0.1,0.2,3.7063,1.0005,0.11716,0.8159,0.26994,0.47644,0.37655,0.11651,2
0.1,0.2,3.6996,1.0093,0.11758,0.81999,0.2728,0.47596,0.38733,0.11329,1.9978
0.1,0.2,3.6987,1.0208,0.11761,0.82675,0.276,0.47525,0.39939,0.10856,1.9978
0.1,0.2,3.6944,1.0436,0.11815,0.83839,0.2825,0.47392,0.42393,0.099589,1.9977
0.1,0.2,3.6944,1.0573,0.11864,0.84479,0.28618,0.4731,0.43782,0.094132,1.9995
0.1,0.2,3.6886,1.0666,0.11892,0.84886,0.28918,0.47269,0.44915,0.091383,1.9975
0.1,0.2,3.6888,1.0807,0.1194,0.85491,0.29297,0.47191,0.46346,0.086098,1.9995
0.1,0.2,3.6837,1.0903,0.11952,0.85942,0.29598,0.47152,0.47482,0.083505,1.9975
0.1,0.2,3.6784,1.1141,0.12012,0.86973,0.30288,0.47042,0.50086,0.076145,1.9974
0.1,0.2,3.6749,1.1259,0.12053,0.87394,0.30637,0.46991,0.51406,0.072724,1.9972
0.1,0.2,3.6738,1.1386,0.12056,0.87952,0.30992,0.46942,0.52746,0.069393,1.9972
0.1,0.2,3.6755,1.1543,0.12083,0.8859,0.31405,0.46873,0.54304,0.064815,1.9994
0.1,0.2,3.6722,1.1665,0.12123,0.89008,0.31766,0.46826,0.55665,0.061602,1.9994
0.1,0.2,3.6638,1.1881,0.12167,0.89799,0.32429,0.46752,0.58167,0.056656,1.9972
