a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.6,1.5214,1.355,0.40963,0.71094,0.96259,1.8093,0,1,1.8
0.6,0.6,1.5217,1.3616,0.40791,0.71103,0.96267,1.8041,0.00016918,0.98308,1.8
0.6,0.6,1.5218,1.3682,0.40596,0.71326,0.96289,1.799,0.00064561,0.96668,1.7999
0.6,0.6,1.5221,1.375,0.40409,0.71606,0.963,1.7937,0.00088326,0.94966,1.8
0.6,0.6,1.5223,1.3817,0.40201,0.71382,0.96322,1.7885,0.0013642,0.93301,1.8
0.6,0.6,1.5224,1.3884,0.39998,0.71528,0.96354,1.7834,0.0020503,0.91665,1.8
0.6,0.6,1.5225,1.3951,0.39798,0.71778,0.96391,1.7783,0.0028336,0.90034,1.8
0.6,0.6,1.5227,1.402,0.39605,0.7203,0.96432,1.7733,0.0037241,0.8841,1.8
0.6,0.6,1.5226,1.4087,0.39373,0.71717,0.96484,1.7683,0.0048392,0.86816,1.8
0.6,0.6,1.5225,1.4155,0.39178,0.71975,0.96549,1.7635,0.0062288,0.85263,1.7999
0.6,0.6,1.5224,1.4223,0.38951,0.72221,0.96615,1.7586,0.0076421,0.83695,1.7999
0.6,0.6,1.5224,1.4292,0.38725,0.72463,0.96682,1.7537,0.0090724,0.82107,1.8
0.6,0.6,1.522,1.4359,0.38501,0.72176,0.96774,1.7491,0.011055,0.80617,1.7999
0.6,0.6,1.5216,1.4427,0.38256,0.72421,0.96869,1.7444,0.013094,0.79111,1.7999
0.6,0.6,1.5213,1.4496,0.38026,0.72668,0.96977,1.7398,0.015398,0.77631,1.7999
0.6,0.6,1.5208,1.4564,0.3777,0.72391,0.97098,1.7353,0.018002,0.76181,1.7999
0.6,0.6,1.5201,1.4632,0.37513,0.72638,0.97237,1.7309,0.020973,0.74768,1.7999
0.6,0.6,1.5195,1.47,0.37238,0.72363,0.97391,1.7265,0.024275,0.73362,1.8
0.6,0.6,1.5187,1.4763,0.37008,0.72608,0.97593,1.7226,0.028609,0.72111,1.7999
0.6,0.6,1.5207,1.4826,0.37188,0.72844,0.97845,1.719,0.034011,0.70934,1.7999
0.6,0.6,1.5223,1.4886,0.37326,0.72581,0.98121,1.7155,0.039926,0.69813,1.7999
0.6,0.6,1.5236,1.4945,0.37419,0.72815,0.98405,1.712,0.046023,0.68709,1.7999
0.6,0.6,1.524,1.4999,0.37488,0.72579,0.9871,1.7091,0.052545,0.67749,1.7995
0.6,0.6,1.525,1.5057,0.37543,0.72814,0.99003,1.7057,0.058834,0.66665,1.7995
0.6,0.6,1.5263,1.5119,0.37578,0.73023,0.99288,1.7019,0.064938,0.65459,1.7999
0.6,0.6,1.5272,1.5177,0.37607,0.73245,0.99586,1.6985,0.071332,0.64364,1.8
0.6,0.6,1.5278,1.5234,0.3763,0.73006,0.99888,1.6952,0.07782,0.633,1.8
0.6,0.6,1.5284,1.529,0.3765,0.73234,1.002,1.692,0.084406,0.62264,1.7999
0.6,0.6,1.5291,1.5348,0.37661,0.73002,1.005,1.6886,0.090947,0.61183,1.8
