a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.6,1.3404,1.1115,0.31672,0.72143,0.91001,1.6126,0,1,1.7999
0.3,0.6,1.3406,1.1169,0.315,0.72414,0.91008,1.608,0.00019983,0.98314,1.7999
0.3,0.6,1.3409,1.1223,0.31338,0.73378,0.91013,1.6032,0.00034508,0.96602,1.8
0.3,0.6,1.3411,1.1277,0.31188,0.72965,0.91032,1.5986,0.00085744,0.94949,1.8
0.3,0.6,1.3413,1.1386,0.30859,0.7351,0.91084,1.5895,0.0022613,0.91675,1.8
0.3,0.6,1.3414,1.144,0.30682,0.73778,0.91117,1.585,0.0031666,0.90055,1.8
0.3,0.6,1.3414,1.1494,0.30541,0.73393,0.91164,1.5807,0.0044519,0.88496,1.7999
0.3,0.6,1.3416,1.1549,0.30371,0.7366,0.91203,1.5762,0.0055364,0.86875,1.8
0.3,0.6,1.3414,1.1603,0.30199,0.73932,0.91263,1.572,0.0071727,0.85353,1.7999
0.3,0.6,1.3415,1.1658,0.30016,0.74197,0.91317,1.5676,0.0086349,0.83769,1.8
0.3,0.6,1.3414,1.1713,0.29863,0.73824,0.91385,1.5633,0.010509,0.82252,1.8
0.3,0.6,1.3412,1.1766,0.2969,0.74095,0.91465,1.5593,0.012696,0.8078,1.7999
0.3,0.6,1.3412,1.1821,0.29518,0.74359,0.91543,1.5551,0.014822,0.79265,1.8
0.3,0.6,1.341,1.1875,0.29337,0.74624,0.91635,1.551,0.017326,0.77807,1.8
0.3,0.6,1.3407,1.1928,0.29171,0.74267,0.9174,1.5471,0.020206,0.76404,1.7999
0.3,0.6,1.3405,1.1981,0.29012,0.74531,0.9185,1.5432,0.023214,0.74996,1.7999
0.3,0.6,1.3403,1.2034,0.28846,0.74791,0.91971,1.5394,0.026513,0.73616,1.7999
0.3,0.6,1.3402,1.2088,0.28681,0.74943,0.92097,1.5355,0.029978,0.72227,1.8
0.3,0.6,1.34,1.2139,0.2854,0.74694,0.92242,1.5319,0.03394,0.70917,1.8
0.3,0.6,1.3398,1.2189,0.28419,0.74947,0.92403,1.5284,0.038335,0.69667,1.7999
0.3,0.6,1.34,1.2241,0.28319,0.75187,0.92569,1.5248,0.042888,0.68389,1.8
0.3,0.6,1.3402,1.2289,0.28259,0.74842,0.92757,1.5216,0.048004,0.67211,1.7999
0.3,0.6,1.3407,1.2338,0.2823,0.75073,0.92951,1.5183,0.053333,0.66026,1.7999
0.3,0.6,1.3414,1.2387,0.28225,0.75297,0.93156,1.515,0.058932,0.64856,1.8
0.3,0.6,1.3422,1.2435,0.28242,0.7552,0.93372,1.5119,0.064839,0.63728,1.8
0.3,0.6,1.3424,1.2477,0.28273,0.75202,0.93609,1.5093,0.071309,0.62786,1.7995
0.3,0.6,1.3431,1.2523,0.28296,0.75425,0.93838,1.5063,0.077579,0.61702,1.7995
