a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.9,0.65432,1.6172,0.55663,0.89134,2.6005,3.3449,0,1,1.8
0.1,1.9,0.65431,1.6207,0.55417,0.88938,2.6006,3.3403,0.00038031,0.98346,1.8
0.1,1.9,0.65432,1.6242,0.55159,0.89955,2.6007,3.3356,0.00058719,0.96641,1.8
0.1,1.9,0.65431,1.6277,0.54913,0.90144,2.6008,3.3311,0.0010892,0.94978,1.8
0.1,1.9,0.65427,1.6311,0.54651,0.89926,2.6011,3.3266,0.0018391,0.93348,1.8
0.1,1.9,0.65422,1.6345,0.54402,0.89724,2.6014,3.3222,0.0028952,0.91762,1.8
0.1,1.9,0.65416,1.6378,0.54128,0.89891,2.6018,3.3178,0.0039844,0.90163,1.8
0.1,1.9,0.65407,1.6412,0.53829,0.90497,2.6021,3.3134,0.0051292,0.88551,1.8
0.1,1.9,0.65396,1.6445,0.53551,0.90285,2.6026,3.3092,0.0068026,0.87027,1.8
0.1,1.9,0.65384,1.6478,0.53242,0.90485,2.6032,3.3049,0.0084238,0.85462,1.8
0.1,1.9,0.65366,1.6509,0.52933,0.9069,2.6038,3.3008,0.010593,0.83988,1.8
0.1,1.9,0.65347,1.6541,0.52594,0.909,2.6045,3.2967,0.012774,0.82479,1.8
0.1,1.9,0.65322,1.6572,0.52246,0.91116,2.6054,3.2927,0.015387,0.81026,1.8
0.1,1.9,0.65284,1.6597,0.5192,0.9054,2.6066,3.2894,0.019215,0.79824,1.7998
0.1,1.9,0.6525,1.6629,0.51459,0.91177,2.6074,3.2851,0.021876,0.78261,1.8
0.1,1.9,0.65207,1.6655,0.51064,0.91416,2.6087,3.2816,0.025915,0.76977,1.8
0.1,1.9,0.65172,1.6683,0.50714,0.91638,2.61,3.278,0.030208,0.75676,1.8
0.1,1.9,0.65151,1.671,0.50465,0.9143,2.6116,3.2746,0.034989,0.74444,1.8
0.1,1.9,0.65139,1.6736,0.50288,0.91595,2.6132,3.2714,0.040144,0.73273,1.7999
0.1,1.9,0.65133,1.6763,0.50131,0.9175,2.6149,3.2681,0.045444,0.72094,1.7999
0.1,1.9,0.65133,1.679,0.49997,0.91891,2.6166,3.2649,0.050888,0.70905,1.8
0.1,1.9,0.65137,1.6817,0.49899,0.92019,2.6184,3.2617,0.056616,0.69762,1.8
0.1,1.9,0.65145,1.6843,0.49832,0.91747,2.6203,3.2587,0.062601,0.68656,1.8
0.1,1.9,0.65158,1.6868,0.49809,0.91849,2.6223,3.2558,0.068857,0.67598,1.7999
0.1,1.9,0.65182,1.6895,0.49814,0.91933,2.6243,3.2528,0.075199,0.66496,1.8
0.1,1.9,0.65205,1.6921,0.49841,0.92011,2.6263,3.2499,0.081806,0.65447,1.8
0.1,1.9,0.6523,1.6946,0.49879,0.92085,2.6285,3.247,0.088573,0.64414,1.8
0.1,1.9,0.65256,1.6971,0.4992,0.92157,2.6307,3.2442,0.095456,0.63386,1.8
0.1,1.9,0.65275,1.6995,0.4995,0.91862,2.6329,3.2415,0.10251,0.62414,1.7999
0.1,1.9,0.65297,1.702,0.49985,0.91938,2.6351,3.2388,0.10958,0.61411,1.7999
0.1,1.9,0.65323,1.7045,0.50018,0.92011,2.6374,3.2359,0.11666,0.60376,1.8
0.1,1.9,0.65342,1.7068,0.50059,0.9209,2.6397,3.2333,0.12393,0.59426,1.7999
0.1,1.9,0.65363,1.7093,0.50076,0.92167,2.6419,3.2305,0.13114,0.5841,1.8
0.1,1.9,0.65383,1.7117,0.50106,0.92247,2.6442,3.2278,0.13845,0.5743,1.8
0.1,1.9,0.65401,1.7141,0.50123,0.91966,2.6466,3.2252,0.1458,0.56455,1.8
0.1,1.9,0.6542,1.7165,0.50152,0.92046,2.6489,3.2225,0.15318,0.55481,1.8
0.1,1.9,0.65435,1.7189,0.50156,0.92134,2.6512,3.2198,0.1606,0.54514,1.8
0.1,1.9,0.65453,1.7212,0.50197,0.92214,2.6536,3.2172,0.16807,0.53573,1.7999
0.1,1.9,0.65468,1.7235,0.50211,0.923,2.656,3.2146,0.17556,0.52619,1.7999
0.1,1.9,0.65487,1.726,0.5022,0.92383,2.6583,3.2119,0.18303,0.51625,1.8
0.1,1.9,0.65504,1.7283,0.50247,0.92113,2.6607,3.2093,0.19056,0.50669,1.8
0.1,1.9,0.65516,1.7306,0.50263,0.92203,2.6631,3.2067,0.19815,0.49747,1.7999
0.1,1.9,0.65532,1.7329,0.50279,0.92288,2.6655,3.2041,0.20573,0.48787,1.7999
0.1,1.9,0.65549,1.7353,0.50297,0.92373,2.6679,3.2014,0.21333,0.47815,1.8
0.1,1.9,0.65563,1.7377,0.50305,0.92461,2.6703,3.1988,0.22097,0.46868,1.8
0.1,1.9,0.65577,1.74,0.50313,0.9255,2.6727,3.1962,0.22865,0.45926,1.8
0.1,1.9,0.65591,1.7424,0.50324,0.92591,2.6752,3.1936,0.23633,0.44977,1.8
0.1,1.9,0.65602,1.7446,0.50343,0.9239,2.6776,3.1911,0.24407,0.44078,1.7999
0.1,1.9,0.65615,1.7469,0.50358,0.92479,2.6801,3.1886,0.2518,0.4314,1.7999
0.1,1.9,0.65631,1.7494,0.50366,0.92566,2.6825,3.1859,0.25951,0.42171,1.8
0.1,1.9,0.65644,1.7517,0.50382,0.92656,2.685,3.1833,0.26728,0.41237,1.8
0.1,1.9,0.65656,1.754,0.50384,0.92747,2.6874,3.1808,0.27506,0.40305,1.8
0.1,1.9,0.65668,1.7564,0.50389,0.92509,2.6899,3.1782,0.28285,0.39373,1.8
0.1,1.9,0.65678,1.7586,0.50402,0.92603,2.6923,3.1757,0.29068,0.38469,1.7999
0.1,1.9,0.6569,1.7609,0.50415,0.92694,2.6948,3.1732,0.29851,0.37542,1.7999
0.1,1.9,0.65702,1.7632,0.50429,0.92786,2.6973,3.1706,0.30635,0.36616,1.7999
0.1,1.9,0.65716,1.7656,0.50442,0.92875,2.6998,3.168,0.3142,0.35667,1.8
0.1,1.9,0.65726,1.7679,0.50462,0.92969,2.7023,3.1656,0.3221,0.34769,1.7999
0.1,1.9,0.6574,1.7703,0.50467,0.92739,2.7048,3.1629,0.32998,0.33817,1.8
0.1,1.9,0.65751,1.7726,0.50482,0.92833,2.7073,3.1604,0.33789,0.32906,1.8
0.1,1.9,0.65771,1.7749,0.50638,0.93233,2.7098,3.158,0.3459,0.32019,1.7999
0.1,1.9,0.65795,1.7772,0.50824,0.93313,2.7124,3.1555,0.35406,0.31125,1.7999
0.1,1.9,0.65811,1.7796,0.50923,0.93721,2.715,3.1531,0.36235,0.30244,1.7999
0.1,1.9,0.65828,1.782,0.51046,0.93811,2.7177,3.1507,0.37077,0.29376,1.7999
0.1,1.9,0.65846,1.7845,0.51171,0.93901,2.7204,3.1483,0.3793,0.28495,1.8
0.1,1.9,0.6586,1.7869,0.51272,0.94314,2.7231,3.146,0.38793,0.27645,1.8
