a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.3,0.52815,1.1772,0.55745,1,2.5325,2.9549,0.014271,0.92804,1.4214
0.2,1.3,0.53395,1.2205,0.53761,0.90168,2.5297,2.9609,0,1,1.4255
0.2,1.3,0.53109,1.2477,0.52752,0.93896,2.5534,2.924,0.12305,0.5555,1.4209
0.2,1.3,0.5224,1.2643,0.52258,0.96299,2.5957,2.9154,0.34288,0.45238,1.4104
0.2,1.3,0.51308,1.266,0.5228,0.99172,2.633,2.9144,0.5369,0.43937,1.3999
0.2,1.3,0.5129,1.2676,0.52228,0.9919,2.6349,2.9139,0.54677,0.43352,1.3996
0.2,1.3,0.51264,1.2707,0.52127,0.99227,2.6381,2.9127,0.56384,0.41962,1.3992
0.2,1.3,0.51297,1.2738,0.52021,0.99241,2.6392,2.9105,0.56938,0.39281,1.3995
0.2,1.3,0.51327,1.2762,0.51941,0.99319,2.6399,2.9082,0.57283,0.36558,1.3997
0.2,1.3,0.51378,1.2788,0.51854,0.99343,2.6399,2.9058,0.57291,0.3363,1.4002
0.2,1.3,0.51365,1.2806,0.51799,0.99359,2.6418,2.9052,0.58297,0.32948,1.4
0.2,1.3,0.51382,1.2834,0.51713,0.99401,2.6433,2.9034,0.59083,0.3073,1.4001
0.2,1.3,0.51368,1.2852,0.5166,0.99418,2.6454,2.9029,0.60142,0.30115,1.3998
0.2,1.3,0.51381,1.2898,0.51527,0.99473,2.6486,2.9005,0.61845,0.27227,1.3998
0.2,1.3,0.51393,1.2931,0.51436,0.99499,2.6509,2.8988,0.6301,0.2525,1.3999
0.2,1.3,0.51386,1.2965,0.51345,0.9953,2.6541,2.8976,0.64702,0.23795,1.3997
0.2,1.3,0.51453,1.301,0.5123,0.99563,2.6553,2.8944,0.65327,0.1993,1.4003
0.2,1.3,0.51418,1.3029,0.51187,0.99911,2.6584,2.8921,0.66934,0.1714,1.3998
0.2,1.3,0.51424,1.3047,0.51144,0.99916,2.6599,2.8914,0.67697,0.16319,1.3998
0.2,1.3,0.51429,1.3067,0.51101,0.99918,2.6614,2.8908,0.68511,0.15524,1.3998
0.2,1.3,0.51448,1.3084,0.51058,1,2.6622,2.8892,0.68928,0.13657,1.4
0.2,1.3,0.51442,1.3102,0.50959,1,2.6639,2.8886,0.69797,0.12901,1.4
0.2,1.3,0.51436,1.3119,0.50853,1,2.6656,2.888,0.70682,0.12158,1.4
0.2,1.3,0.5143,1.3137,0.50753,1,2.6674,2.8874,0.71583,0.1143,1.4
0.2,1.3,0.51424,1.3155,0.50651,1,2.6691,2.8868,0.72499,0.10716,1.4
0.2,1.3,0.51417,1.3173,0.50544,1,2.6709,2.8862,0.73433,0.10017,1.4
0.2,1.3,0.51412,1.3191,0.50441,1,2.6727,2.8856,0.74384,0.093333,1.4
0.2,1.3,0.51405,1.3209,0.50332,1,2.6746,2.8851,0.75352,0.086646,1.4
0.2,1.3,0.51399,1.3228,0.50228,1,2.6765,2.8845,0.7634,0.080142,1.4
0.2,1.3,0.51391,1.3246,0.50117,0.99999,2.6784,2.884,0.77348,0.073901,1.4
0.2,1.3,0.51385,1.3265,0.50012,0.99999,2.6804,2.8835,0.78375,0.067746,1.4
0.2,1.3,0.51378,1.3284,0.499,1,2.6824,2.883,0.79421,0.061659,1.4
0.2,1.3,0.51371,1.3304,0.49792,1,2.6845,2.8825,0.8049,0.055875,1.4
0.2,1.3,0.51364,1.3323,0.49678,1,2.6866,2.882,0.81583,0.0503,1.4
0.2,1.3,0.51356,1.3343,0.49563,1,2.6887,2.8816,0.82698,0.044927,1.4
0.2,1.3,0.5135,1.3363,0.49453,1,2.6909,2.8812,0.83838,0.039795,1.4
0.2,1.3,0.51342,1.3383,0.49336,1,2.6932,2.8808,0.85006,0.034862,1.4
0.2,1.3,0.51334,1.3403,0.49217,1,2.6954,2.8804,0.86199,0.030187,1.4
0.2,1.3,0.51325,1.3424,0.49097,1,2.6978,2.88,0.87422,0.025766,1.4
0.2,1.3,0.51317,1.3445,0.48977,1,2.7002,2.8797,0.88674,0.02161,1.4
0.2,1.3,0.51309,1.3466,0.48855,1,2.7027,2.8793,0.89958,0.017735,1.4
0.2,1.3,0.513,1.3488,0.48732,1,2.7052,2.879,0.91275,0.014158,1.4
0.2,1.3,0.51292,1.351,0.48607,1,2.7078,2.8788,0.92628,0.010895,1.4
0.2,1.3,0.51283,1.3532,0.48481,1,2.7105,2.8785,0.94018,0.0079623,1.4
0.2,1.3,0.51274,1.3555,0.48353,1,2.7132,2.8783,0.95446,0.0053772,1.4
0.2,1.3,0.51263,1.3577,0.48216,1,2.7161,2.8781,0.96919,0.0031787,1.4
0.2,1.3,0.51254,1.3601,0.48085,1,2.719,2.878,0.98436,0.0013787,1.4
0.2,1.3,0.51243,1.3625,0.47945,1,2.722,2.8779,1,0,1.4
