a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.5,1.6393,1.2118,0.31094,0.70342,0.7621,1.4379,0,1,1.7999
0.4,0.5,1.6384,1.218,0.31,0.70693,0.76378,1.4343,0.0040863,0.98309,1.7999
0.4,0.5,1.6376,1.2242,0.30895,0.71032,0.76552,1.4306,0.0083255,0.9661,1.8
0.4,0.5,1.6361,1.2297,0.30825,0.70788,0.76765,1.4277,0.013503,0.95239,1.7993
0.4,0.5,1.6359,1.2362,0.30728,0.71101,0.76945,1.4238,0.017863,0.93438,1.7999
0.4,0.5,1.6354,1.2422,0.30659,0.70836,0.77152,1.4203,0.022901,0.91842,1.8
0.4,0.5,1.6342,1.2474,0.30619,0.71174,0.77393,1.4176,0.028775,0.90575,1.7993
0.4,0.5,1.6347,1.2538,0.30571,0.71462,0.77605,1.4138,0.03391,0.88834,1.8
0.4,0.5,1.634,1.259,0.30561,0.71218,0.7786,1.4111,0.040115,0.87577,1.7994
0.4,0.5,1.6346,1.2651,0.30546,0.71499,0.78094,1.4076,0.045798,0.85941,1.8
0.4,0.5,1.6346,1.2706,0.30549,0.71797,0.78351,1.4046,0.052052,0.84562,1.7999
0.4,0.5,1.6348,1.2762,0.30551,0.71541,0.78609,1.4016,0.058336,0.83135,1.8
0.4,0.5,1.6349,1.2817,0.30556,0.7183,0.78874,1.3986,0.064779,0.81755,1.8
0.4,0.5,1.6351,1.2872,0.3056,0.72114,0.79144,1.3956,0.071331,0.80389,1.8
0.4,0.5,1.6352,1.2926,0.30567,0.71874,0.79416,1.3927,0.077959,0.79033,1.8
0.4,0.5,1.6353,1.298,0.30567,0.72154,0.79692,1.3898,0.084667,0.77687,1.8
0.4,0.5,1.6352,1.3034,0.30564,0.72433,0.79974,1.387,0.091513,0.76396,1.7998
0.4,0.5,1.6355,1.3088,0.30564,0.72201,0.80254,1.3841,0.098312,0.75027,1.8
0.4,0.5,1.6356,1.3142,0.30561,0.72473,0.80539,1.3812,0.10524,0.73711,1.8
0.4,0.5,1.6356,1.3195,0.30559,0.72262,0.80828,1.3785,0.11228,0.72436,1.7999
0.4,0.5,1.6358,1.325,0.30551,0.72526,0.81116,1.3756,0.11929,0.71104,1.8
0.4,0.5,1.6358,1.3303,0.30542,0.72789,0.81409,1.3728,0.12641,0.69813,1.8
0.4,0.5,1.6353,1.3351,0.30544,0.72605,0.81713,1.3705,0.13379,0.68732,1.7994
0.4,0.5,1.636,1.3409,0.3053,0.72844,0.82003,1.3673,0.14084,0.67256,1.8
0.4,0.5,1.6361,1.3461,0.30524,0.731,0.82305,1.3646,0.14818,0.65993,1.8
0.4,0.5,1.6362,1.3513,0.30514,0.72905,0.82609,1.3619,0.15557,0.64738,1.8
0.4,0.5,1.6362,1.3564,0.30486,0.73144,0.82914,1.3592,0.163,0.63489,1.8
0.4,0.5,1.6329,1.3593,0.30508,0.73058,0.83255,1.3588,0.17128,0.63293,1.7971
0.4,0.5,1.6355,1.3661,0.30422,0.73197,0.83535,1.3542,0.1781,0.612,1.7994
0.4,0.5,1.636,1.3716,0.30361,0.73396,0.83837,1.3511,0.18542,0.59756,1.8
0.4,0.5,1.6358,1.3765,0.30318,0.73208,0.84147,1.3485,0.19296,0.58557,1.7999
0.4,0.5,1.6352,1.3811,0.30267,0.73436,0.84459,1.3462,0.20056,0.57473,1.7994
0.4,0.5,1.6356,1.3864,0.30186,0.7362,0.84762,1.3432,0.20793,0.56071,1.7999
0.4,0.5,1.6355,1.3913,0.3012,0.73425,0.8507,1.3405,0.21541,0.54828,1.7999
0.4,0.5,1.6349,1.3959,0.30057,0.73641,0.85382,1.3381,0.22299,0.53741,1.7994
0.4,0.5,1.6352,1.4011,0.29967,0.73813,0.85683,1.3351,0.23031,0.52324,1.7999
0.4,0.5,1.6351,1.406,0.29898,0.73627,0.8599,1.3324,0.23776,0.51086,1.7999
0.4,0.5,1.635,1.4109,0.29815,0.73814,0.86295,1.3297,0.24518,0.49835,1.7999
0.4,0.5,1.6349,1.416,0.29878,0.74105,0.86607,1.3274,0.25277,0.48749,1.7994
0.4,0.5,1.6361,1.422,0.29944,0.74748,0.86914,1.3243,0.26023,0.47321,1.8
0.4,0.5,1.636,1.4272,0.30047,0.75069,0.87237,1.3221,0.26808,0.46315,1.7994
0.4,0.5,1.6372,1.4335,0.30176,0.75448,0.87558,1.3192,0.2759,0.44959,1.7999
0.4,0.5,1.6375,1.4391,0.30219,0.76032,0.87889,1.3167,0.28394,0.43789,1.7999
0.4,0.5,1.6373,1.4445,0.30317,0.76353,0.88226,1.3146,0.29215,0.42808,1.7994
0.4,0.5,1.6376,1.4504,0.30408,0.76774,0.88569,1.3121,0.30047,0.41679,1.7994
0.4,0.5,1.6378,1.4562,0.30461,0.77316,0.88916,1.3097,0.3089,0.40565,1.7994
0.4,0.5,1.6388,1.4629,0.30556,0.77803,0.89271,1.3069,0.31755,0.39263,1.8
0.4,0.5,1.6388,1.4688,0.30609,0.78278,0.8963,1.3047,0.32628,0.38227,1.7999
0.4,0.5,1.6383,1.4743,0.30697,0.78599,0.89993,1.3028,0.33509,0.37341,1.7994
0.4,0.5,1.6384,1.4805,0.30756,0.79076,0.90364,1.3005,0.34411,0.36303,1.7994
0.4,0.5,1.6384,1.4867,0.30817,0.79556,0.90739,1.2983,0.35323,0.35282,1.7994
0.4,0.5,1.6391,1.4936,0.30882,0.80098,0.91127,1.2958,0.36268,0.34111,1.7999
0.4,0.5,1.6385,1.4993,0.30932,0.80514,0.91507,1.294,0.37192,0.33294,1.7994
0.4,0.5,1.639,1.5064,0.31027,0.80886,0.91909,1.2916,0.38168,0.32159,1.7999
0.4,0.5,1.6384,1.5122,0.31047,0.81402,0.92298,1.2899,0.39113,0.31377,1.7993
