a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.2,0.70964,1.3657,0.53392,0.97724,2.1678,2.8423,0,1,1.6
0.4,1.2,0.70982,1.3715,0.53139,0.94629,2.1679,2.8363,0.00025504,0.98365,1.6
0.4,1.2,0.70995,1.3754,0.52969,0.97762,2.1679,2.8302,0.0003854,0.96681,1.6
0.4,1.2,0.7101,1.3801,0.52783,0.98579,2.1681,2.8242,0.00093169,0.95052,1.6
0.4,1.2,0.71023,1.3849,0.52576,0.98859,2.1683,2.8184,0.0017061,0.93447,1.6
0.4,1.2,0.71035,1.3898,0.52379,0.97201,2.1686,2.8127,0.0028981,0.91901,1.6
0.4,1.2,0.7105,1.3944,0.52192,0.98887,2.1689,2.8069,0.0039079,0.90304,1.6
0.4,1.2,0.71062,1.3991,0.51993,0.9916,2.1693,2.8013,0.0053193,0.88762,1.6
0.4,1.2,0.71073,1.4037,0.51796,0.99431,2.1697,2.7957,0.0069344,0.8724,1.6
0.4,1.2,0.71075,1.4087,0.51596,0.96229,2.1705,2.7909,0.0097868,0.8593,1.5999
0.4,1.2,0.71097,1.413,0.51432,0.99453,2.1707,2.7848,0.010787,0.84258,1.6
0.4,1.2,0.71107,1.4176,0.51245,0.99717,2.1713,2.7795,0.013023,0.82798,1.6
0.4,1.2,0.71117,1.4221,0.51059,0.99475,2.172,2.7742,0.01546,0.81357,1.6
0.4,1.2,0.71126,1.4266,0.50876,0.99734,2.1727,2.769,0.0181,0.79936,1.6
0.4,1.2,0.71133,1.4311,0.50682,0.99434,2.1735,2.7639,0.020976,0.78543,1.6
0.4,1.2,0.71143,1.4356,0.50502,0.99844,2.1743,2.7588,0.02397,0.77152,1.6
0.4,1.2,0.71151,1.44,0.50328,0.99995,2.1752,2.7539,0.027199,0.75789,1.6
0.4,1.2,0.7116,1.4444,0.50157,0.99993,2.1761,2.7489,0.030632,0.74446,1.6
0.4,1.2,0.71166,1.4488,0.49976,0.99617,2.1771,2.7441,0.034308,0.7313,1.6
0.4,1.2,0.71174,1.4531,0.49809,0.99981,2.1781,2.7393,0.03808,0.71817,1.6
0.4,1.2,0.71182,1.4574,0.49647,0.99989,2.1792,2.7346,0.04209,0.7053,1.6
0.4,1.2,0.71188,1.4617,0.49475,0.99985,2.1804,2.73,0.046299,0.69264,1.6
0.4,1.2,0.71194,1.4659,0.49308,0.9995,2.1815,2.7255,0.0507,0.68017,1.6
0.4,1.2,0.71202,1.4701,0.49154,0.99989,2.1828,2.721,0.055277,0.66785,1.6
0.4,1.2,0.71208,1.4743,0.48993,0.99998,2.1841,2.7165,0.060043,0.65573,1.6
0.4,1.2,0.71211,1.4784,0.48838,0.99396,2.1855,2.7124,0.065272,0.64434,1.6
0.4,1.2,0.71219,1.4825,0.48683,0.99994,2.1868,2.7079,0.070139,0.63204,1.6
0.4,1.2,0.71214,1.4865,0.48542,0.98562,2.1885,2.7044,0.076474,0.62263,1.5998
0.4,1.2,0.71232,1.4906,0.48389,1,2.1897,2.6995,0.080957,0.60906,1.6
0.4,1.2,0.71238,1.4946,0.48247,0.99999,2.1913,2.6954,0.086637,0.59783,1.6
0.4,1.2,0.71244,1.4986,0.48111,1,2.1929,2.6913,0.092489,0.58678,1.6
0.4,1.2,0.71251,1.5025,0.47977,0.99996,2.1945,2.6874,0.098518,0.5759,1.6
0.4,1.2,0.71254,1.5064,0.47843,0.99674,2.1962,2.6836,0.10493,0.56565,1.6
0.4,1.2,0.71263,1.5102,0.47716,0.99985,2.1979,2.6796,0.11109,0.55465,1.6
0.4,1.2,0.7127,1.514,0.4759,0.99997,2.1997,2.6758,0.11762,0.54425,1.6
0.4,1.2,0.71276,1.5178,0.47467,0.99997,2.2015,2.6721,0.12431,0.53403,1.6
0.4,1.2,0.71284,1.5216,0.47355,0.99999,2.2033,2.6684,0.13117,0.52395,1.6
0.4,1.2,0.71291,1.5253,0.47242,0.99999,2.2052,2.6648,0.13819,0.51404,1.6
0.4,1.2,0.71299,1.529,0.47134,1,2.2072,2.6612,0.14536,0.50428,1.6
0.4,1.2,0.71307,1.5326,0.4703,1,2.2092,2.6577,0.15268,0.49468,1.6
0.4,1.2,0.71315,1.5362,0.46929,0.99991,2.2112,2.6542,0.16016,0.48523,1.6
0.4,1.2,0.71324,1.5398,0.46834,0.99998,2.2133,2.6508,0.16777,0.4759,1.6
0.4,1.2,0.71333,1.5434,0.46744,0.9999,2.2154,2.6475,0.17554,0.46674,1.6
0.4,1.2,0.71342,1.5469,0.46656,0.99998,2.2175,2.6442,0.18344,0.45768,1.6
0.4,1.2,0.71352,1.5504,0.46574,1,2.2197,2.6409,0.19147,0.44876,1.6
0.4,1.2,0.71362,1.5538,0.46496,0.99991,2.2219,2.6377,0.19965,0.44001,1.6
0.4,1.2,0.71373,1.5573,0.46421,0.99999,2.2241,2.6346,0.20794,0.43134,1.6
0.4,1.2,0.71384,1.5607,0.4635,0.99999,2.2264,2.6314,0.21637,0.42281,1.6
0.4,1.2,0.71395,1.564,0.46284,1,2.2287,2.6284,0.22492,0.4144,1.6
0.4,1.2,0.71407,1.5674,0.46221,1,2.2311,2.6253,0.23358,0.40611,1.6
0.4,1.2,0.71419,1.5707,0.46161,1,2.2335,2.6223,0.24236,0.39793,1.6
0.4,1.2,0.71431,1.574,0.46105,0.99999,2.2359,2.6194,0.25126,0.38987,1.6
0.4,1.2,0.71443,1.5772,0.46054,0.99995,2.2383,2.6165,0.26027,0.38192,1.6
0.4,1.2,0.71456,1.5805,0.46004,1,2.2408,2.6136,0.26937,0.37405,1.6
0.4,1.2,0.71468,1.5837,0.45954,0.99995,2.2433,2.6108,0.27859,0.36631,1.6
0.4,1.2,0.71481,1.5868,0.45913,1,2.2458,2.608,0.28789,0.35863,1.6
0.4,1.2,0.71494,1.59,0.45871,0.99999,2.2483,2.6052,0.2973,0.35107,1.6
0.4,1.2,0.71507,1.5931,0.4583,1,2.2509,2.6025,0.3068,0.3436,1.6
0.4,1.2,0.7152,1.5963,0.45792,1,2.2535,2.5998,0.31639,0.33621,1.6
0.4,1.2,0.71533,1.5993,0.45759,0.99996,2.2561,2.5971,0.32607,0.32893,1.6
0.4,1.2,0.71546,1.6024,0.45723,0.99996,2.2588,2.5945,0.33583,0.32172,1.6
0.4,1.2,0.7156,1.6055,0.45697,1,2.2614,2.5919,0.34568,0.31457,1.6
0.4,1.2,0.71573,1.6085,0.45663,0.99999,2.2641,2.5893,0.3556,0.30751,1.6
0.4,1.2,0.71586,1.6115,0.45639,1,2.2668,2.5868,0.3656,0.30054,1.6
0.4,1.2,0.71599,1.6145,0.45609,1,2.2696,2.5842,0.37568,0.29363,1.6
0.4,1.2,0.71612,1.6174,0.45586,0.99983,2.2723,2.5818,0.38585,0.2869,1.6
0.4,1.2,0.71625,1.6204,0.45557,1,2.2751,2.5793,0.39606,0.28004,1.6
0.4,1.2,0.71637,1.6233,0.45535,0.99999,2.2779,2.5768,0.40636,0.27335,1.6
0.4,1.2,0.71649,1.6262,0.45509,0.99999,2.2807,2.5744,0.41672,0.26673,1.6
0.4,1.2,0.71662,1.6291,0.45491,0.99996,2.2835,2.572,0.42716,0.26019,1.6
0.4,1.2,0.71674,1.632,0.45463,1,2.2863,2.5696,0.43765,0.25368,1.6
0.4,1.2,0.71687,1.6348,0.45449,0.99996,2.2892,2.5673,0.44822,0.24727,1.6
0.4,1.2,0.71698,1.6376,0.45422,0.99999,2.2921,2.565,0.45884,0.24089,1.6
0.4,1.2,0.7171,1.6405,0.45406,1,2.295,2.5627,0.46952,0.23457,1.6
0.4,1.2,0.71721,1.6433,0.4538,0.99997,2.2979,2.5604,0.48028,0.22835,1.6
0.4,1.2,0.71731,1.646,0.45355,0.99997,2.3008,2.5581,0.49108,0.22216,1.6
0.4,1.2,0.71743,1.6488,0.4534,0.99999,2.3038,2.5559,0.50195,0.21601,1.6
0.4,1.2,0.71753,1.6515,0.45315,0.99999,2.3067,2.5537,0.51287,0.20994,1.6
0.4,1.2,0.71765,1.6542,0.453,0.99997,2.3097,2.5515,0.52385,0.20393,1.6
0.4,1.2,0.71774,1.6569,0.45274,0.99997,2.3127,2.5493,0.53488,0.19797,1.6
0.4,1.2,0.71784,1.6596,0.45253,0.99986,2.3157,2.5472,0.54597,0.19215,1.6
0.4,1.2,0.71795,1.6623,0.45233,0.99997,2.3187,2.545,0.55711,0.18619,1.6
0.4,1.2,0.71804,1.6649,0.45203,1,2.3217,2.5429,0.56829,0.18035,1.6
0.4,1.2,0.71814,1.6676,0.4519,1,2.3248,2.5408,0.57953,0.17459,1.6
0.4,1.2,0.71823,1.6702,0.4516,0.99997,2.3278,2.5387,0.59082,0.16889,1.6
0.4,1.2,0.71833,1.6728,0.45144,0.99999,2.3309,2.5366,0.60214,0.16319,1.6
0.4,1.2,0.71841,1.6754,0.45111,1,2.334,2.5345,0.61351,0.15755,1.6
0.4,1.2,0.71848,1.678,0.45077,0.99988,2.3371,2.5325,0.62492,0.15207,1.6
0.4,1.2,0.71858,1.6806,0.4506,0.99998,2.3402,2.5305,0.63636,0.14641,1.6
0.4,1.2,0.71865,1.6831,0.4502,1,2.3433,2.5284,0.64785,0.14087,1.6
0.4,1.2,0.71853,1.6852,0.4498,0.99783,2.3464,2.5273,0.65926,0.13773,1.5998
0.4,1.2,0.7188,1.6882,0.4496,1,2.3495,2.5244,0.67091,0.12991,1.6
0.4,1.2,0.71886,1.6907,0.44917,1,2.3527,2.5224,0.68248,0.12448,1.6
0.4,1.2,0.71894,1.6932,0.4489,0.99991,2.3558,2.5205,0.69408,0.11916,1.6
0.4,1.2,0.719,1.6957,0.44849,0.99991,2.359,2.5185,0.70572,0.11379,1.6
0.4,1.2,0.71905,1.6982,0.44801,0.99992,2.3621,2.5166,0.71738,0.10843,1.6
0.4,1.2,0.71913,1.7007,0.44774,0.99992,2.3653,2.5146,0.72906,0.1031,1.6
0.4,1.2,0.71924,1.7056,0.44672,1,2.3716,2.5107,0.7525,0.09243,1.6
0.4,1.2,0.71929,1.7081,0.44627,0.99998,2.3748,2.5088,0.76425,0.087184,1.6
0.4,1.2,0.71935,1.7105,0.44587,1,2.378,2.5069,0.77604,0.081932,1.6
0.4,1.2,0.71939,1.713,0.4453,0.99998,2.3812,2.505,0.78783,0.076739,1.6
0.4,1.2,0.71943,1.7154,0.44469,1,2.3844,2.5031,0.79965,0.071516,1.6
0.4,1.2,0.7195,1.7178,0.44433,1,2.3876,2.5012,0.81148,0.066335,1.6
0.4,1.2,0.71953,1.7202,0.44368,1,2.3908,2.4993,0.82333,0.061173,1.6
0.4,1.2,0.71956,1.7226,0.44301,1,2.394,2.4974,0.8352,0.056024,1.6
0.4,1.2,0.71958,1.725,0.44232,1,2.3972,2.4956,0.84708,0.050886,1.6
0.4,1.2,0.71963,1.7274,0.44191,0.99993,2.4005,2.4937,0.85896,0.045861,1.6
0.4,1.2,0.71966,1.7298,0.44119,1,2.4037,2.4918,0.87088,0.040659,1.6
0.4,1.2,0.71968,1.7322,0.44047,1,2.4069,2.49,0.8828,0.035563,1.6
0.4,1.2,0.7197,1.7346,0.43973,1,2.4101,2.4881,0.89473,0.030479,1.6
0.4,1.2,0.71955,1.7365,0.43914,0.9985,2.4133,2.4871,0.9064,0.027797,1.5998
0.4,1.2,0.71976,1.7394,0.43854,1,2.4166,2.4844,0.91863,0.020348,1.6
0.4,1.2,0.71978,1.7418,0.4378,0.99999,2.4199,2.4826,0.9306,0.015323,1.6
0.4,1.2,0.71993,1.7445,0.43821,0.99995,2.4231,2.4808,0.94261,0.010404,1.6
0.4,1.2,0.72024,1.7478,0.43995,1,2.4267,2.4793,0.9557,0.0063496,1.6
0.4,1.2,0.7205,1.754,0.44033,0.99998,2.4345,2.4775,0.98448,0.0013148,1.6
0.4,1.2,0.72062,1.7573,0.44033,0.99998,2.4387,2.477,1,0,1.6
