a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.1,5.2114,0.76679,0.26686,0.60868,0.1774,0.82203,0,1,1.4
0.6,0.1,5.2153,0.77391,0.26613,0.61324,0.17744,0.81768,0.00010823,0.98305,1.4
0.6,0.1,5.2195,0.78114,0.26538,0.61773,0.17747,0.81332,0.00022055,0.96606,1.4
0.6,0.1,5.2238,0.78836,0.26443,0.62184,0.17751,0.80895,0.00033659,0.94904,1.4
0.6,0.1,5.2279,0.79573,0.26354,0.61586,0.17758,0.80462,0.00053801,0.93217,1.4
0.6,0.1,5.2363,0.81139,0.26247,0.6257,0.17781,0.79608,0.0012445,0.89886,1.3999
0.6,0.1,5.2412,0.81931,0.2617,0.63014,0.17791,0.79173,0.0015684,0.88192,1.4
0.6,0.1,5.2449,0.82744,0.26098,0.6252,0.17809,0.78749,0.0021268,0.86539,1.4
0.6,0.1,5.2485,0.83572,0.26026,0.62993,0.17831,0.78327,0.0027723,0.84894,1.4
0.6,0.1,5.2521,0.8442,0.25957,0.63472,0.17855,0.77907,0.0035145,0.8326,1.4
0.6,0.1,5.2558,0.85283,0.25887,0.63453,0.17881,0.77489,0.0043303,0.81629,1.4
0.6,0.1,5.2577,0.86164,0.25818,0.63536,0.17918,0.77085,0.0054592,0.80055,1.3999
0.6,0.1,5.2609,0.87059,0.25749,0.64019,0.17953,0.76674,0.0065309,0.78454,1.3999
0.6,0.1,5.2652,0.87959,0.25673,0.64476,0.17985,0.76256,0.0075166,0.76826,1.4
0.6,0.1,5.2684,0.88875,0.25599,0.6409,0.18026,0.7585,0.0087612,0.75243,1.4
0.6,0.1,5.2704,0.89807,0.25525,0.64571,0.18075,0.75455,0.010271,0.73704,1.3999
0.6,0.1,5.2734,0.90751,0.25448,0.65037,0.18124,0.75056,0.011769,0.72147,1.3999
0.6,0.1,5.2763,0.91709,0.25374,0.64694,0.18178,0.7466,0.013408,0.70604,1.3999
0.6,0.1,5.2791,0.92676,0.25296,0.65158,0.18236,0.74268,0.015195,0.69076,1.3999
0.6,0.1,5.2818,0.93657,0.2522,0.65619,0.183,0.7388,0.017156,0.67565,1.3999
0.6,0.1,5.2851,0.94656,0.25156,0.65325,0.18369,0.73495,0.019267,0.66066,1.3999
0.6,0.1,5.2836,0.9566,0.25088,0.6582,0.18463,0.73151,0.022142,0.64725,1.3996
0.6,0.1,5.2909,0.96662,0.25007,0.66229,0.18527,0.72741,0.024107,0.63125,1.4
0.6,0.1,5.2939,0.97684,0.2495,0.65973,0.18621,0.72377,0.026979,0.61707,1.4
0.6,0.1,5.2957,0.98698,0.2489,0.66434,0.1873,0.7203,0.030308,0.60356,1.3999
0.6,0.1,5.2998,0.99713,0.24838,0.66877,0.18846,0.71678,0.03385,0.58985,1.4
0.6,0.1,5.3044,1.0072,0.24823,0.66673,0.18988,0.71354,0.038213,0.57721,1.4
0.6,0.1,5.3058,1.0165,0.24766,0.67068,0.19158,0.71055,0.043409,0.56557,1.3999
0.6,0.1,5.3085,1.026,0.24719,0.66829,0.19328,0.70753,0.048629,0.55378,1.3999
0.6,0.1,5.3114,1.0356,0.24662,0.6722,0.19499,0.70445,0.05384,0.54181,1.4
0.6,0.1,5.3136,1.0454,0.24604,0.67611,0.19674,0.70145,0.0592,0.53012,1.4
0.6,0.1,5.3119,1.0552,0.24568,0.67438,0.19865,0.6989,0.065059,0.52018,1.3997
0.6,0.1,5.3174,1.0653,0.24502,0.67809,0.20035,0.69562,0.070254,0.5074,1.3999
0.6,0.1,5.3202,1.0756,0.2446,0.67643,0.20218,0.6927,0.075865,0.49601,1.3999
0.6,0.1,5.3226,1.0859,0.24397,0.68027,0.20401,0.68973,0.08147,0.48443,1.4
0.6,0.1,5.3241,1.0963,0.2435,0.68254,0.20591,0.68693,0.0873,0.47351,1.3999
0.6,0.1,5.3237,1.1068,0.24317,0.68319,0.2079,0.68437,0.093373,0.46353,1.3997
0.6,0.1,5.3293,1.1177,0.2426,0.68701,0.20972,0.68118,0.098947,0.45111,1.3999
0.6,0.1,5.3336,1.1288,0.24234,0.68822,0.21165,0.67828,0.10484,0.43981,1.4
0.6,0.1,5.3327,1.1397,0.24212,0.69059,0.21372,0.67586,0.11119,0.43039,1.3997
0.6,0.1,5.339,1.1512,0.24171,0.6946,0.21562,0.67273,0.117,0.41819,1.3999
0.6,0.1,5.342,1.1626,0.24139,0.69877,0.21764,0.66996,0.1232,0.4074,1.3999
0.6,0.1,5.3452,1.1743,0.24111,0.70296,0.2197,0.66722,0.12949,0.3967,1.3999
0.6,0.1,5.3488,1.1863,0.24091,0.70718,0.22179,0.6645,0.13589,0.38612,1.3999
0.6,0.1,5.3532,1.1986,0.24072,0.71145,0.22389,0.66173,0.14234,0.37533,1.4
0.6,0.1,5.3566,1.2109,0.24054,0.71556,0.22606,0.65909,0.14899,0.36504,1.4
0.6,0.1,5.3597,1.2235,0.24042,0.72013,0.22829,0.65654,0.15579,0.35508,1.3999
0.6,0.1,5.3637,1.2365,0.24037,0.72455,0.23054,0.65395,0.16268,0.345,1.3999
0.6,0.1,5.3639,1.2492,0.2403,0.72889,0.23289,0.65173,0.16989,0.33636,1.3997
0.6,0.1,5.368,1.2627,0.24031,0.73335,0.23523,0.64923,0.17706,0.32658,1.3997
0.6,0.1,5.3721,1.2765,0.24034,0.73783,0.23763,0.64676,0.18438,0.31697,1.3997
0.6,0.1,5.3785,1.291,0.24004,0.74455,0.24003,0.644,0.19175,0.30621,1.3999
0.6,0.1,5.3818,1.3052,0.23987,0.75026,0.24253,0.64161,0.1994,0.29689,1.3999
0.6,0.1,5.3823,1.3192,0.23995,0.75463,0.24511,0.6396,0.20729,0.28906,1.3997
0.6,0.1,5.3902,1.3351,0.23999,0.76025,0.2477,0.6369,0.21521,0.27855,1.4
0.6,0.1,5.3727,1.3454,0.24021,0.76314,0.25042,0.63671,0.22354,0.27782,1.3985
0.6,0.1,5.3925,1.3647,0.23973,0.77129,0.25308,0.63283,0.2317,0.2627,1.3997
0.6,0.1,5.4004,1.3818,0.23987,0.77673,0.25587,0.63027,0.24023,0.25271,1.4
0.6,0.1,5.4025,1.3976,0.23963,0.78292,0.2587,0.62822,0.2489,0.24472,1.3999
0.6,0.1,5.4028,1.4132,0.23985,0.78798,0.26156,0.62648,0.25767,0.23794,1.3997
0.6,0.1,5.4093,1.431,0.23981,0.79416,0.26455,0.62412,0.26681,0.22876,1.3999
0.6,0.1,5.4122,1.4481,0.23966,0.80004,0.26756,0.62214,0.27602,0.22104,1.3999
0.6,0.1,5.4157,1.4657,0.24005,0.80508,0.27063,0.62021,0.28543,0.21353,1.3999
0.6,0.1,5.4179,1.5,0.23985,0.81599,0.27685,0.61682,0.30448,0.2003,1.3997
0.6,0.1,5.4209,1.5183,0.24014,0.82106,0.28009,0.61503,0.31437,0.19333,1.3997
0.6,0.1,5.4268,1.5384,0.2397,0.82736,0.28348,0.61294,0.32476,0.1852,1.3999
0.6,0.1,5.4262,1.5557,0.24011,0.83169,0.2867,0.61157,0.33463,0.17985,1.3997
0.6,0.1,5.4328,1.577,0.23998,0.83756,0.29027,0.60951,0.34554,0.17182,1.4
0.6,0.1,5.4346,1.5961,0.23976,0.84282,0.29369,0.60796,0.35603,0.16575,1.3999
0.6,0.1,5.4337,1.614,0.24027,0.84678,0.29703,0.60671,0.36625,0.16091,1.3997
0.6,0.1,5.4401,1.6364,0.24009,0.85248,0.3008,0.60478,0.3778,0.15337,1.4
0.6,0.1,5.4418,1.6563,0.23984,0.85751,0.30437,0.60334,0.38873,0.14778,1.3999
0.6,0.1,5.4459,1.6977,0.24038,0.86637,0.31174,0.60047,0.4113,0.13658,1.3999
0.6,0.1,5.4482,1.7189,0.2401,0.87125,0.3155,0.59908,0.42278,0.13118,1.3999
0.6,0.1,5.4468,1.7376,0.24025,0.87509,0.31902,0.59807,0.43357,0.12723,1.3997
0.6,0.1,5.4524,1.7622,0.2406,0.87978,0.3232,0.59636,0.44637,0.12058,1.4
0.6,0.1,5.456,1.8057,0.24019,0.88867,0.33096,0.59391,0.47012,0.11102,1.3999
0.6,0.1,5.4539,1.8248,0.2406,0.89192,0.33458,0.59304,0.4812,0.10762,1.3997
0.6,0.1,5.4548,1.8468,0.24109,0.89555,0.33857,0.59187,0.49343,0.10306,1.3997
0.6,0.1,5.4627,1.896,0.24039,0.90469,0.34708,0.58927,0.51949,0.092943,1.3999
0.6,0.1,5.4607,1.9381,0.24127,0.91098,0.35491,0.58747,0.54344,0.085931,1.3997
0.6,0.1,5.4465,1.9648,0.24154,0.91521,0.36074,0.58713,0.56129,0.084604,1.3985
0.6,0.1,5.4692,2.013,0.24087,0.92278,0.36806,0.58413,0.58372,0.07292,1.3999
0.6,0.1,5.4665,2.0324,0.2412,0.92542,0.3718,0.58352,0.59515,0.070534,1.3997
0.6,0.1,5.4666,2.056,0.24165,0.92846,0.3761,0.58261,0.60832,0.066967,1.3997
0.6,0.1,5.4752,2.111,0.24086,0.93641,0.38557,0.58043,0.63731,0.058481,1.4
0.6,0.1,5.4751,2.1345,0.24108,0.93932,0.38985,0.57964,0.65041,0.055405,1.3999
0.6,0.1,5.4722,2.1538,0.24137,0.94165,0.39358,0.57914,0.66185,0.053475,1.3997
0.6,0.1,5.4721,2.178,0.24179,0.94441,0.39803,0.57834,0.67545,0.050337,1.3997
0.6,0.1,5.4719,2.2024,0.24219,0.94713,0.40249,0.57756,0.68911,0.047304,1.3997
0.6,0.1,5.4787,2.2341,0.24141,0.95127,0.40778,0.57645,0.70531,0.042984,1.3999
0.6,0.1,5.4761,2.2534,0.24149,0.95349,0.4115,0.57604,0.71669,0.041369,1.3997
0.6,0.1,5.4778,2.2789,0.2413,0.95645,0.41603,0.5753,0.73056,0.038502,1.3997
0.6,0.1,5.4776,2.3037,0.24166,0.95897,0.42058,0.57459,0.74449,0.035732,1.3997
0.6,0.1,5.4772,2.3286,0.24204,0.96142,0.42513,0.5739,0.75844,0.033053,1.3997
0.6,0.1,5.477,2.3537,0.24237,0.96387,0.42975,0.57323,0.77257,0.030431,1.3997
0.6,0.1,5.4784,2.3796,0.24221,0.96659,0.43436,0.57257,0.78669,0.027871,1.3997
0.6,0.1,5.482,2.4589,0.2419,0.97442,0.44855,0.57066,0.83011,0.020399,1.3997
0.6,0.1,5.4609,2.4387,0.24328,0.97213,0.44657,0.5719,0.82406,0.02526,1.3985
0.6,0.1,5.4821,2.509,0.2423,0.9788,0.45767,0.5695,0.85804,0.015913,1.3997
0.6,0.1,5.4806,2.5862,0.2432,0.98509,0.47188,0.56785,0.90155,0.0094721,1.3997
0.6,0.1,5.4828,2.6133,0.24283,0.98749,0.47663,0.56732,0.91611,0.0073918,1.3997
0.6,0.1,5.4556,2.7498,0.24709,0.9967,0.50404,0.56542,1,0,1.3989
