a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.8,2.0944,1.445,0.69203,0.49183,0.87739,2.333,0,1,3.3822
0.9,0.8,2.0968,1.451,0.68892,0.49609,0.87742,2.3266,2.8898e-05,0.98423,3.3757
0.9,0.8,2.0965,1.4581,0.68576,0.49566,0.87748,2.3194,9.879e-05,0.96669,3.3595
0.9,0.8,2.1003,1.4645,0.68233,0.49615,0.87759,2.3126,0.00021472,0.95,3.3568
0.9,0.8,2.0991,1.4719,0.68034,0.49349,0.87773,2.3057,0.00037588,0.93335,3.3446
0.9,0.8,2.1029,1.4785,0.67694,0.49367,0.87791,2.2989,0.0005789,0.91675,3.3419
0.9,0.8,2.1024,1.4855,0.67391,0.49629,0.87814,2.2922,0.00083303,0.9002,3.3267
0.9,0.8,2.1053,1.4925,0.67105,0.49749,0.87841,2.2853,0.0011309,0.88353,3.3241
0.9,0.8,2.1052,1.4994,0.66866,0.49449,0.87871,2.279,0.0014593,0.86803,3.3137
0.9,0.8,2.1076,1.5067,0.66523,0.49506,0.87907,2.272,0.0018656,0.85081,3.3071
0.9,0.8,2.1087,1.5142,0.66309,0.49731,0.87947,2.2653,0.0023077,0.83445,3.3022
0.9,0.8,2.1103,1.5213,0.65988,0.49891,0.8799,2.2586,0.0027915,0.81812,3.294
0.9,0.8,2.1128,1.5287,0.65765,0.49438,0.88039,2.2519,0.0033306,0.80186,3.2936
0.9,0.8,2.1131,1.536,0.65455,0.49664,0.88091,2.2453,0.0039085,0.78563,3.2816
0.9,0.8,2.1167,1.5436,0.65225,0.49769,0.88148,2.2386,0.0045462,0.76929,3.2847
0.9,0.8,2.1159,1.551,0.64925,0.50043,0.88209,2.2321,0.0052162,0.75332,3.2698
0.9,0.8,2.1195,1.5582,0.64716,0.49539,0.8827,2.2258,0.0059029,0.73804,3.274
0.9,0.8,2.1198,1.5663,0.64427,0.49789,0.88344,2.2188,0.0067192,0.72105,3.2637
0.9,0.8,2.123,1.5735,0.64191,0.49888,0.88413,2.2127,0.0074837,0.70601,3.2648
0.9,0.8,2.1234,1.5819,0.63971,0.49577,0.88495,2.2058,0.0084029,0.68912,3.2585
0.9,0.8,2.126,1.5893,0.63656,0.49691,0.88576,2.1993,0.0092983,0.67338,3.2545
0.9,0.8,2.1284,1.5972,0.63448,0.49848,0.88662,2.1928,0.010254,0.65753,3.2549
0.9,0.8,2.1294,1.6053,0.63247,0.49511,0.88752,2.1864,0.011257,0.64173,3.2511
0.9,0.8,2.1255,1.6142,0.6305,0.49421,0.88856,2.18,0.01241,0.62607,3.2318
0.9,0.8,2.1238,1.6236,0.62814,0.49253,0.88975,2.1736,0.013729,0.61059,3.2186
0.9,0.8,2.121,1.6334,0.62568,0.49688,0.89109,2.1674,0.015223,0.59528,3.2014
0.9,0.8,2.1196,1.644,0.62305,0.49552,0.8926,2.1612,0.016898,0.58015,3.1885
0.9,0.8,2.1163,1.6548,0.62112,0.49528,0.89429,2.1551,0.01878,0.56523,3.1728
0.9,0.8,2.1129,1.6659,0.61805,0.5001,0.89618,2.1491,0.020884,0.55053,3.1524
0.9,0.8,2.1106,1.6781,0.61543,0.5049,0.89833,2.1431,0.023269,0.53592,3.1376
0.9,0.8,2.107,1.6901,0.61295,0.50507,0.90067,2.1373,0.025871,0.52191,3.1196
0.9,0.8,2.1029,1.7026,0.6097,0.51049,0.90332,2.1317,0.028816,0.508,3.098
0.9,0.8,2.0989,1.7157,0.60726,0.5155,0.9063,2.1261,0.032128,0.49436,3.0799
0.9,0.8,2.0925,1.7278,0.6041,0.51741,0.90955,2.1207,0.035745,0.48133,3.0525
0.9,0.8,2.0868,1.7399,0.60129,0.52327,0.91301,2.1158,0.039591,0.46923,3.0292
0.9,0.8,2.0814,1.7531,0.59862,0.52935,0.91706,2.1108,0.044084,0.45696,3.0076
0.9,0.8,2.0734,1.7662,0.59504,0.53626,0.92183,2.1057,0.049392,0.44458,2.9766
0.9,0.8,2.0662,1.7787,0.59087,0.53772,0.92662,2.1014,0.054714,0.43411,2.9467
0.9,0.8,2.0591,1.7904,0.58855,0.54397,0.93238,2.0972,0.061114,0.42378,2.9231
0.9,0.8,2.0522,1.8,0.58876,0.55003,0.93837,2.093,0.06777,0.41364,2.9072
0.9,0.8,2.0471,1.8099,0.5905,0.55566,0.94445,2.0889,0.074529,0.40361,2.9005
0.9,0.8,2.0398,1.8196,0.59075,0.56189,0.95062,2.0849,0.081393,0.39368,2.884
0.9,0.8,2.0347,1.83,0.59264,0.56764,0.9569,2.0808,0.088367,0.38386,2.8779
0.9,0.8,2.0272,1.84,0.59296,0.574,0.96327,2.0769,0.095446,0.37415,2.8615
0.9,0.8,2.0214,1.8521,0.59415,0.5804,0.97018,2.0727,0.10313,0.36392,2.852
0.9,0.8,2.0143,1.8611,0.59535,0.58651,0.97632,2.0691,0.10995,0.35508,2.8391
0.9,0.8,2.0076,1.8722,0.59562,0.59505,0.98286,2.0653,0.11722,0.34591,2.825
0.9,0.8,2.0019,1.885,0.59765,0.60379,0.99023,2.0612,0.12541,0.33586,2.8183
0.9,0.8,1.9951,1.8951,0.59813,0.60979,0.99652,2.0578,0.13241,0.32754,2.8046
0.9,0.8,1.9874,1.9062,0.59866,0.61645,1.0035,2.0541,0.14019,0.31854,2.789
0.9,0.8,1.9796,1.9171,0.59953,0.62317,1.0106,2.0505,0.1481,0.30967,2.7742
0.9,0.8,1.9717,1.928,0.60056,0.62996,1.0179,2.0469,0.15614,0.30093,2.7598
0.9,0.8,1.9635,1.9394,0.60153,0.63697,1.0254,2.0433,0.1645,0.29213,2.745
0.9,0.8,1.9549,1.9517,0.60241,0.64438,1.0335,2.0396,0.17346,0.28303,2.729
0.9,0.8,1.9488,1.9637,0.60333,0.65083,1.0405,2.0364,0.18129,0.27535,2.7189
0.9,0.8,1.9421,1.9773,0.60356,0.66119,1.0482,2.0331,0.18989,0.26718,2.7057
0.9,0.8,1.9345,1.9897,0.60425,0.66849,1.0561,2.0298,0.19864,0.25915,2.692
0.9,0.8,1.9271,2.0019,0.60503,0.6752,1.0639,2.0267,0.20731,0.25149,2.6789
0.9,0.8,1.9193,2.0148,0.60585,0.6823,1.0723,2.0234,0.21662,0.2436,2.6651
0.9,0.8,1.9109,2.0284,0.60673,0.68978,1.0813,2.0201,0.22662,0.23548,2.6506
0.9,0.8,1.9042,2.0404,0.60758,0.69607,1.0891,2.0174,0.2353,0.22875,2.6395
0.9,0.8,1.8946,2.0526,0.60816,0.70379,1.0985,2.0142,0.24574,0.22101,2.6216
0.9,0.8,1.8869,2.0652,0.60844,0.71061,1.1074,2.0113,0.2556,0.21408,2.6072
0.9,0.8,1.8807,2.0774,0.60925,0.71665,1.1156,2.0088,0.26476,0.20797,2.5973
0.9,0.8,1.8721,2.0888,0.6088,0.72341,1.1248,2.0062,0.27502,0.2015,2.5796
0.9,0.8,1.8655,2.1016,0.60977,0.7298,1.1343,2.0037,0.28554,0.19533,2.5695
0.9,0.8,1.8572,2.1116,0.61018,0.73635,1.1441,2.0013,0.29643,0.18955,2.5543
0.9,0.8,1.8517,2.1252,0.60966,0.74199,1.1541,1.999,0.30757,0.18392,2.5432
0.9,0.8,1.8438,2.1357,0.61018,0.74843,1.1642,1.9967,0.31878,0.17838,2.5296
0.9,0.8,1.8389,2.15,0.60981,0.75396,1.1744,1.9945,0.33011,0.17293,2.52
0.9,0.8,1.8336,2.1662,0.61037,0.76305,1.1858,1.9921,0.34282,0.16699,2.5123
0.9,0.8,1.8273,2.1767,0.60969,0.7673,1.195,1.9902,0.35303,0.16234,2.4992
0.9,0.8,1.8226,2.1937,0.61048,0.77587,1.2067,1.9878,0.36601,0.15658,2.4932
0.9,0.8,1.8162,2.2039,0.61014,0.78124,1.216,1.986,0.37633,0.15214,2.4809
0.9,0.8,1.8102,2.2194,0.61066,0.78763,1.2279,1.9837,0.3896,0.14659,2.4716
0.9,0.8,1.8036,2.2318,0.60981,0.79342,1.2387,1.9818,0.40157,0.14177,2.458
0.9,0.8,1.7992,2.244,0.61083,0.79836,1.2481,1.9801,0.41207,0.13766,2.4528
0.9,0.8,1.792,2.2578,0.61055,0.80482,1.2606,1.978,0.42589,0.13252,2.4398
0.9,0.8,1.7865,2.2716,0.61117,0.81058,1.2721,1.9761,0.43868,0.12791,2.4318
0.9,0.8,1.7816,2.2821,0.61023,0.815,1.2813,1.9746,0.44893,0.12431,2.4215
0.9,0.8,1.7769,2.2962,0.61113,0.82039,1.2925,1.9729,0.46139,0.12004,2.4156
0.9,0.8,1.7715,2.3095,0.61077,0.8257,1.3038,1.9711,0.47396,0.11583,2.406
0.9,0.8,1.7667,2.3234,0.61068,0.83085,1.3152,1.9695,0.48658,0.11173,2.398
0.9,0.8,1.7605,2.3355,0.61023,0.83635,1.3266,1.9678,0.49929,0.10772,2.3868
0.9,0.8,1.7565,2.3505,0.61073,0.84132,1.3381,1.9662,0.51208,0.10376,2.3815
0.9,0.8,1.7509,2.363,0.60993,0.84655,1.3496,1.9646,0.52488,0.099913,2.3706
0.9,0.8,1.7466,2.3777,0.61096,0.85172,1.3614,1.9631,0.53789,0.096099,2.3659
0.9,0.8,1.7464,2.38,0.6102,0.85202,1.3628,1.9629,0.53949,0.095641,2.3642
0.9,0.8,1.7374,2.4061,0.61024,0.86154,1.3848,1.96,0.564,0.088719,2.3501
0.9,0.8,1.7321,2.4192,0.60958,0.86663,1.3967,1.9586,0.57714,0.08514,2.3403
0.9,0.8,1.7284,2.4345,0.61038,0.87149,1.4086,1.9571,0.59036,0.081656,2.3363
0.9,0.8,1.7262,2.4521,0.60941,0.87854,1.4205,1.9557,0.60365,0.078209,2.3316
0.9,0.8,1.7205,2.4648,0.60876,0.88337,1.4326,1.9544,0.61703,0.07484,2.3213
0.9,0.8,1.7176,2.4813,0.60987,0.88874,1.4446,1.953,0.63045,0.071498,2.3193
0.9,0.8,1.711,2.4924,0.60943,0.89297,1.4567,1.9516,0.64391,0.06821,2.3079
0.9,0.8,1.7035,2.5022,0.60918,0.89678,1.4689,1.9503,0.65742,0.064979,2.2954
0.9,0.8,1.7027,2.5219,0.60994,0.9029,1.4811,1.949,0.67096,0.061752,2.2965
0.9,0.8,1.6976,2.535,0.60963,0.90795,1.4933,1.9477,0.68454,0.058582,2.288
0.9,0.8,1.6931,2.549,0.60967,0.91371,1.5055,1.9464,0.69813,0.055445,2.2814
0.9,0.8,1.6875,2.5613,0.60915,0.91811,1.5178,1.9452,0.7118,0.052359,2.2718
0.9,0.8,1.6851,2.5784,0.6103,0.92308,1.5301,1.9439,0.7255,0.0493,2.2707
0.9,0.8,1.6798,2.591,0.60977,0.92746,1.5425,1.9427,0.73923,0.046284,2.2617
0.9,0.8,1.6746,2.6039,0.60931,0.93198,1.5549,1.9415,0.75301,0.043307,2.2532
0.9,0.8,1.6706,2.6183,0.60965,0.93761,1.5673,1.9402,0.76678,0.04036,2.2479
0.9,0.8,1.67,2.6132,0.60984,0.93318,1.5648,1.9405,0.764,0.041034,2.2471
0.9,0.8,1.6651,2.6256,0.60982,0.93792,1.5768,1.9394,0.77737,0.038205,2.2399
0.9,0.8,1.6572,2.6593,0.60996,0.95052,1.6047,1.9367,0.8084,0.031747,2.2288
0.9,0.8,1.6534,2.679,0.6109,0.95682,1.6202,1.9353,0.82563,0.028279,2.2254
0.9,0.8,1.6507,2.6903,0.61141,0.96016,1.6298,1.9344,0.83628,0.026168,2.2224
0.9,0.8,1.6463,2.7038,0.6111,0.96467,1.6424,1.9333,0.85026,0.023427,2.2155
0.9,0.8,1.641,2.7158,0.61071,0.96859,1.655,1.9322,0.86429,0.020735,2.2071
0.9,0.8,1.6387,2.7328,0.61187,0.97298,1.6677,1.9311,0.87835,0.018075,2.2062
0.9,0.8,1.6326,2.7434,0.61184,0.9764,1.6804,1.9301,0.89244,0.015466,2.1972
0.9,0.8,1.6271,2.7547,0.61157,0.98017,1.693,1.929,0.90654,0.012888,2.1887
0.9,0.8,1.6277,2.7418,0.61184,0.97348,1.6844,1.9299,0.89696,0.015099,2.1897
0.9,0.8,1.6199,2.7836,0.61258,0.98798,1.7184,1.9269,0.9347,0.0078599,2.1805
0.9,0.8,1.6159,2.8032,0.61181,0.99617,1.7348,1.9256,0.95291,0.0044831,2.1738
0.9,0.8,1.6102,2.814,0.61264,0.99811,1.7476,1.9246,0.96723,0.0021206,2.167
0.9,0.8,1.6045,2.8249,0.61259,0.99916,1.7606,1.9238,0.98168,0.00014258,2.1588
0.9,0.8,1.5931,2.8312,0.61463,0.99642,1.7771,1.9237,1,0,2.1456
