a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.9,0.82628,1.1074,0.38267,0.92624,1.5375,2.1534,0,1,1.6
0.2,0.9,0.82649,1.1123,0.3811,0.92964,1.5376,2.1478,0.00032569,0.98322,1.6
0.2,0.9,0.82669,1.1171,0.37956,0.9295,1.5378,2.1422,0.00087651,0.96667,1.6
0.2,0.9,0.82688,1.1218,0.37806,0.9299,1.538,2.1368,0.0016743,0.95041,1.6
0.2,0.9,0.82707,1.1266,0.37653,0.93322,1.5382,2.1314,0.0026282,0.93425,1.6
0.2,0.9,0.82723,1.1314,0.37488,0.93649,1.5385,2.126,0.0038219,0.91835,1.6
0.2,0.9,0.82741,1.1361,0.3734,0.93347,1.5389,2.1208,0.005259,0.90272,1.6
0.2,0.9,0.82758,1.1408,0.37196,0.93673,1.5393,2.1156,0.0068688,0.88724,1.6
0.2,0.9,0.82774,1.1455,0.37035,0.93992,1.5398,2.1105,0.0086641,0.8719,1.6
0.2,0.9,0.8279,1.1502,0.36893,0.93701,1.5403,2.1054,0.010722,0.85688,1.6
0.2,0.9,0.82803,1.1548,0.36737,0.94015,1.5409,2.1005,0.012956,0.84202,1.6
0.2,0.9,0.82819,1.1594,0.36599,0.94329,1.5415,2.0955,0.015407,0.82738,1.6
0.2,0.9,0.82832,1.1641,0.36449,0.94637,1.5422,2.0907,0.018051,0.81291,1.6
0.2,0.9,0.82847,1.1687,0.36315,0.94354,1.5429,2.0859,0.020912,0.79867,1.6
0.2,0.9,0.82859,1.1732,0.36169,0.94657,1.5437,2.0812,0.023969,0.78462,1.6
0.2,0.9,0.82871,1.1778,0.36025,0.94957,1.5445,2.0765,0.027201,0.7707,1.6
0.2,0.9,0.82882,1.1822,0.35884,0.95254,1.5454,2.072,0.030684,0.75712,1.6
0.2,0.9,0.82893,1.1866,0.35761,0.94976,1.5464,2.0676,0.034459,0.74399,1.6
0.2,0.9,0.82907,1.1912,0.35623,0.95268,1.5473,2.063,0.038193,0.7304,1.6
0.2,0.9,0.82919,1.1956,0.35489,0.95556,1.5484,2.0586,0.042222,0.71728,1.6
0.2,0.9,0.82929,1.2,0.35358,0.95841,1.5494,2.0543,0.046469,0.70441,1.6
0.2,0.9,0.82939,1.2044,0.35227,0.95567,1.5506,2.0501,0.050923,0.69178,1.6
0.2,0.9,0.82947,1.2087,0.35095,0.95846,1.5518,2.0459,0.055552,0.67929,1.6
0.2,0.9,0.82941,1.2126,0.34985,0.95047,1.5532,2.0423,0.060918,0.66863,1.5998
0.2,0.9,0.82969,1.2173,0.34852,0.96394,1.5543,2.0377,0.065366,0.65482,1.6
0.2,0.9,0.82976,1.2215,0.34727,0.96125,1.5556,2.0337,0.070573,0.64295,1.6
0.2,0.9,0.82986,1.2257,0.34612,0.96392,1.557,2.0298,0.075951,0.6312,1.6
0.2,0.9,0.82979,1.2295,0.34515,0.95615,1.5585,2.0264,0.081988,0.62127,1.5998
0.2,0.9,0.83005,1.2341,0.34386,0.96392,1.5599,2.0221,0.087261,0.60827,1.6
0.2,0.9,0.83014,1.2382,0.34275,0.96649,1.5614,2.0183,0.093175,0.59706,1.6
0.2,0.9,0.83023,1.2422,0.34166,0.96903,1.563,2.0146,0.099266,0.58601,1.6
0.2,0.9,0.83034,1.2463,0.34065,0.97153,1.5646,2.011,0.10553,0.5751,1.6
0.2,0.9,0.83042,1.2503,0.33964,0.96894,1.5662,2.0074,0.11198,0.56448,1.6
0.2,0.9,0.83052,1.2543,0.33865,0.97139,1.5679,2.0039,0.11859,0.55395,1.6
0.2,0.9,0.83062,1.2582,0.3377,0.9738,1.5697,2.0004,0.12536,0.54358,1.6
0.2,0.9,0.83071,1.2621,0.33673,0.97126,1.5714,1.997,0.13232,0.53341,1.6
0.2,0.9,0.83081,1.266,0.33586,0.97362,1.5733,1.9936,0.13941,0.52337,1.6
0.2,0.9,0.83092,1.2698,0.335,0.97595,1.5751,1.9903,0.14667,0.51349,1.6
0.2,0.9,0.83103,1.2736,0.33415,0.97824,1.577,1.987,0.15408,0.50371,1.6
0.2,0.9,0.83113,1.2774,0.33334,0.97574,1.579,1.9839,0.16167,0.49421,1.6
0.2,0.9,0.83125,1.2811,0.33259,0.97798,1.5809,1.9807,0.16938,0.48479,1.6
0.2,0.9,0.83136,1.2848,0.33185,0.98019,1.583,1.9776,0.17725,0.47551,1.6
0.2,0.9,0.83148,1.2885,0.33114,0.97774,1.585,1.9745,0.18528,0.4664,1.6
0.2,0.9,0.83161,1.2921,0.33046,0.97991,1.5871,1.9715,0.19342,0.4574,1.6
0.2,0.9,0.83173,1.2957,0.32982,0.98204,1.5892,1.9685,0.2017,0.44854,1.6
0.2,0.9,0.83187,1.2993,0.32921,0.98414,1.5914,1.9656,0.21013,0.43976,1.6
