a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.3,1.1105,2.3758,0.68282,0.82612,2.1434,2.9214,0.32134,0.33005,1.9998
1,1.3,1.1096,2.3809,0.68401,0.8287,2.1492,2.9192,0.32961,0.3228,1.9989
1,1.3,1.1089,2.3864,0.68597,0.83125,2.1552,2.9167,0.33805,0.31447,1.9989
1,1.3,1.1087,2.3926,0.68837,0.83369,2.1614,2.9139,0.34684,0.30515,1.9998
1,1.3,1.108,2.3982,0.68867,0.83827,2.1676,2.9119,0.35561,0.29849,1.9989
1,1.3,1.1076,2.4045,0.68961,0.84155,2.1738,2.9096,0.36454,0.29063,1.9989
1,1.3,1.1072,2.4106,0.69079,0.84389,2.1802,2.9073,0.37357,0.28287,1.9988
1,1.3,1.1074,2.4186,0.6916,0.84914,2.1867,2.9045,0.38284,0.27368,1.9999
1,1.3,1.1069,2.4247,0.69272,0.85153,2.1932,2.9023,0.39203,0.26634,1.9998
1,1.3,1.1061,2.4303,0.69329,0.85397,2.1996,2.9004,0.40117,0.26012,1.9988
1,1.3,1.1056,2.4368,0.69431,0.85727,2.2062,2.8982,0.41056,0.25273,1.9988
1,1.3,1.1057,2.4446,0.69546,0.86174,2.213,2.8956,0.42022,0.24412,1.9997
1,1.3,1.1049,2.4503,0.69591,0.86418,2.2196,2.8938,0.42957,0.23816,1.9987
1,1.3,1.1049,2.4583,0.69715,0.86898,2.2266,2.8913,0.43947,0.22976,1.9997
1,1.3,1.1044,2.465,0.69825,0.87175,2.2335,2.8892,0.44922,0.22272,1.9997
1,1.3,1.1036,2.4708,0.69862,0.87448,2.2402,2.8875,0.45879,0.21703,1.9987
1,1.3,1.1035,2.4789,0.70008,0.87833,2.2474,2.8851,0.46901,0.2089,1.9997
1,1.3,1.1032,2.486,0.70085,0.88235,2.2544,2.883,0.47903,0.20212,1.9997
1,1.3,1.1023,2.4917,0.7013,0.88484,2.2613,2.8814,0.48881,0.19672,1.9986
1,1.3,1.1022,2.5,0.70286,0.8885,2.2688,2.879,0.49938,0.18886,1.9997
1,1.3,1.1018,2.5072,0.70361,0.89239,2.276,2.8771,0.50968,0.18236,1.9997
1,1.3,1.1002,2.5196,0.70543,0.89779,2.2904,2.8737,0.53015,0.17098,1.9985
1,1.3,1.0997,2.5267,0.70645,0.90073,2.2979,2.8718,0.54077,0.16481,1.9984
1,1.3,1.0997,2.5354,0.70778,0.90569,2.3058,2.8696,0.55193,0.15741,1.9997
1,1.3,1.0987,2.5411,0.70821,0.9082,2.313,2.8682,0.56219,0.15266,1.9984
1,1.3,1.0981,2.557,0.71084,0.91623,2.3287,2.8643,0.58452,0.1396,1.9997
1,1.3,1.0974,2.564,0.71214,0.91876,2.3365,2.8625,0.59554,0.13382,1.9996
1,1.3,1.0964,2.5697,0.71252,0.92131,2.3439,2.8612,0.60602,0.12941,1.9982
1,1.3,1.0964,2.5788,0.71402,0.92685,2.3522,2.8591,0.61781,0.1225,1.9996
1,1.3,1.0957,2.586,0.71523,0.92935,2.3601,2.8575,0.62907,0.11696,1.9996
1,1.3,1.0946,2.5914,0.71576,0.93199,2.3676,2.8562,0.63971,0.11278,1.9981
1,1.3,1.0939,2.5988,0.71681,0.93522,2.3756,2.8546,0.65111,0.10743,1.998
1,1.3,1.0939,2.6082,0.7185,0.94005,2.3842,2.8526,0.66334,0.10083,1.9996
1,1.3,1.0929,2.6139,0.7186,0.94254,2.3918,2.8514,0.67412,0.096879,1.998
1,1.3,1.0929,2.6235,0.72022,0.94769,2.4006,2.8495,0.68657,0.090465,1.9996
1,1.3,1.0922,2.6309,0.72148,0.95064,2.4088,2.848,0.69829,0.085372,1.9996
1,1.3,1.091,2.6364,0.72163,0.95319,2.4165,2.8469,0.70917,0.081633,1.9978
1,1.3,1.0903,2.6438,0.72286,0.95574,2.4248,2.8454,0.72101,0.076688,1.9977
1,1.3,1.0904,2.6538,0.72451,0.96127,2.4339,2.8435,0.73386,0.07055,1.9995
1,1.3,1.089,2.6692,0.72725,0.96797,2.4509,2.8406,0.75813,0.060762,1.9999
1,1.3,1.0883,2.6765,0.72802,0.9714,2.4593,2.8393,0.77005,0.05634,1.9995
1,1.3,1.0867,2.6812,0.72852,0.97167,2.4672,2.8383,0.78119,0.053079,1.9972
1,1.3,1.087,2.6919,0.73022,0.97707,2.4765,2.8365,0.7945,0.047195,1.9994
1,1.3,1.0862,2.6995,0.73148,0.98053,2.4852,2.8352,0.80682,0.042726,1.9994
1,1.3,1.0849,2.7152,0.73349,0.98784,2.5027,2.8325,0.83162,0.033934,1.9993
1,1.3,1.0842,2.7229,0.73472,0.99038,2.5115,2.8313,0.84414,0.029656,1.9993
1,1.3,1.0822,2.7267,0.73527,0.99021,2.5195,2.8304,0.85547,0.026932,1.9965
1,1.3,1.0816,2.7347,0.73608,0.99258,2.5284,2.8292,0.86811,0.022885,1.9963
1,1.3,1.0811,2.7429,0.73679,0.9949,2.5373,2.828,0.88076,0.018913,1.9962
1,1.3,1.0812,2.7543,0.73936,0.9989,2.5474,2.8264,0.89514,0.013542,1.9992
1,1.3,1.0804,2.7624,0.74055,0.99937,2.5568,2.8254,0.90843,0.010129,1.9991
1,1.3,1.078,2.7652,0.74068,0.99773,2.565,2.8251,0.9201,0.0090158,1.995
1,1.3,1.0784,2.7784,0.74361,0.99962,2.5763,2.8237,0.93621,0.0045442,1.9988
1,1.3,1.0762,2.7809,0.74313,0.99857,2.5839,2.8236,0.94702,0.0042079,1.9945
1,1.3,1.0766,2.7957,0.74624,0.99976,2.5969,2.8226,0.96537,0.00082199,1.9984
1,1.3,1.0729,2.8122,0.7469,0.9995,2.6212,2.8224,1,0,1.9929
