a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.6,0.59508,1.3375,0.54274,0.99998,2.5209,3.0918,0,1,1.6
0.1,1.6,0.59519,1.3414,0.54098,0.99996,2.5209,3.0865,0.00031612,0.98322,1.6
0.1,1.6,0.59528,1.3453,0.53904,1,2.5211,3.0812,0.00086307,0.96666,1.6
0.1,1.6,0.59539,1.3491,0.5373,1,2.5212,3.076,0.0016317,0.95033,1.6
0.1,1.6,0.59548,1.3529,0.53542,1,2.5214,3.0708,0.0026237,0.93423,1.6
0.1,1.6,0.59558,1.3567,0.53372,0.99999,2.5217,3.0657,0.0038324,0.91834,1.6
0.1,1.6,0.59567,1.3605,0.53187,0.99981,2.522,3.0607,0.0052717,0.90268,1.6
0.1,1.6,0.59577,1.3642,0.53022,0.99997,2.5224,3.0558,0.0068984,0.88721,1.6
0.1,1.6,0.59585,1.3679,0.52842,0.99997,2.5228,3.0509,0.008749,0.87196,1.6
0.1,1.6,0.59593,1.3716,0.52664,0.99999,2.5232,3.0461,0.010801,0.85691,1.6
0.1,1.6,0.59602,1.3753,0.52503,1,2.5237,3.0414,0.013062,0.84207,1.6
0.1,1.6,0.59609,1.3789,0.5233,1,2.5243,3.0367,0.015521,0.82743,1.6
0.1,1.6,0.59617,1.3825,0.5217,0.99955,2.5249,3.0321,0.018234,0.81309,1.6
0.1,1.6,0.59625,1.3861,0.52005,0.9999,2.5255,3.0276,0.021043,0.79877,1.6
0.1,1.6,0.59632,1.3897,0.51839,0.99998,2.5262,3.0231,0.024072,0.78469,1.6
0.1,1.6,0.59639,1.3932,0.51677,0.99957,2.5269,3.0187,0.027365,0.77094,1.6
0.1,1.6,0.59647,1.3968,0.51526,1,2.5276,3.0143,0.030706,0.75713,1.6
0.1,1.6,0.59653,1.4003,0.51366,1,2.5284,3.0099,0.0343,0.74362,1.6
0.1,1.6,0.5966,1.4037,0.5121,0.99999,2.5293,3.0057,0.038069,0.7303,1.6
0.1,1.6,0.59667,1.4072,0.51067,0.99995,2.5301,3.0015,0.042018,0.71716,1.6
0.1,1.6,0.59674,1.4106,0.50915,1,2.531,2.9973,0.046128,0.70416,1.6
0.1,1.6,0.5968,1.4141,0.50765,1,2.532,2.9932,0.050413,0.69135,1.6
0.1,1.6,0.59686,1.4175,0.50618,0.99999,2.533,2.9892,0.054868,0.67871,1.6
0.1,1.6,0.59692,1.4208,0.50473,1,2.534,2.9852,0.059488,0.66623,1.6
0.1,1.6,0.59699,1.4242,0.50331,1,2.535,2.9813,0.064272,0.65392,1.6
0.1,1.6,0.59705,1.4275,0.50192,0.99999,2.5361,2.9774,0.069222,0.64177,1.6
0.1,1.6,0.59711,1.4308,0.50055,1,2.5373,2.9736,0.074333,0.62979,1.6
0.1,1.6,0.59717,1.4341,0.4992,1,2.5384,2.9698,0.079604,0.61796,1.6
0.1,1.6,0.59723,1.4373,0.49788,0.99999,2.5396,2.9661,0.085039,0.6063,1.6
0.1,1.6,0.59729,1.4406,0.49658,1,2.5408,2.9624,0.090631,0.5948,1.6
0.1,1.6,0.59735,1.4438,0.49531,1,2.5421,2.9588,0.096377,0.58345,1.6
0.1,1.6,0.5974,1.447,0.494,0.99996,2.5434,2.9552,0.1023,0.57228,1.6
0.1,1.6,0.59746,1.4501,0.49278,1,2.5448,2.9517,0.10835,0.56123,1.6
0.1,1.6,0.59752,1.4533,0.49159,0.99999,2.5461,2.9482,0.11457,0.55035,1.6
0.1,1.6,0.59758,1.4564,0.49036,0.99997,2.5475,2.9448,0.12095,0.53965,1.6
0.1,1.6,0.59763,1.4595,0.48917,1,2.549,2.9414,0.12747,0.52906,1.6
0.1,1.6,0.5977,1.4625,0.48805,1,2.5504,2.9381,0.13414,0.51863,1.6
0.1,1.6,0.59775,1.4656,0.48692,0.99999,2.5519,2.9348,0.14097,0.50837,1.6
0.1,1.6,0.59781,1.4686,0.48581,0.99997,2.5535,2.9316,0.14794,0.49826,1.6
0.1,1.6,0.59787,1.4716,0.48476,1,2.555,2.9284,0.15505,0.48826,1.6
0.1,1.6,0.59793,1.4745,0.48371,0.99997,2.5566,2.9252,0.16231,0.47844,1.6
0.1,1.6,0.59799,1.4774,0.48269,1,2.5583,2.9221,0.1697,0.46872,1.6
0.1,1.6,0.59806,1.4804,0.48169,1,2.5599,2.9191,0.17723,0.45915,1.6
0.1,1.6,0.59812,1.4832,0.48072,1,2.5616,2.9161,0.18489,0.44972,1.6
0.1,1.6,0.59818,1.4861,0.47977,1,2.5633,2.9131,0.19268,0.44042,1.6
0.1,1.6,0.59825,1.4889,0.47886,1,2.5651,2.9102,0.20061,0.43125,1.6
0.1,1.6,0.59831,1.4918,0.47796,1,2.5669,2.9073,0.20865,0.4222,1.6
0.1,1.6,0.59837,1.4946,0.47708,0.99998,2.5687,2.9044,0.21683,0.4133,1.6
0.1,1.6,0.59844,1.4973,0.47624,1,2.5705,2.9016,0.22511,0.40447,1.6
0.1,1.6,0.59851,1.5001,0.47542,0.99998,2.5723,2.8989,0.23352,0.3958,1.6
0.1,1.6,0.59858,1.5028,0.47461,0.99998,2.5742,2.8961,0.24203,0.38722,1.6
0.1,1.6,0.59865,1.5055,0.47383,1,2.5761,2.8934,0.25066,0.37874,1.6
0.1,1.6,0.59872,1.5082,0.47307,1,2.5781,2.8907,0.25939,0.37038,1.6
0.1,1.6,0.59879,1.5109,0.47232,1,2.58,2.8881,0.26823,0.36212,1.6
0.1,1.6,0.59886,1.5135,0.47163,1,2.582,2.8855,0.27718,0.35397,1.6
0.1,1.6,0.59893,1.5162,0.47092,1,2.584,2.8829,0.28622,0.34592,1.6
0.1,1.6,0.59901,1.5188,0.47025,1,2.586,2.8804,0.29536,0.33797,1.6
0.1,1.6,0.59908,1.5214,0.4696,1,2.588,2.8779,0.3046,0.33012,1.6
0.1,1.6,0.59915,1.524,0.46896,1,2.5901,2.8754,0.31393,0.32236,1.6
0.1,1.6,0.59923,1.5265,0.46831,1,2.5922,2.8729,0.32336,0.31469,1.6
0.1,1.6,0.5993,1.5291,0.46774,0.99998,2.5943,2.8705,0.33288,0.30714,1.6
0.1,1.6,0.59938,1.5316,0.46715,1,2.5964,2.8681,0.34249,0.29963,1.6
0.1,1.6,0.59945,1.5341,0.46657,1,2.5985,2.8658,0.35218,0.29223,1.6
0.1,1.6,0.59953,1.5366,0.46605,1,2.6007,2.8634,0.36197,0.28493,1.6
0.1,1.6,0.59961,1.5391,0.46549,1,2.6028,2.8611,0.37185,0.27771,1.6
0.1,1.6,0.59968,1.5415,0.46494,1,2.605,2.8589,0.38181,0.27058,1.6
0.1,1.6,0.59976,1.544,0.46449,1,2.6073,2.8566,0.39186,0.26353,1.6
0.1,1.6,0.59983,1.5464,0.46396,0.99999,2.6095,2.8544,0.402,0.2566,1.6
0.1,1.6,0.59991,1.5488,0.46347,1,2.6117,2.8522,0.41222,0.24971,1.6
0.1,1.6,0.59999,1.5512,0.46299,1,2.614,2.85,0.42251,0.24291,1.6
0.1,1.6,0.60006,1.5536,0.46254,0.99999,2.6163,2.8479,0.4329,0.23622,1.6
0.1,1.6,0.60013,1.5559,0.46207,1,2.6186,2.8458,0.44336,0.22957,1.6
0.1,1.6,0.60021,1.5583,0.46159,1,2.6209,2.8437,0.45389,0.22301,1.6
0.1,1.6,0.60028,1.5606,0.46112,1,2.6233,2.8416,0.4645,0.21652,1.6
0.1,1.6,0.60035,1.5629,0.46074,0.99999,2.6256,2.8396,0.47518,0.21014,1.6
