a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.9,0.58088,1.7158,0.79455,0.99962,3.3481,4.1465,0,1,1.6
0.6,1.9,0.58087,1.7208,0.79153,1,3.3482,4.139,0.0003147,0.98322,1.6
0.6,1.9,0.58085,1.7271,0.7879,0.98461,3.3484,4.1319,0.0011967,0.96721,1.6
0.6,1.9,0.58085,1.7309,0.78555,0.9999,3.3485,4.1243,0.0015534,0.95026,1.6
0.6,1.9,0.58084,1.7359,0.78262,0.99998,3.3488,4.1171,0.0024701,0.93408,1.6
0.6,1.9,0.58083,1.7408,0.7797,0.99992,3.3491,4.1099,0.0035904,0.91811,1.6
0.6,1.9,0.58081,1.7458,0.77674,0.99966,3.3495,4.1029,0.0049183,0.90235,1.6
0.6,1.9,0.5808,1.7507,0.77382,1,3.3499,4.0959,0.0064214,0.88674,1.6
0.6,1.9,0.58078,1.7556,0.771,0.99976,3.3504,4.089,0.0081514,0.87139,1.6
0.6,1.9,0.58077,1.7604,0.76813,0.99978,3.351,4.0822,0.010063,0.8562,1.6
0.6,1.9,0.58075,1.7653,0.7653,0.9998,3.3516,4.0755,0.012175,0.84122,1.6
0.6,1.9,0.58073,1.7701,0.7626,1,3.3522,4.0689,0.014465,0.8264,1.6
0.6,1.9,0.58071,1.7748,0.75975,0.99998,3.353,4.0624,0.016969,0.81181,1.6
0.6,1.9,0.58069,1.7796,0.75703,0.99931,3.3538,4.056,0.019733,0.79753,1.6
0.6,1.9,0.58067,1.7843,0.75433,0.99998,3.3546,4.0496,0.022555,0.78321,1.6
0.6,1.9,0.58064,1.789,0.75159,0.99998,3.3555,4.0433,0.025637,0.76919,1.6
0.6,1.9,0.58063,1.7936,0.74905,1,3.3564,4.0371,0.028906,0.75537,1.6
0.6,1.9,0.5806,1.7982,0.74639,0.99998,3.3574,4.031,0.032373,0.74174,1.6
0.6,1.9,0.58057,1.8028,0.74377,0.99998,3.3585,4.025,0.036024,0.72829,1.6
0.6,1.9,0.58055,1.8074,0.74118,0.99999,3.3596,4.0191,0.039864,0.71504,1.6
0.6,1.9,0.58052,1.8119,0.73864,1,3.3607,4.0132,0.043888,0.70197,1.6
0.6,1.9,0.5805,1.8164,0.73613,0.99998,3.362,4.0075,0.0481,0.68908,1.6
0.6,1.9,0.58047,1.8208,0.73368,1,3.3632,4.0018,0.052491,0.67638,1.6
0.6,1.9,0.58045,1.8252,0.73125,1,3.3645,3.9962,0.057067,0.66386,1.6
0.6,1.9,0.58042,1.8296,0.72887,1,3.3659,3.9907,0.061824,0.65152,1.6
0.6,1.9,0.5804,1.8339,0.72653,1,3.3673,3.9852,0.066758,0.63936,1.6
0.6,1.9,0.58037,1.8382,0.72423,1,3.3688,3.9799,0.071869,0.62737,1.6
0.6,1.9,0.58034,1.8425,0.72186,1,3.3703,3.9746,0.077155,0.61557,1.6
0.6,1.9,0.58032,1.8467,0.71965,0.99995,3.3719,3.9694,0.082626,0.60395,1.6
0.6,1.9,0.58029,1.8509,0.71738,0.99999,3.3736,3.9643,0.088248,0.59247,1.6
0.6,1.9,0.58028,1.8551,0.71526,0.99999,3.3752,3.9592,0.09405,0.58118,1.6
0.6,1.9,0.58025,1.8592,0.71309,1,3.377,3.9542,0.10001,0.57004,1.6
0.6,1.9,0.58024,1.8633,0.71106,1,3.3787,3.9493,0.10615,0.55908,1.6
0.6,1.9,0.58021,1.8674,0.70897,0.99996,3.3805,3.9445,0.11246,0.54831,1.6
0.6,1.9,0.58019,1.8714,0.70695,0.99999,3.3824,3.9397,0.11891,0.53765,1.6
0.6,1.9,0.58018,1.8754,0.70497,0.99999,3.3843,3.935,0.12552,0.52718,1.6
0.6,1.9,0.58017,1.8793,0.70313,1,3.3863,3.9304,0.13229,0.51685,1.6
0.6,1.9,0.58016,1.8833,0.70126,1,3.3883,3.9259,0.13922,0.50668,1.6
0.6,1.9,0.58015,1.8871,0.69941,0.99999,3.3903,3.9214,0.1463,0.49667,1.6
0.6,1.9,0.58014,1.891,0.69758,1,3.3924,3.917,0.15353,0.4868,1.6
0.6,1.9,0.58013,1.8948,0.69587,0.99999,3.3945,3.9126,0.1609,0.47708,1.6
0.6,1.9,0.58013,1.8986,0.6942,0.99999,3.3967,3.9084,0.16842,0.46751,1.6
0.6,1.9,0.58013,1.9023,0.69256,1,3.3989,3.9041,0.17607,0.45806,1.6
0.6,1.9,0.58013,1.906,0.69094,0.99997,3.4012,3.9,0.18388,0.44879,1.6
0.6,1.9,0.58016,1.9133,0.68795,0.99999,3.4058,3.8918,0.19987,0.43058,1.6
0.6,1.9,0.58017,1.9169,0.6865,1,3.4082,3.8879,0.20806,0.42168,1.6
0.6,1.9,0.58018,1.9205,0.68508,0.99999,3.4106,3.8839,0.21639,0.41291,1.6
0.6,1.9,0.5802,1.9241,0.68374,0.99999,3.413,3.8801,0.22483,0.40426,1.6
0.6,1.9,0.58022,1.9276,0.68245,1,3.4155,3.8762,0.2334,0.39573,1.6
0.6,1.9,0.58025,1.9311,0.6812,0.99998,3.418,3.8725,0.24209,0.38734,1.6
0.6,1.9,0.58028,1.9345,0.67997,1,3.4205,3.8688,0.25088,0.37902,1.6
0.6,1.9,0.58031,1.938,0.67882,0.99998,3.4231,3.8651,0.2598,0.37086,1.6
0.6,1.9,0.58034,1.9414,0.6777,1,3.4257,3.8615,0.26881,0.36277,1.6
