a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.72716,2.1095,0.73496,0.89308,3.0164,4.0106,0,1,1.8
0.8,1.9,0.72712,2.1141,0.7313,0.88357,3.0166,4.0053,0.00042803,0.9836,1.7999
0.8,1.9,0.72712,2.1187,0.72762,0.88896,3.0167,3.9997,0.00064901,0.96662,1.8
0.8,1.9,0.72704,2.1232,0.72381,0.89059,3.0171,3.9945,0.0013618,0.95047,1.7999
0.8,1.9,0.72697,2.1278,0.71966,0.896,3.0173,3.9891,0.0019346,0.93384,1.8
0.8,1.9,0.72684,2.1322,0.71568,0.89398,3.0178,3.984,0.0030117,0.91805,1.7999
0.8,1.9,0.72673,2.1367,0.71147,0.89574,3.0183,3.9787,0.0039808,0.90181,1.8
0.8,1.9,0.72655,2.1411,0.70707,0.89752,3.0189,3.9736,0.0053212,0.88611,1.8
0.8,1.9,0.72633,2.1454,0.70245,0.89934,3.0197,3.9686,0.0068995,0.87065,1.8
0.8,1.9,0.72604,2.1496,0.69751,0.89754,3.0205,3.9637,0.0087402,0.85544,1.8
0.8,1.9,0.72568,2.1537,0.69219,0.89951,3.0215,3.9588,0.010879,0.84053,1.8
0.8,1.9,0.72516,2.1576,0.68621,0.89798,3.0228,3.9542,0.013516,0.8263,1.7999
0.8,1.9,0.72452,2.1611,0.67961,0.9002,3.0244,3.9498,0.017093,0.81284,1.7999
0.8,1.9,0.72402,2.1646,0.6743,0.90219,3.0266,3.9457,0.021738,0.80019,1.8
0.8,1.9,0.72353,2.1678,0.6696,0.9041,3.0292,3.942,0.027301,0.78866,1.8
0.8,1.9,0.72314,2.1709,0.66576,0.90221,3.0321,3.9384,0.033503,0.77777,1.8
0.8,1.9,0.72345,2.1743,0.66655,0.90302,3.0352,3.9351,0.040042,0.76746,1.7999
0.8,1.9,0.72376,2.1777,0.66727,0.90381,3.0382,3.9317,0.046601,0.75692,1.7999
0.8,1.9,0.72409,2.1812,0.66784,0.90459,3.0413,3.9282,0.053168,0.74611,1.8
0.8,1.9,0.72438,2.1847,0.66842,0.90541,3.0444,3.9248,0.059842,0.73563,1.8
0.8,1.9,0.72461,2.1879,0.66899,0.90273,3.0476,3.9215,0.066638,0.72563,1.7999
0.8,1.9,0.72491,2.1914,0.66954,0.90354,3.0507,3.918,0.073343,0.71497,1.8
0.8,1.9,0.72514,2.1947,0.66989,0.90443,3.0539,3.9147,0.080143,0.70466,1.8
0.8,1.9,0.72538,2.1981,0.67028,0.90181,3.0571,3.9114,0.086982,0.69439,1.8
0.8,1.9,0.72558,2.2013,0.67074,0.90273,3.0603,3.9081,0.093888,0.68445,1.7999
0.8,1.9,0.72582,2.2046,0.67126,0.90361,3.0635,3.9048,0.10077,0.67422,1.7999
0.8,1.9,0.72605,2.208,0.67165,0.90451,3.0668,3.9015,0.10766,0.66394,1.7999
0.8,1.9,0.72629,2.2114,0.67195,0.9054,3.07,3.8981,0.11456,0.65352,1.8
0.8,1.9,0.7265,2.2147,0.67236,0.90288,3.0732,3.8948,0.12151,0.64336,1.8
0.8,1.9,0.7267,2.218,0.67268,0.9038,3.0765,3.8915,0.12848,0.63322,1.8
0.8,1.9,0.72689,2.2213,0.67295,0.90475,3.0798,3.8882,0.13547,0.6231,1.8
0.8,1.9,0.72707,2.2246,0.67315,0.9057,3.083,3.8849,0.14247,0.61299,1.8
0.8,1.9,0.72725,2.2279,0.67331,0.90665,3.0863,3.8816,0.14948,0.60284,1.8
0.8,1.9,0.72743,2.2312,0.67358,0.90423,3.0896,3.8784,0.15653,0.59282,1.8
0.8,1.9,0.72758,2.2344,0.67389,0.90522,3.0929,3.8752,0.16361,0.583,1.7999
0.8,1.9,0.72777,2.2377,0.67395,0.90617,3.0962,3.8719,0.17063,0.57271,1.8
0.8,1.9,0.72794,2.2411,0.67417,0.90714,3.0995,3.8686,0.1777,0.56261,1.8
0.8,1.9,0.72806,2.2442,0.67433,0.90484,3.1029,3.8655,0.18485,0.55297,1.7999
0.8,1.9,0.72821,2.2475,0.67449,0.90583,3.1062,3.8622,0.19194,0.54295,1.7999
0.8,1.9,0.72841,2.2509,0.67471,0.90678,3.1095,3.8588,0.199,0.53262,1.8
0.8,1.9,0.72855,2.2542,0.67471,0.90778,3.1128,3.8556,0.20612,0.52263,1.8
0.8,1.9,0.72867,2.2573,0.67491,0.90554,3.1162,3.8525,0.2133,0.51297,1.7999
0.8,1.9,0.7288,2.2606,0.67496,0.90655,3.1195,3.8492,0.22043,0.50299,1.7999
0.8,1.9,0.72899,2.264,0.67515,0.90751,3.1228,3.8459,0.22753,0.4927,1.8
0.8,1.9,0.72911,2.2673,0.67508,0.90853,3.1262,3.8427,0.23469,0.48274,1.8
0.8,1.9,0.72931,2.2705,0.67639,0.90839,3.1295,3.8395,0.24192,0.47314,1.7999
0.8,1.9,0.72959,2.2739,0.67817,0.91049,3.1329,3.8363,0.24914,0.46317,1.7999
0.8,1.9,0.72985,2.2772,0.68005,0.91147,3.1363,3.8331,0.25643,0.45336,1.7999
0.8,1.9,0.73012,2.2807,0.68196,0.91246,3.1398,3.8299,0.26376,0.44336,1.8
0.8,1.9,0.73031,2.2839,0.68366,0.91353,3.1432,3.8268,0.27121,0.4339,1.7999
0.8,1.9,0.73052,2.2873,0.68544,0.91459,3.1467,3.8237,0.27869,0.42427,1.7999
0.8,1.9,0.73072,2.2906,0.68719,0.91568,3.1503,3.8206,0.28623,0.4147,1.7999
0.8,1.9,0.7309,2.2939,0.68894,0.9168,3.1538,3.8175,0.29384,0.40519,1.7999
0.8,1.9,0.7311,2.2973,0.69066,0.9179,3.1574,3.8143,0.3015,0.39549,1.8
0.8,1.9,0.73122,2.3006,0.69218,0.91979,3.161,3.8114,0.30926,0.38637,1.7999
0.8,1.9,0.73139,2.304,0.69354,0.92335,3.1647,3.8083,0.31704,0.37679,1.8
0.8,1.9,0.73148,2.3073,0.69506,0.92457,3.1684,3.8053,0.32493,0.3678,1.7999
0.8,1.9,0.73161,2.3106,0.69676,0.92578,3.1721,3.8024,0.33287,0.35862,1.7999
0.8,1.9,0.73172,2.314,0.69835,0.92702,3.1758,3.7994,0.34088,0.34951,1.7999
0.8,1.9,0.73185,2.3174,0.6999,0.92828,3.1796,3.7964,0.34895,0.34022,1.8
0.8,1.9,0.73194,2.3209,0.70106,0.93259,3.1834,3.7935,0.3571,0.33124,1.8
0.8,1.9,0.73199,2.3242,0.70257,0.9339,3.1872,3.7907,0.36533,0.32259,1.7999
0.8,1.9,0.73107,2.3242,0.70346,0.92692,3.1913,3.7904,0.37403,0.32169,1.7981
0.8,1.9,0.73213,2.331,0.70551,0.93652,3.195,3.7849,0.38199,0.305,1.7999
0.8,1.9,0.73221,2.3346,0.70677,0.9405,3.199,3.782,0.39042,0.29607,1.8
0.8,1.9,0.73222,2.3379,0.70812,0.94228,3.203,3.7794,0.39893,0.28777,1.7999
0.8,1.9,0.73226,2.3413,0.70964,0.94365,3.207,3.7766,0.40751,0.27922,1.7999
0.8,1.9,0.73228,2.3447,0.71116,0.94504,3.211,3.7738,0.41618,0.27076,1.7999
0.8,1.9,0.73232,2.3483,0.71246,0.94749,3.2151,3.7711,0.42492,0.26229,1.7999
0.8,1.9,0.73237,2.3519,0.71373,0.95086,3.2192,3.7683,0.43373,0.2537,1.8
0.8,1.9,0.73232,2.3551,0.71582,0.95238,3.2234,3.7657,0.44264,0.24574,1.7999
0.8,1.9,0.7323,2.3585,0.71751,0.95385,3.2276,3.7631,0.45166,0.23764,1.7999
0.8,1.9,0.73227,2.3618,0.71925,0.95535,3.2319,3.7605,0.46079,0.22964,1.7999
0.8,1.9,0.73229,2.3655,0.72055,0.95981,3.2362,3.7578,0.47005,0.22147,1.8
0.8,1.9,0.73226,2.3689,0.72203,0.9613,3.2406,3.7553,0.47939,0.2137,1.8
0.8,1.9,0.73218,2.3723,0.72341,0.96283,3.245,3.7529,0.48883,0.20627,1.7999
0.8,1.9,0.73216,2.3758,0.72502,0.96597,3.2495,3.7504,0.49845,0.19847,1.8
0.8,1.9,0.7321,2.3792,0.72662,0.96889,3.254,3.7479,0.50814,0.191,1.8
0.8,1.9,0.73201,2.3825,0.72843,0.97047,3.2586,3.7456,0.51794,0.18365,1.8
0.8,1.9,0.73191,2.3858,0.73016,0.97205,3.2632,3.7432,0.52786,0.17643,1.8
0.8,1.9,0.73177,2.389,0.73191,0.97368,3.2679,3.741,0.53786,0.1696,1.7999
0.8,1.9,0.73167,2.3923,0.73398,0.97694,3.2727,3.7387,0.54811,0.16239,1.8
0.8,1.9,0.73148,2.3952,0.73652,0.97978,3.2776,3.7364,0.55848,0.15561,1.8
0.8,1.9,0.73136,2.3984,0.73751,0.98115,3.2824,3.7344,0.56894,0.14924,1.7999
0.8,1.9,0.73126,2.4017,0.73879,0.98305,3.2874,3.7323,0.57953,0.14269,1.7999
0.8,1.9,0.73093,2.4042,0.74,0.98179,3.2922,3.7306,0.58984,0.13759,1.7995
0.8,1.9,0.73113,2.4087,0.74079,0.98897,3.2974,3.728,0.60101,0.12951,1.8
0.8,1.9,0.73073,2.4109,0.74215,0.98483,3.3023,3.7265,0.61142,0.12491,1.7995
0.8,1.9,0.73089,2.4154,0.74283,0.992,3.3075,3.724,0.62259,0.11713,1.7999
0.8,1.9,0.73053,2.4179,0.74405,0.98856,3.3125,3.7224,0.63325,0.11248,1.7994
0.8,1.9,0.73067,2.4223,0.74492,0.99504,3.3178,3.72,0.64455,0.10479,1.7999
0.8,1.9,0.73029,2.4247,0.74622,0.99131,3.3229,3.7185,0.65544,0.10041,1.7994
0.8,1.9,0.7305,2.4295,0.7469,0.99997,3.3282,3.7159,0.66688,0.092333,1.8
0.8,1.9,0.73007,2.4318,0.74803,0.9941,3.3334,3.7147,0.67793,0.088669,1.7994
0.8,1.9,0.73016,2.4362,0.74921,0.99839,3.3389,3.7123,0.68963,0.081244,1.7999
0.8,1.9,0.72978,2.4388,0.75027,0.99533,3.3442,3.7111,0.701,0.077515,1.7994
0.8,1.9,0.72965,2.4425,0.75117,0.99612,3.3496,3.7093,0.71265,0.07206,1.7994
0.8,1.9,0.72974,2.447,0.75244,0.99921,3.3553,3.707,0.72479,0.064938,1.7999
0.8,1.9,0.72936,2.4498,0.75325,0.99685,3.3608,3.706,0.73651,0.061718,1.7993
0.8,1.9,0.72957,2.4549,0.75399,1,3.3667,3.7036,0.74908,0.054342,1.8
0.8,1.9,0.72934,2.4584,0.75511,0.9995,3.3724,3.7022,0.76132,0.049995,1.7999
0.8,1.9,0.72897,2.4613,0.75564,0.99785,3.378,3.7013,0.77329,0.047266,1.7993
0.8,1.9,0.7288,2.4651,0.75676,0.99802,3.3839,3.6998,0.7859,0.0428,1.7993
0.8,1.9,0.7289,2.4702,0.75785,0.99962,3.3902,3.6978,0.79938,0.036573,1.7999
0.8,1.9,0.72882,2.4745,0.75824,0.99967,3.3963,3.6965,0.81241,0.032462,1.7999
0.8,1.9,0.72869,2.4787,0.75946,1,3.4026,3.695,0.82588,0.028058,1.8
0.8,1.9,0.72826,2.4814,0.75968,0.99866,3.4082,3.6946,0.83792,0.026753,1.7992
0.8,1.9,0.72817,2.4858,0.76001,0.99879,3.4145,3.6935,0.85135,0.023228,1.7992
0.8,1.9,0.72795,2.4898,0.76121,0.99885,3.4209,3.6924,0.86506,0.019964,1.7992
