a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.8,0.67524,1.8597,0.54183,0.93495,2.7664,3.2505,0.35247,0.32107,1.7999
0.3,1.8,0.67545,1.8622,0.54376,0.9359,2.7693,3.248,0.36075,0.31209,1.7999
0.3,1.8,0.67565,1.8649,0.54527,0.93899,2.7721,3.2454,0.36913,0.3029,1.8
0.3,1.8,0.6758,1.8674,0.54669,0.94149,2.775,3.2429,0.37761,0.29417,1.8
0.3,1.8,0.67592,1.8699,0.54824,0.94257,2.778,3.2405,0.38621,0.28576,1.7999
0.3,1.8,0.67605,1.8724,0.54981,0.94364,2.781,3.2381,0.39491,0.27718,1.7999
0.3,1.8,0.67616,1.875,0.55088,0.94832,2.784,3.2357,0.40369,0.26869,1.7999
0.3,1.8,0.67627,1.8776,0.55232,0.94944,2.787,3.2333,0.41258,0.2603,1.7999
0.3,1.8,0.67636,1.8802,0.5537,0.95059,2.7901,3.231,0.42156,0.25201,1.7999
0.3,1.8,0.67647,1.8829,0.55474,0.9553,2.7932,3.2286,0.43064,0.24356,1.8
0.3,1.8,0.67652,1.8854,0.55594,0.9565,2.7963,3.2264,0.43979,0.23568,1.7999
0.3,1.8,0.67659,1.8881,0.55717,0.9577,2.7995,3.2241,0.44906,0.22765,1.7999
0.3,1.8,0.67673,1.8935,0.55925,0.96367,2.8059,3.2195,0.46787,0.2116,1.8
0.3,1.8,0.67674,1.8961,0.56039,0.96496,2.8092,3.2174,0.47737,0.2041,1.7999
0.3,1.8,0.67678,1.8987,0.5616,0.96623,2.8125,3.2153,0.487,0.19643,1.7999
0.3,1.8,0.67684,1.9016,0.56239,0.97103,2.8158,3.213,0.49673,0.18857,1.8
0.3,1.8,0.67682,1.904,0.56423,0.96885,2.8192,3.211,0.50657,0.1814,1.7999
0.3,1.8,0.67682,1.9066,0.56562,0.97371,2.8226,3.2089,0.51648,0.17401,1.7999
0.3,1.8,0.67678,1.9117,0.56869,0.97644,2.8295,3.2049,0.53675,0.15966,1.7999
0.3,1.8,0.67658,1.9136,0.56995,0.97666,2.833,3.2033,0.54679,0.154,1.7995
0.3,1.8,0.67676,1.9169,0.57132,0.98267,2.8366,3.2008,0.5575,0.14547,1.8
0.3,1.8,0.6767,1.9194,0.57302,0.9841,2.8403,3.1989,0.56804,0.1387,1.8
0.3,1.8,0.67642,1.9211,0.57426,0.98221,2.8438,3.1975,0.57832,0.13367,1.7995
0.3,1.8,0.67658,1.9244,0.57564,0.9904,2.8476,3.1952,0.58947,0.12546,1.8
0.3,1.8,0.67644,1.9266,0.5774,0.98966,2.8513,3.1934,0.60032,0.11932,1.7999
0.3,1.8,0.67639,1.9292,0.57884,0.99333,2.8551,3.1916,0.61144,0.11275,1.8
0.3,1.8,0.67625,1.9314,0.58083,0.99486,2.859,3.1899,0.62266,0.10663,1.8
0.3,1.8,0.67611,1.9336,0.58259,0.99638,2.8629,3.1882,0.63407,0.10072,1.8
0.3,1.8,0.67607,1.9362,0.58317,0.99796,2.8668,3.1865,0.64558,0.094859,1.8
0.3,1.8,0.67593,1.9385,0.58425,0.99719,2.8708,3.185,0.65715,0.089468,1.7999
0.3,1.8,0.67565,1.9403,0.58497,0.99386,2.8747,3.1839,0.66852,0.085545,1.7994
0.3,1.8,0.67579,1.9436,0.5858,0.99842,2.8789,3.1819,0.68074,0.078361,1.7999
0.3,1.8,0.6757,1.9462,0.58663,0.99878,2.883,3.1804,0.69275,0.073015,1.7999
0.3,1.8,0.67561,1.9488,0.5875,0.99892,2.8871,3.1789,0.7049,0.067813,1.7999
0.3,1.8,0.67552,1.9514,0.58832,0.99918,2.8913,3.1774,0.71717,0.06272,1.7999
0.3,1.8,0.67541,1.954,0.5892,0.99926,2.8956,3.1761,0.72963,0.057818,1.7999
0.3,1.8,0.67531,1.9567,0.59006,0.99933,2.8999,3.1747,0.74222,0.053051,1.7999
