a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.5,0.83454,1.9447,0.65412,0.85173,2.4408,3.4161,0,1,1.8
0.8,1.5,0.8346,1.9499,0.65107,0.85348,2.4408,3.4105,2.1006e-05,0.98332,1.8
0.8,1.5,0.83459,1.9552,0.6478,0.84722,2.441,3.4051,0.00039442,0.9671,1.7999
0.8,1.5,0.83458,1.9603,0.64448,0.85299,2.4411,3.3996,0.0007458,0.9507,1.7999
0.8,1.5,0.83456,1.9655,0.64111,0.85082,2.4414,3.3942,0.0012639,0.93446,1.7999
0.8,1.5,0.8345,1.9706,0.63761,0.85665,2.4417,3.3888,0.0019359,0.91837,1.7999
0.8,1.5,0.83446,1.9758,0.63398,0.85847,2.442,3.3834,0.0026041,0.90208,1.8
0.8,1.5,0.83437,1.9809,0.63055,0.85653,2.4426,3.3781,0.0036783,0.88641,1.8
0.8,1.5,0.83422,1.9859,0.6268,0.85817,2.4432,3.373,0.0049182,0.87087,1.8
0.8,1.5,0.83401,1.9909,0.62274,0.86006,2.4439,3.3678,0.0063745,0.85555,1.8
0.8,1.5,0.8338,1.9958,0.61882,0.85803,2.4447,3.3628,0.0080707,0.84045,1.8
0.8,1.5,0.83345,2.0005,0.6145,0.85998,2.4457,3.3579,0.010165,0.82593,1.7999
0.8,1.5,0.83309,2.0054,0.60984,0.86197,2.4467,3.353,0.01228,0.81106,1.8
0.8,1.5,0.83256,2.01,0.60469,0.86408,2.448,3.3482,0.014899,0.79686,1.8
0.8,1.5,0.83175,2.0144,0.59834,0.86247,2.4495,3.3436,0.01799,0.78313,1.8
0.8,1.5,0.83061,2.0181,0.591,0.86498,2.4517,3.3395,0.022638,0.77091,1.8
0.8,1.5,0.83079,2.0221,0.59049,0.86623,2.4546,3.3359,0.02875,0.76011,1.8
0.8,1.5,0.83124,2.026,0.59158,0.86334,2.4577,3.3325,0.035149,0.74985,1.7999
0.8,1.5,0.83169,2.0299,0.59249,0.86434,2.4608,3.329,0.041592,0.73937,1.7999
0.8,1.5,0.83215,2.0339,0.59332,0.86533,2.464,3.3254,0.048058,0.72866,1.8
0.8,1.5,0.83253,2.0378,0.59402,0.86638,2.4671,3.322,0.054658,0.71833,1.8
0.8,1.5,0.83283,2.0415,0.59462,0.86368,2.4704,3.3186,0.061365,0.70837,1.7999
0.8,1.5,0.83317,2.0454,0.59517,0.86477,2.4736,3.3152,0.068053,0.69813,1.7999
0.8,1.5,0.8335,2.0492,0.59574,0.86587,2.4768,3.3118,0.074782,0.68793,1.7999
0.8,1.5,0.83385,2.0531,0.59616,0.86693,2.4801,3.3083,0.08148,0.67738,1.8
0.8,1.5,0.83411,2.0569,0.59646,0.86434,2.4834,3.3049,0.088279,0.6673,1.8
0.8,1.5,0.83436,2.0606,0.59686,0.8655,2.4867,3.3016,0.095136,0.65742,1.7999
0.8,1.5,0.83468,2.0645,0.59729,0.86661,2.4899,3.2981,0.10193,0.64708,1.8
0.8,1.5,0.83494,2.0682,0.59759,0.86775,2.4932,3.2947,0.10879,0.63696,1.8
0.8,1.5,0.83498,2.0715,0.5981,0.86544,2.4967,3.2919,0.11594,0.62848,1.7997
0.8,1.5,0.83545,2.0758,0.59835,0.86642,2.4999,3.2881,0.12259,0.61694,1.8
0.8,1.5,0.83569,2.0795,0.59872,0.86758,2.5032,3.2847,0.12952,0.60694,1.8
0.8,1.5,0.83591,2.0833,0.5989,0.86517,2.5066,3.2814,0.13647,0.59695,1.8
0.8,1.5,0.83609,2.0869,0.59919,0.8664,2.51,3.2781,0.14348,0.58729,1.7999
0.8,1.5,0.8363,2.0907,0.59936,0.86759,2.5133,3.2748,0.15046,0.57734,1.7999
0.8,1.5,0.83655,2.0945,0.59954,0.86875,2.5167,3.2714,0.15741,0.56708,1.8
0.8,1.5,0.83671,2.0982,0.59969,0.86647,2.5201,3.2682,0.16447,0.55747,1.7999
0.8,1.5,0.8369,2.1019,0.59982,0.86767,2.5235,3.2649,0.17149,0.54756,1.7999
0.8,1.5,0.83709,2.1057,0.59999,0.86888,2.5269,3.2616,0.17853,0.53766,1.7999
0.8,1.5,0.83732,2.1095,0.60006,0.87005,2.5303,3.2581,0.18554,0.52746,1.8
0.8,1.5,0.83746,2.1132,0.60018,0.86786,2.5337,3.2549,0.19266,0.5179,1.7999
0.8,1.5,0.83762,2.1169,0.6002,0.86908,2.5371,3.2517,0.19974,0.50804,1.7999
0.8,1.5,0.83784,2.1208,0.60025,0.87026,2.5405,3.2483,0.20678,0.49788,1.8
0.8,1.5,0.83802,2.1246,0.60033,0.87147,2.5439,3.2449,0.21388,0.48799,1.8
0.8,1.5,0.83813,2.1282,0.60037,0.86936,2.5474,3.2418,0.22106,0.47854,1.7999
0.8,1.5,0.83833,2.132,0.60038,0.87055,2.5508,3.2384,0.22814,0.46841,1.8
0.8,1.5,0.83849,2.1358,0.60039,0.87177,2.5542,3.2351,0.23529,0.4586,1.8
0.8,1.5,0.83867,2.1395,0.60116,0.87307,2.5577,3.2319,0.24249,0.44909,1.7999
0.8,1.5,0.83901,2.1435,0.60301,0.87438,2.5612,3.2286,0.24969,0.43913,1.8
0.8,1.5,0.83924,2.1472,0.60469,0.87577,2.5647,3.2255,0.25703,0.42981,1.7999
0.8,1.5,0.83951,2.1511,0.60645,0.87715,2.5683,3.2223,0.26439,0.42015,1.7999
0.8,1.5,0.83975,2.1549,0.60816,0.87856,2.5719,3.2191,0.27184,0.41065,1.7999
0.8,1.5,0.83997,2.1588,0.60979,0.88,2.5755,3.2159,0.27936,0.40122,1.7999
0.8,1.5,0.84017,2.1626,0.61152,0.88147,2.5792,3.2128,0.28696,0.39187,1.7999
0.8,1.5,0.84037,2.1666,0.6126,0.88602,2.5828,3.2096,0.29461,0.38234,1.8
0.8,1.5,0.84054,2.1705,0.6142,0.8876,2.5866,3.2065,0.30237,0.37313,1.8
0.8,1.5,0.84065,2.1742,0.61572,0.88914,2.5904,3.2036,0.31023,0.36427,1.7999
0.8,1.5,0.84079,2.1781,0.61723,0.89067,2.5942,3.2006,0.31815,0.35524,1.7999
