a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.2,3.5411,0.73788,0.20913,0.58782,0.23579,0.79932,0,1,1.7999
0.3,0.2,3.5438,0.749,0.20752,0.59449,0.23586,0.79224,0.00021386,0.96598,1.8
0.3,0.2,3.5441,0.75464,0.2065,0.58759,0.236,0.78882,0.00062175,0.94949,1.7997
0.3,0.2,3.5459,0.76034,0.20564,0.59055,0.23605,0.78525,0.00076213,0.93237,1.7999
0.3,0.2,3.5462,0.76611,0.20471,0.59393,0.23622,0.78184,0.0012827,0.91596,1.7997
0.3,0.2,3.5479,0.77198,0.20385,0.59714,0.23632,0.77831,0.0015818,0.899,1.7999
0.3,0.2,3.548,0.77789,0.20284,0.60042,0.23655,0.77494,0.002272,0.88277,1.7997
0.3,0.2,3.5486,0.78389,0.20184,0.60361,0.23676,0.77152,0.0029003,0.8663,1.7997
0.3,0.2,3.55,0.78996,0.20089,0.59704,0.23694,0.76803,0.0034449,0.84955,1.8
0.3,0.2,3.5505,0.79609,0.19994,0.60035,0.23723,0.76466,0.0043053,0.83336,1.8
0.3,0.2,3.5505,0.80232,0.19902,0.60377,0.2376,0.76137,0.0053992,0.81754,1.7998
0.3,0.2,3.5511,0.80854,0.1979,0.60676,0.2379,0.75798,0.0063172,0.8012,1.8
0.3,0.2,3.551,0.81492,0.197,0.61018,0.23836,0.75474,0.0076709,0.78566,1.7998
0.3,0.2,3.5509,0.82129,0.19595,0.6043,0.23881,0.75148,0.0090239,0.76995,1.7998
0.3,0.2,3.5509,0.82771,0.19495,0.60754,0.23932,0.74824,0.010544,0.75438,1.7998
0.3,0.2,3.5507,0.83418,0.19393,0.61073,0.23989,0.74504,0.012256,0.73902,1.7998
0.3,0.2,3.5503,0.84069,0.1929,0.6139,0.24054,0.7419,0.014193,0.7239,1.7998
0.3,0.2,3.5502,0.84722,0.19178,0.60872,0.24122,0.73873,0.016232,0.70864,1.8
0.3,0.2,3.5487,0.8537,0.19075,0.6116,0.24211,0.73579,0.018911,0.69451,1.7998
0.3,0.2,3.548,0.8602,0.18975,0.61471,0.24311,0.73286,0.021883,0.68044,1.7998
0.3,0.2,3.5529,0.86708,0.19024,0.61891,0.24435,0.7301,0.025611,0.66715,1.7998
0.3,0.2,3.5586,0.87397,0.19112,0.61552,0.2458,0.72746,0.02993,0.65445,1.7998
0.3,0.2,3.5626,0.88071,0.1916,0.61976,0.24734,0.72488,0.034532,0.64204,1.7998
0.3,0.2,3.566,0.88737,0.19177,0.62359,0.2489,0.72226,0.03922,0.62949,1.8
0.3,0.2,3.5654,0.8938,0.19191,0.62048,0.25072,0.72014,0.044643,0.61929,1.7989
0.3,0.2,3.5698,0.90036,0.19173,0.6236,0.25222,0.7173,0.049138,0.60561,1.7998
0.3,0.2,3.5711,0.90671,0.19142,0.6199,0.2539,0.71481,0.054166,0.59363,1.7998
0.3,0.2,3.5719,0.91289,0.19091,0.62289,0.25558,0.71231,0.059176,0.58163,1.7998
0.3,0.2,3.5726,0.91909,0.1904,0.62583,0.25726,0.70982,0.064208,0.56965,1.7998
0.3,0.2,3.5735,0.92534,0.18996,0.62231,0.25894,0.70733,0.069245,0.55767,1.7998
0.3,0.2,3.5718,0.93144,0.18955,0.62565,0.26077,0.70517,0.074721,0.54731,1.7989
0.3,0.2,3.5749,0.93773,0.18896,0.62809,0.26231,0.70235,0.079307,0.53371,1.7998
0.3,0.2,3.5758,0.94399,0.18855,0.62493,0.26399,0.69986,0.084348,0.52174,1.7998
0.3,0.2,3.5741,0.9501,0.18815,0.62821,0.26583,0.6977,0.089838,0.51139,1.799
0.3,0.2,3.5771,0.9564,0.18758,0.63062,0.26737,0.69488,0.09444,0.49781,1.7998
0.3,0.2,3.578,0.96267,0.18718,0.62781,0.26906,0.69239,0.099489,0.48585,1.7998
0.3,0.2,3.5781,0.96933,0.18748,0.63201,0.27091,0.69025,0.10502,0.47556,1.799
0.3,0.2,3.5818,0.97643,0.18799,0.6362,0.27261,0.68771,0.11011,0.46335,1.7992
0.3,0.2,3.5847,0.98358,0.18848,0.64046,0.27438,0.68529,0.11543,0.45168,1.7992
0.3,0.2,3.5874,0.99086,0.18899,0.64479,0.27621,0.68289,0.12088,0.44014,1.7992
0.3,0.2,3.5793,0.99717,0.18921,0.64959,0.27859,0.68186,0.12801,0.43519,1.796
0.3,0.2,3.5818,1.0046,0.18975,0.65397,0.28049,0.67952,0.13368,0.42394,1.796
0.3,0.2,3.5958,1.0135,0.19007,0.66221,0.28185,0.67559,0.13776,0.40506,1.7998
0.3,0.2,3.5959,1.0211,0.19057,0.66673,0.28396,0.67358,0.14406,0.3954,1.7992
0.3,0.2,3.5978,1.0291,0.19116,0.67124,0.28602,0.67134,0.15024,0.38461,1.7992
0.3,0.2,3.5894,1.0357,0.1914,0.67596,0.28854,0.67047,0.15778,0.38044,1.796
0.3,0.2,3.601,1.0455,0.19218,0.68162,0.29033,0.66696,0.16311,0.36355,1.7992
0.3,0.2,3.6023,1.0539,0.19229,0.68896,0.29255,0.66481,0.16977,0.35325,1.7992
