a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.8,1.0009,1.3614,0.48915,0.86677,1.5457,2.35,0,1,1.6
0.6,0.8,1.0012,1.3682,0.48703,0.86462,1.5458,2.3431,0.00028338,0.98319,1.6
0.6,0.8,1.0014,1.3748,0.48517,0.86263,1.546,2.3365,0.00094412,0.96695,1.6
0.6,0.8,1.0017,1.3816,0.48314,0.86606,1.5463,2.3297,0.0015656,0.95044,1.6
0.6,0.8,1.0019,1.3884,0.48104,0.86944,1.5465,2.323,0.0022941,0.93394,1.6
0.6,0.8,1.0021,1.3951,0.47899,0.8728,1.5469,2.3165,0.0033482,0.9179,1.6
0.6,0.8,1.0023,1.4018,0.47697,0.87613,1.5473,2.31,0.0045918,0.90205,1.6
0.6,0.8,1.0026,1.4086,0.47498,0.87414,1.5479,2.3036,0.0060348,0.8864,1.6
0.6,0.8,1.0028,1.4153,0.473,0.87743,1.5484,2.2973,0.0076678,0.87093,1.6
0.6,0.8,1.0029,1.4219,0.47084,0.88063,1.5491,2.291,0.0095195,0.85569,1.6
0.6,0.8,1.0031,1.4286,0.46891,0.87869,1.5498,2.2849,0.011572,0.84065,1.6
0.6,0.8,1.0033,1.4352,0.46702,0.88191,1.5506,2.2788,0.013826,0.82581,1.6
0.6,0.8,1.0034,1.4418,0.46494,0.88504,1.5515,2.2728,0.016266,0.81112,1.6
0.6,0.8,1.0035,1.4484,0.46292,0.88312,1.5525,2.2669,0.018967,0.79676,1.6
0.6,0.8,1.0037,1.455,0.46111,0.88625,1.5535,2.2611,0.021853,0.78255,1.6
0.6,0.8,1.0038,1.4615,0.45915,0.88931,1.5546,2.2554,0.024931,0.76849,1.6
0.6,0.8,1.0039,1.468,0.45725,0.88743,1.5558,2.2498,0.028274,0.75478,1.6
0.6,0.8,1.004,1.4744,0.45531,0.89042,1.557,2.2442,0.031807,0.74122,1.6
0.6,0.8,1.0041,1.4808,0.45338,0.89338,1.5584,2.2388,0.035565,0.72788,1.6
0.6,0.8,1.0042,1.487,0.45163,0.89153,1.5598,2.2336,0.039652,0.71509,1.5999
0.6,0.8,1.0042,1.4933,0.44974,0.89443,1.5613,2.2283,0.043846,0.70219,1.5999
0.6,0.8,1.0044,1.4997,0.44789,0.89728,1.5629,2.223,0.048145,0.68914,1.6
0.6,0.8,1.0044,1.5059,0.44614,0.89544,1.5645,2.2179,0.052813,0.67676,1.6
0.6,0.8,1.0045,1.512,0.44443,0.89823,1.5663,2.2129,0.057691,0.66454,1.6
0.6,0.8,1.0046,1.5181,0.44269,0.89641,1.5681,2.208,0.062782,0.65249,1.6
0.6,0.8,1.0046,1.5241,0.44115,0.89915,1.57,2.2033,0.068198,0.64104,1.6
0.6,0.8,1.0047,1.5301,0.43942,0.90181,1.572,2.1985,0.073696,0.62925,1.6
0.6,0.8,1.0047,1.536,0.43791,0.89999,1.574,2.1939,0.079503,0.61798,1.6
0.6,0.8,1.0048,1.5418,0.4365,0.9026,1.5762,2.1895,0.085583,0.60715,1.6
0.6,0.8,1.0049,1.5476,0.43498,0.90515,1.5784,2.1849,0.091793,0.59608,1.6
0.6,0.8,1.0049,1.5532,0.4337,0.90333,1.5807,2.1807,0.098347,0.58581,1.5999
0.6,0.8,1.0051,1.559,0.43238,0.9058,1.5831,2.1764,0.10501,0.57511,1.6
0.6,0.8,1.005,1.5638,0.43142,0.90404,1.5857,2.1728,0.1122,0.56652,1.5998
0.6,0.8,1.0053,1.5699,0.43018,0.90641,1.5882,2.1683,0.11918,0.55537,1.5999
0.6,0.8,1.0055,1.5753,0.42918,0.90877,1.5908,2.1643,0.12656,0.54567,1.5999
0.6,0.8,1.0057,1.5808,0.42824,0.91107,1.5935,2.1603,0.13414,0.53581,1.6
0.6,0.8,1.0058,1.586,0.42751,0.90924,1.5963,2.1567,0.14198,0.52692,1.5999
0.6,0.8,1.0061,1.5912,0.42681,0.91149,1.5991,2.1529,0.14999,0.51777,1.5999
0.6,0.8,1.0061,1.5958,0.42636,0.90973,1.6021,2.1498,0.15825,0.5102,1.5997
0.6,0.8,1.0066,1.6016,0.42572,0.91186,1.6051,2.1456,0.1666,0.49996,1.6
0.6,0.8,1.0069,1.6067,0.42534,0.91403,1.6081,2.1422,0.17518,0.49143,1.6
0.6,0.8,1.0072,1.6117,0.42501,0.91225,1.6112,2.1388,0.18393,0.48311,1.6
0.6,0.8,1.0075,1.6165,0.42477,0.91438,1.6144,2.1355,0.19282,0.47516,1.5999
