a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.5,0.95977,0.83216,0.22651,0.99987,0.9972,1.4394,0,1,1.4
0.1,0.5,0.95994,0.83555,0.22596,0.99983,0.99807,1.4366,0.0038326,0.98272,1.4
0.1,0.5,0.96013,0.83897,0.22543,0.99986,0.99895,1.4339,0.0077526,0.96558,1.4
0.1,0.5,0.9603,0.84236,0.22485,0.99989,0.99985,1.4311,0.011772,0.94861,1.4
0.1,0.5,0.96046,0.84576,0.22425,1,1.0008,1.4284,0.015872,0.93177,1.4
0.1,0.5,0.96065,0.84918,0.22373,0.9999,1.0017,1.4257,0.020087,0.91516,1.4
0.1,0.5,0.96081,0.85258,0.22313,0.99992,1.0027,1.4231,0.024391,0.89869,1.4
0.1,0.5,0.96093,0.85599,0.22252,0.99812,1.0037,1.4206,0.028968,0.883,1.4
0.1,0.5,0.96114,0.8594,0.22198,0.99993,1.0047,1.4179,0.033283,0.86623,1.4
0.1,0.5,0.96126,0.86281,0.22137,0.99826,1.0057,1.4154,0.03806,0.8509,1.4
0.1,0.5,0.96145,0.86619,0.22077,0.99992,1.0068,1.4128,0.042574,0.83446,1.4
0.1,0.5,0.96156,0.8696,0.22018,0.99847,1.0079,1.4103,0.047534,0.81945,1.4
0.1,0.5,0.96174,0.873,0.21959,0.99971,1.0089,1.4078,0.052276,0.80345,1.4
0.1,0.5,0.96192,0.87641,0.21904,0.99994,1.0101,1.4053,0.057231,0.78804,1.4
0.1,0.5,0.96205,0.87979,0.21841,0.99999,1.0112,1.4028,0.062314,0.77289,1.4
0.1,0.5,0.9622,0.88319,0.21784,0.99995,1.0124,1.4004,0.067498,0.75795,1.4
0.1,0.5,0.96233,0.88657,0.21722,1,1.0135,1.3981,0.072776,0.74314,1.4
0.1,0.5,0.96247,0.88996,0.21665,0.99999,1.0148,1.3957,0.078147,0.72851,1.4
0.1,0.5,0.96259,0.89334,0.21604,0.99999,1.016,1.3934,0.083631,0.71407,1.4
0.1,0.5,0.96271,0.89671,0.21542,1,1.0172,1.3911,0.089194,0.69976,1.4
0.1,0.5,0.96285,0.9001,0.21486,1,1.0185,1.3888,0.094873,0.68565,1.4
0.1,0.5,0.96296,0.90346,0.21425,1,1.0198,1.3866,0.10064,0.67169,1.4
0.1,0.5,0.96309,0.90684,0.2137,0.99999,1.0211,1.3843,0.10651,0.65792,1.4
0.1,0.5,0.9632,0.91019,0.21309,0.99997,1.0225,1.3821,0.11247,0.64432,1.4
0.1,0.5,0.96333,0.91356,0.21255,0.99999,1.0238,1.38,0.11852,0.63084,1.4
0.1,0.5,0.96343,0.91691,0.21195,0.99996,1.0252,1.3778,0.12468,0.61759,1.4
0.1,0.5,0.96355,0.92026,0.21141,0.99996,1.0266,1.3757,0.13092,0.60444,1.4
0.1,0.5,0.96364,0.92358,0.21079,1,1.028,1.3736,0.13726,0.59146,1.4
0.1,0.5,0.96373,0.9269,0.2102,1,1.0295,1.3716,0.1437,0.57866,1.4
0.1,0.5,0.96385,0.93025,0.20967,1,1.0309,1.3695,0.15023,0.56603,1.4
0.1,0.5,0.96394,0.93356,0.20909,1,1.0324,1.3675,0.15685,0.55355,1.4
0.1,0.5,0.96404,0.93688,0.20855,0.99997,1.0339,1.3656,0.16357,0.54125,1.4
0.1,0.5,0.96413,0.94018,0.20798,0.99998,1.0355,1.3636,0.17039,0.52911,1.4
0.1,0.5,0.9642,0.94346,0.20741,0.99986,1.037,1.3617,0.17731,0.51724,1.4
0.1,0.5,0.96431,0.94676,0.20687,1,1.0386,1.3598,0.18427,0.50524,1.4
0.1,0.5,0.96439,0.95004,0.20631,0.99999,1.0402,1.3579,0.19136,0.49356,1.4
0.1,0.5,0.96444,0.95328,0.20572,0.99999,1.0418,1.356,0.19853,0.48202,1.4
0.1,0.5,0.96456,0.95658,0.20524,0.99998,1.0434,1.3542,0.2058,0.47068,1.4
0.1,0.5,0.96461,0.95981,0.20465,0.99998,1.0451,1.3524,0.21316,0.45947,1.4
0.1,0.5,0.9647,0.96307,0.20415,1,1.0467,1.3506,0.22059,0.44836,1.4
0.1,0.5,0.96477,0.9663,0.20361,0.99998,1.0484,1.3489,0.22813,0.4375,1.4
0.1,0.5,0.96482,0.96951,0.20305,1,1.0501,1.3471,0.23574,0.4267,1.4
0.1,0.5,0.96483,0.97267,0.20252,0.99948,1.0519,1.3455,0.24356,0.41692,1.4
0.1,0.5,0.96496,0.97594,0.202,1,1.0536,1.3437,0.25125,0.40563,1.4
0.1,0.5,0.96499,0.9791,0.20145,0.9999,1.0554,1.3421,0.25914,0.39548,1.4
0.1,0.5,0.96511,0.98234,0.201,1,1.0572,1.3404,0.26708,0.38514,1.4
0.1,0.5,0.96515,0.9855,0.20046,1,1.059,1.3388,0.27514,0.37514,1.4
0.1,0.5,0.96519,0.98865,0.19993,1,1.0608,1.3372,0.28327,0.36526,1.4
0.1,0.5,0.96527,0.99182,0.19945,1,1.0626,1.3357,0.29148,0.35552,1.4
0.1,0.5,0.9653,0.99495,0.19892,0.99998,1.0645,1.3341,0.2998,0.34598,1.4
0.1,0.5,0.96534,0.99807,0.1984,1,1.0664,1.3326,0.30818,0.33651,1.4
0.1,0.5,0.96537,1.0012,0.19788,0.99998,1.0683,1.3311,0.31664,0.32723,1.4
0.1,0.5,0.96546,1.0043,0.19745,0.99998,1.0702,1.3296,0.32519,0.31807,1.4
0.1,0.5,0.96548,1.0074,0.19693,1,1.0722,1.3282,0.33382,0.30903,1.4
0.1,0.5,0.96551,1.0105,0.19642,1,1.0741,1.3267,0.34253,0.30014,1.4
0.1,0.5,0.96553,1.0135,0.1959,0.99999,1.0761,1.3253,0.35132,0.29142,1.4
0.1,0.5,0.96562,1.0166,0.19549,1,1.0781,1.324,0.36019,0.28279,1.4
0.1,0.5,0.96563,1.0197,0.19498,1,1.0801,1.3226,0.36914,0.27432,1.4
0.1,0.5,0.96565,1.0227,0.19448,1,1.0821,1.3212,0.37817,0.26598,1.4
0.1,0.5,0.96566,1.0257,0.194,0.99994,1.0842,1.32,0.38727,0.25794,1.4
