a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.5,0.86203,2.0249,0.67268,0.84535,2.4566,3.4765,0,1,1.8
0.9,1.5,0.86206,2.0306,0.66936,0.84717,2.4567,3.4707,0.00021272,0.98318,1.8
0.9,1.5,0.86202,2.0361,0.66601,0.84203,2.457,3.465,0.00076009,0.96688,1.7999
0.9,1.5,0.86204,2.0418,0.66239,0.8469,2.4571,3.4591,0.0010703,0.94996,1.8
0.9,1.5,0.86198,2.0473,0.65882,0.84875,2.4575,3.4535,0.0017669,0.93364,1.8
0.9,1.5,0.86192,2.0529,0.65521,0.85061,2.4579,3.4478,0.002603,0.91743,1.8
0.9,1.5,0.86179,2.0583,0.65167,0.8486,2.4585,3.4424,0.0037723,0.90173,1.7999
0.9,1.5,0.86166,2.0638,0.64781,0.85052,2.4591,3.4369,0.0049795,0.88589,1.7999
0.9,1.5,0.86152,2.0693,0.64379,0.8524,2.4598,3.4313,0.0062193,0.86987,1.8
0.9,1.5,0.86124,2.0745,0.63964,0.85052,2.4607,3.4261,0.0080418,0.85485,1.7999
0.9,1.5,0.86096,2.0798,0.63535,0.85249,2.4617,3.4208,0.0099388,0.8397,1.7999
0.9,1.5,0.86057,2.085,0.63065,0.85071,2.4628,3.4157,0.012129,0.82483,1.7999
0.9,1.5,0.86007,2.0901,0.62551,0.85279,2.4641,3.4106,0.014653,0.8103,1.7999
0.9,1.5,0.85934,2.095,0.61923,0.85503,2.4656,3.4056,0.017492,0.79588,1.8
0.9,1.5,0.85809,2.0992,0.61135,0.85382,2.4678,3.4013,0.021862,0.78342,1.7999
0.9,1.5,0.85818,2.1034,0.61034,0.8552,2.4709,3.3975,0.027917,0.7724,1.7999
0.9,1.5,0.85872,2.1078,0.61159,0.85621,2.4742,3.3937,0.034239,0.76162,1.7999
0.9,1.5,0.85925,2.1122,0.61259,0.85722,2.4774,3.3899,0.040615,0.75064,1.8
0.9,1.5,0.85962,2.1163,0.61338,0.85466,2.4808,3.3863,0.047201,0.74038,1.7999
0.9,1.5,0.86004,2.1205,0.61422,0.85577,2.4842,3.3827,0.053782,0.72986,1.7999
0.9,1.5,0.86045,2.1248,0.61484,0.85686,2.4876,3.3789,0.060358,0.71907,1.8
0.9,1.5,0.86081,2.129,0.61541,0.858,2.491,3.3753,0.067028,0.70857,1.8
0.9,1.5,0.86089,2.1325,0.61591,0.85575,2.4946,3.3722,0.074032,0.6998,1.7997
0.9,1.5,0.86141,2.1371,0.61639,0.85675,2.498,3.3682,0.080545,0.68814,1.7999
0.9,1.5,0.86175,2.1413,0.61684,0.8579,2.5014,3.3645,0.087278,0.67756,1.8
0.9,1.5,0.86203,2.1454,0.61714,0.85554,2.5049,3.3609,0.094083,0.66727,1.8
0.9,1.5,0.86232,2.1495,0.61761,0.85674,2.5084,3.3574,0.1009,0.65698,1.8
