a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.2,0.96676,1.8214,0.58865,0.81698,1.982,2.9441,0,1,1.8
0.8,1.2,0.96683,1.8273,0.58603,0.81459,1.9821,2.9385,0.00023871,0.98324,1.8
0.8,1.2,0.96686,1.8332,0.58293,0.81654,1.9823,2.9329,0.00057762,0.96653,1.8
0.8,1.2,0.96687,1.839,0.57988,0.81851,1.9826,2.9273,0.0010619,0.94998,1.8
0.8,1.2,0.96688,1.8449,0.57689,0.8205,1.9829,2.9218,0.0016687,0.93351,1.8
0.8,1.2,0.9668,1.8506,0.57388,0.8182,1.9833,2.9164,0.0026529,0.91765,1.7999
0.8,1.2,0.96678,1.8565,0.57067,0.82017,1.9838,2.9109,0.0034682,0.90124,1.8
0.8,1.2,0.96664,1.8621,0.5675,0.81795,1.9844,2.9057,0.0047732,0.88567,1.7999
0.8,1.2,0.96651,1.868,0.56394,0.81993,1.985,2.9003,0.0059684,0.86965,1.8
0.8,1.2,0.96633,1.8737,0.56055,0.82197,1.9858,2.8951,0.0075271,0.85415,1.8
0.8,1.2,0.96609,1.8793,0.55692,0.82401,1.9867,2.8899,0.0092906,0.83882,1.8
0.8,1.2,0.96576,1.8849,0.55317,0.82189,1.9877,2.8849,0.011367,0.82388,1.8
0.8,1.2,0.9653,1.8903,0.5492,0.82401,1.9889,2.88,0.01385,0.8095,1.7999
0.8,1.2,0.96475,1.8956,0.54479,0.82203,1.9903,2.8752,0.016546,0.79513,1.7999
0.8,1.2,0.96398,1.9008,0.53974,0.82427,1.9919,2.8705,0.019687,0.78122,1.7999
0.8,1.2,0.96247,1.9057,0.53219,0.82685,1.9939,2.8661,0.023711,0.76797,1.8
0.8,1.2,0.96335,1.9103,0.53427,0.82391,1.9969,2.8625,0.029789,0.75721,1.7999
0.8,1.2,0.96404,1.9149,0.53555,0.82516,2,2.8588,0.036034,0.74637,1.7999
0.8,1.2,0.96465,1.9194,0.53666,0.82644,2.0032,2.8552,0.042419,0.73566,1.7999
0.8,1.2,0.96525,1.9241,0.53747,0.8277,2.0064,2.8515,0.048823,0.72465,1.8
0.8,1.2,0.96567,1.9284,0.53825,0.8251,2.0097,2.8481,0.055441,0.71449,1.7999
0.8,1.2,0.96613,1.9328,0.53887,0.82645,2.013,2.8445,0.062026,0.70391,1.7999
0.8,1.2,0.96657,1.9373,0.53933,0.82779,2.0163,2.8409,0.068628,0.6932,1.8
0.8,1.2,0.96697,1.9417,0.53982,0.82527,2.0196,2.8374,0.075318,0.68281,1.8
0.8,1.2,0.9673,1.946,0.54032,0.8267,2.023,2.834,0.082079,0.67267,1.7999
0.8,1.2,0.96765,1.9504,0.54067,0.8281,2.0264,2.8305,0.088831,0.66232,1.7999
0.8,1.2,0.96803,1.9548,0.54098,0.82565,2.0297,2.827,0.095569,0.65176,1.8
0.8,1.2,0.96831,1.9591,0.54133,0.8271,2.0332,2.8236,0.10241,0.6417,1.7999
0.8,1.2,0.96866,1.9635,0.54159,0.82849,2.0366,2.8201,0.10919,0.63118,1.8
0.8,1.2,0.96897,1.9679,0.5419,0.82992,2.04,2.8166,0.11604,0.62091,1.8
0.8,1.2,0.96898,1.9717,0.54227,0.82782,2.0435,2.8137,0.12317,0.61224,1.7996
0.8,1.2,0.96955,1.9766,0.54246,0.82906,2.0468,2.8097,0.12981,0.60049,1.8
0.8,1.2,0.96981,1.9809,0.5426,0.8305,2.0503,2.8063,0.13673,0.59031,1.8
0.8,1.2,0.97002,1.9851,0.54283,0.82834,2.0538,2.803,0.14373,0.58048,1.7999
0.8,1.2,0.97026,1.9895,0.54295,0.82979,2.0573,2.7996,0.15068,0.57033,1.7999
0.8,1.2,0.9705,1.9938,0.54304,0.83124,2.0608,2.7962,0.15766,0.56021,1.7999
0.8,1.2,0.97079,1.9983,0.54303,0.83264,2.0642,2.7927,0.16462,0.54979,1.8
0.8,1.2,0.97095,2.0025,0.54311,0.83056,2.0678,2.7894,0.17168,0.54003,1.7999
0.8,1.2,0.97116,2.0068,0.5431,0.83201,2.0713,2.786,0.17872,0.52997,1.7999
0.8,1.2,0.97143,2.0113,0.54305,0.83342,2.0748,2.7825,0.18573,0.5196,1.8
0.8,1.2,0.97157,2.0155,0.54301,0.83141,2.0783,2.7793,0.19286,0.5099,1.7999
0.8,1.2,0.97177,2.0198,0.54299,0.83286,2.0819,2.7759,0.19995,0.49989,1.7999
0.8,1.2,0.97202,2.0242,0.54291,0.83427,2.0854,2.7724,0.20703,0.48959,1.8
0.8,1.2,0.97214,2.0284,0.54282,0.83233,2.089,2.7692,0.21422,0.47995,1.7999
0.8,1.2,0.97233,2.0327,0.54276,0.83378,2.0926,2.7658,0.22137,0.47,1.7999
0.8,1.2,0.97251,2.0371,0.54265,0.83522,2.0962,2.7625,0.22856,0.46009,1.7999
0.8,1.2,0.97281,2.0415,0.54376,0.83349,2.0998,2.7592,0.2358,0.45023,1.7999
0.8,1.2,0.97316,2.046,0.54546,0.83522,2.1034,2.7559,0.24314,0.44046,1.7999
0.8,1.2,0.97351,2.0506,0.54675,0.83911,2.1072,2.7525,0.25056,0.43048,1.8
0.8,1.2,0.97352,2.0545,0.54853,0.83884,2.111,2.7499,0.25831,0.42252,1.7996
0.8,1.2,0.97406,2.0594,0.55062,0.84058,2.1148,2.7463,0.2659,0.41185,1.7999
0.8,1.2,0.9743,2.0638,0.55243,0.8424,2.1188,2.7432,0.27381,0.40265,1.7999
0.8,1.2,0.97451,2.0681,0.55397,0.84454,2.1228,2.7401,0.28186,0.39359,1.7999
0.8,1.2,0.97473,2.0726,0.55497,0.84909,2.1268,2.737,0.28997,0.38434,1.8
0.8,1.2,0.97484,2.0768,0.55648,0.85094,2.1309,2.7341,0.29819,0.3757,1.7999
0.8,1.2,0.97473,2.0806,0.55773,0.85288,2.1351,2.7316,0.30653,0.36819,1.7996
0.8,1.2,0.97516,2.0856,0.55965,0.85467,2.1393,2.7281,0.31489,0.35794,1.8
0.8,1.2,0.97522,2.0899,0.56066,0.85851,2.1435,2.7253,0.32338,0.34955,1.7999
0.8,1.2,0.97531,2.0943,0.56191,0.86148,2.1478,2.7224,0.33195,0.34101,1.7999
0.8,1.2,0.97539,2.0987,0.56334,0.86337,2.1521,2.7196,0.34061,0.33256,1.7999
0.8,1.2,0.97544,2.1031,0.56488,0.86532,2.1565,2.7168,0.34937,0.3242,1.7999
0.8,1.2,0.9755,2.1076,0.56569,0.86974,2.1609,2.714,0.35821,0.31593,1.7999
0.8,1.2,0.97553,2.112,0.56702,0.87217,2.1654,2.7113,0.36714,0.30774,1.7999
0.8,1.2,0.97559,2.1166,0.56856,0.87413,2.1699,2.7084,0.37618,0.2994,1.8
0.8,1.2,0.97554,2.1209,0.56975,0.87663,2.1744,2.7058,0.38528,0.29165,1.7999
0.8,1.2,0.97527,2.1248,0.57071,0.87903,2.179,2.7036,0.39438,0.28504,1.7995
0.8,1.2,0.97553,2.13,0.57195,0.88304,2.1837,2.7005,0.40378,0.27591,1.7999
0.8,1.2,0.97554,2.1346,0.57333,0.88563,2.1884,2.6979,0.4132,0.26794,1.8
0.8,1.2,0.97549,2.1392,0.57399,0.88999,2.1931,2.6954,0.42265,0.26054,1.7999
0.8,1.2,0.97542,2.1437,0.5753,0.892,2.1979,2.6928,0.43222,0.25299,1.7999
0.8,1.2,0.97538,2.1484,0.5768,0.89406,2.2027,2.6902,0.44193,0.24529,1.8
0.8,1.2,0.97526,2.1529,0.57785,0.8977,2.2076,2.6879,0.45166,0.23818,1.7999
0.8,1.2,0.97518,2.1575,0.57891,0.90113,2.2125,2.6854,0.46153,0.23093,1.7999
0.8,1.2,0.9751,2.1623,0.58033,0.9032,2.2175,2.6829,0.47154,0.22352,1.8
0.8,1.2,0.975,2.1669,0.58094,0.90736,2.2225,2.6806,0.48154,0.2167,1.7999
0.8,1.2,0.9749,2.1716,0.582,0.91018,2.2276,2.6783,0.49167,0.2097,1.7999
0.8,1.2,0.97474,2.1762,0.58335,0.91228,2.2327,2.676,0.5019,0.2028,1.7999
0.8,1.2,0.97435,2.1802,0.58404,0.91432,2.2377,2.6741,0.51188,0.19729,1.7994
0.8,1.2,0.97456,2.1859,0.58489,0.91923,2.243,2.6714,0.5226,0.18924,1.7999
0.8,1.2,0.97411,2.1898,0.58584,0.92137,2.2481,2.6696,0.5327,0.1839,1.7994
0.8,1.2,0.97436,2.1958,0.58676,0.9263,2.2536,2.6669,0.54372,0.17579,1.8
0.8,1.2,0.97411,2.2003,0.58798,0.92842,2.2588,2.6648,0.55429,0.16955,1.7999
0.8,1.2,0.97402,2.2054,0.58895,0.93115,2.2642,2.6625,0.56512,0.16289,1.8
0.8,1.2,0.97388,2.2103,0.58938,0.93539,2.2696,2.6605,0.57583,0.15683,1.7999
0.8,1.2,0.97344,2.2144,0.59002,0.93744,2.2748,2.6588,0.58623,0.15188,1.7994
0.8,1.2,0.9732,2.2191,0.59127,0.93958,2.2803,2.6568,0.59718,0.14573,1.7994
0.8,1.2,0.97342,2.2253,0.59189,0.94447,2.286,2.6543,0.60874,0.13834,1.7999
0.8,1.2,0.97318,2.2301,0.59312,0.9466,2.2916,2.6522,0.61987,0.13234,1.7999
0.8,1.2,0.97267,2.2341,0.59383,0.94871,2.2969,2.6507,0.63049,0.12771,1.7994
0.8,1.2,0.97287,2.2403,0.59456,0.95365,2.3028,2.6483,0.64235,0.12055,1.7999
0.8,1.2,0.9726,2.2452,0.59578,0.95581,2.3085,2.6463,0.65371,0.11477,1.7999
